MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001009037780,6101600100911023863,17.413862,0.0896760730637424,23.47021,-0.75068,2.09,0,6101600100911,54024.2643542709,1.24,30,2597.55,3035.93,4612.399902,22,0,-51.9,1.065,3.29,0
1001009037780,6101600100921023763,17.321237,0.0872290159213494,23.4702,-0.75072,2.13,0,6101600100921,54024.2721340624,1.23,30,2598.02,3015.32,5041,23,0,47.9,1.21,3.33,0
1001009037780,6101600100931024637,17.264401,0.0858365695758148,23.47022,-0.75063,2.22,0,6101600100931,54024.2799257641,1.22,30,2584.52,3038.43,5316.100098,25,0,-57,1.105,3.24,0
1001009037780,6101600100941023834,17.361039,0.0881782936889952,23.47022,-0.75071,2.19,0,6101600100941,54024.2877413193,1.21,30,2606.56,3034.5,4867,22,0,-79.9,1.071,3.12,0
1001009037780,6102200100911022260,17.352877,0.0879810905356357,23.47027,-0.75077,2.39,0,6102200100911,54030.3067542822,1.21,30,2640.14,2993.18,4902.299805,27,0,78.2,1.073,3.09,0
1001009037780,6102200100921023006,17.378941,0.0887393150460832,23.4702,-0.75068,2.13,0,6102200100921,54030.31319441,1.21,30,2641.47,2973.93,4768.899902,23,0,-48.9,1.037,3.21,0
1001009037780,6102200100931022950,17.280165,0.0863173051356938,23.47022,-0.75066,2.21,0,6102200100931,54030.3196611689,1.22,30,2631.76,2997.73,5218.299805,24,0,-2.2,1.04,3.32,0
1001009037780,6102200100941022178,17.256454,0.0857208854938808,23.47024,-0.75071,2.4,0,6102200100941,54030.3261702894,1.23,30,2653.13,2994.29,5340.100098,27,0,-34.7,1.083,3.14,0
1001009037780,6091800100911024015,17.353517,0.0881996662088765,23.47025,-0.75062,2.11,0,6091800100911,53996.3092341898,1.34,30,2604.89,3015.11,4863.200195,25,0,-29.8,1.087,3.37,0
1001009037780,6091800100921024116,17.402857,0.0893758255057598,23.47016,-0.75063,2.14,0,6091800100921,53996.315687859,1.32,30,2608.53,2994.95,4661.600098,22,0,30.2,1.031,3.34,0
1001009037780,6091800100931024715,17.308409,0.0868942362315036,23.47028,-0.75069,2.18,0,6091800100931,53996.3221278819,1.3,30,2595.1,3019.84,5104.899902,25,0,56.5,1.079,3.39,0
1001009037780,6091800100941024162,17.304463,0.0867775290190991,23.47017,-0.75066,2.2,0,6091800100941,53996.3286110764,1.27,30,2616.65,3016.24,5127.5,26,0,11.1,1.185,3.33,0
1001009037780,6092600100911024948,17.383793,0.0888678284464485,23.47025,-0.75069,1.9,0,6092600100911,54004.3852842823,1.21,30,2623.77,3017.79,4746.899902,25,0,15.7,1.095,3.49,0
1001009037780,6092600100921023810,17.362474,0.0882566136746271,23.47025,-0.75064,1.9,0,6092600100921,54004.3940490624,1.23,30,2623.95,2997.34,4853.100098,24,0,-2.8,1.082,3.7,0
1001009037780,6092600100931027164,17.168695,0.0836195037027318,23.47018,-0.75071,1.88,0,6092600100931,54004.4028225346,1.24,30,2613.79,3019.43,5810.299805,24,0,-19.1,1.009,3.77,0
1001009037780,6092600100941023618,17.015467,0.0804889839044276,23.47023,-0.75068,1.91,0,6092600100941,54004.4115932291,1.26,30,2635.68,3014.88,6654.899902,26,0,40.4,1.118,3.75,0
1001009037780,7120600100911023602,17.436983,0.0908119972612534,23.47022,-0.75068,2.25,0,7120600100911,54440.0880651851,1.37,30,2654.87,3081.73,4434,26,0,-11.9,1.14,3.19,0
1001009037780,7120600100921024542,17.354762,0.0887143123486832,23.47029,-0.75056,2.2,0,7120600100921,54440.0945762731,1.34,30,2654.02,3061.55,4773.200195,25,0,0.4,1.089,3.22,0
1001009037780,7120600100931024525,17.373425,0.089013322656739,23.47017,-0.75061,2.17,0,7120600100931,54440.1010782174,1.32,30,2642.16,3083.62,4722.200195,28,0,6.7,1.079,3.11,0
1001009037780,7120600100941024048,17.416698,0.0901197034458509,23.47017,-0.75066,2.18,0,7120600100941,54440.1075532986,1.29,30,2667.45,3079.9,4541.299805,26,0,-22.4,1.089,3.22,0
1001009037780,7110700100911025089,16.93758,0.0802344230330946,23.47028,-0.75068,1.93,0,7110700100911,54411.2026519906,1.25,30,2603.98,3064.96,6732.700195,27,0,3.3,1.094,3.9,0
1001009037780,7110700100921024685,16.92661,0.0800185337078874,23.47021,-0.75061,2.06,0,7110700100921,54411.2112482521,1.23,30,2605.14,3038.73,6799.899902,29,0,1.4,1.166,3.71,0
1001009037780,7110700100931025091,16.973824,0.0808862338781715,23.47024,-0.75069,1.78,0,7110700100931,54411.2198170833,1.22,30,2593.7,3058.99,6536.5,31,0,9.9,1.169,4.01,0
1001009037780,7110700100941024396,17.029128,0.0819967214583469,23.4703,-0.75064,2.05,0,7110700100941,54411.2283926271,1.21,30,2615.97,3051.91,6223.799805,30,0,-30.1,1.07,3.81,0
1001009037780,7111700100911023292,17.33708,0.0888918910958466,23.47025,-0.75071,1.83,0,7111700100911,54421.2539554979,1.23,30,2664.66,2964.1,4742.799805,24,0,33.5,1.182,3.45,0
1001009037780,7111700100921023017,17.373846,0.0899317120921574,23.47017,-0.75071,1.98,0,7111700100921,54421.2631722801,1.25,30,2666.61,2937.36,4571.200195,22,0,12.1,1.167,3.32,0
1001009037780,7111700100931022768,17.470564,0.0926789487509893,23.47026,-0.75062,1.97,0,7111700100931,54421.2724536341,1.27,30,2724.74,2957.96,4165.100098,22,0,17.3,1.116,3.44,0
1001009037780,7111700100941022146,17.385751,0.090366161675588,23.47024,-0.75066,2.26,0,7111700100941,54421.2816403243,1.3,30,2748.45,2952.72,4502.600098,24,0,7.7,1.209,2.94,0
1001009037780,7101000100911024080,16.823707,0.0786884575910542,23.47026,-0.75066,2.32,0,7101000100911,54383.2837165739,1.24,30,2586.64,3080.2,7240.299805,35,0,-44.5,1.053,3.72,0
1001009037780,7101000100921024218,16.796345,0.0782105795878175,23.47023,-0.75069,2.64,0,7101000100921,54383.2896577199,1.23,30,2589.04,3060.44,7410.5,35,0,-47.4,1.143,3.67,0
1001009037780,7101000100931024050,16.851996,0.0789896687184508,23.47024,-0.75065,2.11,0,7101000100931,54383.2956076735,1.22,30,2577.03,3083.98,7136.399902,32,0,-10.5,1.065,3.98,0
1001009037780,7101000100941023869,16.934474,0.0805502605443359,23.47024,-0.75059,2.27,0,7101000100941,54383.3015461573,1.21,30,2598.7,3079.73,6636.399902,33,0,-15.2,1.138,3.67,0
1001009037780,7101900100911024239,16.864374,0.0779292568633048,23.47028,-0.75064,2.3,0,7101900100911,54392.3082158798,1.2,30,2673.38,3023.56,7513.899902,33,0,-2.6,1.062,3.75,0
1001009037780,7101900100921024848,16.745823,0.0758472145703843,23.47024,-0.75066,2.1,0,7101900100921,54392.3174371645,1.21,30,2674.04,3000.81,8362,40,0,-21.3,1.12,4.15,0
1001009037780,7101900100931024749,16.718713,0.0754484348147257,23.47029,-0.75065,2.17,0,7101900100931,54392.3266557986,1.22,30,2663.32,3021.33,8543.099609,40,0,3.2,1.073,4.02,0
1001009037780,7101900100941024746,16.762259,0.0762362913070957,23.47024,-0.75068,2.02,0,7101900100941,54392.3359089238,1.23,30,2686.17,3014.69,8191.5,37,0,-2.6,1.079,4.18,0
1001009037780,7103100100911023748,17.411814,0.0908561703381716,23.47024,-0.75056,1.91,0,7103100100911,54404.2388063655,1.22,30,2551.38,2988.97,4427.299805,19,0,3.1,1.218,3.38,0
1001009037780,7103100100921022605,17.292437,0.0878698746041783,23.47026,-0.75064,2.21,0,7103100100921,54404.2452696529,1.21,30,2549.71,2968.65,4922.399902,26,0,-29.7,1.138,3.1,0
1001009037780,7103100100931022295,17.443145,0.0915573741540227,23.47028,-0.75056,2.17,0,7103100100931,54404.2538945023,1.2,30,2537.72,2989.78,4323.200195,20,0,-18.1,1.208,3.06,0
1001009037780,7103100100941022747,17.355758,0.0893064204573174,23.47032,-0.75052,2.05,0,7103100100941,54404.2603555787,1.2,30,2561.71,2985.04,4673.100098,22,0,-8.5,1.237,3.36,0
1001009037780,7091200100911024892,16.714767,0.075806029848012,23.47025,-0.75065,2.61,0,7091200100911,54355.353932072,1.25,30,2670.19,3101.68,8380.400391,40,0,-13.3,1.114,3.78,0
1001009037780,7091200100921026708,16.674313,0.0750529072069558,23.47022,-0.75068,2.38,0,7091200100921,54355.3615170601,1.24,30,2671.4,3080.51,8729.400391,39,0,-59.8,1.094,3.79,0
1001009037780,7091200100931026084,16.728848,0.0759953039792658,23.47025,-0.75061,2.35,0,7091200100931,54355.3690263424,1.22,30,2662.55,3102.25,8296.400391,37,0,-10.1,1.131,3.97,0
1001009037780,7091200100941026400,16.744251,0.0762191188744272,23.47028,-0.75066,2.49,0,7091200100941,54355.3765796181,1.21,30,2685.2,3096.78,8198.900391,36,0,0.1,1.157,3.91,0
1001009037780,8120100100911024178,17.362345,0.0883586037224258,23.47019,-0.75063,1.96,0,8120100100911,54801.2195093404,1.24,30,2603.3,2962.5,4835.100098,27,0,-1.5,1.113,3.27,0
1001009037780,8120100100921023735,17.458247,0.0909004538365634,23.47016,-0.75071,1.88,0,8120100100921,54801.2273163311,1.26,30,2605.87,2939.51,4420.600098,20,0,-87.1,1.083,3.37,0
1001009037780,8120100100931024108,17.402522,0.0894923531364033,23.47012,-0.75058,1.83,0,8120100100931,54801.2352517941,1.28,30,2597.22,2958.12,4642.399902,21,0,56.2,1.099,3.51,0
1001009037780,8120100100941023999,17.332777,0.0877413679143629,23.47011,-0.75067,1.8,0,8120100100941,54801.2431643405,1.3,30,2619.87,2952.91,4945.799805,28,0,-5.4,1.053,3.58,0
1001009037780,8123100100911028713,16.703321,0.0748150191191223,23.4702,-0.75068,1.98,0,8123100100911,54831.1202306827,1.21,30,2582.93,2963.27,8844.799805,37,0,-59,1.055,4.06,0
1001009037780,8123100100921028806,16.739093,0.0754811340848116,23.47027,-0.7507,2.1,0,8123100100921,54831.1287834258,1.22,30,2583.37,2939.7,8528,36,0,51.2,1.071,3.98,0
1001009037780,8123100100931029192,16.723531,0.0751871544081925,23.4703,-0.7507,2.28,0,8123100100931,54831.1372503936,1.24,30,2572.48,2959.7,8665.400391,35,2,9.9,1.133,4.01,0
1001009037780,8123100100941028778,16.76359,0.0759171743002055,23.47024,-0.75064,2.02,0,8123100100941,54831.1457081135,1.26,30,2597.93,2952.26,8330.900391,38,0,-21.9,1.05,4,0
1001009037780,8010100100911022333,17.410516,0.0902370735696521,23.47032,-0.75074,2.25,0,8010100100911,54466.1782996645,1.38,30,2667.49,2905.78,4522.799805,23,0,29,1.186,3.27,0
1001009037780,8010100100921021521,17.477148,0.0920085190682517,23.4703,-0.75069,2.34,0,8010100100921,54466.1848298498,1.41,30,2669.07,2886.06,4258.399902,27,0,12.3,1.252,3.21,0
1001009037780,8010100100931022191,17.417687,0.0904665304262693,23.47026,-0.7507,1.96,0,8010100100931,54466.1913491553,1.45,30,2658.3,2909.13,4487,22,0,10.6,1.199,3.24,0
1001009037780,8010100100941021228,17.416046,0.0905837289043949,23.4702,-0.75076,1.94,0,8010100100941,54466.1978767938,1.5,30,2682.73,2905.17,4468.899902,24,0,44.9,1.12,3.28,0
1001009037780,8011800100911016906,17.343917,0.0898338376694803,23.47022,-0.75059,2.67,0,8011800100911,54483.1459629862,1.46,30,2638.71,2998.66,4586.899902,17,0,-21.7,1.21,2.42,0
1001009037780,8011800100921016687,17.455453,0.0930592990990098,23.47029,-0.75063,2.31,0,8011800100921,54483.1535080322,1.51,30,2637.85,2983.68,4113.700195,17,0,-82.7,1.075,2.52,0
1001009037780,8011800100931016342,17.558938,0.0963061463746339,23.47024,-0.75055,2.11,0,8011800100931,54483.1610729978,1.57,30,2629.36,3007.17,3715.399902,14,0,-37.7,1.201,2.45,0
1001009037780,8011800100941016340,17.365165,0.091135675965003,23.47023,-0.7506,2.03,0,8011800100941,54483.1686082059,1.64,30,2656.21,3002.92,4385.299805,15,0,-17.1,1.108,2.52,0
1001009037780,8110300100911024376,17.331282,0.088267914167219,23.47015,-0.75066,2.07,0,8110300100911,54773.2463490972,1.2,30,2606.28,3006.81,4851.100098,26,0,-56.2,1.178,3.47,0
1001009037780,8110300100921023955,17.339802,0.0881901024721683,23.47014,-0.75065,2.2,0,8110300100921,54773.252287928,1.2,30,2606.67,2985.79,4864.899902,22,0,-52.6,1.054,3.29,0
1001009037780,8110300100931024022,17.313102,0.0875819059102144,23.47015,-0.75064,2.14,0,8110300100931,54773.2583204052,1.2,30,2595.52,3008.2,4975.100098,24,0,-68.6,1.163,3.24,0
1001009037780,8110300100941023151,17.266706,0.0863212995758161,23.47023,-0.75065,2.24,0,8110300100941,54773.2641665279,1.2,30,2617.88,3003.3,5217.5,29,0,-54.7,1.05,3.37,0
1001009037780,8111900100911033492,17.405646,0.0895106343363887,23.47026,-0.75062,2.15,0,8111900100911,54789.1846119561,1.22,30,2648.75,3073.18,4639.399902,29,0,58.6,1.169,3.37,0
1001009037780,8111900100921032664,17.470191,0.0911800092552326,23.47021,-0.75069,2.11,0,8111900100921,54789.1928521758,1.21,30,2647.73,3049.55,4378.700195,27,0,-82.8,1.093,3.09,0
1001009037780,8111900100931032937,17.525608,0.0926263079138381,23.47023,-0.75065,1.93,0,8111900100931,54789.2011016551,1.2,30,2635.38,3070,4172.299805,22,0,-69.4,1.067,3.39,0
1001009037780,8111900100941032725,17.450369,0.0906409994273974,23.47013,-0.75066,2.12,0,8111900100941,54789.2093027663,1.2,30,2656.75,3063.03,4460.100098,28,0,-27.7,1.07,3.28,0
1001009037780,8100800100911023353,17.438854,0.0895851833500547,23.47027,-0.75062,2.34,0,8100800100911,54747.351424132,1.21,30,2557.32,3038.03,4627.200195,26,0,20.5,1.084,3.29,0
1001009037780,8100800100921022850,17.383035,0.0880551063323227,23.4702,-0.75059,2.5,0,8100800100921,54747.3611508911,1.23,30,2560.82,3014.53,4889,27,0,-7.2,1.128,2.92,0
1001009037780,8100800100931023338,17.502212,0.0913048911775587,23.47032,-0.75065,2.39,0,8100800100931,54747.3708073841,1.25,30,2549.97,3034.67,4360.200195,25,0,44.6,1.047,3.16,0
1001009037780,8100800100941022301,17.566829,0.0930989795275486,23.4703,-0.75058,2.5,0,8100800100941,54747.380622685,1.27,30,2573.63,3028.2,4108.399902,24,0,-12.3,1.134,2.91,0
1001009037780,8102900100911022511,17.145439,0.0830954857955769,23.47026,-0.75067,2.18,0,8102900100911,54768.2876711111,1.21,30,2631.04,2971.19,5938.600098,27,0,45,1.064,3.38,0
1001009037780,8102900100921022215,17.16757,0.0835423223584152,23.47029,-0.75064,2.22,0,8102900100921,54768.2943155323,1.21,30,2632.98,2950.19,5828.899902,27,0,-77.4,1.037,3.38,0
1001009037780,8102900100931022589,17.226441,0.0849060124511102,23.47028,-0.75066,2.14,0,8102900100931,54768.3010343867,1.22,30,2622.33,2971.44,5514.5,23,0,-46.4,1.038,3.38,0
1001009037780,8102900100941022343,17.284108,0.0863287937810871,23.47029,-0.75064,2.2,0,8102900100941,54768.3076623841,1.23,30,2646.88,2965.61,5216,26,0,-4.7,1.059,3.37,0
1001009037780,8090700100911024436,17.324058,0.0878137303039965,23.47027,-0.75068,2.43,0,8090700100911,54716.394102558,1.21,30,2686.94,2998.32,4932.600098,28,0,8.5,1.119,3.39,0
1001009037780,8090700100921024142,17.353381,0.0886470603875372,23.4703,-0.75063,2.08,0,8090700100921,54716.4006786919,1.2,30,2692.3,2974.9,4784.799805,27,0,-23.2,1.127,3.65,0
1001009037780,8090700100931024625,17.333633,0.0881137826381415,23.47029,-0.75067,2.25,0,8090700100931,54716.4072018173,1.2,30,2682.72,2996.79,4878.5,30,0,-52.1,1.099,3.47,0
1001009037780,8090700100941024488,17.374605,0.0891870026987547,23.47031,-0.75063,2.19,0,8090700100941,54716.4137442708,1.2,30,2706.97,2991.33,4693,27,0,29.7,1.067,3.53,0
1001009037780,8092100100911018719,17.351633,0.0885599269856079,23.47028,-0.75054,2,0,8092100100911,54730.4451734722,1.33,30,2703.2,2942.16,4799.899902,20,0,-24.4,1.155,3.09,0
1001009037780,8092100100921019113,17.092958,0.0826410897065988,23.47035,-0.75062,2.33,0,8092100100921,54730.4515528474,1.36,30,2701.89,2983.68,6053.799805,25,0,-47.4,1.173,3.19,0
1001009037780,8092100100931019504,17.032961,0.0813960686682633,23.47017,-0.75063,2.41,0,8092100100931,54730.4579835995,1.4,30,2694.42,3007.23,6389.700195,24,0,-89.6,1.01,3.27,0
1001009037780,8092100100941019202,16.95234,0.0799125738261049,23.47027,-0.75064,2.5,0,8092100100941,54730.4643900581,1.43,30,2718.08,3003.66,6833.299805,28,0,10.6,1.125,3.18,0
1001009037780,8092900100911029793,17.00911,0.0799997523015646,23.4703,-0.75059,2.28,0,8092900100911,54738.3462671992,1.2,30,2592.36,3073.88,6805.799805,29,0,3.8,1.06,3.8,0
1001009037780,8092900100921029104,16.874812,0.0774724642717908,23.47023,-0.75062,2.44,0,8092900100921,54738.3571561575,1.2,30,2594.8,3047.47,7687.100098,39,0,19.8,1.029,3.6,0
1001009037780,8092900100931029406,16.791023,0.0760378839336605,23.47027,-0.75063,2.51,0,8092900100931,54738.3680790393,1.21,30,2585.05,3064.49,8277.700195,34,0,27.1,1.008,3.93,0
1001009037780,8092900100941029342,16.70551,0.0746094986263071,23.47028,-0.75074,2.65,0,8092900100941,54738.378934213,1.22,30,2606.75,3055.23,8946.599609,36,0,-89.6,1.1,3.76,0
