MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001009024301,5112900100911013356,16.772128,0.0783596055670937,23.32707,-1.45552,2.78,0,5112900100911,53703.1184831597,1.32,30,2845.31,1989.52,7356.700195,42,0,-25.4,1.154,3.37,0
1001009024301,5112900100921013717,16.823511,0.0792987202055076,23.32694,-1.4556,2.56,0,5112900100921,53703.1249077893,1.29,30,2848.64,1971.28,7032.399902,38,0,-10.3,1.149,3.64,0
1001009024301,5112900100931013751,16.920613,0.0812404861497303,23.32694,-1.45553,2.43,0,5112900100931,53703.1313803354,1.27,30,2856.71,1995.34,6433.899902,33,0,-55.2,1.055,3.66,0
1001009024301,5112900100941013175,16.917507,0.0811147542630132,23.32691,-1.45553,2.68,0,5112900100941,53703.1378605208,1.26,30,2835.15,1992.03,6470,39,0,-38.8,1.042,3.46,0
1001009024301,5100300100911014087,16.529351,0.0756573551626933,23.32703,-1.45564,2.59,0,5100300100911,53646.3525020834,1.2,30,2847.31,1999.34,8447.400391,44,0,12.4,1.34,3.84,0
1001009024301,5100300100921014003,16.541477,0.0758770788240893,23.32702,-1.45563,2.35,0,5100300100921,53646.3590877084,1.21,30,2848.97,1982.23,8348.700195,37,0,37.3,1.093,4.01,0
1001009024301,5100300100931014361,16.622439,0.0773313013301261,23.32692,-1.45564,2.02,0,5100300100931,53646.3656766899,1.21,30,2859.97,2006.75,7742,36,0,-69.9,1.022,4.02,0
1001009024301,5100300100941014340,16.665961,0.0782058999797206,23.32689,-1.45552,1.97,0,5100300100941,53646.3722443748,1.22,30,2835.88,2004.99,7412.200195,30,0,-41.4,1.087,4.02,0
1001009024301,5100800100911009515,16.297133,0.0962475609191129,23.32689,-1.45552,2.58,0,5100800100911,53651.3091396643,1.21,30,2857.65,1978.63,3722,20,0,-31.7,1.045,2.68,0
1001009024301,5100800100921012034,16.226668,0.0744049672809082,23.32695,-1.45562,2.22,0,5100800100921,53651.3156564236,1.2,30,2861.19,1961.01,9049.900391,40,0,18.3,1.082,3.89,0
1001009024301,5100800100931011058,16.209871,0.0792449767721114,23.32691,-1.45553,2.39,0,5100800100931,53651.3221811806,1.2,30,2870.59,1986.13,7050.299805,30,0,-3.4,1.058,3.53,0
1001009024301,5100800100941013491,16.250737,0.071833845562365,23.32691,-1.45556,2.31,0,5100800100941,53651.3287766436,1.2,30,2846.33,1983.38,10543.5,43,0,-8.6,1.114,4.08,0
1001009024301,5102400100911013402,16.489352,0.0731771939908993,23.32697,-1.45552,2.25,0,5102400100911,53667.2623660071,1.21,30,2847.52,1989.39,9715,41,0,-1.4,1.127,3.82,0
1001009024301,5102400100921013435,16.506473,0.0733935097981842,23.32699,-1.45553,2.3,0,5102400100921,53667.2740367246,1.2,30,2846.28,1969.22,9591.900391,36,0,-0.4,1.098,3.82,0
1001009024301,5102400100931013675,16.544178,0.0739956866243841,23.32698,-1.45556,2.28,0,5102400100931,53667.285420625,1.2,30,2856.77,1991.9,9262.799805,41,0,-13.2,1.078,3.99,0
1001009024301,5102400100941013569,16.612901,0.0750725207422746,23.32691,-1.45557,2.16,0,5102400100941,53667.2968564932,1.2,30,2834.3,1987.93,8720,32,0,5.4,1.136,3.78,0
1001009024301,5091400100911008602,16.874154,0.086989903393687,23.32692,-1.45557,2.32,0,5091400100911,53627.2833117363,1.57,30,2657,2000.54,5086.5,22,0,-57,1.088,3.08,0
1001009024301,5091400100921008941,16.807646,0.0853097608845703,23.3269,-1.45564,2.21,0,5091400100921,53627.2914143289,1.5,30,2705.6,1998.04,5426.899902,23,0,21.8,1.101,3.06,0
1001009024301,5091400100931009261,16.914193,0.0877890238575338,23.32693,-1.45558,2.17,0,5091400100931,53627.2994921645,1.45,30,2736.79,1996.53,4937.100098,22,0,-70.4,1.198,3.09,0
1001009024301,5091400100941008949,16.872494,0.0866234411378344,23.32693,-1.45554,2.24,0,5091400100941,53627.3075549537,1.4,30,2783.69,1995.43,5157.600098,25,0,-29,1.151,3.21,0
1001009024301,5092400100911013048,16.93379,0.0829479213963824,23.32691,-1.45559,2.28,0,5092400100911,53637.4430993982,1.36,30,3301.96,1994.63,5975.600098,23,0,-8.7,1.123,3.27,0
1001009024301,5092400100921012984,16.799023,0.0802114418536876,23.32697,-1.45554,2.69,0,5092400100921,53637.451495185,1.4,30,3354.07,1976.63,6739.799805,32,0,4.2,1.52,3.27,0
1001009024301,5092400100931013117,16.872285,0.081786583107608,23.32693,-1.45556,2.41,0,5092400100931,53637.4599620369,1.45,30,3397.57,2002.78,6281,28,0,10.8,1.202,3.26,0
1001009024301,5092400100941013275,16.850883,0.0814453762060042,23.32702,-1.45556,2.57,0,5092400100941,53637.4684120021,1.51,30,3424.59,2002.19,6375.799805,29,0,-9.4,1.332,3.36,0
1001009024301,6122100100911014611,16.308007,0.0689802028953867,23.32699,-1.45553,2.49,0,6122100100911,54090.151217558,1.21,30,2892.77,1998.83,12763.799805,45,0,-2.1,1.161,4.18,0
1001009024301,6122100100921013846,16.245161,0.0682289813176515,23.32696,-1.45557,2.59,0,6122100100921,54090.1589922453,1.23,30,2895.24,1978.46,13483.5,47,0,16.2,1.053,4.09,0
1001009024301,6122100100931014113,16.167485,0.0673313308918037,23.32692,-1.45556,2.63,0,6122100100931,54090.1667421642,1.24,30,2884.46,2000.55,14438.400391,55,0,3.5,1.073,4.09,0
1001009024301,6122100100941012688,16.174813,0.0674172444555963,23.32697,-1.45554,3.07,0,6122100100941,54090.174510729,1.26,30,2905.15,1996.08,14342.099609,53,0,-0.8,1.158,3.84,0
1001009024301,6011000100911010827,16.821199,0.0797887026021033,23.32691,-1.45559,2.85,0,6011000100911,53745.157784896,1.41,30,2866.87,1964.8,6872.700195,24,0,56.8,1.214,2.75,0
1001009024301,6011000100921010668,16.880415,0.0811860064558497,23.32685,-1.45555,2.05,0,6011000100921,53745.1631643288,1.44,30,2871.19,1948.17,6449.5,20,0,16.4,1.114,2.89,0
1001009024301,6011000100931010967,16.887672,0.0814254895773873,23.32681,-1.4556,2.09,0,6011000100931,53745.1685237386,1.47,30,2883.77,1973.62,6381.399902,17,0,48.5,1.135,2.85,0
1001009024301,6011000100941010783,16.819049,0.0801788189453324,23.32681,-1.45561,2.36,0,6011000100941,53745.173889861,1.51,30,2862.76,1969.63,6749.899902,25,0,76.2,1.152,2.7,0
1001009024301,6111600100911016658,16.568078,0.0701133647771894,23.32699,-1.45555,2.43,0,6111600100911,54055.2361761112,1.2,35,2858.28,2010.18,11794.700195,43,0,9.5,1.296,4.06,0
1001009024301,6111600100921016280,16.703605,0.0720426408019603,23.32696,-1.45554,2.36,0,6111600100921,54055.2481143171,1.22,35,2861.14,1987.54,10407,40,0,-1.9,1.194,3.99,0
1001009024301,6111600100931016961,16.632784,0.0710282588959495,23.32697,-1.45554,2.36,0,6111600100931,54055.2600745139,1.24,35,2853.17,2008.05,11099.799805,41,0,7.1,1.17,4.06,0
1001009024301,6111600100941016274,16.763663,0.0729848984096169,23.32697,-1.45548,2.46,0,6111600100941,54055.2720310184,1.26,35,2875.39,2001.95,9826.700195,36,0,-18.3,1.178,3.96,0
1001009024301,6101600100911015759,16.869162,0.0776539054481336,23.32703,-1.45555,2.45,0,6101600100911,54024.2643542709,1.24,30,2806.62,2022.59,7617.5,38,0,-2.5,1.344,3.62,0
1001009024301,6101600100921015601,16.849337,0.0772198929813746,23.32706,-1.45554,2.6,0,6101600100921,54024.2721340624,1.23,30,2807.1,2002.08,7785.799805,38,0,-10.7,1.365,3.8,0
1001009024301,6101600100931015823,16.944301,0.078982040162073,23.32685,-1.45556,2.05,0,6101600100931,54024.2799257641,1.22,30,2793.97,2025.02,7139,30,0,-21.9,1.068,3.84,0
1001009024301,6101600100941015869,16.849539,0.0771958692820238,23.32693,-1.4555,2.12,0,6101600100941,54024.2877413193,1.21,30,2815.94,2021.32,7795.299805,42,0,-5.2,1.135,3.89,0
1001009024301,6102200100911014668,16.620877,0.0733421267849318,23.32692,-1.45557,2.17,0,6102200100911,54030.3067542822,1.21,30,2849.96,1980.05,9620.900391,38,0,7.5,1.19,4,0
1001009024301,6102200100921015118,16.594441,0.0729932566759935,23.32694,-1.45549,2.48,0,6102200100921,54030.31319441,1.21,30,2851.24,1960.8,9821.799805,41,0,-31.5,1.101,3.72,0
1001009024301,6102200100931015129,16.657665,0.0740036064477747,23.32696,-1.45555,2.28,0,6102200100931,54030.3196611689,1.22,30,2841.58,1984.5,9258.599609,38,0,-15.2,1.146,3.88,0
1001009024301,6102200100941014656,16.701054,0.0746885677607789,23.32691,-1.45556,2.22,0,6102200100941,54030.3261702894,1.23,30,2863.14,1981.12,8907.200195,34,0,-2.3,1.106,3.93,0
1001009024301,6091800100911015678,16.615617,0.0733869407502137,23.3269,-1.45551,2.28,0,6091800100911,53996.3092341898,1.34,30,2814.1,2001.83,9595.599609,37,0,2.3,1.14,4.02,0
1001009024301,6091800100921015618,16.640657,0.0737285331777398,23.32688,-1.45561,2.23,0,6091800100921,53996.315687859,1.32,30,2817.65,1981.48,9406.400391,37,0,-10,1.117,3.85,0
1001009024301,6091800100931016080,16.647909,0.0737778657977085,23.32691,-1.45555,2.15,0,6091800100931,53996.3221278819,1.3,30,2804.38,2006.55,9379.599609,36,0,-23.7,1.073,3.89,0
1001009024301,6091800100941015702,16.628363,0.0734553402894204,23.32694,-1.4555,2.31,0,6091800100941,53996.3286110764,1.27,30,2825.75,2002.99,9557.200195,37,0,4.4,1.1,3.98,0
1001009024301,6092600100911016420,16.850693,0.0772958301055065,23.32697,-1.45556,2.29,0,6092600100911,54004.3852842823,1.21,30,2833.64,2004.66,7755.899902,34,0,-3.8,1.315,4.02,0
1001009024301,6092600100921015458,16.808674,0.0764932613637606,23.32693,-1.45553,2.05,0,6092600100921,54004.3940490624,1.23,30,2833.98,1984.2,8082.100098,36,0,8.2,1.24,3.87,0
1001009024301,6092600100931017580,16.875695,0.0776720462796466,23.32697,-1.45553,2.14,0,6092600100931,54004.4028225346,1.24,30,2823.75,2006.42,7610.600098,30,0,-4.9,1.292,3.99,0
1001009024301,6092600100941015403,16.923767,0.0786853076412554,23.32685,-1.4556,2.02,0,6092600100941,54004.4115932291,1.26,30,2846.01,2001.76,7241.399902,27,0,18.1,1.08,3.77,0
1001009024301,7120600100911015649,16.547483,0.0725951555787416,23.32693,-1.45551,2.39,0,7120600100911,54440.0880651851,1.37,30,2858.15,2067.23,10059.900391,41,0,-20.7,1.226,3.94,0
1001009024301,7120600100921016243,16.451762,0.0712175099864218,23.32694,-1.45552,2.25,0,7120600100921,54440.0945762731,1.34,30,2857.4,2046.9,10964.700195,41,0,-6.3,1.16,4.11,0
1001009024301,7120600100931016392,16.391725,0.070279254827633,23.32696,-1.45549,2.34,0,7120600100931,54440.1010782174,1.32,30,2845.35,2069.1,11663.299805,48,0,-11.3,1.143,4.23,0
1001009024301,7120600100941015995,16.267098,0.0686293524747517,23.3269,-1.45554,2.37,0,7120600100941,54440.1075532986,1.29,30,2870.71,2065.35,13091.599609,46,0,-7.6,1.144,4.24,0
1001009024301,7110700100911016411,16.61378,0.0743628957455663,23.32689,-1.45549,2.05,0,7110700100911,54411.2026519906,1.25,30,2807.5,2050.59,9071.400391,33,0,-9,1.201,3.96,0
1001009024301,7110700100921016234,16.51781,0.0728459112823691,23.32693,-1.45551,2.15,0,7110700100921,54411.2112482521,1.23,30,2808.56,2024.23,9908.799805,34,0,-4.7,1.148,4.2,0
1001009024301,7110700100931016602,16.409224,0.0711752859935608,23.32692,-1.45553,2.16,0,7110700100931,54411.2198170833,1.22,30,2797.23,2044.61,10994.599609,39,0,-7.3,1.21,4.27,0
1001009024301,7110700100941016113,16.225328,0.0686739959264165,23.32692,-1.45551,2.29,0,7110700100941,54411.2283926271,1.21,30,2819.66,2037.48,13049.099609,45,0,-6.9,1.167,4.32,0
1001009024301,7111700100911015241,16.86978,0.0785353547327977,23.327,-1.45553,2.15,0,7111700100911,54421.2539554979,1.23,30,2868.68,1949.88,7294.100098,32,0,1.8,1.229,4,0
1001009024301,7111700100921014950,16.840746,0.0780489748008991,23.32701,-1.45555,2.3,0,7111700100921,54421.2631722801,1.25,30,2870.64,1923.14,7469.600098,35,0,-4.8,1.302,3.89,0
1001009024301,7111700100931014780,16.880164,0.0788795179072643,23.32685,-1.45558,1.95,0,7111700100931,54421.2724536341,1.27,30,2929.23,1943.59,7174.100098,30,0,-16.6,1.197,3.65,0
1001009024301,7111700100941014326,16.877251,0.0788266938264462,23.32693,-1.45556,2.33,0,7111700100941,54421.2816403243,1.3,30,2952.94,1938.45,7192.299805,32,0,-5.4,1.137,3.65,0
1001009024301,7101000100911016191,16.924307,0.0806733526779726,23.32687,-1.45551,1.88,0,7101000100911,54383.2837165739,1.24,30,2790.21,2065.79,6599.5,32,0,-16.9,1.151,3.96,0
1001009024301,7101000100921016147,16.862345,0.079476604551252,23.32694,-1.45557,2.27,0,7101000100921,54383.2896577199,1.23,30,2792.5,2046.02,6973.700195,38,0,-10.8,1.158,3.79,0
1001009024301,7101000100931016158,16.872396,0.0793856791838617,23.32695,-1.45556,2.46,0,7101000100931,54383.2956076735,1.22,30,2780.56,2069.51,7003.600098,38,0,-18.3,1.255,3.7,0
1001009024301,7101000100941016085,16.822874,0.0783643452815009,23.32705,-1.45554,2.82,0,7101000100941,54383.3015461573,1.21,30,2802.11,2065.21,7355,41,0,-6.9,1.321,3.52,0
1001009024301,7101900100911016081,16.857974,0.0778107300673362,23.32701,-1.45553,2.33,0,7101900100911,54392.3082158798,1.2,30,2877.15,2009.21,7558.200195,37,0,-0.7,1.309,3.99,0
1001009024301,7101900100921016457,16.906323,0.0787663103734636,23.32692,-1.45553,2.13,0,7101900100921,54392.3174371645,1.21,30,2877.99,1986.51,7213.200195,35,0,-0.1,1.259,3.94,0
1001009024301,7101900100931016410,16.824313,0.0773085771905688,23.32694,-1.45554,2.05,0,7101900100931,54392.3266557986,1.22,30,2867.41,2007.03,7750.899902,37,0,-11.1,1.201,3.97,0
1001009024301,7101900100941016397,16.909959,0.0789509887635862,23.32694,-1.4555,2.3,0,7101900100941,54392.3359089238,1.23,30,2890.29,2000.5,7149.600098,29,0,-3,1.261,3.7,0
1001009024301,7103100100911015825,16.863314,0.0784149193588895,23.32691,-1.45547,2.12,0,7103100100911,54404.2388063655,1.22,30,2754.96,1974.48,7336.899902,28,2,-16,1.195,3.6,0
1001009024301,7103100100921015019,16.901637,0.0792315022058941,23.32698,-1.45551,2.27,0,7103100100921,54404.2452696529,1.21,30,2753.27,1954.23,7054.799805,29,0,-10.1,1.327,3.49,0
1001009024301,7103100100931014814,16.933045,0.0796539551785861,23.32692,-1.45551,2.22,0,7103100100931,54404.2538945023,1.2,30,2741.46,1975.27,6916,32,0,-9.2,1.203,3.53,0
1001009024301,7103100100941015115,16.906858,0.0791980281973767,23.3269,-1.45548,2.1,0,7103100100941,54404.2603555787,1.2,30,2765.6,1970.53,7066,27,0,-4.9,1.115,3.51,0
1001009024301,7091200100911016745,16.672267,0.0750835944041252,23.32696,-1.4555,2.55,0,7091200100911,54355.353932072,1.25,30,2873.6,2087.37,8714.700195,38,0,-9,1.304,3.8,0
1001009024301,7091200100921018035,16.652113,0.074684136625998,23.32699,-1.45556,2.47,0,7091200100921,54355.3615170601,1.24,30,2874.77,2066.14,8909.400391,41,0,-2.3,1.209,4.21,0
1001009024301,7091200100931017617,16.726548,0.0759562853305082,23.32694,-1.4555,2.27,0,7091200100931,54355.3690263424,1.22,30,2866.08,2087.85,8313.599609,35,0,-3.8,1.256,4.16,0
1001009024301,7091200100941017919,16.677451,0.0750733569389883,23.32696,-1.45551,2.56,0,7091200100941,54355.3765796181,1.21,30,2888.79,2082.45,8719.599609,41,0,1.1,1.387,3.9,0
1001009024301,8120100100911015775,16.829545,0.0769392964218147,23.32698,-1.4556,2.1,0,8120100100911,54801.2195093404,1.24,30,2812.05,1949.02,7898,32,0,-6.2,1.319,3.94,0
1001009024301,8120100100921015550,16.877347,0.0778376492250731,23.32699,-1.45554,2.19,0,8120100100921,54801.2273163311,1.26,30,2814.68,1926.25,7548.100098,34,0,-16.8,1.142,3.94,0
1001009024301,8120100100931015778,16.897622,0.0782646587501015,23.32692,-1.45552,2.13,0,8120100100931,54801.2352517941,1.28,30,2806.19,1944.73,7390.899902,28,0,-8.6,1.212,3.75,0
1001009024301,8120100100941015683,16.955177,0.0793868909359403,23.3269,-1.45558,2.11,0,8120100100941,54801.2431643405,1.3,30,2828.97,1939.59,7003.200195,28,0,28.1,1.056,3.73,0
1001009024301,8123100100911018832,16.822321,0.0768688514360633,23.32699,-1.45553,2.11,0,8123100100911,54831.1202306827,1.21,30,2791.52,1949.86,7926.600098,38,0,-5.1,1.263,4.08,0
1001009024301,8123100100921018795,16.781493,0.0762126288553096,23.327,-1.4555,2.38,0,8123100100921,54831.1287834258,1.22,30,2792.15,1926.39,8201.700195,37,0,-2.6,1.324,3.87,0
1001009024301,8123100100931019182,16.827531,0.0770004850222528,23.32697,-1.45551,2.26,0,8123100100931,54831.1372503936,1.24,30,2781.46,1946.4,7873.299805,37,0,-3.6,1.203,3.99,0
1001009024301,8123100100941018921,16.80069,0.0765671542919802,23.32695,-1.45552,2.22,0,8123100100941,54831.1457081135,1.26,30,2806.96,1938.89,8051.100098,38,0,-1,1.11,4.01,0
1001009024301,8010100100911014362,16.141016,0.0672223032865437,23.32693,-1.45552,2.28,0,8010100100911,54466.1782996645,1.38,30,2872.38,1891.77,14562.200195,47,0,-15.2,1.071,4.37,0
1001009024301,8010100100921013857,16.166748,0.0675127687619717,23.32698,-1.45553,2.29,0,8010100100921,54466.1848298498,1.41,30,2873.96,1872.01,14236.299805,45,0,6.2,1.117,4.25,0
1001009024301,8010100100931014289,16.233587,0.0683590723325252,23.32698,-1.45556,2.35,0,8010100100931,54466.1913491553,1.45,30,2863.24,1895.08,13354,40,0,-7.1,1.248,4.4,0
1001009024301,8010100100941013788,16.190646,0.0679054298166442,23.327,-1.45553,2.52,0,8010100100941,54466.1978767938,1.5,30,2887.63,1891.25,13815,53,0,-6.5,1.22,4.32,0
1001009024301,8011800100911011233,16.302617,0.0698977305118418,23.3269,-1.45546,2.14,0,8011800100911,54483.1459629862,1.46,30,2843.77,1984.56,11969.299805,30,0,-53,1.059,3.56,0
1001009024301,8011800100921011034,16.270053,0.0695544129714426,23.32693,-1.45548,2.21,0,8011800100921,54483.1535080322,1.51,30,2843.07,1969.63,12256.5,26,0,-53.9,1.106,3.56,0
1001009024301,8011800100931010934,16.091038,0.0674003055680587,23.32697,-1.45549,2.5,0,8011800100931,54483.1610729978,1.57,30,2834.54,1993.06,14361,38,0,-3.7,1.168,3.74,0
1001009024301,8011800100941010954,16.147865,0.0682555288107326,23.32693,-1.45547,2.34,0,8011800100941,54483.1686082059,1.64,30,2861.52,1988.94,13456.900391,34,0,-56.5,1.17,3.72,0
1001009024301,8110300100911016054,16.645882,0.0742672559155984,23.32688,-1.45552,2.05,0,8110300100911,54773.2463490972,1.2,30,2814.61,1993.35,9120.599609,32,0,-1.9,1.048,4.1,0
1001009024301,8110300100921015817,16.596602,0.0732978664273324,23.32695,-1.45553,2.06,0,8110300100921,54773.252287928,1.2,30,2814.95,1972.3,9646,41,0,-5.8,1.132,4.13,0
1001009024301,8110300100931015882,16.620002,0.0737035913342232,23.32698,-1.45551,2.27,0,8110300100931,54773.2583204052,1.2,30,2803.84,1994.76,9420,39,0,-13.4,1.217,4.02,0
1001009024301,8110300100941015274,16.624806,0.0736979151680719,23.32691,-1.45554,2.44,0,8110300100941,54773.2641665279,1.2,30,2826.47,1989.84,9423.099609,39,0,-0.6,1.144,3.81,0
1001009024301,8111900100911022239,16.826846,0.0769183148650121,23.32696,-1.4555,2.25,0,8111900100911,54789.1846119561,1.22,30,2856.92,2059.62,7906.5,33,0,-9.4,1.161,3.96,0
1001009024301,8111900100921021587,16.767191,0.0758375767513959,23.327,-1.45559,2.18,0,8111900100921,54789.1928521758,1.21,30,2855.84,2035.99,8366.299805,41,0,-7.1,1.179,4,0
1001009024301,8111900100931021856,16.837508,0.0770246028496947,23.32694,-1.45553,2.22,0,8111900100931,54789.2011016551,1.2,30,2843.68,2056.48,7863.600098,36,0,-2.5,1.242,3.93,0
1001009024301,8111900100941021730,16.838969,0.0771022734640702,23.32709,-1.4555,2.8,0,8111900100941,54789.2093027663,1.2,30,2864.76,2049.6,7832.5,37,0,-3.4,1.367,3.85,0
1001009024301,8100800100911015630,16.809954,0.076082231172006,23.32706,-1.45548,2.5,0,8100800100911,54747.351424132,1.21,30,2761,2023.74,8258.299805,37,0,1.1,1.262,3.69,0
1001009024301,8100800100921015191,16.812035,0.0760504384155462,23.32708,-1.4555,2.68,0,8100800100921,54747.3611508911,1.23,30,2764.48,2000.17,8272.200195,40,0,-10.6,1.281,3.68,0
1001009024301,8100800100931015534,16.908612,0.0778788115492886,23.327,-1.45555,2.48,0,8100800100931,54747.3708073841,1.25,30,2754.06,2020.37,7532.700195,37,0,-7.5,1.197,3.66,0
1001009024301,8100800100941014922,16.894029,0.0776098527885456,23.32691,-1.45557,2.65,0,8100800100941,54747.380622685,1.27,30,2777.94,2013.81,7634.299805,36,0,-33.9,1.073,3.56,0
1001009024301,8102900100911014755,16.830139,0.0768364845580753,23.32699,-1.45552,2.28,0,8102900100911,54768.2876711111,1.21,30,2839.68,1957.85,7939.799805,31,0,-5.6,1.169,3.79,0
1001009024301,8102900100921014430,16.81697,0.0765673936721618,23.327,-1.45558,2.27,0,8102900100921,54768.2943155323,1.21,30,2841.72,1936.74,8051,35,0,-6.1,1.35,3.71,0
1001009024301,8102900100931014769,16.822741,0.076695822049657,23.32692,-1.45556,2.07,0,8102900100931,54768.3010343867,1.22,30,2831.25,1958.09,7997.600098,33,0,5.3,1.16,3.83,0
1001009024301,8102900100941014565,16.836408,0.0769888163640217,23.32702,-1.45555,2.14,0,8102900100941,54768.3076623841,1.23,30,2855.76,1952.24,7878,34,0,4.3,1.193,3.82,0
1001009024301,8090700100911016003,16.962458,0.0797599530391098,23.32706,-1.45555,2.48,0,8090700100911,54716.394102558,1.21,30,2890.25,1983.94,6881.899902,34,0,-2.3,1.388,3.78,0
1001009024301,8090700100921015828,16.935881,0.0793110632187987,23.32702,-1.45555,2.3,0,8090700100921,54716.4006786919,1.2,30,2895.72,1960.46,7028.299805,33,2,6.7,1.143,3.59,0
1001009024301,8090700100931016121,16.937133,0.0793083516194405,23.32699,-1.45557,2.33,0,8090700100931,54716.4072018173,1.2,30,2886.22,1982.38,7029.200195,32,0,2.7,1.115,3.68,0
1001009024301,8090700100941016082,16.847905,0.0776392024860595,23.32698,-1.45553,2.25,0,8090700100941,54716.4137442708,1.2,30,2910.6,1976.93,7623.100098,29,0,-2.5,1.135,3.92,0
1001009024301,8092100100911012357,16.859433,0.0778235163676456,23.32707,-1.4555,2.53,0,8092100100911,54730.4451734722,1.33,30,2907.58,1927.88,7553.399902,29,0,3.7,1.332,3.38,0
1001009024301,8092100100921012591,16.857058,0.0779074962750436,23.32693,-1.45547,2.31,0,8092100100921,54730.4515528474,1.36,30,2906.67,1969.59,7522,31,0,-23.5,1.176,3.24,0
1001009024301,8092100100931012885,16.900561,0.0787519088541893,23.32695,-1.45556,2.48,0,8092100100931,54730.4579835995,1.4,30,2899.02,1993.05,7218.200195,26,0,43.3,1.068,3.33,0
1001009024301,8092100100941012695,16.92134,0.079300825752564,23.32695,-1.45548,2.32,0,8092100100941,54730.4643900581,1.43,30,2922.92,1989.62,7031.700195,27,0,-6.1,1.161,3.22,0
1001009024301,8092900100911019861,16.89431,0.0777931735084842,23.327,-1.45555,2.51,0,8092900100911,54738.3462671992,1.2,30,2795.82,2059.34,7564.799805,40,0,-16.7,1.156,3.69,0
1001009024301,8092900100921019310,16.883112,0.077624517854287,23.32685,-1.45548,2.3,0,8092900100921,54738.3571561575,1.2,30,2798.48,2033.11,7628.700195,34,2,5,1.094,3.65,0
1001009024301,8092900100931019550,16.873323,0.0775079585057295,23.32688,-1.45554,2.32,0,8092900100931,54738.3680790393,1.21,30,2788.88,2050.08,7673.399902,39,2,0.9,1.143,3.78,0
1001009024301,8092900100941019531,16.92521,0.0784978018546913,23.32701,-1.45552,2.41,0,8092900100941,54738.378934213,1.22,30,2810.54,2041.03,7307.399902,38,0,-23.2,1.057,3.86,0
