MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1007116039942,8102600711621026715,15.807439,0.0638749935550663,328.62384,-6.97471,4.25,0,8102600711621,54765.1372564584,1.3,30,195.268,2134.93,19470.099609,70,2,-12.9,1.2,4,0
1007116039942,8102600711631026790,15.531593,0.06147166213287,328.62373,-6.97471,3.49,0,8102600711631,54765.1453074422,1.31,30,186.531,2183.87,25053,76,2,-17.4,1.204,4.19,0
1007116039942,8102600711641026835,15.356573,0.0601571691159567,328.62412,-6.97498,5.08,0,8102600711641,54765.1533530904,1.32,30,208.154,2177.52,29379.5,92,2,22.7,1.335,4.32,0
1007116039942,8090700711611026919,15.879446,0.0646272156833143,328.62386,-6.97463,4.49,0,8090700711611,54716.2625222802,1.29,30,306.895,2149.08,18143.099609,71,2,-17.2,1.238,3.96,0
1007116039942,8090700711621026420,15.929946,0.0651010713619802,328.62384,-6.97468,3.75,0,8090700711621,54716.2689583679,1.29,30,306.914,2127.07,17383.900391,71,2,3.1,1.178,3.95,0
1007116039942,8090700711631026902,15.911103,0.06502539033199,328.62386,-6.97467,3.79,0,8090700711631,54716.2770900233,1.3,30,295.897,2148.03,17501.5,73,2,-20.3,1.19,3.9,0
1007116039942,8090700711641027264,15.895504,0.0649141022094581,328.62385,-6.97462,4.28,0,8090700711641,54716.2889727894,1.32,30,322.579,2137.56,17676.900391,66,2,-21.8,1.254,3.87,0
1007116039942,8092000711611026795,15.537216,0.0617106171222678,328.62376,-6.97458,2.9,0,8092000711611,54729.1710963426,1.36,30,302.666,2244.13,24382,82,2,-22.5,1.089,4.25,0
1007116039942,8092000711621025161,15.468584,0.0611561831015586,328.62371,-6.97458,4.41,0,8092000711621,54729.17758625,1.34,30,301.578,2222.94,25988.199219,78,2,-16.5,1.072,4.2,0
1007116039942,8092000711631025565,15.414021,0.0607402213359805,328.62415,-6.97499,4.47,0,8092000711631,54729.1840728009,1.33,30,288.641,2243.82,27315.199219,90,0,24.2,1.225,4.03,0
1007116039942,8092000711641024866,15.466592,0.0611154395749534,328.62424,-6.97507,5.12,1,8092000711641,54729.1905713887,1.31,30,311.505,2238.97,26113.300781,96,0,33.9,1.19,3.87,0
1007116039942,8092700711611027266,15.442123,0.0609732514077945,328.62374,-6.9746,4.74,0,8092700711611,54736.1389932176,1.4,30,295.81,2209.22,26558,90,2,-20.8,1.077,4.19,0
1007116039942,8092700711621028256,15.34509,0.060127049956556,328.62414,-6.97494,4.53,0,8092700711621,54736.1450119214,1.38,30,292.432,2234.3,29493.300781,108,2,25.5,1.252,4.3,0
1007116039942,8092700711631027997,15.542833,0.0622340013489959,328.62384,-6.97457,2.99,0,8092700711631,54736.1510792361,1.36,30,281.971,2256.07,23014.400391,90,2,-61.9,1.055,4.19,0
1007116039942,8092700711641028141,15.621603,0.0622981262326841,328.62383,-6.97468,3.78,0,8092700711641,54736.1570265163,1.34,30,303.915,2251.39,22855.800781,88,2,-42.4,1.133,3.96,0
1007116039942,9081500711611027454,15.476801,0.0595893408421136,328.62415,-6.97502,5.75,1,9081500711611,55058.2948454515,1.31,40,230.021,2179.61,31658.199219,73,0,23.9,1.349,4.49,0
1007116039942,9081500711621027768,15.324113,0.0585776412467706,328.62414,-6.97503,5.34,1,9081500711621,55058.3020250926,1.3,40,232.244,2156.08,36546.300781,88,2,24.8,1.44,4.68,0
1007116039942,9081500711631028683,15.548994,0.0600183241216053,328.62351,-6.97471,3.3,0,9081500711631,55058.3092657522,1.29,40,219.896,2176.44,29910.400391,65,2,-9.7,1.232,4.74,0
1007116039942,9081500711641027779,15.514126,0.059792902170531,328.62422,-6.97504,5.84,1,9081500711641,55058.3165602776,1.29,40,241.797,2169.26,30807.800781,69,2,27.5,1.382,4.45,0
1007116039942,9082700711611031167,15.94684,0.0662163636999521,328.62376,-6.97461,4.24,0,9082700711611,55070.2509746295,1.32,30,173.4,2126.96,15795.099609,52,2,-21.3,1.672,4.15,0
1007116039942,9082700711621030557,15.963878,0.0664840151301158,328.62379,-6.97469,4.56,0,9082700711621,55070.2591924076,1.31,30,172.371,2102.93,15450.200195,49,2,-20,1.468,4.14,0
1007116039942,9082700711631030406,15.983158,0.0666695081873366,328.62378,-6.97459,4.22,0,9082700711631,55070.2674703822,1.3,30,160.223,2122.56,15218.599609,55,2,-25.4,1.459,3.96,0
1007116039942,9082700711641030415,15.937238,0.0661661226368774,328.62378,-6.97464,4.06,0,9082700711641,55070.275635845,1.29,30,183.512,2114.11,15861.299805,50,2,-23.2,1.453,4.17,0
1007116039942,9121900711611026514,15.881249,0.0651588624759423,328.62371,-6.97474,4.1,0,9121900711611,55184.0691489466,1.59,30,224.625,2063.7,17295,47,2,-25,1.381,3.74,0
1007116039942,9121900711621025654,15.90421,0.0654503753491606,328.62374,-6.97475,4.25,0,9121900711621,55184.0725410068,1.61,30,224.328,2037.74,16858.099609,48,2,-22.3,1.439,3.52,0
1007116039942,9121900711631025590,15.861689,0.0650071790398392,328.62381,-6.97472,4.04,0,9121900711631,55184.0760136573,1.64,30,204.834,2076.05,17530,52,2,-30.6,1.188,3.72,0
1007116039942,9121900711641025712,15.935883,0.0658498371063706,328.62372,-6.97469,3.89,0,9121900711641,55184.0794193749,1.67,30,238.931,2073.6,16289.099609,46,2,-19.8,1.398,3.7,0
1007116039942,9062400711611030123,15.706011,0.0642519699943535,328.62369,-6.97464,3.5,0,9062400711611,55006.392368854,1.43,30,298.817,2201.32,18785.199219,55,2,-5.1,1.397,4.53,0
1007116039942,9062400711621028968,15.774764,0.0649158018266609,328.62365,-6.97473,3.8,0,9062400711621,55006.3995245602,1.4,30,299.601,2179.85,17674.199219,62,2,-15,1.139,4.23,0
1007116039942,9062400711631029676,15.822631,0.0653889441268819,328.62363,-6.97469,3.83,0,9062400711631,55006.4066875461,1.37,30,289.28,2201.04,16948.599609,56,2,-20.9,1.478,4.36,0
1007116039942,9062400711641029574,15.852536,0.0656360443735964,328.6236,-6.9747,3.92,0,9062400711641,55006.4140190394,1.35,30,309.717,2195.11,16589.5,57,2,-19.5,1.402,4.33,0
1007116039942,9052700711611031612,15.504802,0.0624365897288698,328.62352,-6.97466,3.52,0,9052700711611,54978.4273794908,1.72,30,250.294,2271.47,22519.599609,62,2,-6.3,1.24,4.5,0
1007116039942,9052700711621032313,15.568362,0.0629737225337232,328.62364,-6.97465,3.34,0,9052700711621,54978.43527456,1.64,30,248.387,2249.25,21291.5,58,2,-12.8,1.251,4.59,0
1007116039942,9052700711631031730,15.728152,0.0644016019238071,328.62364,-6.9747,3.66,0,9052700711631,54978.4432177316,1.58,30,236.515,2271.04,18524.599609,51,2,-19.3,1.468,4.33,0
1007116039942,9052700711641031764,15.806449,0.065126622155764,328.62364,-6.97479,4.26,0,9052700711641,54978.451170567,1.53,30,259.996,2264.86,17344.5,50,2,-20.5,1.479,4.36,0
1007116039942,9111100711611028572,15.856923,0.0654010506366993,328.62385,-6.97457,3.73,0,9111100711611,55146.1081374884,1.31,30,186.156,2141.44,16930.699219,54,2,-28.7,1.44,4.19,0
1007116039942,9111100711621027993,15.568381,0.0626459265525798,328.62363,-6.97467,3.61,0,9111100711621,55146.115402095,1.33,30,190.489,2123.57,22027,58,2,-16.3,1.238,4.33,0
1007116039942,9111100711631028305,15.468713,0.0617977789974436,328.62366,-6.97475,2.42,0,9111100711631,55146.1225746758,1.35,30,178.28,2176.87,24144.800781,62,2,-3.6,1.188,4.55,0
1007116039942,9111100711641027816,15.592183,0.0628281966288112,328.62361,-6.97472,3.78,0,9111100711641,55146.1299141669,1.37,30,203.67,2200.78,21612.800781,66,2,-9.7,1.25,4.09,0
1007116039942,9101400711611030255,15.805296,0.0646255899675469,328.62373,-6.9747,4.35,0,9101400711611,55118.1054284838,1.36,30,168.492,2245.02,18145.800781,50,2,-22.6,1.613,4.23,0
1007116039942,9101400711621030301,15.879549,0.0653588061156781,328.62382,-6.97462,4.07,0,9101400711621,55118.1116418634,1.34,30,170.223,2222.23,16993.300781,52,2,-24,1.568,4.26,0
1007116039942,9101400711631031308,15.879166,0.0653878633247617,328.62371,-6.97475,3.37,0,9101400711631,55118.1178380326,1.33,30,157.684,2244.03,16950.199219,57,2,-23.1,1.474,4.25,0
1007116039942,9101400711641028557,15.92452,0.0658021504666604,328.62376,-6.97468,4.28,0,9101400711641,55118.1238774536,1.32,30,179.25,2237.63,16355.299805,58,2,-19.6,1.546,3.91,0
1007116039942,9091000711611024013,15.670561,0.06810815403669,328.62371,-6.97463,4.3,0,9091000711611,55084.2408374652,1.29,20,166.509,2198.46,13605.700195,58,2,-8.7,1.382,3.71,0
1007116039942,9091000711621023543,15.500305,0.0661474681058303,328.62432,-6.97505,6.07,1,9091000711621,55084.2462526622,1.29,20,166.002,2166.92,15886,85,2,16.1,1.4,3.61,0
1007116039942,9091000711631025808,15.818668,0.0701856960273768,328.62374,-6.97461,4.09,0,9091000711631,55084.2517079978,1.29,20,155.412,2230.04,11737.099609,49,2,-25.9,1.508,3.78,0
1007116039942,9091000711641025718,15.87114,0.0708849433128705,328.62373,-6.97465,3.79,0,9091000711641,55084.2571377896,1.29,20,178.459,2215.09,11204,48,2,-21.6,1.532,3.78,0
1007116039942,10120200711611027525,16.021503,0.073422507940983,328.62381,-6.97449,4.28,0,10120200711611,55532.090203426,1.43,20,269.769,2109.43,9575.599609,45,2,-35.3,1.435,3.58,0
1007116039942,10120200711631026641,15.892974,0.0714926556993343,328.62365,-6.97452,3.97,0,10120200711631,55532.1002217128,1.48,20,254.295,2115.95,10773.200195,63,2,77.1,1.18,3.55,0
1007116039942,10120200711641027453,15.830866,0.0706202144363172,328.62376,-6.97456,3.67,0,10120200711641,55532.1052031598,1.51,20,290.144,2111.42,11400.900391,52,2,-33.2,1.225,3.66,0
1007116039942,10120900711611027623,15.923512,0.0675516640247785,328.62374,-6.97452,3.85,0,10120900711611,55539.0676951967,1.42,30,202.919,2093.58,14193.599609,48,2,-24.1,1.384,3.42,0
1007116039942,10120900711631029158,15.529392,0.0628426601099491,328.6236,-6.97458,2.5,0,10120900711631,55539.0792259839,1.47,30,187.511,2099.98,21580.5,59,2,-34.6,1.233,4.14,0
1007116039942,10120900711641028826,15.537381,0.0630071684807403,328.62361,-6.9746,2.45,0,10120900711641,55539.0849538427,1.5,30,222.545,2094.78,21218.800781,61,2,-54.6,1.141,4.16,0
1007116039942,10070600711611030594,15.932224,0.0668310194641026,328.62379,-6.97463,4.42,0,10070600711611,55383.3279521759,1.63,30,227.299,2288.01,15021.700195,53,2,-28.6,1.461,4.07,0
1007116039942,10070600711621030276,15.980331,0.0672792624164373,328.62384,-6.9747,4.21,0,10070600711621,55383.3336770139,1.59,30,226.02,2258.75,14497.299805,50,2,-22.5,1.461,3.96,0
1007116039942,10070600711631030711,15.902952,0.0663652098851966,328.62386,-6.9747,4.12,0,10070600711631,55383.3394025234,1.55,30,208.146,2294.64,15601.700195,58,2,-20.3,1.349,4.03,0
1007116039942,10070600711641031324,15.968272,0.0670561200420478,328.62376,-6.97467,4.49,0,10070600711641,55383.3451403356,1.51,30,241.718,2289.21,14754.400391,56,2,-18.5,1.597,4.21,0
1007116039942,10061400711611028948,15.899344,0.066140080557522,328.62383,-6.97472,4.32,0,10061400711611,55361.3749831016,1.76,30,323.367,2265.72,15895.799805,57,2,-16.7,1.412,3.82,0
1007116039942,10061400711621029071,15.920149,0.0663023361717683,328.62383,-6.97466,4.19,0,10061400711621,55361.3830300118,1.68,30,321.714,2235.23,15682.900391,61,2,-18.5,1.276,4.06,0
1007116039942,10061400711631029376,15.97605,0.0668224818291694,328.62381,-6.97463,4.43,0,10061400711631,55361.3910864699,1.61,30,305.759,2269.45,15032,61,2,-26.7,1.32,4.06,0
1007116039942,10061400711641028545,16.000632,0.0670357124798794,328.62379,-6.97459,4.16,0,10061400711641,55361.3992705094,1.55,30,340.153,2262.42,14778.299805,58,2,-25,1.471,3.99,0
1007116039942,10062000711611032313,15.967939,0.0669078070134748,328.62363,-6.97471,4.23,0,10062000711611,55367.3970018402,1.47,30,195.772,2200.67,14929.599609,51,2,-22.3,1.484,4.21,0
1007116039942,10062000711621032036,15.87867,0.0658010015588684,328.62373,-6.97466,3.89,0,10062000711621,55367.4039907293,1.43,30,197.431,2172.18,16356.900391,52,2,-24.5,1.425,4.38,0
1007116039942,10062000711631033363,15.601234,0.0630855824661059,328.62369,-6.97472,3.5,0,10062000711631,55367.4109733333,1.41,30,177.198,2206.62,21050,56,2,-26.1,1.458,4.71,0
1007116039942,10062000711641033117,15.4912,0.0621062478821153,328.62358,-6.97473,3.22,0,10062000711641,55367.4179461459,1.38,30,213.912,2201.01,23336,68,2,-4.5,1.27,4.81,0
1007116039942,10051700711611033746,16.005894,0.0674394375739595,328.62375,-6.97477,4.02,0,10051700711611,55333.4465099191,1.81,30,261.109,2307.81,14317.400391,49,2,-26.5,1.471,4.05,0
1007116039942,10051700711621032663,15.999334,0.0672172341270666,328.62384,-6.97464,4.13,0,10051700711621,55333.4522685534,1.75,30,260.302,2280.59,14568,56,2,-22.9,1.468,3.99,0
1007116039942,10051700711631032911,15.988983,0.0670417689394905,328.62383,-6.97471,4.43,0,10051700711631,55333.4581105094,1.69,30,243.127,2315.79,14771.200195,49,2,-24.1,1.42,3.96,0
1007116039942,10051700711641032141,15.879498,0.0657030106534761,328.62367,-6.97462,3.59,0,10051700711641,55333.4639521991,1.64,30,276.978,2311.63,16494.400391,53,2,-18,1.525,4.28,0
1007116039942,10111000711611027822,15.426249,0.061260497674672,328.62418,-6.97506,5.33,1,10111000711611,55510.0800351156,1.29,30,256.552,2143.76,25672.5,89,0,27.6,1.297,4.3,0
1007116039942,10111000711631028062,15.777509,0.0643622142142994,328.62368,-6.9746,3.3,0,10111000711631,55510.0913501619,1.29,30,239.324,2148.38,18592.599609,68,2,-31.3,1.331,4.13,0
1007116039942,10111000711641028200,15.809201,0.064666581281415,328.62373,-6.97462,4.03,0,10111000711641,55510.0970362267,1.3,30,275.552,2142.13,18077.900391,61,2,-25.5,1.154,4.01,0
1007116039942,10112700711611027961,15.913739,0.0659495027778043,328.62378,-6.97453,3.82,0,10112700711611,55527.123612477,1.54,30,272.107,2156.49,16152.200195,61,2,-28.8,1.372,3.84,0
1007116039942,10112700711631026722,15.991352,0.0669360207822639,328.62381,-6.97456,4.46,0,10112700711631,55527.1408480788,1.68,30,258.448,2157.94,14896,58,2,-35.8,1.23,3.68,0
1007116039942,10112700711641026040,15.731064,0.0642293706096851,328.62436,-6.97504,5.88,1,10112700711641,55527.1493770834,1.76,30,294.803,2150.17,18825.099609,80,0,29.2,1.218,3.41,0
1007116039942,10101100711611029194,15.621058,0.0629881905577727,328.62363,-6.97463,3.34,0,10101100711611,55480.1942224884,1.31,30,148.093,2144.48,21260,70,2,-37.1,1.133,4.19,0
1007116039942,10101100711631029248,15.78259,0.0645452761014234,328.62367,-6.9747,3.25,0,10101100711631,55480.2080066549,1.34,30,134.876,2145.78,18280.099609,69,2,-35.7,1.28,4.19,0
1007116039942,10101100711641028724,15.845101,0.0651859479201908,328.62368,-6.97462,4.28,0,10101100711641,55480.2149219443,1.36,30,168.523,2138.99,17253.599609,63,2,-26.7,1.076,3.92,0
1007116039942,10102800711611030837,16.001082,0.0668845439286375,328.62371,-6.97456,4.35,0,10102800711611,55497.0747025232,1.34,30,302.648,2151.57,14957.400391,52,2,-28.7,1.404,3.85,0
1007116039942,10102800711631030516,16.014197,0.0669738079350954,328.62386,-6.97452,4.29,0,10102800711631,55497.087212882,1.31,30,289.262,2156.18,14851.200195,51,2,-29.1,1.316,3.94,0
1007116039942,10102800711641031072,15.989865,0.0666973055947911,328.62376,-6.97452,4.45,0,10102800711641,55497.0935589238,1.31,30,321.049,2149.62,15184.400391,50,2,-30.5,1.379,3.98,0
1007116039942,10091600711611027887,15.694,0.0633792643460391,328.62377,-6.97478,3.48,0,10091600711611,55455.2480845139,1.3,30,143.87,2146,20437.599609,63,2,-21.7,1.275,4.13,0
1007116039942,10091600711631027761,15.8023,0.0644233702016543,328.62383,-6.97482,3.94,0,10091600711631,55455.262962963,1.32,30,126.223,2138.4,18487.199219,63,2,-24.7,1.254,3.97,0
1007116039942,10091600711641027587,15.851271,0.0649120271363155,328.62376,-6.97487,3.67,0,10091600711641,55455.27046669,1.33,30,162.98,2130,17680.199219,69,2,-30.9,1.271,4.09,0
1007116039942,11070100711611030092,15.945511,0.0689888464345361,328.62374,-6.97456,3.83,0,11070100711611,55743.3126223497,1.97,30,209.865,2286.65,12755.900391,51,2,-27.8,1.374,4.03,0
1007116039942,11070100711621030198,15.979582,0.0693925398827048,328.62378,-6.97461,4.3,0,11070100711621,55743.3183164122,1.89,30,209.343,2258.62,12396,49,2,-29,1.363,4.03,0
1007116039942,11070100711631029796,16.012614,0.0696027022009873,328.62376,-6.97456,4.07,0,11070100711631,55743.3240332641,1.82,30,193.685,2295.51,12215.400391,47,2,-26.2,1.478,4.03,0
1007116039942,11070100711641030296,16.027334,0.0696719134478325,328.62366,-6.97463,4.35,0,11070100711641,55743.3297967478,1.75,30,226.807,2289.76,12156.900391,48,2,-21.8,1.468,3.85,0
1007116039942,11060800711611029207,16.004748,0.0679131778370489,328.62368,-6.97468,4.5,0,11060800711611,55720.3913637847,1.76,30,81.382,2226.87,13806.900391,50,2,-31.6,1.431,3.94,0
1007116039942,11060800711621029307,15.966869,0.0673716238555842,328.62367,-6.97474,4.61,0,11060800711621,55720.3988390626,1.69,30,79.455,2205.94,14393.099609,56,2,-25.7,1.425,3.97,0
1007116039942,11060800711631029410,16.060039,0.0683786437684321,328.62366,-6.97471,4.66,0,11060800711631,55720.4064711919,1.62,30,64.55,2239.86,13334.700195,52,2,-27.9,1.519,3.86,0
1007116039942,11060800711641030814,16.034045,0.0680692955571257,328.62376,-6.97467,4.18,0,11060800711641,55720.4140175115,1.56,30,97.344,2232.96,13645.400391,48,2,-29.1,1.506,3.97,0
1007116039942,11062300711611027236,15.939904,0.0682177305453883,328.62371,-6.97455,3.8,0,11062300711611,55735.3747056136,1.55,30,146.81,2196.59,13494.799805,45,2,-20.5,1.511,3.46,0
1007116039942,11062300711621027663,15.967307,0.0684443000417507,328.6237,-6.97465,4.23,0,11062300711621,55735.3793390854,1.52,30,147.571,2178.83,13270.299805,48,2,-22,1.5,3.54,0
1007116039942,11062300711631028089,15.982091,0.0684377506415625,328.62378,-6.97455,4.39,0,11062300711631,55735.3840144328,1.49,30,130.215,2214.55,13276.700195,45,2,-23.4,1.371,3.57,0
1007116039942,11062300711641027469,15.946226,0.0680753516422275,328.62376,-6.97464,4.44,0,11062300711641,55735.3886421179,1.47,30,162.276,2209.91,13639.200195,49,2,-13.4,1.34,3.4,0
1007116039942,11052700711611030791,15.978773,0.0679104033944515,328.6238,-6.97461,4.39,0,11052700711611,55708.4179652315,1.84,30,230.425,2320.94,13809.799805,52,2,-19.1,1.553,3.91,0
1007116039942,11052700711621031380,16.006104,0.0681450361895159,328.62375,-6.97459,4.15,0,11052700711621,55708.4249968287,1.75,30,232.902,2290.46,13568.200195,46,2,-24.3,1.383,4.1,0
1007116039942,11052700711631031589,15.929967,0.0674191285040517,328.62375,-6.97464,4.28,0,11052700711631,55708.4332287386,1.67,30,215.878,2324.3,14340,52,2,-30.4,1.408,4.33,0
1007116039942,11052700711641031836,15.627806,0.0640805959888585,328.62358,-6.97471,3.94,0,11052700711641,55708.4402428819,1.61,30,247.771,2317.74,19091.400391,62,2,-8.5,1.19,4.42,0
1007116039942,5100500711612023138,15.942773,0.0682869825783892,328.62387,-6.97462,4.25,0,5100500711612,53648.2105831597,1.32,30,285.225,2145.52,13425.5,48,2,-26.6,1.41,3.87,0
1007116039942,5100500711622022392,15.876309,0.0674041558073849,328.62376,-6.97483,4.34,0,5100500711622,53648.2165260417,1.33,30,288.247,2125.77,14356.700195,57,2,3.3,1.225,3.71,0
1007116039942,5100500711632023028,15.981161,0.0686973078057132,328.62372,-6.97464,4.06,0,5100500711632,53648.222435486,1.34,30,302.039,2152.19,13027,52,2,-19.2,1.375,3.83,0
1007116039942,5100500711642022648,15.973155,0.068661049404392,328.62383,-6.97467,4.01,0,5100500711642,53648.2283662153,1.36,30,279.065,2149.68,13061.400391,52,2,-24.5,1.425,3.78,0
1007116039942,11091800711611026755,15.829974,0.064520956416573,328.62384,-6.97475,4.14,0,11091800711611,55822.1655753241,1.4,30,312.646,2224.13,18321.099609,70,2,0.4,1.179,3.84,0
1007116039942,11091800711621025287,15.521154,0.0617192608762829,328.62373,-6.97482,3.86,0,11091800711621,55822.1723109838,1.38,30,310.633,2194.1,24358.300781,83,2,2.4,1.26,4.05,0
1007116039942,11091800711631027066,15.493907,0.061503954242309,328.62373,-6.9749,3.31,0,11091800711631,55822.1790721063,1.36,30,295.164,2227.23,24960.5,80,2,1.3,1.291,4.14,0
1007116039942,11091800711641026444,15.442408,0.0610845270663624,328.62417,-6.97498,5.04,0,11091800711641,55822.185866192,1.34,30,327.789,2219.46,26208.900391,85,2,23.2,1.283,4.02,0
1007116039942,11092700711611027493,15.795955,0.0647088098863563,328.62385,-6.97484,3.42,0,11092700711611,55831.1619006367,1.34,30,258.603,2167.08,18008.400391,65,2,-20.8,1.249,4.15,0
1007116039942,11092700711621027561,15.547393,0.0623045561888547,328.62377,-6.97483,2.88,0,11092700711621,55831.1653454863,1.33,30,257.875,2139.38,22840,75,2,-12.2,1.242,4.37,0
1007116039942,11092700711631028042,15.497523,0.0618912706718628,328.62377,-6.97475,3.29,0,11092700711631,55831.1687228819,1.32,30,241.221,2175.79,23894.699219,75,2,-10.3,1.268,4.33,0
1007116039942,11092700711641027376,15.444092,0.061406856406563,328.62376,-6.97479,2.92,0,11092700711641,55831.1721750232,1.32,30,273.947,2172.53,25240.400391,86,2,6.7,1.204,4.39,0
1007116039942,11111700711611030762,15.895975,0.0653128829490702,328.62376,-6.97474,4.38,0,11111700711611,55882.0910107638,1.31,30,249.006,2097.66,17061.800781,57,2,-14.5,1.456,3.89,0
1007116039942,11111700711621030739,15.943944,0.0658267452253479,328.62381,-6.97482,4.45,0,11111700711621,55882.096107095,1.32,30,252.29,2067.64,16321.099609,57,2,-19.5,1.471,4.02,0
1007116039942,11111700711631030386,15.981525,0.0662609059410886,328.6237,-6.97469,4.12,0,11111700711631,55882.1011499423,1.33,30,237.161,2103.26,15736.799805,52,2,-19.1,1.535,3.93,0
1007116039942,11111700711641029312,15.911332,0.0655253178374627,328.62372,-6.97471,4.69,0,11111700711641,55882.1062923726,1.34,30,270.795,2098.15,16748.800781,64,2,-16.3,1.379,3.95,0
1007116039942,11112300711611026200,16.013805,0.0665225473958863,328.62376,-6.97476,4.09,0,11112300711611,55888.0946980785,1.36,30,189.496,1945.57,15401.599609,42,2,-21.5,1.545,3.72,0
1007116039942,11112300711621025677,15.947097,0.0658083988469327,328.62368,-6.97482,4.03,0,11112300711621,55888.1015825695,1.38,30,192.881,1913.78,16346.599609,53,2,-12.9,1.371,3.86,0
1007116039942,11112300711631025470,15.969277,0.0660948679416652,328.62381,-6.9748,4.53,0,11112300711631,55888.1084529283,1.4,30,175.281,1946.76,15956,53,2,-17.9,1.281,3.73,0
1007116039942,11112300711641026446,15.899545,0.0653528227522935,328.62375,-6.97461,4.43,0,11112300711641,55888.1153407176,1.43,30,212.603,1940.3,17002.199219,55,2,-22.5,1.434,3.97,0
1007116039942,12061200711611029214,15.793733,0.0663402107772138,328.6237,-6.97481,4.33,0,12061200711611,56090.4058693633,1.53,30,231.358,2323.77,15633.900391,46,2,-12.4,1.46,3.7,0
1007116039942,12061200711621029438,15.778084,0.0659597027923201,328.62367,-6.97486,4.57,0,12061200711621,56090.4120470141,1.49,30,231.726,2292.77,16138.299805,61,2,6.5,1.244,3.66,0
1007116039942,12061200711631029703,15.843447,0.0667547818563164,328.62379,-6.97479,4.51,0,12061200711631,56090.4183151159,1.46,30,212.304,2327.75,15114.099609,51,2,-14.3,1.382,3.73,0
1007116039942,12061200711641028862,15.908701,0.0680398649261166,328.62375,-6.97472,3.84,0,12061200711641,56090.4244770021,1.43,30,246.13,2321.34,13675.599609,47,2,-13.2,1.419,3.6,0
1007116039942,12062000711612032181,15.817728,0.0649224755205827,328.62383,-6.97474,3.81,0,12062000711612,56098.3446372915,1.91,30,223.086,2385.68,17663.599609,58,2,-16.7,1.373,3.95,0
1007116039942,12062000711622030846,15.880727,0.065481746925787,328.62372,-6.9747,4.18,0,12062000711622,56098.3525503008,1.81,30,221.698,2355.5,16812.199219,56,2,-11.3,1.36,3.87,0
1007116039942,12062000711632031653,15.913811,0.065764136221832,328.62373,-6.97479,4.71,0,12062000711632,56098.3604933103,1.72,30,203.018,2389.18,16408.400391,57,2,-7.9,1.441,3.88,0
1007116039942,12062000711642032703,15.911827,0.0657481625544547,328.62376,-6.97487,3.95,0,12062000711642,56098.3685851391,1.65,30,238.218,2380.9,16430.800781,57,2,-12.8,1.291,4,0
1007116039942,12071800711611032652,15.905359,0.065935950694658,328.62381,-6.97481,4.09,0,12071800711611,56126.3954124539,1.29,30,235.997,2193.77,16170.700195,56,2,-15.9,1.373,4.18,0
1007116039942,12071800711621032268,15.946135,0.0664050629329752,328.62375,-6.97481,4.15,0,12071800711621,56126.4021338774,1.29,30,239.535,2160.55,15550.599609,52,2,-24.8,1.426,4.24,0
1007116039942,12071800711631032296,15.950237,0.0664699542581728,328.62378,-6.97485,4.65,0,12071800711631,56126.4088356365,1.3,30,221.263,2193.87,15468,54,2,-20.1,1.473,4.19,0
1007116039942,12071800711641032063,15.933198,0.066317539278141,328.62388,-6.97467,4.05,0,12071800711641,56126.4156116666,1.3,30,257.305,2185.52,15663.200195,55,2,-22.6,1.406,4.13,0
1007116039942,12082400711611025213,15.563525,0.0640725964061724,328.62379,-6.9747,3.94,0,12082400711611,56163.1982226968,1.59,30,195.382,2274.06,19105.900391,54,2,-17.1,1.409,4.2,0
1007116039942,12082400711621025305,15.363725,0.062194273261015,328.62354,-6.97475,2.34,0,12082400711621,56163.2033238774,1.55,30,193.736,2244.62,23113.599609,50,2,-9.5,1.291,4.27,0
1007116039942,12082400711631025304,15.3918,0.062339521746976,328.62358,-6.97475,3.4,0,12082400711631,56163.2084183451,1.52,30,176.111,2280.61,22754.400391,51,2,-3.8,1.275,4.12,0
1007116039942,12082400711641025709,15.53042,0.0634688433264887,328.62358,-6.97466,3.06,0,12082400711641,56163.2135119098,1.49,30,209.898,2275.34,20256.800781,48,2,-12.4,1.399,4.47,0
1007116039942,12091300711611032230,15.551193,0.0603010526157583,328.62362,-6.97468,3.27,0,12091300711611,56183.1407350114,1.61,40,121.692,2201.54,28846,69,2,-11.2,1.383,4.64,0
1007116039942,12091300711621032270,15.678256,0.0612304385790874,328.62375,-6.97472,3.73,0,12091300711621,56183.1469153239,1.57,40,122.454,2170.92,25762.800781,61,2,-23.1,1.454,4.57,0
1007116039942,12091300711631032130,15.806367,0.0621971069456861,328.62376,-6.97463,3.94,0,12091300711631,56183.1530726853,1.52,40,101.907,2205.32,23106.5,50,2,-25.5,1.415,4.39,0
1007116039942,12091300711641032305,15.814539,0.0622683151334624,328.62375,-6.97464,4.15,0,12091300711641,56183.1592854167,1.49,40,137.237,2198.54,22929.300781,55,2,-28.2,1.351,4.41,0
1007116039942,12092100711611028863,15.728286,0.0645901826872003,328.62368,-6.97482,3.86,0,12092100711611,56191.2613314237,1.35,30,150.092,2076.8,18204.800781,59,2,-11.1,1.347,4.17,0
1007116039942,12092100711621029192,15.785185,0.0652387319936451,328.62369,-6.97474,4.1,0,12092100711621,56191.2663582987,1.36,30,153.383,2047.27,17173.400391,52,2,-19.8,1.401,4.19,0
