MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001015004303,9013100101541002770,16.960924,0.0799223701761494,41.76368,-2.6111,2.45,0,9013100101541,54862.1198503356,1.29,30,651.24,271.712,6830.200195,25,0,7.1,1.053,3.45,0
1001015004303,9111700101511004277,17.084442,0.083260837201518,41.76364,-2.61109,3.23,0,9111700101511,55152.2793363887,1.2,30,536.546,385.488,5897.600098,34,2,78.7,1.259,2.99,0
1001015004303,9111700101521003506,17.026546,0.0821909954818621,41.76369,-2.61111,3,0,9111700101521,55152.286483773,1.21,30,539.972,298.929,6171.700195,27,0,31.7,1.04,3.27,0
1001015004303,9111700101531004912,17.039205,0.0990098646590183,41.76387,-2.61109,2.8,0,9111700101531,55152.2938158102,1.22,30,527.61,373.144,3431.100098,22,2,27.2,1.158,2.7,0
1001015004303,9111700101541003570,16.890533,0.0794692820461892,41.76368,-2.61104,2.97,0,9111700101541,55152.3009497337,1.23,30,550.085,310.009,6976.100098,33,2,53.4,1.154,3.39,0
1001015004303,9101500101511003751,16.979579,0.081175903880639,41.76368,-2.61109,3,0,9101500101511,55119.3113075579,1.25,30,573.641,362.055,6452.399902,28,0,28.1,1.065,3.15,0
1001015004303,9101500101521003702,16.963228,0.0808443989339089,41.76381,-2.61101,2.97,0,9101500101521,55119.318588947,1.23,30,572.378,338.754,6548.799805,34,2,78.8,1.076,3.17,0
1001015004303,9101500101531003790,16.910034,0.0797038904129259,41.76366,-2.61111,2.97,0,9101500101531,55119.3259613309,1.22,30,563.894,358.526,6899.899902,38,2,3.6,1.102,3.08,0
1001015004303,9101500101541003758,16.992283,0.0813476508706883,41.76373,-2.61105,2.98,0,9101500101541,55119.3332483796,1.21,30,585.225,351.035,6403.399902,32,0,14.9,1.125,3.14,0
1001015004303,9091600101511003327,17.092828,0.0839597138216963,41.76372,-2.61116,3.04,0,9091600101511,55090.4037599769,1.22,30,514.917,333.821,5729.5,30,2,31,1.047,3.29,0
1001015004303,9091600101521003087,17.033706,0.082661671625384,41.76371,-2.61113,3.01,0,9091600101521,55090.4121360071,1.21,30,514.82,309.598,6048.5,29,0,23.7,1.053,3.09,0
1001015004303,9091600101531003381,17.030746,0.0825988538015107,41.76368,-2.61111,2.98,0,9091600101531,55090.4205510416,1.2,30,504.867,327.734,6064.700195,31,2,31.9,1.119,3.33,0
1001015004303,9091600101541003146,17.099487,0.0841402247909666,41.76368,-2.61107,2.89,0,9091600101541,55090.4290607525,1.2,30,528.743,318.898,5687.399902,31,2,3.3,1.118,3.31,0
1001015004303,9092400101511002808,16.688687,0.0761675314578594,41.76367,-2.61107,2.69,0,9092400101511,55098.4458296183,1.23,30,520.827,287.413,8221.200195,32,0,53.6,1.08,3.59,0
1001015004303,9092400101521002652,16.765037,0.0775745720185151,41.76376,-2.6111,2.83,0,9092400101521,55098.453005868,1.24,30,522.851,264.444,7647.799805,34,0,35,1.09,3.4,0
1001015004303,9092400101531002829,16.761474,0.0775427789841211,41.7637,-2.61101,2.86,0,9092400101531,55098.4602957177,1.26,30,513.556,284.391,7660,29,0,-89.8,1.036,3.46,0
1001015004303,9092400101541002734,16.762764,0.0775810975136503,41.76373,-2.61111,2.72,0,9092400101541,55098.4675505902,1.28,30,536.089,278.258,7645.299805,32,2,-6.9,1.049,3.52,0
1001015004303,10120900101511003726,16.687621,0.0760296750101287,41.7637,-2.61106,2.51,0,10120900101511,55539.2081984258,1.2,30,543.102,317.366,8281.299805,35,0,13.4,1.113,3.86,0
1001015004303,10120900101531003800,16.780457,0.0776709941177025,41.76366,-2.61106,2.65,0,10120900101531,55539.2274164353,1.21,30,526.825,314.331,7611,31,0,18.6,1.2,3.74,0
1001015004303,10120900101541003558,16.782857,0.0777012886996853,41.76368,-2.61107,2.62,0,10120900101541,55539.2370743519,1.22,30,563.27,304.072,7599.5,29,0,-2.2,1.201,3.85,0
1001015004303,10121500101511003662,16.952909,0.0929044171954886,41.76362,-2.6111,2.4,0,10121500101511,55545.1400512384,1.26,20,599.994,442.882,4134.5,22,0,-6.3,1.107,2.93,0
1001015004303,10121500101531003708,16.980362,0.0936413449821876,41.76363,-2.61115,2.34,0,10121500101531,55545.1537648725,1.23,20,584.418,444.846,4037.100098,25,0,6.3,1.116,3.17,0
1001015004303,10121500101541003567,16.830266,0.089525884008819,41.76369,-2.61107,2.44,0,10121500101541,55545.1605562267,1.22,20,616.043,438.292,4636.899902,24,0,1,1.128,3.02,0
1001015004303,10011500101511002700,16.908822,0.0800016598028531,41.7637,-2.61106,2.93,0,10011500101511,55211.1615510071,1.28,30,519.063,267.439,6805.200195,28,0,-68.7,1.053,3.24,0
1001015004303,10011500101521002332,16.945094,0.080540304100107,41.76371,-2.61107,2.95,0,10011500101521,55211.168325081,1.31,30,522.196,237.566,6639.399902,31,0,-78.4,1.09,3.13,0
1001015004303,10011500101531002623,16.926103,0.0802046517916883,41.76369,-2.6111,2.9,0,10011500101531,55211.1751592243,1.33,30,506.294,271.479,6741.899902,34,0,-65.3,1.087,3.03,0
1001015004303,10011500101541002663,16.867006,0.079164644156257,41.76367,-2.61106,2.98,0,10011500101541,55211.1820063428,1.36,30,540.991,265.554,7077.200195,31,0,-0.2,1.013,3.09,0
1001015004303,10110600101511002940,16.548617,0.0675739785756158,41.76367,-2.61104,2.49,0,10110600101511,55506.3195896296,1.21,45,641.233,228.385,14169.200195,33,2,-13,1.172,4.03,0
1001015004303,10111400101511004133,16.970394,0.0819033721151189,41.76366,-2.61109,2.9,0,10111400101511,55514.2497351505,1.21,30,595.33,431.705,6249.100098,31,0,-1,1.21,3.45,0
1001015004303,10111400101531004115,16.960626,0.0816422761433447,41.76366,-2.61111,2.78,0,10111400101531,55514.263571817,1.2,30,581.023,432.122,6320.799805,29,2,8.7,1.213,3.58,0
1001015004303,10111400101541004185,16.891106,0.0801949583779396,41.76367,-2.61108,2.63,0,10111400101541,55514.2705484377,1.2,30,613.625,424.222,6744.899902,29,0,15.8,1.102,3.4,0
1001015004303,10113000101511004814,16.735354,0.0766798698458766,41.76367,-2.61105,2.33,0,10113000101511,55530.2217291552,1.2,30,601.428,404.501,8004.200195,31,2,-21.1,1.116,3.67,0
1001015004303,10113000101531004766,16.792004,0.0776838924769436,41.76366,-2.61106,2.36,0,10113000101531,55530.2331555439,1.2,30,585.899,406.369,7606.100098,30,2,-35.2,1.033,3.75,0
1001015004303,10113000101541004530,16.78483,0.0775217180254493,41.76362,-2.6111,2.55,0,10113000101541,55530.2389337267,1.2,30,621.308,399.08,7668.100098,33,2,14.8,1.129,3.7,0
1001015004303,10100300101511003771,16.976426,0.0826155008060218,41.76374,-2.61112,2.9,0,10100300101511,55472.408925382,1.21,30,548.23,338.505,6060.399902,29,0,-0.3,1.186,3.29,0
1001015004303,10100300101531003348,16.972622,0.0828026862146422,41.7637,-2.61109,3.18,0,10100300101531,55472.4226255207,1.23,30,535.801,341.034,6012.399902,31,2,13.6,1.28,3.38,0
1001015004303,10100300101541003383,16.98728,0.0831051110656076,41.76368,-2.61105,2.77,0,10100300101541,55472.4294974189,1.24,30,570.549,333.587,5936.200195,27,0,4.1,1.115,3.22,0
1001015004303,10101100101511003740,17.014921,0.0823713223638774,41.76376,-2.61105,2.7,0,10101100101511,55480.341545891,1.22,30,493.459,352.517,6124,29,0,-22.4,1.199,3.37,0
1001015004303,10101100101531003830,16.979543,0.0816188547756182,41.76372,-2.61109,2.62,0,10101100101531,55480.3551056944,1.2,30,475.92,353.413,6327.299805,31,2,1.8,1.164,3.52,0
1001015004303,10101100101541003831,17.064831,0.0834441704765807,41.76371,-2.61108,2.43,0,10101100101541,55480.3618276734,1.2,30,512.906,345.948,5852.700195,29,2,17.8,1.049,3.67,0
1001015004303,10102900101511002740,16.976705,0.0820007932488232,41.76363,-2.61103,2.45,0,10102900101511,55498.3489292013,1.22,30,610.748,288.889,6222.700195,26,2,38.8,1.162,3.2,0
1001015004303,10102900101531002628,16.964839,0.0818384469068431,41.76369,-2.61107,2.57,0,10102900101531,55498.3649549768,1.26,30,597.087,288.258,6266.799805,29,0,43.4,1.063,3.18,0
1001015004303,10102900101541002606,16.979966,0.0822463155247157,41.76372,-2.61104,2.52,0,10102900101541,55498.3730167244,1.28,30,631.391,279.97,6157,26,0,26.1,1.144,3.3,0
1001015004303,10091600101511003813,16.725158,0.0762365237626906,41.76368,-2.61113,2.84,0,10091600101511,55455.3701000232,1.31,30,486.335,384.153,8191.399902,39,0,-55.7,1.108,3.63,0
1001015004303,10091600101531003651,16.523133,0.072790426664242,41.76372,-2.61106,3.14,0,10091600101531,55455.3861342128,1.26,30,471.336,384.457,9941.900391,42,2,-31.2,1.043,3.51,0
1001015004303,10091600101541003710,16.476356,0.0721246573149904,41.76376,-2.6111,2.97,0,10091600101541,55455.3936359724,1.24,30,508.035,376.052,10354.200195,38,0,-45.5,1.195,3.88,0
1001015004303,11010400101511002886,17.026779,0.0830107462498903,41.76372,-2.61109,2.45,0,11010400101511,55565.214235845,1.37,30,559.553,275.907,5959.799805,27,0,-4.9,1.111,3.57,0
1001015004303,11010400101521002550,17.018322,0.0828853798915885,41.76372,-2.6111,2.66,0,11010400101521,55565.2217402891,1.41,30,559.018,245.56,5991.399902,26,0,7.4,1.183,3.46,0
1001015004303,11010400101531002858,17.054253,0.0837763931584335,41.76372,-2.61102,2.52,0,11010400101531,55565.2291817479,1.45,30,545.44,279.039,5772.799805,25,0,2.3,1.055,3.36,0
1001015004303,11010400101541002871,16.995623,0.0826403128442066,41.76371,-2.61103,2.5,0,11010400101541,55565.2367541436,1.5,30,581.193,272.752,6054,31,0,9.6,1.122,3.33,0
1001015004303,11012900101511004281,16.91498,0.0817589067519037,41.76368,-2.61109,2.42,0,11012900101511,55590.1342257988,1.32,30,633.209,353.201,6288.600098,23,0,-0.5,1.195,3.73,0
1001015004303,11012900101521003699,16.80503,0.0794278665346448,41.76365,-2.61101,2.91,0,11012900101521,55590.1393981711,1.34,30,636.861,324.166,6989.700195,30,0,-5,1.218,3.62,0
1001015004303,11012900101531004239,16.901267,0.081330376206468,41.76369,-2.61111,2.36,0,11012900101531,55590.1445689122,1.36,30,620.217,359.811,6408.299805,32,2,11.8,1.149,3.7,0
1001015004303,11012900101541004266,16.877083,0.0809463295527125,41.76364,-2.61112,2.37,0,11012900101541,55590.1497395486,1.39,30,655.712,354.933,6518.899902,28,0,0.9,1.112,3.66,0
1001015004303,6010600101512002038,17.120515,0.0847549267676363,41.76369,-2.61108,3,0,6010600101512,53741.181676528,1.27,30,627.591,286.93,5547.899902,27,0,16.8,1.103,2.88,0
1001015004303,6010600101522001859,17.070681,0.0837000332264905,41.76371,-2.61112,3.14,0,6010600101522,53741.1886260533,1.29,30,626.625,268.161,5791,30,0,6.5,1.106,2.91,0
1001015004303,6010600101532001955,17.079969,0.0838747474660952,41.76376,-2.61108,3.15,0,6010600101532,53741.1955965394,1.32,30,641.325,294.009,5749.5,28,0,-18.3,1.073,2.7,0
1001015004303,6010600101542001900,17.215859,0.0871735116167941,41.76368,-2.61108,3.15,0,6010600101542,53741.2025619331,1.34,30,619.166,289.847,5051.5,24,0,58.5,1.03,2.79,0
1001015004303,6101700101512001705,16.975253,0.0795841919288886,41.7637,-2.61113,3.04,0,6101700101512,54025.3420394678,1.2,30,570.269,203.638,6938.600098,32,2,26.5,1.177,3.3,0
1001015004303,6101700101522001572,16.951497,0.079128679911359,41.7637,-2.61111,3.19,0,6101700101522,54025.3464871412,1.2,30,572.584,185.715,7089.299805,33,0,36.3,1.091,3.24,0
1001015004303,6101700101532001726,17.015136,0.0803241558680154,41.76365,-2.61112,2.9,0,6101700101532,54025.3509399076,1.2,30,560.059,208.24,6705.100098,30,0,19.9,1.138,3.29,0
1001015004303,6101700101542001719,16.991559,0.0798993110981052,41.76359,-2.61109,2.96,0,6101700101542,54025.3554030904,1.2,30,585.312,206.011,6837.5,32,2,30.8,1.07,3.32,0
1001015004303,11092100101511004493,16.476967,0.0718004723744999,41.76368,-2.61107,3.33,0,11092100101511,55825.3900449998,1.23,30,595.341,406.857,10565.599609,44,2,28,1.095,3.54,0
1001015004303,11092100101521004235,16.425546,0.0710635397392204,41.76375,-2.61108,3.07,0,11092100101521,55825.3986339122,1.21,30,598.088,372.433,11074.400391,43,0,-10.8,1.069,3.65,0
1001015004303,11092100101531004214,16.439065,0.0712312506427191,41.76362,-2.611,3.5,0,11092100101531,55825.4070488541,1.21,30,581.23,402.757,10955,49,0,57,1.108,3.48,0
1001015004303,11092100101541004324,16.502207,0.0721224743793767,41.76368,-2.61107,3.31,0,11092100101541,55825.4155726619,1.2,30,617.366,392.573,10355.599609,41,2,-5.2,1.041,3.45,0
1001015004303,11102700101511003110,17.043111,0.0831908304492151,41.76374,-2.61111,2.88,0,11102700101511,55861.2833289006,1.24,30,668.603,308.695,5914.899902,32,2,71.5,1.072,2.86,0
1001015004303,11102700101521002899,17.055763,0.0834540388862797,41.76369,-2.61108,2.83,0,11102700101521,55861.2924822224,1.22,30,668.5,273.713,5850.299805,30,0,-67.7,1.031,3.03,0
1001015004303,11102700101531002867,17.040444,0.0872385496256053,41.76367,-2.61113,2.64,0,11102700101531,55861.3016517707,1.21,30,651.183,303.086,5039.200195,24,0,-14.1,1.074,3,0
1001015004303,11102700101541002600,16.993288,0.110582862687254,41.76379,-2.61108,5.5,0,11102700101541,55861.3107995256,1.2,30,685.086,292.733,2546.5,18,0,22.7,1.339,1.84,0
1001015004303,11100100101511002754,17.044481,0.0831779183737619,41.76373,-2.61114,2.96,0,11100100101511,55835.3577594212,1.23,30,536.756,283.17,5918.100098,33,2,27.3,1.043,3.14,0
1001015004303,11100100101521002511,16.947746,0.080979567168555,41.76364,-2.61106,3.19,0,11100100101521,55835.3645761921,1.22,30,534.315,251.459,6509.200195,38,2,82.6,1.154,3.12,0
1001015004303,11100100101531002763,17.048212,0.0830754535369836,41.76365,-2.61108,3.38,0,11100100101531,55835.3713329863,1.21,30,518.245,283.805,5943.600098,34,2,-9.9,1.042,3.05,0
1001015004303,11100100101541002562,17.032396,0.0826554543808519,41.76369,-2.6111,3.35,0,11100100101541,55835.378095544,1.21,30,552.887,276.59,6050.100098,32,0,-19.5,1.081,3.02,0
1001015004303,11111600101511002760,17.203435,0.0856113240921251,41.76378,-2.61104,2.77,0,11111600101511,55881.2956916667,1.22,30,623.05,239.451,5363,28,0,31.2,1.041,2.85,0
1001015004303,11111600101521002509,17.15689,0.084476756206518,41.76368,-2.61105,2.85,0,11111600101521,55881.3009875347,1.22,30,622.291,209.836,5610.299805,27,0,-56.8,1.064,2.9,0
1001015004303,11111600101531002851,17.147868,0.0843155919574712,41.76362,-2.61099,2.87,0,11111600101531,55881.3062100695,1.23,30,605.389,243.913,5647,27,0,57.2,1.078,2.92,0
1001015004303,11111600101541002889,17.012895,0.0813645944092857,41.7637,-2.61107,2.79,0,11111600101541,55881.3114747917,1.24,30,639.711,237.788,6398.600098,26,0,-25,1.018,2.88,0
1001015004303,11101700101511001857,16.88777,0.0788798090676548,41.76359,-2.61103,2.81,0,11101700101511,55851.3661296181,1.2,30,278.097,199.226,7174,28,0,25.6,1.118,3.08,0
1001015004303,11101700101521001602,16.928908,0.0794732489264055,41.7637,-2.6111,2.84,0,11101700101521,55851.3769120141,1.21,30,279.456,163.518,6974.799805,27,2,82,1.133,3.18,0
1001015004303,11101700101531001735,16.886198,0.0789063078591598,41.76369,-2.61109,2.87,0,11101700101531,55851.3878032174,1.23,30,262.014,192.395,7164.899902,23,0,84.6,1.047,2.95,0
1001015004303,11101700101541001725,16.834402,0.0780161554532654,41.76364,-2.61104,2.89,0,11101700101541,55851.3988178009,1.26,30,298.371,180.516,7481.700195,27,0,32.1,1.141,3.05,0
1001015004303,11112800101511004191,17.030472,0.0820963087864343,41.76368,-2.61112,2.72,0,11112800101511,55893.2268392476,1.2,30,464.736,355.304,6197,23,0,-6.9,1.065,3.24,0
1001015004303,11112800101521003775,16.93308,0.080111254381111,41.76362,-2.6111,2.81,0,11112800101521,55893.2314421875,1.2,30,464.966,326.451,6770.899902,27,0,-8.7,1.062,3.12,0
1001015004303,11112800101531004246,16.978954,0.0809778517821962,41.76368,-2.61109,3.03,0,11112800101531,55893.2360167131,1.2,30,448.244,360.426,6509.700195,27,0,-26.1,1.107,3.16,0
1001015004303,11112800101541004124,16.965521,0.0807732797622282,41.76366,-2.6112,2.92,0,11112800101541,55893.2406623266,1.2,30,481.982,354.767,6569.799805,31,0,-25.2,1.047,3.22,0
1001015004303,11123100101511003578,17.09552,0.0839163173410576,41.76368,-2.61108,2.7,0,11123100101511,55926.1095275115,1.23,30,545.958,335.782,5739.700195,23,0,1.6,1.04,3.36,0
1001015004303,11123100101521003384,17.050382,0.0828956527835788,41.76368,-2.6111,2.61,0,11123100101521,55926.114599294,1.22,30,545.379,313.803,5988.799805,30,2,55.2,1.058,3.35,0
1001015004303,11123100101531003733,17.038717,0.0826507947025505,41.76364,-2.61109,2.54,0,11123100101531,55926.1196908332,1.22,30,527.419,349.422,6051.299805,28,0,-43.4,1.027,3.27,0
1001015004303,11123100101541003618,17.184404,0.085861752365103,41.76351,-2.61113,2.5,0,11123100101541,55926.1248126156,1.21,30,560.573,343.143,5310.899902,24,0,63.4,1.038,3.39,0
1001015004303,12021200101511002510,16.933755,0.0816986532247994,41.76364,-2.61111,2.52,0,12021200101511,55969.1230563312,1.45,30,651.956,263.192,6305.200195,24,0,-5.9,1.121,3.31,0
1001015004303,12021200101521002380,16.83901,0.0798363474461279,41.76365,-2.61103,2.73,0,12021200101521,55969.1322992826,1.51,30,652.501,231.368,6857.5,29,0,8.8,1.084,3.07,0
1001015004303,12021200101531002559,16.99929,0.0832791044311435,41.76367,-2.61114,2.83,0,12021200101531,55969.1403209954,1.58,30,637.955,263.436,5893.100098,27,0,23.1,1.133,3.1,0
1001015004303,12021200101541002624,16.960636,0.0826698358789726,41.76373,-2.61112,2.59,0,12021200101541,55969.1482583331,1.65,30,676.723,258.863,6046.399902,25,0,42.5,1.029,3.32,0
1001015004303,12091800101511005429,16.711763,0.0771439459123722,41.76366,-2.61112,2.46,0,12091800101511,56188.4435942709,1.2,30,598.469,382.414,7815.899902,33,0,-1,1.099,3.67,0
1001015004303,12091800101521004568,16.731523,0.0774626388236887,41.7637,-2.6111,2.52,0,12091800101521,56188.4502018173,1.21,30,599.501,352.487,7690.899902,32,0,7,1.18,3.48,0
1001015004303,12091800101531004889,16.78818,0.0785048519101839,41.76368,-2.61109,2.69,0,12091800101531,56188.4568972918,1.22,30,583.884,385.372,7304.899902,29,0,14.4,1.142,3.68,0
1001015004303,12091800101541005392,16.755654,0.0780107394888666,41.7637,-2.61108,2.48,0,12091800101541,56188.4635653589,1.23,30,620.225,377.939,7483.700195,32,2,10.6,1.182,3.65,0
1001015004303,12101300101511003406,16.795936,0.0784311696227495,41.76366,-2.6111,2.7,0,12101300101511,56213.3455094099,1.2,30,527.566,283.574,7331.100098,30,2,-3.2,1.114,3.49,0
1001015004303,12101300101521003103,16.51064,0.0734553402894204,41.76358,-2.61087,3.15,0,12101300101521,56213.3523493405,1.2,30,526.929,251.678,9557.200195,41,0,50.9,1.353,3.51,0
1001015004303,12101300101531003258,16.587881,0.0747613357126423,41.76364,-2.61108,2.65,0,12101300101531,56213.3591146991,1.2,30,512.242,282.973,8871.200195,35,2,22.7,1.122,3.76,0
1001015004303,12101300101541003258,16.554106,0.074172293311613,41.76363,-2.61105,2.86,0,12101300101541,56213.3659170372,1.2,30,545.694,275.658,9169.900391,34,2,10.8,1.206,3.71,0
1001015004303,12102300101511004552,16.852701,0.0795731145608445,41.76366,-2.61117,2.51,0,12102300101511,56223.2633393058,1.33,30,591.441,440.482,6942.200195,27,0,15.9,1.15,3.31,0
1001015004303,12102300101521004228,16.873125,0.0800105719772378,41.76368,-2.61112,2.48,0,12102300101521,56223.2693655323,1.3,30,599.483,409.302,6802.399902,28,0,8,1.09,3.41,0
1001015004303,12102300101531004548,16.86845,0.0797890157697553,41.76367,-2.61108,2.62,0,12102300101531,56223.2753381827,1.28,30,590.442,442.868,6872.600098,25,0,11.3,1.097,3.27,0
1001015004303,12102300101541004598,16.868619,0.0798520591052376,41.7637,-2.61109,2.61,0,12102300101541,56223.2813575808,1.27,30,632.297,435.988,6852.5,26,0,9.6,1.193,3.44,0
1001015004303,12110200101511002770,16.416366,0.071938200510749,41.76371,-2.61115,2.33,0,12110200101511,56233.3141617128,1.2,30,969.341,329.465,10474.900391,27,0,38.6,1.141,3.42,0
1001015004303,12110200101521002562,16.266006,0.0698217130164889,41.76364,-2.61108,2.38,1,12110200101521,56233.3226478933,1.21,30,973.806,304.967,12031.900391,29,0,7.9,1.16,3.49,0
1001015004303,12110200101531003024,16.242934,0.0694685052455324,41.76365,-2.61109,2.37,1,12110200101531,56233.3311231365,1.22,30,973.094,344.818,12330.200195,27,0,15.5,1.09,3.59,0
1001015004303,12110200101541002958,16.224577,0.0692920081716641,41.76371,-2.61101,2.33,1,12110200101541,56233.3396193404,1.23,30,1009.71,344.612,12484,35,0,-46.1,1.031,3.56,0
1001015004303,12110700101511003375,17.113386,0.0789738309484975,41.76362,-2.61116,2.36,0,12110700101511,56238.4042695368,1.59,40,676.4,310.974,7141.799805,20,0,-9.2,1.08,3.13,0
1001015004303,12110700101521003076,17.083724,0.0785071082402342,41.76368,-2.6112,2.36,0,12110700101521,56238.4097159145,1.64,40,677.77,286.161,7304.100098,24,0,9.5,1.114,3.06,0
1001015004303,12110700101531003478,17.097841,0.0788731212430364,41.76369,-2.61114,2.55,0,12110700101531,56238.4151799538,1.69,40,660.69,327.231,7176.299805,24,0,7.1,1.195,3.09,0
1001015004303,12110700101541003526,17.069115,0.0784859664240337,41.76361,-2.61105,2.69,0,12110700101541,56238.420666146,1.75,40,696.849,326.569,7311.600098,20,0,13,1.29,3,0
1001015004303,12112200101511003260,17.145048,0.0862371174070465,41.76366,-2.6111,2.51,0,12112200101511,56253.1919717477,1.29,30,675.348,322.737,5234.399902,20,0,9.1,1.153,2.76,0
1001015004303,12112200101521003028,17.121326,0.0856046522178416,41.76375,-2.61114,2.48,0,12112200101521,56253.1977355788,1.27,30,671.878,298.96,5364.399902,24,0,-0,1.136,2.97,0
1001015004303,12112200101531003483,17.130842,0.0858414089884889,41.76367,-2.61119,2.8,0,12112200101531,56253.2033985416,1.26,30,655.107,339.064,5315.100098,20,0,27.9,1.274,2.92,0
1001015004303,12112200101541003757,16.94089,0.0815549238096923,41.7636,-2.61104,2.67,0,12112200101541,56253.2090613428,1.24,30,688.351,340.163,6345.100098,28,2,42.9,1.155,3.04,0
1001015004303,12120400101511003269,17.175932,0.0881423605401488,41.76366,-2.61102,2.81,0,12120400101511,56265.2371285302,1.21,30,639.107,326.758,4873.399902,22,0,3.2,1.168,3.04,0
1001015004303,12120400101521002974,17.072558,0.0885812326430845,41.7637,-2.61109,2.41,0,12120400101521,56265.2535069329,1.23,30,638.597,304.622,4796.200195,23,0,5.9,1.169,2.73,0
1001015004303,12120400101531003626,16.856232,0.0820810255961643,41.76368,-2.61116,2.57,0,12120400101531,56265.2593350001,1.24,30,618.75,344.646,6201.100098,27,0,40.3,1.16,2.92,0
1001015004303,12120400101541003574,17.000425,0.082657396850852,41.76367,-2.61109,2.48,0,12120400101541,56265.2644362035,1.25,30,652.423,344.451,6049.600098,29,0,-20,1.092,3.23,0
1001015004303,12121200101511003736,16.470639,0.0683650506680171,41.76373,-2.61111,2.51,0,12121200101511,56273.2734048263,1.36,40,659.429,314.5,13348.099609,39,0,5.2,1.199,3.88,0
1001015004303,12121200101521003442,16.514401,0.0689916939846552,41.76366,-2.61109,2.5,0,12121200101521,56273.2795006133,1.39,40,662.758,289.233,12753.299805,31,0,19,1.173,4.03,0
1001015004303,12121200101531003946,16.558282,0.0696077712718164,41.76368,-2.61103,2.52,0,12121200101531,56273.2857011807,1.42,40,648.422,328.735,12211.099609,31,0,16.5,1.117,3.93,0
1001015004303,12121200101541003977,16.557368,0.0696025848338063,41.76366,-2.61104,2.43,0,12121200101541,56273.2919056479,1.46,40,685.66,328.405,12215.5,34,0,13.8,1.099,3.95,0
1001015004303,13010700101511004065,16.694491,0.076275839343849,41.76363,-2.61106,2.62,0,13010700101511,56299.1122938194,1.2,30,623.89,321.648,8174.5,30,2,12.9,1.166,3.79,0
1001015004303,13010700101521003704,16.73669,0.0771002694413349,41.76369,-2.61108,2.32,0,13010700101521,56299.117871088,1.2,30,622.426,297.131,7833.299805,31,2,29,1.084,3.9,0
1001015004303,13010700101531004168,16.760354,0.0774841109420606,41.76365,-2.61111,2.34,0,13010700101531,56299.1235207869,1.2,30,603.184,337.643,7682.600098,29,2,46.7,1.109,3.88,0
1001015004303,13010700101541003929,16.769728,0.0776915327447225,41.76361,-2.61105,2.27,0,13010700101541,56299.1291386923,1.2,30,636.053,336.239,7603.200195,31,2,-8.3,1.144,3.98,0
1001015004303,13090500101511004678,16.76787,0.0803326415778588,41.76368,-2.61103,2.78,0,13090500101511,56540.4494250696,1.21,30,596.941,396.532,6702.5,33,0,-3.5,1.155,3.66,0
1001015004303,13090500101521004463,16.827155,0.0814254895773873,41.76362,-2.61105,2.64,0,13090500101521,56540.4543600464,1.2,30,598.176,369.374,6381.399902,30,2,10,1.133,3.81,0
1001015004303,13090500101531004845,16.834568,0.0815739283077231,41.76364,-2.61105,2.69,0,13090500101531,56540.459344815,1.2,30,583.472,405.715,6339.799805,31,0,16.9,1.15,3.61,0
1001015004303,13090500101541004714,16.819602,0.0812401358660324,41.76356,-2.6111,2.7,0,13090500101541,56540.4643955208,1.2,30,620.549,402.148,6434,30,0,15,1.149,3.78,0
1001015004303,13091700101511003183,16.902196,0.0818011722726837,41.76362,-2.61109,2.49,0,13091700101511,56552.430455104,1.2,30,661.354,304.253,6277,21,0,27.2,1.199,3.18,0
1001015004303,13091700101521003112,16.793036,0.0796366324409905,41.76365,-2.61111,2.65,0,13091700101521,56552.4354832522,1.2,30,662.026,285.442,6921.600098,23,0,12,1.113,3.26,0
1001015004303,13091700101531003424,16.704693,0.0778139256737673,41.76371,-2.611,2.79,0,13091700101531,56552.4405733566,1.2,30,648.456,324.03,7557,28,0,13.4,1.177,3.27,0
1001015004303,13091700101541003293,16.694552,0.0777942366069556,41.76365,-2.61111,2.57,0,13091700101541,56552.445570359,1.2,30,685.887,322.75,7564.399902,26,0,13.6,1.059,3.45,0
1001015004303,13092900101511003271,17.115618,0.084672352108246,41.7636,-2.61107,2.62,0,13092900101511,56564.4542443864,1.28,30,688.996,283.823,5566.299805,25,0,14.2,1.101,3.32,0
1001015004303,13092900101521003223,17.047206,0.0831746931948997,41.76364,-2.61105,2.53,0,13092900101521,56564.4593021874,1.29,30,690.588,270.593,5918.899902,29,0,25.2,1.179,3.28,0
1001015004303,13092900101531003132,17.057364,0.0833900267950979,41.76362,-2.61113,2.55,0,13092900101531,56564.4643931827,1.31,30,683.096,285.851,5865.899902,32,2,-32.3,1.133,3.27,0
1001015004303,13092900101541003059,17.11311,0.0846638499834052,41.76371,-2.61109,2.66,0,13092900101541,56564.4694365277,1.33,30,704.112,285.109,5568.200195,24,0,12.8,1.258,3.35,0
1001015004303,13100500101511003123,17.055966,0.0831892162815663,41.76366,-2.61108,3,0,13100500101511,56570.3777964697,1.2,30,649.369,319.849,5915.299805,35,2,27.9,1.141,3.27,0
1001015004303,13100500101521003028,17.114244,0.0845648947019605,41.76367,-2.61107,3.01,0,13100500101521,56570.3822689238,1.2,30,649.636,307.571,5590.399902,33,2,20.1,1.265,3.16,0
