MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123087011218,9081812308731005033,16.577406,0.0834105118605112,263.73876,22.83071,2.08,0,9081812308731,55061.2254496875,1.15,20,2210.97,220.182,5860.899902,27,0,-30.1,1.049,3.84,0
1123087011218,9081812308741004811,16.554532,0.0829558581639318,263.73883,22.83072,2.06,0,9081812308741,55061.2308563196,1.17,20,2233.57,214.052,5973.600098,24,0,4.2,1.021,3.86,0
1123087011218,9020512308711010604,16.610519,0.0824974781874165,263.73876,22.83069,2.31,0,9020512308711,54867.5187752892,1.46,24,2354.32,516.724,6091,26,0,23.4,1.04,3.44,0
1123087011218,9020512308721009874,16.609081,0.0849551986705609,263.73882,22.83074,2.36,0,9020512308721,54867.5242162964,1.42,24,2357.03,496.427,5503.700195,22,0,-86.5,1.1,3.28,0
1123087011218,9020512308731010040,16.628882,0.0867723851843455,263.73876,22.83073,2.22,0,9020512308731,54867.529747824,1.38,24,2347.42,520.126,5128.5,22,0,-86.3,1.066,3.08,0
1123087011218,9020512308741010581,16.593123,0.0837688217202811,263.73879,22.83076,2.22,0,9020512308741,54867.5351551504,1.34,24,2372.14,516.444,5774.600098,25,0,59,1.045,3.38,0
1123087011218,9072212308711009319,16.677395,0.0905175835473704,263.73876,22.83075,1.8,0,9072212308711,55034.2210261111,1.01,20,2284.76,431.652,4479.100098,19,0,-70.7,1.07,3.78,0
1123087011218,9072212308721009017,16.560092,0.0873139724057587,263.73878,22.83073,2.02,0,9072212308721,55034.2248977084,1.01,20,2281.79,420.464,5025,24,0,-30.9,1.058,3.6,0
1123087011218,9072212308731009490,16.633426,0.0878522387149113,263.73875,22.83072,2.16,0,9072212308731,55034.2287806595,1.02,20,2271.62,444.267,4925.600098,26,0,-80.6,1.033,3.54,0
1123087011218,9072212308741009434,16.60943,0.086565480931178,263.73878,22.83078,2.16,0,9072212308741,55034.2325657291,1.02,20,2293.04,440.551,5169,28,0,-33.7,1.1,3.7,0
1123087011218,9060212308741007006,16.771211,0.0974397436888777,263.73878,22.83061,2.22,0,9060212308741,54984.3014781942,1.04,20,2156.04,401.203,3591.5,19,0,85.7,1.023,2.78,0
1123087011218,9061412308711006692,16.468218,0.0730732668440064,263.73878,22.83077,2.15,0,9061412308711,54996.3954284606,1.13,30,2274.01,281.158,9775.099609,29,0,-25.7,1.025,3.97,0
1123087011218,9061412308721005999,16.490794,0.0733801958225405,263.73874,22.83076,2.17,0,9061412308721,54996.4036597801,1.16,30,2277.01,258.574,9599.400391,32,0,-52.1,1.005,3.94,0
1123087011218,9061412308731006745,16.494956,0.073561349081935,263.73879,22.83077,2.16,0,9061412308731,54996.4086412964,1.17,30,2262.75,282.092,9498.200195,29,0,-50.4,1.012,3.94,0
1123087011218,9061412308741005996,16.48989,0.0756758859219245,263.73883,22.83077,2.27,0,9061412308741,54996.4206112386,1.23,30,2284.97,274.119,8439,27,0,-18.2,1.084,3.64,0
1123087011218,9062212308711008343,16.33161,0.0709713206819201,263.73877,22.83073,2.11,0,9062212308711,55004.3433860531,1.06,30,2324.68,330.278,11141,33,0,-20.8,1.066,4.36,0
1123087011218,9062212308721007694,16.373037,0.0715910392575597,263.73879,22.83074,2.19,0,9062212308721,55004.3512864583,1.07,30,2323.86,306.988,10706.099609,34,0,51.9,1.019,4.22,0
1123087011218,9062212308731008327,16.383153,0.0717906791037559,263.73882,22.83074,2.14,0,9062212308731,55004.359127847,1.09,30,2314.26,328.882,10572.099609,36,0,-38.7,1.045,4.23,0
1123087011218,9062212308741008187,16.416972,0.0723655829099583,263.73879,22.83073,2.16,0,9062212308741,55004.3669284838,1.11,30,2336.27,323.069,10201.700195,34,0,-38.6,1.037,4.14,0
1123087011218,9033012308711011293,16.483988,0.0727607193677277,263.73883,22.83074,2.49,0,9033012308711,54920.4847285184,1.03,30,2115.91,499.099,9959.700195,38,0,87.1,1.088,3.83,0
1123087011218,9033012308721010984,16.460754,0.072429631205493,263.73882,22.83074,2.36,0,9033012308721,54920.4896997223,1.02,30,2115.46,478.568,10161.799805,37,0,71.8,1.046,3.96,0
1123087011218,9033012308731011213,16.488897,0.0728440613765042,263.73882,22.83071,2.43,0,9033012308731,54920.4947597105,1.02,30,2102.87,501.601,9909.900391,32,0,-81.3,1.014,3.94,0
1123087011218,9033012308741011087,16.496225,0.0729510299028236,263.73878,22.8307,2.49,0,9033012308741,54920.499739815,1.02,30,2125.04,496.731,9846.599609,40,0,-89.7,1.044,3.78,0
1123087011218,9052712308711010406,16.142895,0.0684320250597774,263.73881,22.83071,2.1,0,9052712308711,54978.3532238426,1.01,30,2287.18,413.294,13282.299805,41,0,-19.9,1.057,4.43,0
1123087011218,9052712308721009650,16.179464,0.0688978298816728,263.73879,22.83072,2.21,0,9052712308721,54978.3611674188,1.01,30,2287.12,389.842,12839.5,38,0,11,1.051,4.43,0
1123087011218,9052712308731009951,16.193628,0.0690263733914637,263.73882,22.83073,2.25,0,9052712308731,54978.3689483795,1.01,30,2276.82,409.769,12721.700195,38,0,-20.9,1.067,4.38,0
1123087011218,9052712308741010090,16.249057,0.0697535584344142,263.73879,22.83073,2.14,0,9052712308741,54978.3769175345,1.01,30,2301.02,402.242,12088.5,37,0,-41.3,1.056,4.47,0
1123087011218,9101912308711006362,16.546647,0.0756904662463735,263.73877,22.83077,2.29,0,9101912308711,55123.1076005558,1.43,30,2301.79,284.105,8432.400391,27,0,88.3,1.102,3.61,0
1123087011218,9101912308721005960,16.622362,0.0770500196653154,263.73879,22.83071,2.15,0,9101912308721,55123.1100465162,1.45,30,2296.11,267.847,7853.399902,28,0,-41.8,1.029,3.54,0
1123087011218,9101912308731006408,16.540251,0.0768622240682105,263.73878,22.83074,2.23,0,9101912308731,55123.1124240626,1.47,30,2283.31,294.503,7929.299805,28,0,72.8,1.073,3.5,0
1123087011218,9101912308741006247,16.634266,0.0772836052778806,263.73882,22.83074,2.26,0,9101912308741,55123.1188380555,1.52,30,2306.54,290.791,7760.700195,28,0,-30,1.047,3.62,0
1123087011218,9091612308711007131,16.435053,0.073015806630906,263.7388,22.83074,2.1,0,9091612308711,55090.1492184955,1.16,30,2214.11,293.866,9808.599609,29,0,7.3,1.018,4.11,0
1123087011218,9091612308721005030,16.336002,0.0836028702709519,263.73878,22.83068,1.95,0,9091612308721,55090.1561800693,1.19,30,2216.21,266.358,5814.299805,26,0,72.5,1.037,3.51,0
1123087011218,9091612308731005430,16.263818,0.0789685552560605,263.73886,22.83072,2.19,0,9091612308731,55090.1630690973,1.22,30,2201.84,288.56,7143.600098,29,0,-49.8,1.083,3.62,0
1123087011218,9091612308741006396,16.432744,0.0756840582698525,263.73884,22.83078,2.18,0,9091612308741,55090.1701202896,1.25,30,2226.74,284.139,8435.299805,29,0,-82.1,1.092,3.91,0
1123087011218,10070712308711008260,16.038178,0.0746748791381985,263.73883,22.83081,2.4,0,10070712308711,55384.3083132409,1.07,20,2275.55,357.969,8914,35,0,-56.5,1.03,4.4,0
1123087011218,10061212308711010154,16.592644,0.0751854663463516,263.73876,22.83072,2.31,0,10061212308711,55359.3129393403,1.01,30,2314.46,423.736,8666.200195,35,0,-54.8,1.047,4.01,0
1123087011218,10061212308721008887,16.613928,0.0754657471460191,263.73878,22.83075,2.64,0,10061212308721,55359.3186617247,1.01,30,2317.41,393.102,8535.099609,35,0,80.6,1.099,3.59,0
1123087011218,10061212308731009544,16.61591,0.07543525138156,263.73881,22.83074,2.48,0,10061212308731,55359.3244475694,1.01,30,2299.78,427.568,8549.200195,39,0,-74.6,1.054,3.88,0
1123087011218,10061212308741009762,16.617864,0.0755649551923449,263.73876,22.83077,2.5,0,10061212308741,55359.3302601273,1.01,30,2334.9,422.242,8489.5,35,0,82.7,1.072,3.78,0
1123087011218,10061212308751009270,16.622,0.0756410583975059,263.73873,22.83076,2.48,0,10061212308751,55359.3360425001,1.02,30,2317.23,399.868,8454.799805,32,0,-75.5,1.082,3.78,0
1123087011218,10051712308711010940,16.622752,0.0754218690462591,263.73877,22.8307,2.46,0,10051712308711,55333.365574074,1.02,30,2295.3,443.34,8555.400391,27,0,-68.1,1.066,3.83,0
1123087011218,10051712308721010146,16.626545,0.0754130296010524,263.73877,22.83071,2.23,0,10051712308721,55333.3719674423,1.01,30,2293.98,413.075,8559.5,31,0,-71.1,1.086,3.94,0
1123087011218,10051712308731010963,16.585913,0.0747532256400794,263.73872,22.83072,2.37,0,10051712308731,55333.3783504977,1.01,30,2280.52,446.811,8875.200195,36,0,-89.5,1.129,3.85,0
1123087011218,10051712308741010975,16.585613,0.0748097189285183,263.73878,22.83072,2.43,0,10051712308741,55333.3847223497,1.01,30,2314.97,441.321,8847.400391,31,0,-62.2,1.07,3.82,0
1123087011218,10052412308711006006,16.763606,0.0777335130202635,263.73879,22.83075,3.03,0,10052412308711,55340.3701990163,1.01,30,2281.98,307.256,7587.299805,32,0,-22.6,1.086,3.1,0
1123087011218,10052412308721006008,16.778885,0.0781756676171893,263.73873,22.83077,2.57,0,10052412308721,55340.3747517942,1.01,30,2280.06,279.837,7423.200195,30,0,-62.6,1.088,3.42,0
1123087011218,10052412308731006551,16.758061,0.0778435213841369,263.73873,22.83073,2.53,0,10052412308731,55340.3793725232,1.01,30,2264.47,315.53,7545.899902,31,0,-81.6,1.076,3.25,0
1123087011218,10052412308741006125,16.743809,0.0773974274202351,263.73876,22.83079,2.81,0,10052412308741,55340.384018125,1.01,30,2297.75,310.598,7716.200195,35,0,-31.4,1.098,3.23,0
1123087011218,11042612308711008798,16.003029,0.0678875707865502,263.73881,22.83077,2.4,0,11042612308711,55677.4026563889,1.04,30,2280.43,383.225,13833.700195,39,0,28,1.042,4.26,0
1123087011218,11042612308721008135,15.993111,0.0677738429239811,263.73878,22.83077,2.48,0,11042612308721,55677.4077978586,1.04,30,2281.33,353.526,13953.799805,39,0,53.4,1.06,4.29,0
1123087011218,11042612308731008836,15.998508,0.0677954937740065,263.7388,22.83073,2.48,0,11042612308731,55677.4130065623,1.03,30,2263.13,388.735,13930.799805,41,0,29.5,1.054,4.33,0
1123087011218,11042612308741008985,16.023666,0.0681465150754497,263.73884,22.83075,2.44,0,11042612308741,55677.4182438888,1.02,30,2297.4,383.325,13566.700195,38,0,4.8,1.047,4.29,0
1123087011218,11103112308711006702,16.260877,0.0649776368289979,263.73876,22.83075,2.52,0,11103112308711,55865.0757120603,1.42,45,2214,299.65,17576.400391,38,0,-62.2,1.093,4,0
1123087011218,11103112308721006042,16.310159,0.0655364283423383,263.7388,22.83074,2.68,0,11103112308721,55865.0824412152,1.48,45,2213.22,272.368,16732.699219,37,0,-76.2,1.09,3.88,0
1123087011218,11103112308731006596,16.349755,0.0660181790088456,263.7388,22.83072,2.57,0,11103112308731,55865.0891391321,1.54,45,2193.42,308.872,16059,38,0,15.4,1.013,3.72,0
1123087011218,11103112308741006486,16.35289,0.0661508630078111,263.73876,22.8307,2.36,0,11103112308741,55865.0958821646,1.61,45,2227.77,305.756,15881.5,38,0,-62.9,1.058,3.84,0
1123087011218,12050112308711010589,16.338898,0.0720939731552471,263.7388,22.83066,2.32,0,12050112308711,56048.3748273728,1.06,30,2375.99,485.713,10373.900391,40,0,49,1.034,4.03,0
1123087011218,12050112308721010182,16.359093,0.0723651032717437,263.73877,22.83075,2.37,0,12050112308721,56048.3827633332,1.05,30,2377.35,451.988,10202,36,0,7.3,1.04,4.01,0
1123087011218,12050112308731010976,16.396781,0.0728487697208599,263.73874,22.8307,2.33,0,12050112308731,56048.3907186226,1.04,30,2361.8,483.332,9907.099609,41,0,-20,1.06,3.98,0
1123087011218,12050112308741010870,16.425009,0.0732904789466753,263.73873,22.83071,2.31,0,12050112308741,56048.3986547687,1.03,30,2394.69,474.072,9650.200195,40,0,-19.4,1.129,4,0
1123087011218,12051812308711007170,15.965785,0.0657696364659631,263.73881,22.83075,2.93,0,12051812308711,56065.4459878937,1.07,30,2282.01,326.99,16400.699219,57,0,-57,1.064,4.47,0
1123087011218,12051812308721006585,15.89742,0.0650933089953332,263.73882,22.83073,2.99,0,12051812308721,56065.4516513888,1.08,30,2283.54,297.528,17395.900391,54,0,-76.2,1.067,4.33,0
1123087011218,12051812308731007018,15.828316,0.0648896118838159,263.73882,22.83076,2.98,1,12051812308731,56065.4573067594,1.1,30,2264.01,331.751,17715.900391,56,0,-58.6,1.044,4.47,0
1123087011218,12051812308741006990,15.808333,0.0647002205277255,263.73881,22.83072,2.79,1,12051812308741,56065.4629981713,1.11,30,2297.13,326.15,18022.5,51,0,-87.1,1.046,4.51,0
1123087011218,12052712308711007284,16.52445,0.0732230169811005,263.7388,22.83068,2.48,0,12052712308711,56074.3698479282,1.01,30,2389.65,305.806,9688.700195,42,0,-58.4,1.16,3.96,0
1123087011218,12052712308721006597,16.521333,0.0731907618517381,263.73878,22.83067,2.66,0,12052712308721,56074.3749143868,1.01,30,2390.66,275.407,9707.200195,43,0,-72.3,1.107,3.91,0
1123087011218,12052712308731007227,16.549444,0.0736009838428647,263.7388,22.83071,2.74,0,12052712308731,56074.3799497224,1.02,30,2375.2,310.216,9476.299805,44,0,-68.6,1.06,3.82,0
1123087011218,12052712308741007142,16.55069,0.0736067885009154,263.73877,22.83073,2.6,0,12052712308741,56074.385056111,1.02,30,2408.99,303.739,9473.099609,42,0,-57.1,1.099,4.05,0
1123087011218,12061512308711009338,16.183051,0.0697241053908897,263.73882,22.83073,2.84,0,12061512308711,56093.3299371298,1.02,30,2296.77,442.215,12113.099609,47,0,-52.3,1.097,4.09,0
1123087011218,12061512308721008811,16.200363,0.070038035616999,263.73879,22.83072,2.62,0,12061512308721,56093.3366998495,1.02,30,2295.63,410.141,11855.200195,43,0,-59.4,1.098,4.05,0
1123087011218,12061512308731009507,16.212502,0.070414501300091,263.7388,22.83073,2.66,0,12061512308731,56093.3434714815,1.03,30,2279.46,443.096,11558,48,0,-68,1.103,4.14,0
1123087011218,12061512308741009252,16.215705,0.0705737061032441,263.73878,22.83071,2.74,0,12061512308741,56093.3502207059,1.04,30,2312.32,435.527,11436.099609,47,0,-52.6,1.163,4.05,0
1123087011218,12092612308711006569,16.6321,0.0787002033214624,263.73873,22.83072,2.08,0,12092612308711,56196.1249713311,1.18,30,2299.64,341.721,7236.200195,22,0,-49.5,1.087,3.26,0
1123087011218,12092612308721005864,16.599444,0.0773093419596633,263.73878,22.83063,2.52,0,12092612308721,56196.1311405208,1.2,30,2302.24,311.688,7750.600098,28,0,76.4,1.267,2.96,0
1123087011218,12092612308731006690,16.662667,0.0786764353814166,263.73873,22.83077,2.21,0,12092612308731,56196.1373222801,1.23,30,2285.09,346.487,7244.5,21,0,-69.2,1.198,3.21,0
1123087011218,12092612308741006620,16.746836,0.0804919579115615,263.73869,22.83069,1.85,0,12092612308741,56196.14354169,1.26,30,2319.09,341.115,6654,19,0,-71.1,1.079,3.26,0
1123087011218,13040212308711008235,15.880648,0.0658514996606684,263.73875,22.8307,2.52,0,13040212308711,56384.4788034605,1.03,30,2281.23,387.259,16286.799805,43,0,-13.3,1.131,4.17,0
1123087011218,13040212308721008147,15.851931,0.0656636395856798,263.73878,22.83074,2.08,0,13040212308721,56384.4840783449,1.02,30,2281.8,359.838,16550.199219,39,0,39.1,1.024,4.34,0
1123087011218,13040212308731008849,15.901541,0.0661836892886196,263.73878,22.83069,2.15,0,13040212308731,56384.4894538424,1.02,30,2262.15,399.174,15838.099609,38,0,-40.4,1.043,4.26,0
1123087011218,13040212308741008842,15.851481,0.0656466334860606,263.73881,22.8307,2.16,0,13040212308741,56384.4948782637,1.01,30,2293.89,399.34,16574.400391,46,0,63,1.093,4.4,0
1123087011218,13042112308711008875,16.619686,0.0763593469644622,263.73878,22.8307,2.36,0,13042112308711,56403.4072035183,1.05,30,2323.63,401.995,8138.799805,35,0,-6.8,1.087,3.62,0
1123087011218,13042112308721008232,16.655491,0.0769165881980931,263.73877,22.83071,2.44,0,13042112308721,56403.4139881134,1.04,30,2320.83,377.249,7907.200195,36,0,-12.8,1.046,3.78,0
1123087011218,13042112308731009058,16.646239,0.076678904011903,263.73877,22.83069,2.65,0,13042112308731,56403.4208548497,1.03,30,2301.96,418.118,8004.600098,40,0,-89.8,1.076,3.72,0
1123087011218,13042112308741009014,16.679617,0.077357911684409,263.73877,22.83065,2.47,0,13042112308741,56403.4276667363,1.03,30,2331.35,417.971,7731.600098,33,0,-50,1.073,3.52,0
1123087011218,13051012308711012180,16.513482,0.0753164723376157,263.7388,22.83071,1.96,0,13051012308711,56422.3706600694,1.03,30,2327.29,460.3,8604.5,30,0,-64.3,1.089,4.13,0
1123087011218,13051012308721010774,16.522765,0.0754003199781552,263.73877,22.83071,2.1,0,13051012308721,56422.3762066551,1.03,30,2324.19,436.041,8565.400391,28,0,-79.1,1.032,3.98,0
1123087011218,13051012308731011737,16.531919,0.0755754504523078,263.73878,22.83064,2.16,0,13051012308731,56422.3818260301,1.02,30,2303.54,476.063,8484.700195,31,0,-76.3,1.069,3.79,0
1123087011218,13051012308741011672,16.528555,0.0754404367441154,263.73879,22.83069,2.02,0,13051012308741,56422.3874178818,1.02,30,2334.27,476.383,8546.799805,30,0,-81,1.075,4.06,0
1123087011218,13052012308711008790,16.569972,0.0760203309876568,263.73877,22.83068,2.16,0,13052012308711,56432.3151760995,1.08,30,2348.8,404.449,8285.400391,29,0,-88.7,1.06,3.71,0
1123087011218,13052012308721008492,16.570963,0.075973509109519,263.73881,22.83071,2.37,0,13052012308721,56432.320254595,1.07,30,2347.86,379.974,8306,30,0,43.4,1.027,3.62,0
1123087011218,13052012308731009422,16.58295,0.0761776923054354,263.73878,22.8307,2.18,0,13052012308731,56432.3254270717,1.06,30,2327.37,420.094,8216.799805,35,0,41.9,1.047,3.61,0
1123087011218,13052012308741009287,16.638008,0.077112301237235,263.73874,22.83067,2.16,0,13052012308741,56432.3305611229,1.05,30,2359.87,420.27,7828.5,29,0,25.8,1.059,3.7,0
1123087011218,13060212308711009035,16.602206,0.0779198493691976,263.73875,22.83069,2.21,0,13060212308711,56445.263858472,1.12,30,2314.7,387.311,7517.399902,30,0,10.7,1.015,3.84,0
1123087011218,13060212308721008521,16.624764,0.078709667152894,263.73875,22.83076,2.12,0,13060212308721,56445.2707151738,1.1,30,2315.48,359.649,7232.899902,29,0,29.8,1.02,3.84,0
1123087011218,13060212308731009417,16.552327,0.0772828421953539,263.73874,22.83069,2.15,0,13060212308731,56445.2775783567,1.08,30,2294.68,400.491,7761,35,0,63.9,1.121,3.89,0
1123087011218,13060212308741009767,16.633991,0.0783646243874384,263.73871,22.8307,2,0,13060212308741,56445.2843900113,1.07,30,2326.18,400.345,7354.899902,33,0,44.6,1.078,4.01,0
1123087011218,13061412308711009209,15.986164,0.0685212409134857,263.73875,22.83072,2.18,0,13061412308711,56457.3328198725,1.02,30,2274.19,391.47,13195.5,38,0,-20.5,1.073,4.47,0
1123087011218,13061412308721008547,15.988979,0.068565496261916,263.73875,22.83074,2.26,0,13061412308721,56457.3395502316,1.02,30,2270.57,366.862,13152.799805,44,0,-28.1,1.105,4.34,0
1123087011218,13061412308731009305,16.043616,0.0692626482496723,263.7388,22.83072,2.29,0,13061412308731,56457.346396389,1.03,30,2251.33,406.192,12509.900391,40,0,-12.1,1.029,4.26,0
1123087011218,13061412308741009542,16.067815,0.0696259465134599,263.73875,22.83071,2.13,0,13061412308741,56457.3530666321,1.04,30,2282.27,405.832,12195.700195,35,0,-31.3,1.082,4.3,0
1123087011218,13100412308711008435,16.281486,0.0705330776450454,263.73886,22.83075,2.26,0,13100412308711,56569.1187756946,1.24,30,2303.85,358.388,11467,38,0,64.7,1.082,4.11,0
1123087011218,13100412308721008561,16.317658,0.0711234432230806,263.73881,22.83077,2.05,0,13100412308721,56569.1259368402,1.28,30,2305.6,344.853,11031.5,36,0,37.2,1.03,4.35,0
1123087011218,13100412308731009062,16.338788,0.0715444300256288,263.73884,22.83074,1.74,0,13100412308731,56569.1333067711,1.32,30,2298.67,360.145,10737.799805,32,0,-44.8,1.023,4.47,0
1123087011218,13100412308741008622,16.331659,0.0714853662968238,263.73881,22.83075,1.9,0,13100412308741,56569.1405286919,1.37,30,2319.37,358.126,10778.200195,32,0,-77.2,1.029,4.19,0
