MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1135032041825,9121613503241027762,17.005113,0.082063899060868,108.04762,35.03491,2.84,0,9121613503241,55181.3209871757,1.03,30,828.424,1716.86,6205.700195,34,2,56.7,1.061,3.04,0
1135032041825,9020213503211033575,16.837919,0.0768926955921351,108.04761,35.03486,2.42,0,9020213503211,54864.1640577777,1.08,30,815.796,1764.78,7916.899902,37,2,-10.5,1.087,3.66,0
1135032041825,9020213503221033280,16.983515,0.0795900417963627,108.04762,35.0349,2.35,0,9020213503221,54864.1695389468,1.07,30,818.017,1742.85,6936.700195,30,2,27.6,1.037,3.58,0
1135032041825,9020213503231034158,17.059977,0.0811286270085605,108.04757,35.03489,2.33,0,9020213503231,54864.1750240624,1.06,30,809.324,1765.67,6466,30,2,-41.3,1.097,3.33,0
1135032041825,9020213503241034601,17.062959,0.0811668523044882,108.04762,35.03493,2.26,0,9020213503241,54864.1804812732,1.05,30,829.781,1760.45,6455,33,2,-38.5,1.11,3.45,0
1135032041825,9022613503211037211,16.973294,0.0792013120682469,108.0476,35.03488,2.09,0,9022613503211,54888.2119038771,1.02,30,800.047,1678.16,7064.899902,32,2,-30.1,1.023,3.87,0
1135032041825,9022613503221036132,16.873728,0.0773060266567865,108.04758,35.03492,2.14,0,9022613503221,54888.2192350347,1.03,30,801.433,1652.23,7751.899902,31,2,24.5,1.125,3.98,0
1135032041825,9022613503231036768,16.962471,0.0789975945179981,108.04758,35.03489,2.05,0,9022613503231,54888.2265260187,1.04,30,790.67,1671.27,7133.700195,33,2,25.8,1.073,3.86,0
1135032041825,9022613503241036285,17.053037,0.0807915303230444,108.04761,35.0349,2.23,0,9022613503241,54888.2338453587,1.06,30,809.731,1665.44,6564.399902,31,2,13,1.11,3.83,0
1135032041825,9010213503211041511,17.297647,0.0864386269704121,108.04755,35.03488,2.13,0,9010213503211,54833.245265868,1.09,30,815.542,1817.3,5194.100098,29,2,4.5,1.157,3.4,0
1135032041825,9010213503221041553,17.389059,0.0886170006028983,108.04758,35.03489,2.14,0,9010213503221,54833.2501213197,1.08,30,816.629,1796.39,4790,27,2,12,1.127,3.36,0
1135032041825,9010213503231042254,17.357398,0.0878660142460848,108.04755,35.03486,2.08,0,9010213503231,54833.254971215,1.07,30,807.512,1819.53,4923.100098,23,0,16,1.134,3.44,0
1135032041825,9010213503241042822,17.256064,0.0853978546403332,108.04761,35.03489,2.16,0,9010213503241,54833.2597970371,1.06,30,829.134,1815.29,5408.100098,29,0,27.9,1.126,3.35,0
1135032041825,9010213503251041244,17.251325,0.0852240413169925,108.04765,35.03494,2.28,0,9010213503251,54833.2646281715,1.05,30,817.505,1799.58,5445.299805,27,0,23.7,1.109,3.53,0
1135032041825,9051313503211028455,17.203794,0.0869175790803,108.04764,35.03491,1.97,0,9051313503211,54964.1385278935,1.6,30,827.485,1613.09,5100.399902,16,0,3.8,1.041,3,0
1135032041825,9051313503221029263,16.879522,0.0800510682066372,108.04766,35.03489,2.09,0,9051313503221,54964.1438765396,1.65,30,836.637,1584.12,6789.700195,25,0,33.6,1.045,3.3,0
1135032041825,9051313503231029729,16.922652,0.0810701140323699,108.04765,35.0349,2,0,9051313503231,54964.1493084258,1.71,30,822.569,1610.21,6482.899902,22,0,41.2,1.048,3.41,0
1135032041825,9051313503241029733,16.885679,0.0804922887588616,108.04762,35.03492,2.22,0,9051313503241,54964.1548127546,1.78,30,842.014,1609.62,6653.899902,26,2,35.7,1.12,3.3,0
1135032041825,9111113503211031928,17.35073,0.0927302777655067,108.04762,35.03488,2.35,0,9111113503211,55146.410605845,1.04,30,802.106,1776.46,4158.100098,22,0,-7,1.167,2.96,0
1135032041825,9111113503221029923,17.281495,0.0939480875849444,108.04763,35.03489,2.19,0,9111113503221,55146.4167502546,1.03,30,805.006,1753.67,3997.699951,21,0,5.2,1.072,2.81,0
1135032041825,9111113503231031431,17.316198,0.0936908257133257,108.04759,35.03491,2.31,0,9111113503231,55146.4228978008,1.03,30,794.104,1774.15,4030.699951,18,0,23.7,1.042,2.85,0
1135032041825,9111113503241032488,17.17662,0.0870086902521838,108.04758,35.0349,2.19,0,9111113503241,55146.429036655,1.02,30,816.032,1767.85,5082.899902,22,0,-2.7,1.166,3.35,0
1135032041825,10120313503211031726,17.349939,0.0934738013188787,108.04754,35.03494,2.32,0,10120313503211,55533.2772110647,1.28,45,855.167,1865.75,4058.899902,19,0,-87.9,1.081,2.7,0
1135032041825,10120313503231034676,17.21659,0.0849132895516302,108.04757,35.03497,2.32,0,10120313503231,55533.2892454977,1.22,45,844.669,1872.94,5512.899902,25,0,-0.8,1.263,3.02,0
1135032041825,10120313503241035528,17.070464,0.0795863475402552,108.04759,35.03494,2.52,0,10120313503241,55533.2952632986,1.19,45,880.474,1867.49,6937.899902,25,2,-37.2,1.149,3.15,0
1135032041825,10121413503211033466,17.362186,0.0903347581751744,108.04761,35.03494,2.14,0,10121413503211,55544.4301844677,1.04,30,866.99,1623.47,4507.5,27,0,3.8,1.084,3.38,0
1135032041825,10121413503231033015,17.336186,0.0896330239135846,108.04766,35.03489,2.25,0,10121413503231,55544.4439433911,1.07,30,846.346,1627.16,4619.399902,25,2,-74.4,1.089,3.1,0
1135032041825,10121413503241032951,17.321673,0.0892889646699097,108.04764,35.03492,2.07,0,10121413503241,55544.4508216437,1.08,30,880.606,1619.98,4676,24,2,-8.8,1.224,3.28,0
1135032041825,10122713503211032161,17.094739,0.0970545873652206,108.04757,35.03493,2.38,0,10122713503211,55557.2074353124,1.3,20,840.067,1774.79,3632.800049,30,2,-36.2,1.172,3.27,0
1135032041825,10122713503231031309,17.269992,0.105695491152847,108.04758,35.03496,2.3,0,10122713503231,55557.2128685877,1.27,20,828.274,1780.44,2866.699951,23,2,-60,1.1,3.02,0
1135032041825,10122713503241030042,17.1175,0.100806035194315,108.0475,35.03492,2.7,0,10122713503241,55557.2156166436,1.26,20,864.447,1776.82,3262,28,2,14.8,1.047,2.75,0
1135032041825,10021413503211034370,16.887707,0.0794257394621283,108.04759,35.03484,2.31,0,10021413503211,55241.2212871993,1,30,854.988,1661.61,6990.399902,33,2,-43,1.135,3.76,0
1135032041825,10021413503221033973,17.019154,0.0820137616775789,108.04764,35.03486,2.21,0,10021413503221,55241.2285668403,1.01,30,858.439,1630.15,6219.200195,29,2,-17,1.048,3.79,0
1135032041825,10021413503231033997,17.162933,0.0853420327782845,108.04758,35.03489,2.27,0,10021413503231,55241.2359308447,1.01,30,837.249,1664.17,5420,27,2,-5,1.062,3.48,0
1135032041825,10021413503241033956,17.221852,0.0869248479241542,108.04749,35.03482,2.01,0,10021413503241,55241.2431415394,1.02,30,869.833,1656.77,5099,28,0,-53.8,1.108,3.58,0
1135032041825,10021913503211033493,17.351182,0.0892319084917098,108.04756,35.03491,2.14,0,10021913503211,55246.222404433,1.01,30,862.403,1669.82,4685.5,22,2,7.8,1.052,3.4,0
1135032041825,10021913503221033103,17.271619,0.0872724998684773,108.04759,35.0349,2.12,0,10021913503221,55246.2302928125,1.02,30,861.434,1638.75,5032.799805,26,2,80.1,1.039,3.5,0
1135032041825,10021913503231034670,17.102392,0.0833446553391245,108.04768,35.03488,2.28,0,10021913503231,55246.2380443518,1.03,30,843.211,1672.36,5877,32,0,-33.2,1.125,3.53,0
1135032041825,10021913503241033838,16.866744,0.0785792669764636,108.04762,35.03491,2.19,0,10021913503241,55246.2456353474,1.04,30,875.455,1665.09,7278.600098,29,2,-0.3,1.055,3.85,0
1135032041825,10011013503211026807,17.340924,0.107544594172981,108.04736,35.03485,2.45,0,10011013503211,55206.1985718403,1.17,30,878.81,1756.64,2737.899902,19,0,-69.2,1.105,2.32,0
1135032041825,10011013503221026286,17.30095,0.106909656872471,108.04749,35.03484,3.31,0,10011013503221,55206.2037644559,1.15,30,881.648,1728.14,2781,21,0,-49.8,1.432,2.44,0
1135032041825,10011013503231027199,17.292644,0.105203660440863,108.04752,35.03483,2.78,0,10011013503231,55206.2088243635,1.13,30,866.905,1765.09,2902.699951,19,0,-33.7,1.125,2.34,0
1135032041825,10011013503241029436,17.248108,0.0989580319869937,108.04754,35.03488,2.38,0,10011013503241,55206.2139349189,1.12,30,901.845,1760.19,3436.199951,20,2,83.9,1.12,2.81,0
1135032041825,10011513503211034178,17.253961,0.0864905576791,108.04755,35.03491,2.46,0,10011513503211,55211.2218060996,1.06,30,786.827,1780.35,5183.799805,26,2,-69.8,1.014,3.17,0
1135032041825,10011513503221034301,17.265114,0.0867036222191019,108.04756,35.03487,2.36,0,10011513503221,55211.2280789814,1.05,30,785.466,1750.37,5141.899902,25,2,85.7,1.108,3.19,0
1135032041825,10011513503231034698,17.313156,0.0878450812083021,108.04759,35.0348,2.36,0,10011513503231,55211.2343814815,1.04,30,768.021,1785.89,4926.899902,30,2,42.1,1.095,3.19,0
1135032041825,10011513503241033965,17.368102,0.0892013587016625,108.0475,35.03485,2.45,0,10011513503241,55211.2407436576,1.03,30,803.849,1779.07,4690.600098,26,0,17.8,1.159,3.22,0
1135032041825,10011513503251033888,17.308843,0.0877638073352152,108.04754,35.0348,2.4,0,10011513503251,55211.24710728,1.02,30,789.653,1755.69,4941.700195,29,2,-2.9,1.02,3.32,0
1135032041825,10030513503211032630,17.139939,0.0840559049362584,108.04757,35.03485,2.1,0,10030513503211,55260.1427986575,1,30,811.458,1717.92,5707,27,2,8.7,1.036,3.57,0
1135032041825,10030513503221031690,16.921646,0.0801392012483787,108.04757,35.03486,2.16,0,10030513503221,55260.151524757,1,30,814.039,1675.47,6762.200195,28,2,26.1,1.029,3.63,0
1135032041825,10030513503231033072,16.947432,0.080038299328694,108.04755,35.03487,2.19,0,10030513503231,55260.1573941899,1,30,796.401,1703.55,6793.700195,27,2,-7.7,1.061,3.76,0
1135032041825,10030513503241030878,16.975052,0.0806078248308092,108.04761,35.03487,2.45,0,10030513503241,55260.1632363773,1,30,830.427,1686.99,6619.100098,29,2,89.9,1.096,3.5,0
1135032041825,10032113503211031182,17.21292,0.086349798012547,108.04753,35.03491,2.24,0,10032113503211,55276.1261813543,1,30,847.06,1703.78,5211.799805,23,0,-36.2,1.129,3.31,0
1135032041825,10032113503221031405,17.154442,0.0849010113846333,108.04757,35.03486,2.34,0,10032113503221,55276.1332038078,1.01,30,850.633,1672.19,5515.600098,25,2,80.7,1.116,3.3,0
1135032041825,10032113503231031528,17.224554,0.0865710646646257,108.04759,35.03487,2.21,0,10032113503231,55276.1402465161,1.01,30,829.977,1706.23,5167.899902,26,2,-74.5,1.137,3.16,0
1135032041825,10032113503241031287,17.364568,0.090150710925286,108.04757,35.0349,2.21,0,10032113503241,55276.1471518749,1.02,30,865.861,1698.94,4536.399902,20,2,-55.1,1.106,3.17,0
1135032041825,11020913503211031944,17.32303,0.0906462173794093,108.04762,35.03493,2.38,0,11020913503211,55601.2672893405,1.03,30,824.444,1571.87,4459.299805,29,2,-77.1,1.023,3.3,0
1135032041825,11020913503221031278,17.296422,0.089927337861707,108.04756,35.03492,2.48,0,11020913503221,55601.2729996066,1.04,30,822.97,1541.42,4571.899902,26,2,-10.5,1.126,3.19,0
1135032041825,11020913503231031557,17.210102,0.0877358991548123,108.04765,35.03494,2.45,0,11020913503231,55601.2786605326,1.05,30,804.936,1576.12,4946.799805,31,2,-55,1.025,3.25,0
1135032041825,11020913503241030996,17.012653,0.0832053702204766,108.04762,35.0349,2.44,0,11020913503241,55601.2843460185,1.06,30,835.781,1569.86,5911.299805,32,2,-36.1,1.132,3.61,0
1135032041825,11011013503211037832,16.93772,0.0802876681438734,108.04758,35.03489,2.27,0,11011013503211,55571.2638490163,1.02,30,900.686,1820.2,6716.299805,32,2,-0.9,1.033,3.96,0
1135032041825,11011013503221037666,16.91963,0.0798596073091485,108.0476,35.0349,2.14,0,11011013503221,55571.2688452085,1.02,30,900.137,1788.95,6850.100098,33,2,49.2,1.078,3.89,0
1135032041825,11011013503231038086,17.018677,0.0819110963171887,108.0476,35.03491,2.24,0,11011013503231,55571.2739785882,1.01,30,882.195,1824.66,6247,31,2,81.2,1.024,3.72,0
1135032041825,11011013503241037715,17.033679,0.0821632326057537,108.04755,35.03495,2.17,0,11011013503241,55571.2792002545,1.01,30,915.067,1818.75,6179.100098,33,2,-5.6,1.032,3.79,0
1135032041825,11012813503211035825,17.328031,0.0893365608937083,108.04758,35.03486,2.41,0,11012813503211,55589.3226714698,1.07,30,888.305,1735.84,4668.100098,27,2,6.2,1.096,3.2,0
1135032041825,11012813503221034461,17.367142,0.090478794599271,108.04755,35.03491,2.25,0,11012813503221,55589.3292000578,1.09,30,882.111,1705.99,4485.100098,29,2,-54.3,1.03,3.39,0
1135032041825,11012813503231034883,17.17251,0.0856753374151434,108.04758,35.03494,2.37,0,11012813503231,55589.3357903357,1.1,30,864.193,1739.97,5349.600098,32,2,-39.6,1.048,3.33,0
1135032041825,11012813503241035122,16.978843,0.0814244240373157,108.04764,35.03489,2.38,0,11012813503241,55589.3424076736,1.12,30,896.329,1733.65,6381.700195,34,2,0.4,1.109,3.56,0
1135032041825,5120413503212028186,16.866726,0.0784693609966212,108.04766,35.03487,2.51,0,5120413503212,53708.4331746413,1.01,30,835.117,1699.74,7317.5,33,2,-15.7,1.109,3.59,0
1135032041825,5120413503222027316,16.973416,0.0805788450755458,108.04768,35.03492,2.47,0,5120413503222,53708.4411200695,1.02,30,835.484,1680.22,6627.799805,33,2,-22.6,1.091,3.47,0
1135032041825,5120413503232028089,17.093211,0.0831493133533981,108.0476,35.03494,2.56,0,5120413503232,53708.4491305323,1.03,30,847.663,1701.94,5925.200195,29,0,11.1,1.041,3.32,0
1135032041825,5120413503242028003,17.216005,0.0859931802894612,108.04763,35.03491,2.52,0,5120413503242,53708.4569431944,1.04,30,828.011,1702.17,5283.899902,29,2,-14.4,1.16,3.16,0
1135032041825,10111313503212033974,17.24521,0.111191127676681,108.04765,35.03489,2.38,0,10111313503212,55513.3791208796,1.1,15,752.285,1817.14,2510.899902,27,2,17,1.054,2.96,0
1135032041825,10111313503232034111,17.313585,0.11390469358904,108.04756,35.03484,2.15,0,10111313503232,55513.3869695717,1.08,15,736.816,1824.1,2361.899902,22,2,48.6,1.067,3.07,0
1135032041825,10111313503242033377,17.281322,0.112463593459478,108.04753,35.03492,2.46,0,10111313503242,55513.3908646761,1.07,15,772.659,1819.85,2439.100098,26,0,13.8,1.182,2.93,0
1135032041825,11102313503211035252,17.279409,0.0878032945652426,108.04766,35.03492,2.45,0,11102313503211,55857.4382361458,1.1,30,873.679,1846.92,4934.5,28,2,-23.9,1.098,3.28,0
1135032041825,11102313503221035514,17.34044,0.0893552760986126,108.04771,35.03495,2.27,0,11102313503221,55857.4461893169,1.08,30,875.952,1814.57,4665,26,0,-6.5,1.189,3.25,0
1135032041825,11102313503231036507,17.278024,0.0877020336304687,108.04755,35.03491,2.36,0,11102313503231,55857.4541762499,1.06,30,860.776,1846.3,4953,26,0,-10.2,1.154,3.28,0
1135032041825,11102313503241035977,17.040775,0.0821973822412726,108.04761,35.03492,2.3,0,11102313503241,55857.46226684,1.05,30,896.269,1837.17,6170,29,2,-82,1.039,3.48,0
1135032041825,11110313503211037047,17.211813,0.0789682619917291,108.04764,35.03491,2.22,0,11110313503211,55868.4170084026,1.08,40,894.107,1718.15,7143.700195,26,2,-45.3,1.051,3.49,0
1135032041825,11110313503221035584,17.287544,0.0803463611961283,108.04761,35.03493,2.37,0,11110313503221,55868.4251351853,1.06,40,896.945,1684.6,6698.299805,27,2,4.3,1.091,3.42,0
1135032041825,11110313503231036528,17.291105,0.0804326007576543,108.04763,35.0349,2.27,0,11110313503231,55868.4333365507,1.04,40,880.255,1717.04,6672,30,2,1.9,1.187,3.39,0
1135032041825,11110313503241036499,17.329543,0.0811964658686063,108.04761,35.0349,2.11,0,11110313503241,55868.4415839816,1.03,40,916.745,1707.46,6446.5,25,2,-12.1,1.088,3.34,0
1135032041825,12010313503211032910,17.377516,0.0897680760555294,108.0476,35.0349,2.25,0,12010313503211,55929.2696921178,1.04,30,828.565,1774.68,4597.5,22,2,14,1.111,3.12,0
1135032041825,12010313503221031930,17.301332,0.0878236252120622,108.04769,35.03492,2.08,0,12010313503221,55929.2776520141,1.03,30,830.912,1741.85,4930.799805,25,2,13.5,1.074,3.35,0
1135032041825,12010313503231032090,17.039332,0.0818604208988535,108.04766,35.03486,2.13,0,12010313503231,55929.2855999535,1.02,30,813.445,1774.73,6260.799805,30,2,-54.7,1.038,3.38,0
1135032041825,12010313503241032868,16.872617,0.0785514852275057,108.0476,35.03489,2.22,0,12010313503241,55929.2935459954,1.01,30,847.977,1766.05,7288.399902,28,2,-9.3,1.062,3.62,0
1135032041825,12022713503211031858,17.170104,0.0854997143513408,108.04758,35.03486,2.22,0,12022713503211,55984.137083773,1.02,30,835.272,1596.92,5386.5,28,2,-25.1,1.2,3.45,0
1135032041825,12022713503221030846,16.947579,0.0806258450979945,108.04761,35.03492,2.26,0,12022713503221,55984.1421427084,1.01,30,834.708,1568.88,6613.700195,29,2,-20.8,1.108,3.74,0
1135032041825,12022713503231032062,16.878404,0.0792144547741208,108.04756,35.03491,2.45,0,12022713503231,55984.147414051,1.01,30,815.532,1604.48,7060.5,27,0,-9.4,1.113,3.64,0
1135032041825,12022713503241031369,16.891758,0.0794172303356412,108.04758,35.03489,2.16,0,12022713503241,55984.1530172224,1.01,30,850.125,1597.96,6993.200195,30,2,-24.1,1.169,3.74,0
1135032041825,12032813503211032248,17.261776,0.0816805574285516,108.04762,35.03493,2.08,0,12032813503211,56014.1307248844,1.02,40,830.943,1636.82,6310.200195,25,2,-16.6,1.062,3.42,0
1135032041825,12032813503221030943,17.34195,0.0834117411043549,108.04767,35.03485,2.19,0,12032813503221,56014.1382153126,1.03,40,828.874,1603.9,5860.600098,22,2,20.3,1.056,3.26,0
1135032041825,12032813503231031410,17.346645,0.0835879163829045,108.04761,35.03488,2.38,0,12032813503231,56014.145744271,1.04,40,808.403,1637.14,5817.899902,24,2,12.7,1.084,3.05,0
1135032041825,12032813503241030772,17.297434,0.0825706411263634,108.04759,35.03486,2.44,0,12032813503241,56014.1532683911,1.06,40,842.331,1628.41,6072,22,0,-7.8,1.174,2.95,0
1135032041825,12121013503211032172,17.369061,0.090830442035403,108.04763,35.03485,2.45,0,12121013503211,56271.2576662614,1.27,30,838.875,1709.72,4431.200195,23,2,29,1.134,3.09,0
1135032041825,12121013503221031923,17.260001,0.0879544597182448,108.04756,35.03492,2.32,0,12121013503221,56271.2627602895,1.25,30,836.947,1688.14,4907.100098,28,2,69.5,1.223,3.11,0
1135032041825,12121013503231029996,17.377237,0.090954146002454,108.04758,35.03491,2.79,0,12121013503231,56271.2678934145,1.22,30,817.205,1729.48,4412.5,27,2,49.3,1.05,2.77,0
1135032041825,12121013503241032284,17.199677,0.0863407916336179,108.04759,35.03495,2.55,0,12121013503241,56271.2730305092,1.2,30,849.25,1729.26,5213.600098,28,2,41.4,1.172,2.99,0
1135032041825,12122113503211034372,17.199923,0.0860686542764531,108.04761,35.03494,1.93,0,12122113503211,56282.3122244678,1.03,30,834.571,1705.78,5268.5,22,2,-13.8,1.033,3.66,0
1135032041825,12122113503221034402,17.167232,0.0852430975401179,108.04754,35.03493,2.06,0,12122113503221,56282.3191131479,1.02,30,831.652,1682.21,5441.200195,24,2,-45.4,1.184,3.52,0
1135032041825,12122113503231034644,17.187057,0.0856844355749342,108.04762,35.03482,2.2,0,12122113503231,56282.3260528701,1.01,30,810.303,1723.37,5347.700195,27,2,39.9,1.116,3.25,0
1135032041825,12122113503241035368,17.32536,0.0890927998831462,108.04757,35.03488,1.92,0,12122113503241,56282.3329841206,1.01,30,839.481,1723.04,4708.799805,21,2,35.7,1.066,3.44,0
1135032041825,13012113503211031661,17.33883,0.0907285775912021,108.04757,35.03496,2.16,0,13012113503211,56313.234554213,1.02,30,847.185,1703.7,4446.700195,18,0,27.5,1.13,2.95,0
1135032041825,13012113503221031652,17.316926,0.089648385888007,108.04752,35.03498,2.3,0,13012113503221,56313.2414069097,1.01,30,844.074,1679.63,4616.899902,20,2,31.1,1.198,3.07,0
1135032041825,13012113503231027434,17.249426,0.108934689558864,108.0477,35.03505,3.38,0,13012113503231,56313.248210486,1.01,30,822.593,1721.18,2647.399902,12,0,50.3,1.411,2.11,0
1135032041825,13012113503241032538,16.869249,0.0798756631252279,108.04759,35.03498,2.07,0,13012113503241,56313.2550248494,1,30,854.23,1720.16,6845,24,0,2.9,1.113,3.39,0
1135032041825,13013113503211035295,16.888619,0.0799832212108567,108.04755,35.0349,2.14,0,13013113503211,56323.1593218288,1.11,30,882.321,1710.24,6811,29,2,-4.8,1.117,3.68,0
1135032041825,13013113503221034720,16.99793,0.0819155126383189,108.04757,35.0349,2.01,0,13013113503221,56323.1649011574,1.09,30,880.799,1685.27,6245.799805,29,2,20.7,1.143,3.77,0
1135032041825,13013113503231036222,17.073579,0.0838802541977901,108.04762,35.03491,2.04,0,13013113503231,56323.1704879049,1.08,30,861.962,1726.98,5748.200195,29,2,25.5,1.162,3.83,0
1135032041825,13013113503241036200,17.119097,0.0844922195294533,108.04758,35.03493,2.17,0,13013113503241,56323.1761391088,1.07,30,894.06,1726.56,5606.799805,25,2,29.6,1.088,3.65,0
1135032041825,13020713503211034240,17.10638,0.0842894127516112,108.04765,35.03487,2.36,0,13020713503211,56330.1705225925,1.04,30,802.26,1697.91,5653,29,2,5.6,1.107,3.56,0
1135032041825,13020713503221033027,17.235997,0.087363031709001,108.04752,35.03494,2.4,0,13020713503221,56330.1756433332,1.03,30,802.268,1673.75,5015.799805,28,2,-3.6,1.087,3.36,0
1135032041825,13020713503231034560,17.185609,0.086120822725376,108.04757,35.03494,2.22,0,13020713503231,56330.1807712731,1.03,30,783.573,1715.43,5257.899902,27,2,22.1,1.082,3.39,0
1135032041825,13020713503241034823,17.254279,0.0878489338195824,108.04759,35.0349,2.12,0,13020713503241,56330.185914699,1.02,30,814.835,1714.93,4926.200195,25,2,2.9,1.045,3.45,0
1135032041825,12012113503211036851,17.186189,0.0859136993501899,108.04759,35.03492,2.26,0,12012113503211,55947.1481474075,1.26,30,859.105,1813.52,5300.200195,26,2,14.5,1.062,3.34,0
1135032041825,12012113503221036832,17.287915,0.0882967668156688,108.04759,35.03488,2.26,0,12012113503221,55947.1533115511,1.23,30,862.959,1789.18,4846,23,0,-15.1,1.112,3.28,0
1135032041825,12012113503231038129,17.291116,0.0883404267424786,108.04748,35.03491,2.3,0,12012113503231,55947.1592516089,1.21,30,846.041,1824.27,4838.299805,26,2,-5.6,1.097,3.48,0
1135032041825,12012113503241038785,17.358749,0.0899792975750099,108.04762,35.03492,2.25,0,12012113503241,55947.1643318287,1.19,30,884.149,1820.44,4563.600098,21,0,5.8,1.063,3.41,0
1135032041825,12013013503211033037,17.302833,0.0904323658861499,108.04768,35.03494,2.38,0,12013013503211,55956.1427729745,1.17,30,891.193,1815.49,4492.299805,22,0,-16.1,1.204,2.88,0
1135032041825,12013013503221033360,17.324768,0.0900402279495732,108.04761,35.03487,2.21,0,12013013503221,55956.1483837152,1.15,30,894.191,1784.41,4553.899902,24,0,-33,1.075,2.96,0
1135032041825,12013013503231033655,17.255421,0.0884429480645304,108.04764,35.03483,2.4,0,12013013503231,55956.1539688311,1.14,30,879.399,1820.38,4820.299805,22,2,7.9,1.114,3.05,0
1135032041825,12013013503241033228,16.976927,0.0822319945516866,108.04758,35.03491,2.31,0,12013013503241,55956.159574375,1.12,30,915.858,1814.06,6160.799805,26,0,8.1,1.143,3.49,0
1135032041825,12013013503251033819,16.884614,0.0794717233984685,108.04766,35.03492,2.2,0,12013013503251,55956.1652128473,1.1,30,899.257,1790.72,6975.299805,28,2,21,1.11,3.6,0
1135032041825,13092513503211030778,17.176495,0.086243078191709,108.04761,35.0349,2.42,0,13092513503211,56560.4442450926,1.4,30,727.454,1696.41,5233.200195,26,2,4,1.076,2.54,0
1135032041825,13092513503221031176,17.424472,0.0926818771807953,108.04762,35.03495,2.2,0,13092513503221,56560.450927523,1.36,30,730.232,1685.81,4164.700195,19,2,45.1,1.162,2.98,0
1135032041825,13092513503231031782,17.482268,0.0939936765807138,108.04759,35.03498,2,0,13092513503231,56560.4576842245,1.32,30,723.741,1704.97,3991.899902,15,0,10.5,1.078,2.92,0
1135032041825,13092513503241031805,17.313482,0.0893721965998858,108.04759,35.03498,2.2,0,13092513503241,56560.4645465161,1.28,30,744.63,1705.62,4662.200195,18,0,24.6,1.126,2.84,0
