MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001010030854,8092900101041023495,16.919914,0.0787464409961792,25.68025,-1.30271,2.95,0,8092900101041,54738.3795439699,1.21,30,3472.45,2265.69,7220.100098,43,0,-89.5,1.237,3.56,0
1001010030854,9082000101011019454,16.676635,0.0773625242874265,25.68031,-1.30281,3.96,0,9082000101011,55063.4225543635,1.26,30,3516.06,2261.18,7729.799805,58,0,63.1,1.063,3.17,0
1001010030854,9082000101021020059,16.712401,0.0781679847836383,25.68021,-1.30277,4.55,0,9082000101021,55063.4297611113,1.24,30,3515.04,2314.04,7426,56,0,-67,1.324,3.32,0
1001010030854,9082000101031020708,16.674087,0.077429600672576,25.6802,-1.30275,3.43,0,9082000101031,55063.4368695603,1.23,30,3506.54,2259.77,7703.700195,57,0,-62.2,1.233,3.38,0
1001010030854,9082000101041019946,16.714543,0.0780982369371155,25.68027,-1.30279,3.55,0,9082000101041,55063.4440997802,1.22,30,3525.8,2332.81,7451.5,60,0,-62,1.148,3.1,0
1001010030854,9083000101011018298,16.350631,0.0857458763259539,25.6802,-1.30297,2.8,0,9083000101011,55073.3691660647,1.34,20,3437.44,2337.57,5334.899902,40,0,2.6,1.023,3.26,0
1001010030854,9083000101021018817,16.262111,0.0835369424135028,25.68021,-1.30296,2.71,0,9083000101021,55073.3752523495,1.32,20,3437.57,2317.62,5830.200195,41,0,-68.2,1.119,3.28,0
1001010030854,9083000101031017456,16.264545,0.0828632797882536,25.68017,-1.30283,3.63,0,9083000101031,55073.3811855094,1.3,20,3426.09,2339.54,5997,49,0,83,1.044,3.2,0
1001010030854,9083000101041018311,16.462166,0.0920798881907904,25.68025,-1.30293,2.87,0,9083000101041,55073.3871456829,1.28,20,3448.29,2334.48,4248.299805,32,0,-64.4,1.049,2.91,0
1001010030854,9121500101011025068,16.373293,0.0707141024439161,25.68029,-1.3029,3,0,9121500101011,55180.182429757,1.23,30,3503.08,2265.37,11330.400391,44,0,-81.7,1.114,3.91,0
1001010030854,9121500101021024616,16.237361,0.0689220095325652,25.68029,-1.30296,2.85,0,9121500101021,55180.1912917825,1.24,30,3502.52,2184.99,12817.200195,53,0,67.9,1.089,4.07,0
1001010030854,9121500101031025955,16.208156,0.0685670553272736,25.68028,-1.3029,2.73,0,9121500101031,55180.2002082984,1.26,30,3493.83,2279.64,13151.299805,50,0,-87.3,1.082,4.21,0
1001010030854,9121500101041025077,16.243359,0.0690472956852466,25.68032,-1.30286,3.1,0,9121500101041,55180.2091954863,1.29,30,3518.99,2205.19,12702.700195,54,0,-81.1,1.081,4.1,0
1001010030854,9111800101011023318,16.526021,0.0732664203602212,25.68019,-1.30284,2.72,0,9111800101011,55153.2107196641,1.2,30,3391.82,2285.88,9663.900391,47,0,-75.9,1.173,3.71,0
1001010030854,9111800101021023136,16.574905,0.0740781954934557,25.68023,-1.30283,2.67,0,9111800101021,55153.2179702548,1.2,30,3392.76,2249.8,9219.200195,45,0,-72.3,1.111,3.82,0
1001010030854,9111800101031022959,16.669641,0.0755977877218236,25.68031,-1.30281,2.76,0,9111800101031,55153.2253019791,1.2,30,3383.46,2287.36,8474.5,42,0,-59.8,1.072,3.72,0
1001010030854,9111800101041023658,16.589012,0.0742829406894474,25.68028,-1.30276,3.07,0,9111800101041,55153.2324782871,1.2,30,3405.73,2309.24,9112.5,49,0,-79.8,1.257,3.7,0
1001010030854,9101500101011025739,16.778818,0.072340018962876,25.68025,-1.30271,2.7,0,9101500101011,55119.2829642015,1.23,40,3475.33,2237.6,10217.700195,44,0,80.9,1.075,3.72,0
1001010030854,9101500101021025566,16.751182,0.0718873997934767,25.68023,-1.30278,2.7,0,9101500101021,55119.2909640277,1.22,40,3476.42,2213.75,10508.200195,45,0,-89.3,1.176,3.77,0
1001010030854,9101500101031025716,16.838518,0.0732043482336464,25.68026,-1.30271,2.85,0,9101500101031,55119.2988941896,1.21,40,3467.07,2233.15,9699.400391,39,0,-85.5,1.303,3.54,0
1001010030854,9101500101041025686,16.756227,0.0719709929830555,25.68024,-1.3027,3.02,0,9101500101041,55119.3068878822,1.2,40,3492.38,2225.81,10453.5,42,0,-75.1,1.209,3.76,0
1001010030854,9091600101011023635,16.249699,0.0695252902381694,25.68029,-1.30287,2.63,0,9091600101011,55090.3706156598,1.21,30,3418.09,2220.01,12281.400391,50,0,-64.5,1.064,4.27,0
1001010030854,9091600101021023273,16.241324,0.0694514743544002,25.68032,-1.30291,2.64,0,9091600101021,55090.3793189004,1.21,30,3421.53,2196.99,12344.900391,55,0,72.7,1.065,4.12,0
1001010030854,9091600101031023426,16.308368,0.0703471953498594,25.68021,-1.30286,2.49,0,9091600101031,55090.3881464466,1.2,30,3412.25,2215.07,11610.200195,52,0,89.6,1.101,4.32,0
1001010030854,9091600101041023357,16.36226,0.0711346577110307,25.68027,-1.30289,2.39,0,9091600101041,55090.3969553588,1.2,30,3435.84,2206.51,11023.5,47,0,-88.1,1.035,4.34,0
1001010030854,9092700101011021487,16.771623,0.0780677299961322,25.6803,-1.30266,3.32,0,9092700101011,55101.3030365044,1.3,30,3422.57,2270.22,7462.700195,46,0,89.9,1.244,3.01,0
1001010030854,9092700101021022185,16.867073,0.0799657603617329,25.68025,-1.30264,3.36,0,9092700101021,55101.3104373263,1.28,30,3422.35,2247.66,6816.5,39,0,-83.1,1.269,3.46,0
1001010030854,9092700101031021825,16.847784,0.0794796569813282,25.68024,-1.30262,3.43,0,9092700101031,55101.3176707062,1.26,30,3408.76,2267.42,6972.700195,39,0,88.7,1.131,3.33,0
1001010030854,9092700101041022478,16.852461,0.0794924859045438,25.68017,-1.30269,2.86,0,9092700101041,55101.325025266,1.24,30,3433.75,2260.79,6968.5,41,0,-55.2,1.085,3.33,0
1001010030854,10011600101011020567,16.218864,0.0687348960499729,25.68022,-1.30293,2.83,0,10011600101011,55212.0954925115,1.23,30,3434.79,2177.08,12991.5,44,0,-81.4,1.099,3.92,0
1001010030854,10011600101021020704,16.208647,0.0685973606516116,25.68028,-1.30294,2.87,0,10011600101021,55212.102277685,1.24,30,3437.09,2146.47,13122.200195,51,0,74.7,1.034,4.07,0
1001010030854,10011600101031021970,16.252384,0.0690314345642727,25.68022,-1.30292,2.71,0,10011600101031,55212.1096149073,1.26,30,3419.02,2179.95,12717.099609,44,0,-87.5,1.113,4.09,0
1001010030854,10011600101041021591,16.303391,0.0696082421907002,25.68027,-1.30292,2.74,0,10011600101041,55212.1165113077,1.27,30,3455.7,2174.09,12210.700195,48,0,-86.5,1.155,3.89,0
1001010030854,10110100101011023808,16.728105,0.077018630914536,25.68022,-1.30272,2.7,0,10110100101011,55501.2281775461,1.24,30,3359.66,2219.15,7866,51,0,89,1.258,3.67,0
1001010030854,10110100101031020815,16.346733,0.087915151161199,25.68034,-1.30284,3.7,0,10110100101031,55501.2449248377,1.22,30,3340.91,2217.45,4914.200195,54,0,32.2,1.122,3.22,0
1001010030854,10110100101041017994,16.259106,0.0904297876016252,25.68025,-1.30294,3.81,0,10110100101041,55501.2533520139,1.21,30,3375.52,2207.79,4492.700195,52,0,46,1.153,3.4,0
1001010030854,10110800101011026035,16.440677,0.0721515287498492,25.68029,-1.30284,2.49,0,10110800101011,55508.2435777779,1.2,30,3530.02,2210.43,10337,50,0,-72,1.146,4.21,0
1001010030854,10110800101031026600,16.442044,0.0721748687024597,25.68028,-1.30283,2.67,0,10110800101031,55508.2562767016,1.2,30,3511.66,2212.8,10322.099609,54,0,74.1,1.056,3.95,0
1001010030854,10110800101041026829,16.456919,0.0724252833751579,25.68025,-1.30283,2.55,0,10110800101041,55508.262637801,1.2,30,3547.55,2205.75,10164.5,51,0,86.9,1.181,3.97,0
1001010030854,10111600101011020152,16.283311,0.0703360274123452,25.68028,-1.30291,2.43,0,10111600101011,55516.1767594791,1.27,30,3400.01,2313.51,11618.900391,46,0,79.6,1.171,3.54,0
1001010030854,10111600101031020115,16.293017,0.0704417240931645,25.68023,-1.30277,2.8,0,10111600101031,55516.1870821063,1.24,30,3383.49,2329.68,11537,44,0,-75.6,1.183,3.36,0
1001010030854,10111600101041020628,16.356607,0.0710232686232126,25.68027,-1.30279,2.69,0,10111600101041,55516.1922113658,1.23,30,3417.05,2324.65,11103.400391,41,0,-72.5,1.092,3.51,0
1001010030854,10113000101011026077,16.823429,0.0784603634705348,25.68016,-1.30267,2.61,0,10113000101011,55530.1802691668,1.2,30,3500.33,2310.34,7320.700195,39,0,-90,1.156,3.62,0
1001010030854,10113000101041025428,16.705553,0.0762751406814879,25.68031,-1.30282,2.84,0,10113000101041,55530.1957559493,1.2,30,3517.63,2309.05,8174.799805,48,0,77.1,1.299,3.37,0
1001010030854,10100300101011021452,16.797636,0.0792470732502809,25.68025,-1.30282,3.02,0,10100300101011,55472.3840767243,1.23,30,3451.74,2224.39,7049.600098,41,0,74.9,1.136,3.46,0
1001010030854,10100300101031022075,16.723294,0.0778003522377257,25.68019,-1.30263,3.41,0,10100300101031,55472.3959093983,1.25,30,3439.31,2229.23,7562.100098,40,0,-79.6,1.058,3.16,0
1001010030854,10100300101041022676,16.799424,0.0792620646543326,25.68023,-1.30263,3.29,0,10100300101041,55472.4018210648,1.27,30,3474.44,2224.09,7044.600098,39,0,-73.7,1.148,3.33,0
1001010030854,10101100101011023915,16.811993,0.0786959043837958,25.68029,-1.30273,2.95,0,10101100101011,55480.285389896,1.25,30,3394.88,2260.8,7237.700195,44,0,86,1.197,3.52,0
1001010030854,10101100101031023391,16.842467,0.0791634538376277,25.68026,-1.30268,2.79,0,10101100101031,55480.2992939698,1.22,30,3375.83,2262.29,7077.600098,47,0,87.1,1.233,3.59,0
1001010030854,10101100101041022749,16.798411,0.0782962246693231,25.6803,-1.30267,3.13,0,10101100101041,55480.306337384,1.21,30,3411.74,2254.61,7379.5,52,0,-83.1,1.233,3.54,0
1001010030854,10102800101011022197,16.824575,0.0792683667267671,25.68032,-1.30271,2.98,0,10102800101011,55497.2856390048,1.2,30,3564.32,2156.8,7042.5,36,0,65.4,1.178,3.3,0
1001010030854,10102800101031021910,16.756661,0.077948363772365,25.68036,-1.30271,3.08,0,10102800101031,55497.2996504861,1.21,30,3549.08,2133.67,7506.799805,40,0,79.1,1.181,3.27,0
1001010030854,10102800101041022181,16.886735,0.0805775128836511,25.68024,-1.30265,2.99,0,10102800101041,55497.3065760187,1.21,30,3586.35,2127.32,6628.200195,33,0,85.4,1.28,3.18,0
1001010030854,10091600101011021101,16.903641,0.0796162469396699,25.68028,-1.30277,3.11,0,10091600101011,55455.3672577548,1.22,30,3389.74,2233.67,6928.200195,33,0,86.3,1.231,3.44,0
1001010030854,10091600101031020899,16.909049,0.079550068628087,25.68025,-1.30279,3.42,0,10091600101031,55455.3832367016,1.2,30,3375.73,2233.43,6949.700195,39,0,-84.7,1.159,3.34,0
1001010030854,10091600101041020822,16.859657,0.07872918922247,25.68034,-1.30282,3.32,0,10091600101041,55455.3907511113,1.2,30,3410.29,2225.3,7226.100098,38,0,-62.9,1.088,3.24,0
1001010030854,11020800101011022783,16.869839,0.0806051578898959,25.68029,-1.30263,3.21,0,11020800101011,55600.0963304513,1.46,30,3535.74,2220.69,6619.899902,36,0,82.6,1.262,3.06,0
1001010030854,11020800101021021833,16.840339,0.0800792056858417,25.68029,-1.30266,3.02,0,11020800101021,55600.103155104,1.51,30,3540.08,2201.25,6780.899902,41,0,89,1.333,2.99,0
1001010030854,11020800101031022352,16.747911,0.0784163194318599,25.68037,-1.30268,3.04,0,11020800101031,55600.1100803474,1.56,30,3521.29,2235.37,7336.399902,42,0,86.3,1.219,3.24,0
1001010030854,11020800101041021763,16.514145,0.074330335093064,25.6803,-1.30278,3.09,0,11020800101041,55600.1170169674,1.62,30,3560.33,2231.27,9088.099609,43,0,62.4,1.084,3.27,0
1001010030854,11010400101011020249,16.536712,0.0739200066657802,25.68028,-1.30281,2.66,0,11010400101011,55565.1709574885,1.35,30,3456.36,2172.38,9303.099609,44,2,62.1,1.093,3.58,0
1001010030854,11010400101021021171,16.582382,0.0748154272433699,25.68022,-1.30287,2.35,0,11010400101021,55565.1784421182,1.38,30,3458.24,2134.15,8844.599609,37,2,71,1.115,3.81,0
1001010030854,11010400101031020915,16.576592,0.0747040903882765,25.68023,-1.30282,2.45,0,11010400101031,55565.1859468981,1.43,30,3441.93,2168.01,8899.5,46,0,89.9,1.179,3.63,0
1001010030854,11010400101041021139,16.580923,0.0748317490775735,25.68025,-1.30276,2.75,0,11010400101041,55565.1934998147,1.47,30,3480.09,2162.02,8836.599609,41,0,-85.2,1.214,3.49,0
1001010030854,11012700101011024446,16.606743,0.0756754439394749,25.68031,-1.30278,2.74,0,11012700101011,55588.1109659723,1.36,30,3540.38,2215.82,8439.200195,44,2,58.3,1.18,3.46,0
1001010030854,11012700101021023371,16.689783,0.0771530033364042,25.68039,-1.30274,2.82,0,11012700101021,55588.1166342013,1.39,30,3541.88,2186.6,7812.299805,39,0,-84.5,1.147,3.61,0
1001010030854,11012700101031023440,16.647549,0.0764873232240388,25.68025,-1.30268,2.75,0,11012700101031,55588.1223672452,1.42,30,3525.11,2221.25,8084.600098,45,2,-85.1,1.171,3.41,0
1001010030854,11012700101041022791,16.725117,0.0778280471002229,25.68031,-1.30267,3.2,0,11012700101041,55588.1281418055,1.46,30,3560.04,2217.09,7551.700195,49,0,68.6,1.133,3.16,0
1001010030854,5091400101012014683,17.079119,0.0868099733830267,25.68041,-1.30298,2.64,0,5091400101012,53627.359371875,1.24,30,3624.2,2203.31,5121.200195,24,0,-73.1,1.042,3.08,0
1001010030854,5091400101022015186,16.949426,0.0838117734386505,25.6803,-1.3027,2.99,0,5091400101022,53627.3659450114,1.23,30,3668.09,2200.83,5764.399902,33,0,-89.9,1.291,3.17,0
1001010030854,5091400101032015676,16.965613,0.0840062324067149,25.6803,-1.30273,3.34,0,5091400101032,53627.3724949886,1.22,30,3689.25,2199.12,5718.600098,34,0,88.2,1.333,3.01,0
1001010030854,5091400101042015157,16.939153,0.0833822506386835,25.68036,-1.30265,3.58,0,5091400101042,53627.3791382522,1.21,30,3716.53,2196.73,5867.799805,35,0,-87.5,1.251,3.05,0
1001010030854,11092000101011020140,16.830768,0.0782707432208896,25.68033,-1.30259,3.36,0,11092000101011,55824.4193662847,1.23,30,3537.8,2198.8,7388.700195,41,0,-87.3,1.208,3.3,0
1001010030854,11092000101021019736,16.83741,0.0784023259882037,25.68024,-1.30273,2.9,0,11092000101021,55824.4261371065,1.24,30,3542.67,2167.88,7341.399902,34,0,-84.7,1.185,3.31,0
1001010030854,11092000101031019980,16.630484,0.0747053000818475,25.68029,-1.30274,2.94,0,11092000101031,55824.4329450349,1.25,30,3526.21,2201.33,8898.900391,42,0,-81.4,1.092,3.51,0
1001010030854,11092000101041020483,16.484499,0.0724265710097375,25.68034,-1.30276,2.66,0,11092000101041,55824.4396774191,1.27,30,3560.1,2194.93,10163.700195,40,0,89.3,1.216,3.71,0
1001010030854,11102700101011019920,16.611482,0.075648542394497,25.68022,-1.30269,3.3,0,11102700101011,55861.2515351158,1.23,30,3562.76,2199.91,8451.400391,49,0,-88.3,1.136,3.07,0
1001010030854,11102700101021020987,16.669739,0.0763246517296852,25.68023,-1.30275,2.93,0,11102700101021,55861.2584828008,1.22,30,3563.92,2168.81,8153.600098,37,0,-78,1.153,3.33,0
1001010030854,11102700101031014780,16.56052,0.0903193983268646,25.68031,-1.3027,5.24,0,11102700101031,55861.2654356482,1.21,30,3547.3,2200.24,4509.899902,36,0,-66.8,1.392,2.01,0
1001010030854,11102700101041021927,16.625957,0.0750787876794251,25.68019,-1.30275,2.83,0,11102700101041,55861.2723151967,1.2,30,3580.96,2192.51,8717,38,0,-81.1,1.235,3.46,0
1001010030854,11100100101011020746,16.727358,0.0770907520234944,25.68033,-1.30275,3.23,0,11100100101011,55835.2878357293,1.32,30,3427.63,2207.53,7837.100098,37,0,-87.9,1.262,3.39,0
1001010030854,11100100101021020595,16.738885,0.0772386404436635,25.68032,-1.30275,3.39,0,11100100101021,55835.2969283797,1.29,30,3428.54,2173.85,7778.399902,38,0,-80,1.251,3.49,0
1001010030854,11100100101031020959,16.694539,0.0764427685478068,25.68028,-1.30277,2.89,0,11100100101031,55835.3059599884,1.26,30,3411.16,2204.13,8103.399902,42,0,85.7,1.194,3.47,0
1001010030854,11100100101041021053,16.719483,0.0768582978827341,25.6803,-1.30271,3.05,0,11100100101041,55835.3151334953,1.24,30,3445.09,2195.73,7930.899902,41,0,-85,1.344,3.67,0
1001010030854,11110300101011023960,16.679744,0.0707779215443914,25.68024,-1.30276,2.7,0,11110300101011,55868.2079569212,1.29,40,3517.56,2208.85,11282.900391,44,0,-70.2,1.106,3.64,0
1001010030854,11110300101021024308,16.706681,0.0711477116610567,25.68026,-1.30277,2.75,0,11110300101021,55868.2154340044,1.26,40,3521.02,2178.15,11014.200195,40,0,-77.3,1.143,3.77,0
1001010030854,11110300101031024616,16.643277,0.0702056418786356,25.6803,-1.30276,2.72,0,11110300101031,55868.2229350348,1.25,40,3503.6,2210.25,11721.299805,41,0,70.4,1.059,3.67,0
1001010030854,11110300101041024792,16.648241,0.0702567241481088,25.68045,-1.30278,3.2,0,11110300101041,55868.2303881481,1.23,40,3535.59,2202.09,11681,50,0,75.1,1.017,3.58,0
1001010030854,11111700101011027914,16.862341,0.0789697269620543,25.68023,-1.30264,3.12,0,11111700101011,55882.2127693286,1.2,30,3505.5,2210.5,7143.200195,39,0,89.4,1.376,3.65,0
1001010030854,11111700101021026164,16.844192,0.078532527125316,25.68033,-1.30267,3.62,0,11111700101021,55882.2189314351,1.2,30,3506.2,2179.29,7295.100098,44,2,-58.7,1.164,3.29,0
1001010030854,11111700101031027100,16.9024,0.0796638650132433,25.68034,-1.30274,3.11,0,11111700101031,55882.2252316205,1.2,30,3486.11,2211.83,6912.799805,38,0,82,1.099,3.56,0
1001010030854,11111700101041026545,16.860911,0.0788559795629998,25.68029,-1.30263,3.08,0,11111700101041,55882.2314844909,1.2,30,3522.08,2204.88,7182.200195,41,0,84.9,1.104,3.52,0
1001010030854,11101700101011018152,16.68729,0.0756727945683655,25.68034,-1.30266,4.16,0,11101700101011,55851.2511018519,1.3,30,3161.25,2185.95,8440.400391,46,0,-88.1,1.121,3.04,0
1001010030854,11101700101021018114,16.696164,0.0757274482020799,25.68034,-1.30268,3.55,0,11101700101021,55851.2596004284,1.27,30,3162.75,2161.57,8415.700195,41,0,-67.6,1.171,3.08,0
1001010030854,11101700101031017732,16.739706,0.0764870855329649,25.68026,-1.30267,3.33,0,11101700101031,55851.2681033104,1.25,30,3146.76,2193.05,8084.700195,45,0,-76.2,1.198,3.11,0
1001010030854,11101700101041019706,16.774972,0.077101271410526,25.68029,-1.30267,3.09,0,11101700101041,55851.2766825925,1.23,30,3181.79,2183.57,7832.899902,40,0,-84.5,1.313,3.27,0
1001010030854,12091800101011029707,16.851094,0.0800156672213331,25.68031,-1.30273,3.39,0,12091800101011,56188.4154966087,1.22,30,3501.19,2262.27,6800.799805,43,0,74.9,1.171,3.37,0
1001010030854,12091800101021028794,16.79116,0.0788490142575278,25.68028,-1.30275,2.91,0,12091800101021,56188.4212388196,1.22,30,3496.83,2239.9,7184.600098,40,0,-76.2,1.2,3.29,0
1001010030854,12091800101031028436,16.823322,0.0795669648466656,25.68018,-1.30266,3.03,0,12091800101031,56188.4268967477,1.23,30,3481.92,2275.46,6944.200195,43,0,81.8,1.299,3.42,0
1001010030854,12091800101041029229,16.845042,0.079974329680061,25.6802,-1.30277,3.27,0,12091800101041,56188.4326014584,1.25,30,3516.52,2269.81,6813.799805,41,0,-87.6,1.426,3.22,0
1001010030854,12101300101011021331,16.816177,0.0792063875220236,25.68015,-1.30259,3.79,0,12101300101011,56213.3076356133,1.2,30,3422.99,2177.9,7063.200195,47,0,-87.4,1.317,3.01,0
1001010030854,12101300101021021387,16.863132,0.0801234533368606,25.68022,-1.30263,3.54,0,12101300101021,56213.3166817706,1.2,30,3423.11,2142.89,6767.100098,40,0,-80.1,1.093,2.93,0
1001010030854,12101300101031021281,16.738065,0.0776101135020107,25.68034,-1.30262,4.08,0,12101300101031,56213.3258146993,1.2,30,3408.63,2171.71,7634.200195,55,0,-51.5,1.2,2.89,0
1001010030854,12101300101041021818,16.781819,0.0783749449062612,25.68018,-1.30253,4.07,0,12101300101041,56213.3348671412,1.2,30,3444.51,2161.08,7351.200195,49,0,-76.8,1.266,2.87,0
1001010030854,12102300101011024416,16.351879,0.0715791065851673,25.68027,-1.30281,2.58,0,12102300101011,56223.2003071411,1.45,30,3459.89,2360.07,10714.200195,46,0,-75.4,1.21,3.57,0
1001010030854,12102300101021023114,16.473602,0.0733700903932922,25.68023,-1.30279,2.55,0,12102300101021,56223.2071195138,1.41,30,3459.6,2337.18,9605.099609,41,0,-75.2,1.175,3.57,0
1001010030854,12102300101031023161,16.448848,0.0728917415115463,25.68023,-1.30284,2.66,0,12102300101031,56223.2122045718,1.38,30,3440.99,2370.95,9881.599609,44,0,-71.6,1.148,3.46,0
1001010030854,12102300101041023673,16.494231,0.0736133216120302,25.68019,-1.30283,2.59,0,12102300101041,56223.2173063308,1.36,30,3476.93,2365.73,9469.5,39,0,80.4,1.179,3.44,0
1001010030854,12110200101011021086,16.534789,0.0739898441191705,25.68027,-1.30271,3.43,0,12110200101011,56233.2254879628,1.24,30,3846.01,2215.08,9265.900391,31,0,85.4,1.078,3.02,0
1001010030854,12110200101021021131,16.398514,0.0719348370268076,25.68015,-1.30277,2.42,0,12110200101021,56233.2356892591,1.22,30,3851.55,2191.67,10477.099609,38,0,-83,1.253,3.47,0
1001010030854,12110200101031021418,16.19926,0.0691541611453538,25.68025,-1.30284,2.51,0,12110200101031,56233.2458231482,1.21,30,3829.81,2232.58,12606.400391,38,0,48.6,1.11,3.39,0
1001010030854,12110200101041017919,16.200194,0.0691820193621185,25.68035,-1.30294,2.63,0,12110200101041,56233.2559987037,1.2,30,3860.88,2233.38,12581.5,46,0,44.4,1.148,3.45,0
1001010030854,12110700101011026668,16.687114,0.0713932877459892,25.68028,-1.30277,2.74,0,12110700101011,56238.2402621874,1.2,40,3577.38,2224.3,10841.700195,50,0,-75.8,1.115,3.74,0
1001010030854,12110700101021026762,16.737723,0.0721396467163743,25.68023,-1.30282,2.59,0,12110700101021,56238.2482372339,1.2,40,3574.25,2199.72,10344.599609,48,0,75,1.243,3.78,0
1001010030854,12110700101031026875,16.693298,0.0714735702090413,25.68032,-1.30264,3.11,0,12110700101031,56238.256213426,1.2,40,3553.72,2240.03,10786.299805,54,0,-86.7,1.206,3.6,0
1001010030854,12110700101041026455,16.804176,0.0731438736701626,25.68026,-1.30272,2.93,0,12110700101041,56238.2641711923,1.2,40,3583.99,2240.45,9734.200195,47,0,74.6,1.341,3.77,0
1001010030854,12112200101011021267,16.897568,0.0810569918308793,25.68022,-1.30257,3.11,0,12112200101011,56253.149486389,1.3,30,3577.25,2214.46,6486.700195,26,0,-81,1.305,2.94,0
1001010030854,12112200101021020721,16.789938,0.078956256940039,25.68035,-1.30263,3.48,0,12112200101021,56253.1545970603,1.28,30,3574.51,2191.35,7147.799805,31,0,-59.3,1.162,2.9,0
1001010030854,12112200101031021415,16.807345,0.0792312026465555,25.68021,-1.30279,2.75,0,12112200101031,56253.159612257,1.27,30,3556.22,2231.65,7054.899902,31,0,79.4,1.29,3,0
1001010030854,12112200101041021237,16.724288,0.0775818803073729,25.68022,-1.30304,3.69,0,12112200101041,56253.1646621642,1.25,30,3589.31,2231.46,7645,41,0,85.8,1.257,2.93,0
1001010030854,12121200101011026276,16.311177,0.0664707434750074,25.6803,-1.30282,2.85,0,12121200101011,56273.1702024768,1.2,40,3561.61,2217.19,15467,58,0,-48.3,1.082,3.96,0
1001010030854,12121200101021025389,16.363896,0.0670836190210712,25.68017,-1.30282,2.66,0,12121200101021,56273.176347338,1.21,40,3559.92,2193.01,14722.299805,58,0,83.7,1.172,4,0
1001010030854,12121200101031026205,16.390692,0.0674228988836774,25.6802,-1.30286,2.72,0,12121200101031,56273.1824493751,1.21,40,3540.61,2231.92,14335.799805,51,0,-88.6,1.2,3.96,0
1001010030854,12121200101041025808,16.384823,0.0673336381842372,25.68032,-1.30277,2.72,0,12121200101041,56273.1885745021,1.22,40,3574.58,2231.54,14435.799805,61,0,63.2,1.128,3.95,0
1001010030854,13010500101011025965,16.48381,0.0730123867106107,25.68027,-1.30277,2.49,0,13010500101011,56297.1146358796,1.21,30,3510.86,2217.33,9810.599609,46,0,88.5,1.22,4.06,0
1001010030854,13010500101021025079,16.41397,0.071982973221029,25.6803,-1.30277,2.75,0,13010500101021,56297.1215864932,1.22,30,3508.96,2193.16,10445.700195,52,0,77.7,1.152,3.9,0
1001010030854,13010500101031025606,16.504787,0.0733320596575189,25.68027,-1.30279,2.56,0,13010500101031,56297.1282883333,1.23,30,3492.46,2233.33,9626.599609,45,0,-87,1.231,3.86,0
1001010030854,13010500101041025201,16.511136,0.0734531953600912,25.68025,-1.30282,2.59,0,13010500101041,56297.1350111109,1.25,30,3525.62,2232.33,9558.400391,52,0,85.7,1.158,3.75,0
1001010030854,13090500101011025725,16.865698,0.0827478290213812,25.68032,-1.30273,2.76,0,13090500101011,56540.3850760646,1.24,30,3479.47,2310.86,6026.399902,40,0,-85.8,1.176,3.3,0
1001010030854,13090500101021026025,16.886439,0.0832880444956837,25.68032,-1.3027,2.83,0,13090500101021,56540.3895819909,1.23,30,3485.07,2281.05,5890.899902,43,2,-79.2,1.104,3.39,0
1001010030854,13090500101031026480,16.852982,0.0825370912764742,25.68029,-1.30272,2.92,0,13090500101031,56540.3940151967,1.22,30,3468.49,2317.85,6080.700195,43,0,84.2,1.08,3.27,0
1001010030854,13090500101041026924,16.935504,0.0843523218616501,25.68025,-1.30268,2.91,0,13090500101041,56540.398478183,1.22,30,3503.83,2315.42,5638.600098,38,0,-85.6,1.27,3.51,0
1001010030854,13093000101011023561,16.568246,0.074102354350078,25.68035,-1.30273,2.84,0,13093000101011,56565.4586445834,1.5,30,3594.59,2182.18,9206.5,42,0,-84.7,1.118,3.67,0
1001010030854,13093000101021023292,16.458424,0.0724244784947189,25.68035,-1.30282,2.67,0,13093000101021,56565.4637588426,1.53,30,3595.24,2167.96,10165,50,0,-89.3,1.271,3.54,0
1001010030854,13093000101031023574,16.495842,0.0730492130128123,25.68032,-1.30291,2.27,0,13093000101031,56565.4688366437,1.58,30,3585.65,2184.32,9789.099609,41,0,66.5,1.169,3.84,0
1001010030854,13093000101041022437,16.343009,0.0707888507190323,25.6803,-1.30288,2.39,0,13093000101041,56565.4739141204,1.62,30,3609.77,2182,11274.799805,46,0,-89.5,1.155,3.83,0
1001010030854,13100600101011022261,16.254422,0.0693544698360629,25.68032,-1.30297,2.53,0,13100600101011,56571.3446398843,1.2,30,3539.68,2220.53,12429.200195,56,0,79.8,1.108,4.12,0
1001010030854,13100600101021021931,16.268869,0.0695089602562173,25.68036,-1.30286,2.55,0,13100600101021,56571.3514157985,1.2,30,3540.54,2208.66,12295.400391,56,0,-88.8,1.113,4.06,0
1001010030854,13100600101031021700,16.236845,0.0691061620471009,25.68031,-1.30284,2.64,0,13100600101031,56571.3581819097,1.21,30,3531,2226.26,12649.5,64,0,-73.2,1.064,4.09,0
1001010030854,13100600101041021409,16.272323,0.0695347534251765,25.68033,-1.3029,2.68,0,13100600101041,56571.3649445372,1.21,30,3551.29,2226.24,12273.299805,59,0,89.5,1.132,3.87,0
