MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001006044938,9121600100631029956,17.896457,0.109029703463432,16.39063,-0.39562,2.62,0,9121600100631,55181.1549976273,1.24,30,623.66,3492.9,2641.399902,19,0,-20.5,1.173,2.34,0
1001006044938,9121600100641029169,17.947097,0.126200175406545,16.39064,-0.39542,2.48,0,9121600100641,55181.1610911228,1.25,30,648.752,3493.69,1842.199951,12,0,-3.8,1.328,1.72,0
1001006044938,9010200100611032889,17.890466,0.106447520740719,16.39053,-0.39551,3.6,0,9010200100611,54833.1564211692,1.41,30,655.126,3470.65,2813.100098,21,0,2.6,1.232,2.1,0
1001006044938,9010200100621032335,18.15189,0.117047856626369,16.39058,-0.39544,2.88,0,9010200100621,54833.1644116202,1.46,30,661.06,3449.98,2207.199951,16,0,-37.6,1.037,2.14,0
1001006044938,9010200100631032952,18.09347,0.114718831887232,16.39059,-0.39548,3.21,0,9010200100631,54833.1721655903,1.51,30,651.754,3471.43,2320.100098,15,0,-70.8,1.192,2.1,0
1001006044938,9010200100641031779,18.048711,0.113049558980116,16.39059,-0.39524,4.12,0,9010200100641,54833.180110544,1.57,30,673.953,3466.35,2407.199951,19,0,-15,1.343,2.19,0
1001006044938,9073100100611031357,17.800084,0.124403546957632,16.39053,-0.39542,4.05,0,9073100100611,55043.4097163772,1.39,20,614.622,3485.22,1905.400024,17,2,-18,1.464,2.24,0
1001006044938,9073100100621031032,18.112632,0.140683968161271,16.39061,-0.39543,3.21,0,9073100100621,55043.4160179628,1.36,20,617.235,3463.42,1440,16,0,-11.1,1.084,2.14,0
1001006044938,9073100100631031571,17.932993,0.130784118425156,16.39063,-0.39555,2.5,0,9073100100631,55043.4224637963,1.33,20,608.431,3484.57,1696.099976,18,0,-11.5,1.058,2.43,0
1001006044938,9073100100641030746,18.045839,0.136462373837734,16.39046,-0.39564,3.04,0,9073100100641,55043.4289302548,1.31,20,628.633,3478.97,1540.599976,16,0,-6.4,1.154,2,0
1001006044938,9111800100611035833,18.136483,0.118239249181228,16.39071,-0.39546,2.68,0,9111800100611,55153.1461461112,1.25,30,568.007,3672.96,2153,17,0,-0.3,1.45,2.59,0
1001006044938,9111800100621036530,17.936538,0.109718252417507,16.39091,-0.39542,5.07,0,9111800100621,55153.1534133679,1.24,30,565.794,3655.76,2598.600098,21,0,25.9,1.076,2.48,0
1001006044938,9111800100631035062,18.12657,0.117420510897985,16.39073,-0.39567,2.81,0,9111800100631,55153.1607248844,1.22,30,555.798,3646.99,2190,17,0,-10.2,1.235,2.26,0
1001006044938,9111800100641035681,17.826259,0.105634815078259,16.39057,-0.39559,4.34,0,9111800100641,55153.1678646412,1.21,30,578.951,3581,2871.100098,20,0,-5.7,1.29,2.26,0
1001006044938,9112300100611032892,17.843996,0.105786797254897,16.39056,-0.3956,4.46,0,9112300100611,55158.1387046529,1.24,30,643.129,3540.97,2860.100098,24,0,-10.8,1.415,2.12,0
1001006044938,9112300100621032853,17.897671,0.107694342701511,16.3906,-0.39568,4.23,0,9112300100621,55158.1446586456,1.23,30,643.923,3519.12,2727.899902,19,0,-46.1,1.176,2.46,0
1001006044938,9112300100631033233,17.935694,0.108996405394994,16.39083,-0.3956,3.1,0,9112300100631,55158.150756551,1.22,30,631.861,3540.55,2643.5,20,0,-35.8,1.217,2.44,0
1001006044938,9112300100641033820,18.03409,0.113060703760456,16.39058,-0.39556,3.64,0,9112300100641,55158.1568770255,1.21,30,655.057,3533.92,2406.600098,16,0,-17.3,1.307,2.21,0
1001006044938,9112300100651034248,18.078155,0.114905358837983,16.39064,-0.39549,3.3,0,9112300100651,55158.1629873957,1.21,30,647.088,3516.4,2310.699951,18,0,-5.7,1.318,2.29,0
1001006044938,9100900100611029561,17.581659,0.0983697064370984,16.39082,-0.39557,2.82,0,9100900100611,55113.2951631136,1.2,30,690.429,3488.75,3495,23,0,-6.1,1.21,2.44,0
1001006044938,9100900100621029208,17.494526,0.0956523491356751,16.39056,-0.39548,3.1,0,9100900100621,55113.302344271,1.2,30,692.148,3465.85,3790.199951,19,0,-18.3,1.153,2.15,0
1001006044938,9100900100631029957,17.746543,0.103969472428054,16.39075,-0.39556,2.9,0,9100900100631,55113.3095565508,1.2,30,678.338,3484.72,2996.5,20,0,-49.1,1.054,2.23,0
1001006044938,9100900100641029701,17.729462,0.10341787593807,16.39074,-0.39553,2.38,0,9100900100641,55113.3168450114,1.2,30,703.939,3476.41,3040.100098,19,0,7.6,1.055,2.43,0
1001006044938,9101600100611040774,17.791142,0.0877036695119623,16.39066,-0.39551,2.43,0,9101600100611,55120.2652263657,1.21,50,667.984,3455.54,4952.700195,23,0,-29.4,1.111,2.96,0
1001006044938,9101600100621040340,17.847065,0.0891828165424222,16.39058,-0.39557,2.63,0,9101600100621,55120.2731536806,1.2,50,671.293,3431.64,4693.700195,26,0,-31.2,1.208,2.95,0
1001006044938,9101600100631041147,17.78502,0.0876508283328443,16.39059,-0.39553,2.55,0,9101600100631,55120.2810607871,1.2,50,660.847,3450.39,4962.399902,25,0,-17.4,1.454,2.92,0
1001006044938,9101600100641041149,17.708913,0.0858244778035191,16.39072,-0.39564,2.33,0,9101600100641,55120.2890919328,1.2,50,682.587,3442.5,5318.600098,30,0,-32.3,1.127,3.09,0
1001006044938,9091000100611028783,17.763035,0.121954176305678,16.3907,-0.39546,2.37,0,9091000100611,55084.409841227,1.22,20,600.402,3451.55,1997.699951,14,0,54.2,1.077,2.35,0
1001006044938,9091000100621029559,17.717806,0.120105888189918,16.39062,-0.39536,2.63,0,9091000100621,55084.4158028589,1.23,20,601.115,3430.22,2072.5,12,0,33.4,1.268,2.22,0
1001006044938,9091000100631028396,17.45427,0.108983732043342,16.39066,-0.39547,3.46,0,9091000100631,55084.4215647571,1.24,20,587.966,3451.55,2644.300049,24,0,9.2,1.194,2.23,0
1001006044938,9091000100641026894,17.53028,0.111724018872447,16.3906,-0.39543,3.73,0,9091000100641,55084.4275067595,1.25,20,610.792,3445.57,2480.399902,16,0,15.7,1.368,1.93,0
1001006044938,10011600100611031645,17.902283,0.108730075002455,16.39073,-0.39544,3.44,0,10011600100611,55212.097720521,1.31,30,619.592,3442.92,2660.399902,22,0,-34.7,1.489,2.25,0
1001006044938,10011600100621031592,17.991906,0.112104604030747,16.39053,-0.3955,2.48,0,10011600100621,55212.1045454396,1.34,30,621.497,3412.77,2459,19,0,-10.9,1.154,2.32,0
1001006044938,10011600100631032497,17.888978,0.10723459636122,16.39047,-0.39555,3.61,0,10011600100631,55212.1119213887,1.38,30,603.898,3446.64,2758.800049,23,0,-44.2,1.268,2.25,0
1001006044938,10011600100641031634,17.946098,0.109206446443391,16.39075,-0.3954,2.74,0,10011600100641,55212.11880772,1.41,30,639.118,3441.25,2630.300049,20,0,56.1,1.049,2.31,0
1001006044938,10110600100611038977,18.041256,0.0984804673306918,16.39053,-0.3954,3.63,0,10110600100611,55506.2838014353,1.28,45,728.373,3380.62,3483.800049,23,0,-0.8,1.115,2.1,0
1001006044938,10110600100631038780,17.987568,0.0968844613101464,16.39068,-0.39528,2.85,0,10110600100631,55506.3019855672,1.35,45,711.591,3379.31,3651.300049,19,0,-10.3,1.168,2.44,0
1001006044938,10110600100641038080,17.884077,0.0940109978588396,16.39078,-0.39569,5.39,0,10110600100641,55506.3110775,1.4,45,747.84,3370.51,3989.699951,25,0,89.3,1.647,2.24,0
1001006044938,10111400100611034508,17.778094,0.10537461574061,16.39062,-0.39548,3,0,10111400100611,55514.2188465046,1.2,30,673.713,3566.58,2890.100098,25,0,-26.9,1.142,2.57,0
1001006044938,10111400100631034074,18.009019,0.114359364512244,16.39064,-0.39535,3.53,0,10111400100631,55514.2337801736,1.22,30,660.479,3568.07,2338.399902,15,0,-11.4,1.18,2.39,0
1001006044938,10111400100641034017,17.789202,0.105680306470693,16.39071,-0.39551,3.51,0,10111400100641,55514.2412960646,1.23,30,695.653,3559.7,2867.800049,21,0,37.7,1.161,2.39,0
1001006044938,10113000100611037306,18.361843,0.129142139550704,16.3906,-0.39517,3.21,0,10113000100611,55530.1511758794,1.2,30,676.499,3609.51,1746.099976,15,0,-18.6,1.425,2.18,0
1001006044938,10113000100631038019,17.86231,0.107027705714548,16.39045,-0.3955,5.77,0,10113000100631,55530.1653076159,1.2,30,660.769,3607.78,2772.899902,26,0,-18.4,1.328,1.91,0
1001006044938,10113000100641037845,18.030265,0.113719249588486,16.39081,-0.39536,4.33,0,10113000100641,55530.1724806828,1.2,30,694.109,3599.76,2371.600098,19,0,23.5,1.167,2.12,0
1001006044938,10102900100611037583,18.155728,0.119938708971354,16.39052,-0.3955,3.44,0,10102900100611,55498.2304084492,1.21,30,684.923,3539.02,2079.5,21,0,12,1.135,2.27,0
1001006044938,10102900100631037122,18.219936,0.122870447723214,16.39054,-0.39525,3.87,0,10102900100631,55498.2453798265,1.2,30,670.093,3540.96,1962.300049,17,0,-18.3,1.14,2.11,0
1001006044938,10102900100641036973,18.12946,0.118799235476718,16.39031,-0.39535,5.93,0,10102900100641,55498.2529368172,1.2,30,704.02,3532.51,2128.300049,19,0,-30.8,1.23,2.04,0
1001006044938,11011600100611023728,18.363256,0.156351981138259,16.3907,-0.39516,2.54,0,11011600100611,55577.1457254628,1.6,22,643.078,3466.74,1148.699951,7,0,-66.3,1.188,1.37,0
1001006044938,11011600100621024823,18.083803,0.142865419107172,16.39065,-0.39506,5.56,0,11011600100621,55577.1534514467,1.67,22,645.387,3437.3,1392.300049,8,0,-29.8,2.086,1.22,0
1001006044938,11011600100631024692,18.27047,0.152430544032043,16.39071,-0.39499,5.1,0,11011600100631,55577.161269977,1.76,22,628.54,3472.44,1211.599976,9,0,38.3,1.016,1.1,0
1001006044938,11011600100641024659,17.684659,0.120048464070375,16.39094,-0.39516,6.58,0,11011600100641,55577.1690947453,1.86,22,664.02,3466.62,2074.899902,15,0,-17.1,1.295,1.17,0
1001006044938,11012700100611032156,17.466476,0.110129422846596,16.39054,-0.39534,4.81,0,11012700100611,55588.0880434026,1.4,20,715.898,3501.55,2573.600098,22,0,-3.1,1.335,2.08,0
1001006044938,11012700100621031999,17.431264,0.110124451873583,16.3907,-0.3953,4.3,0,11012700100621,55588.0944504861,1.44,20,716.853,3472.22,2573.899902,22,0,6.7,1.048,2.34,0
1001006044938,11012700100631032986,17.4216,0.109909843488979,16.39062,-0.39562,4.93,0,11012700100631,55588.1008443289,1.48,20,700.494,3507.13,2586.899902,24,0,-87.3,1.306,2.01,0
1001006044938,11012700100641032409,17.581455,0.116512799350582,16.3909,-0.39518,3.36,0,11012700100641,55588.107215787,1.53,20,736.921,3502.23,2232.300049,22,0,-50.4,1.097,2.2,0
1001006044938,11092100100611036138,17.686527,0.0991835941496216,16.39076,-0.39577,4.11,0,11092100100611,55825.3558892012,1.2,30,664.708,3551.27,3414.100098,26,0,0.1,1.141,2.37,0
1001006044938,11092100100621036343,17.809543,0.103484209483774,16.39058,-0.39552,3.83,0,11092100100621,55825.363360764,1.2,30,666.283,3519.34,3034.800049,23,0,-3.9,1.505,2.1,0
1001006044938,11092100100631036819,17.776443,0.1023028373586,16.39076,-0.39558,3.99,0,11092100100631,55825.3708262267,1.21,30,651.685,3550.97,3131.600098,24,0,-0.4,1.281,2.02,0
1001006044938,11092100100641036364,17.66447,0.0986937924482054,16.39074,-0.39567,5.11,0,11092100100641,55825.3782695602,1.21,30,686.241,3542.69,3462.399902,24,0,1.1,1.174,2.39,0
1001006044938,11103000100611042450,17.633318,0.0988355728727675,16.39076,-0.3955,2.84,0,11103000100611,55864.1741997916,1.33,30,567.584,3643.93,3448.300049,21,0,-7.8,1.086,2.77,0
1001006044938,11103000100621042539,17.570048,0.0967739805204582,16.39088,-0.39569,2.55,0,11103000100621,55864.1792108682,1.31,30,570.495,3613.5,3663.399902,26,0,19.7,1.478,2.67,0
1001006044938,11103000100631043218,17.566718,0.0966234132504012,16.39062,-0.39559,2.41,0,11103000100631,55864.1842724653,1.3,30,554.752,3647.97,3680,23,0,-16,1.266,2.86,0
1001006044938,11103000100641042665,17.641894,0.0989093655735263,16.39067,-0.3956,2.42,0,11103000100641,55864.1893874188,1.28,30,589.443,3642.33,3441,23,0,-11.4,1.167,2.76,0
1001006044938,11111600100611041600,17.643284,0.0990088485414728,16.39068,-0.39569,2.51,0,11111600100611,55881.172963588,1.22,30,681.441,3494.45,3431.199951,22,0,-29.8,1.174,2.9,0
1001006044938,11111600100621040802,17.871517,0.106815348843369,16.3906,-0.39564,2.39,0,11111600100621,55881.1779921758,1.21,30,680.51,3464.55,2787.5,22,0,-17.3,1.162,2.93,0
1001006044938,11111600100631039907,17.851169,0.105896563876383,16.39073,-0.39556,2.9,0,11111600100631,55881.1831215974,1.21,30,662.705,3498.48,2852.199951,23,0,-8.3,1.166,2.56,0
1001006044938,11111600100641040979,17.908173,0.108106415221146,16.39056,-0.39559,2.53,0,11111600100641,55881.1881821645,1.2,30,699.912,3492.63,2700.699951,23,0,-7.7,1.354,2.54,0
1001006044938,11101600100611031663,17.301331,0.114965159247204,16.39057,-0.39556,2.69,1,11101600100611,55850.2692671411,1.2,15,683.015,3560.76,2307.699951,17,0,16.3,1.122,2.37,0
1001006044938,11101600100621031669,17.295725,0.114784168321258,16.39067,-0.39573,2.2,1,11101600100621,55850.2775628937,1.2,15,683.572,3527.23,2316.800049,17,0,-88.5,1.14,2.73,0
1001006044938,11101600100631030591,17.576011,0.127792595285538,16.39072,-0.39549,2.06,0,11101600100631,55850.2863210531,1.2,15,665.778,3558.55,1789.099976,13,0,27.1,1.108,2.37,0
1001006044938,11101600100641030914,17.365883,0.117915565222106,16.39056,-0.39568,2.28,0,11101600100641,55850.2945988078,1.2,15,700.918,3548.42,2167.5,18,0,-16.3,1.156,2.56,0
1001006044938,11101600100612026520,17.239641,0.113094175536594,16.39054,-0.39555,2.71,1,11101600100612,55850.2692671411,1.2,15,683.05,3560.79,2404.800049,17,0,4.6,1.117,2.36,0
1001006044938,11101600100622026735,17.310635,0.116037627511825,16.39066,-0.3957,2.15,1,11101600100622,55850.2775628937,1.2,15,683.588,3527.27,2255,17,0,-72.4,1.113,2.75,0
1001006044938,11101600100632026491,17.434645,0.12148370771025,16.39072,-0.39549,2.07,0,11101600100632,55850.2863210531,1.2,15,665.778,3558.55,2016.300049,13,0,27.1,1.108,2.36,0
1001006044938,11101600100642026576,17.385086,0.119179503335302,16.39055,-0.39565,2.28,0,11101600100642,55850.2945988078,1.2,15,700.936,3548.47,2111.800049,17,0,-13,1.151,2.56,0
1001006044938,11112800100611042111,17.842827,0.105799278125512,16.39069,-0.39565,3.07,0,11112800100611,55893.1612894908,1.2,30,526.368,3539.13,2859.199951,19,0,8.5,1.299,2.18,0
1001006044938,11112800100621042283,17.702346,0.100902720984349,16.39071,-0.39572,3.22,0,11112800100621,55893.1664286344,1.2,30,526.106,3509.28,3253.300049,20,0,-19.7,1.093,2.35,0
1001006044938,11112800100631042759,17.799232,0.104251705599984,16.39065,-0.39558,3.2,0,11112800100631,55893.1716352315,1.2,30,511.079,3542.87,2974.600098,20,0,-15.7,1.211,2.6,0
1001006044938,11112800100641043058,17.803149,0.104576921223092,16.39076,-0.39572,3.21,0,11112800100641,55893.176788148,1.2,30,546.852,3537.27,2949.699951,23,0,6,1.406,2.43,0
1001006044938,12021200100611030654,17.723871,0.105611415770985,16.39066,-0.39577,4.33,0,12021200100611,55969.0910822339,1.79,30,683.197,3345.74,2872.800049,14,0,1.5,1.123,1.67,0
1001006044938,12021200100621030514,17.931823,0.113889349707011,16.39046,-0.39573,3.47,0,12021200100621,55969.0944890278,1.84,30,683.203,3319.83,2362.699951,15,0,4.7,1.237,1.77,0
1001006044938,12021200100631031560,17.860705,0.111229196576721,16.39066,-0.39561,2.74,0,12021200100631,55969.0978786573,1.89,30,663.9,3356.66,2508.699951,17,0,-31.1,1.074,2.11,0
1001006044938,12021200100641031535,18.120454,0.122702725855594,16.39062,-0.39552,2.43,0,12021200100641,55969.1013055672,1.94,30,698.75,3355.03,1968.699951,11,0,33.9,1.292,1.86,0
1001006044938,12082500100611040738,18.014467,0.116392714613149,16.39063,-0.39553,3.13,0,12082500100611,56164.4351999075,1.2,30,610.643,3453.16,2238,21,0,5.4,1.045,2.44,0
1001006044938,12082500100621040836,18.054721,0.118347217630131,16.39064,-0.39557,2.15,0,12082500100621,56164.4402721874,1.21,30,612.252,3423.86,2148.199951,18,0,-11,1.276,2.66,0
1001006044938,12082500100631041228,18.023132,0.117004844473863,16.39066,-0.39567,2.27,0,12082500100631,56164.4453099421,1.21,30,594.182,3457.45,2209.199951,20,0,-11.5,1.024,2.66,0
1001006044938,12082500100641040583,18.057726,0.118519002884228,16.39053,-0.39565,2.52,0,12082500100641,56164.450388391,1.22,30,630.875,3451.96,2140.600098,19,0,73.6,1.076,2.62,0
1001006044938,12091400100611040382,17.997368,0.114527696359842,16.39062,-0.39557,2.48,0,12091400100611,56184.3501920602,1.21,30,669.857,3569.86,2329.800049,20,0,-17.3,1.151,2.59,0
1001006044938,12091400100621039903,18.048484,0.116605856891968,16.39066,-0.39557,2.46,0,12091400100621,56184.356936655,1.2,30,669.742,3537.3,2227.899902,20,0,-51.6,1.202,2.64,0
1001006044938,12091400100631041474,18.120213,0.11972043649865,16.39066,-0.39544,2.08,0,12091400100631,56184.3636397799,1.2,30,654.909,3570.09,2088.699951,17,0,28.6,1.093,2.63,0
1001006044938,12091400100641039967,18.122819,0.119969685408225,16.39053,-0.39551,2.44,0,12091400100641,56184.3703802545,1.2,30,686.547,3561.3,2078.199951,20,0,-22.8,1.014,2.62,0
1001006044938,12092100100611034945,17.985192,0.114760392668483,16.39063,-0.39559,3.68,0,12092100100611,56191.3499654862,1.2,30,569.207,3481.73,2318,24,0,-14.4,1.345,2.53,0
1001006044938,12092100100621039375,17.86436,0.110347596716704,16.39056,-0.39559,2.37,0,12092100100621,56191.3549780673,1.2,30,578.811,3443.36,2560.5,22,0,-35.7,1.215,2.67,0
1001006044938,12092100100631039447,18.036388,0.117468533684613,16.39059,-0.3955,2.56,0,12092100100631,56191.3600388425,1.2,30,561.39,3478.34,2187.800049,20,0,15.3,1.287,2.5,0
1001006044938,12092100100641039141,17.953182,0.113948849975066,16.39062,-0.3957,2.47,0,12092100100641,56191.3651047107,1.2,30,594.59,3471.16,2359.600098,22,0,12.9,1.201,2.57,0
1001006044938,12100500100611035579,17.283666,0.0898649466506162,16.39061,-0.39553,2.38,1,12100500100611,56205.3135753819,1.2,30,780.336,3525.2,4581.899902,22,0,-14,1.203,2.99,0
1001006044938,12100500100621035013,17.261602,0.0892787389920794,16.39057,-0.39556,2.53,1,12100500100621,56205.3208819907,1.2,30,783.152,3492.08,4677.700195,26,0,-5.1,1.108,2.88,0
1001006044938,12100500100631034068,17.263898,0.0893861112374595,16.3905,-0.39556,2.48,1,12100500100631,56205.3281757408,1.21,30,775.234,3523.16,4659.899902,21,0,-26.7,1.21,2.86,0
1001006044938,12100500100641034485,17.325356,0.0909514912927457,16.39062,-0.39552,2.64,1,12100500100641,56205.3354975809,1.21,30,820.18,3514.11,4412.899902,22,0,24.2,1.028,2.68,0
1001006044938,12102200100611037210,17.422806,0.0942320830780004,16.3906,-0.39555,2.35,0,12102200100611,56222.2369562155,1.22,30,628.533,3574.48,3961.800049,24,0,-20.3,1.08,3.09,0
1001006044938,12102200100621037468,17.308914,0.0910600280027178,16.39069,-0.39553,2.32,1,12102200100621,56222.2419823031,1.21,30,629.809,3545.68,4396.600098,23,0,17.5,1.083,3.17,0
1001006044938,12102200100631038042,17.312,0.0910113359282251,16.39063,-0.39558,2.41,1,12102200100631,56222.2470912384,1.21,30,613.597,3579.84,4403.899902,22,0,51.1,1.096,3.24,0
1001006044938,12102200100641038411,17.333074,0.0916808452075103,16.39059,-0.39562,2.45,1,12102200100641,56222.2522267015,1.2,30,649.885,3573.85,4305.299805,22,0,-53.3,1.227,3.09,0
1001006044938,12110400100611036770,17.946862,0.111409931130766,16.39064,-0.39549,3.02,0,12110400100611,56235.1783451852,1.27,30,898.494,3525.22,2498.300049,20,0,-17.9,1.088,2.3,0
1001006044938,12110400100621036381,18.028521,0.114827812177002,16.39058,-0.39541,3,0,12110400100621,56235.1873060996,1.24,30,903.23,3501.39,2314.600098,17,0,-16.1,1.101,2.38,0
1001006044938,12110400100631036798,17.918476,0.110149332838436,16.39062,-0.3957,2.76,0,12110400100631,56235.1963625345,1.23,30,887.549,3541.72,2572.399902,19,0,3.7,1.212,2.29,0
1001006044938,12110400100641036548,18.040153,0.115256065765769,16.39067,-0.39553,2.34,0,12110400100641,56235.2054878934,1.21,30,929.578,3542.68,2293.199951,16,0,67.1,1.018,2.5,0
1001006044938,12121200100611038791,17.426003,0.0850811868013659,16.3907,-0.3956,2.37,0,12121200100611,56273.1432114698,1.21,40,740.165,3516.71,5476.200195,27,0,30.8,1.285,3.11,0
1001006044938,12121200100621039025,17.416429,0.0849365082814985,16.39063,-0.39555,2.63,0,12121200100621,56273.1500187845,1.21,40,736.32,3492.05,5507.799805,29,0,-10.6,1.221,3.05,0
1001006044938,12121200100631040056,17.360172,0.0837864925949246,16.39058,-0.39565,2.82,1,12121200100631,56273.1568478587,1.22,40,715.879,3532.66,5770.399902,28,0,-29.2,1.186,3.05,0
1001006044938,12121200100641039755,17.547027,0.0881300257312513,16.39057,-0.39558,2.59,0,12121200100641,56273.1636469214,1.23,40,750.191,3532.13,4875.600098,24,0,36,1.092,3.03,0
1001006044938,13010700100611038139,18.010017,0.113860605451941,16.39062,-0.3956,2.94,0,13010700100611,56299.071216227,1.21,30,687.291,3507.11,2364.199951,18,0,-33.3,1.146,2.33,0
1001006044938,13010700100621037746,17.902438,0.109542700678334,16.39051,-0.3956,2.8,0,13010700100621,56299.0762733333,1.21,30,685.99,3482.64,2609.399902,18,0,-28.2,1.251,2.52,0
1001006044938,13010700100631040963,17.842995,0.1074284327361,16.39065,-0.39563,2.27,0,13010700100631,56299.0813139817,1.22,30,667.454,3522.47,2745.699951,23,0,89.2,1.111,2.94,0
1001006044938,13010700100641039886,18.023267,0.114596507084339,16.39066,-0.39557,2.51,0,13010700100641,56299.0870767823,1.22,30,699.723,3522.09,2326.300049,19,0,-8.1,1.115,2.56,0
1001006044938,13090500100611040882,17.481412,0.0995846189606256,16.3906,-0.39573,2.66,0,13090500100611,56540.3672417128,1.22,30,660.598,3590.24,3375.399902,27,0,60.7,1.155,2.77,0
1001006044938,13090500100621040704,17.554404,0.102024170953932,16.39056,-0.39567,2.62,0,13090500100621,56540.3727598148,1.21,30,663.226,3562.54,3155.199951,23,0,-52.6,1.14,2.97,0
1001006044938,13090500100631041095,17.497417,0.099928537313819,16.39057,-0.39562,2.53,0,13090500100631,56540.3783808332,1.21,30,646.114,3598.85,3342.800049,25,0,31.8,1.107,3,0
1001006044938,13090500100641040389,17.53542,0.101380286599644,16.39063,-0.39561,2.69,0,13090500100641,56540.3840115508,1.2,30,684.158,3595.22,3210.899902,24,0,0.5,1.213,2.79,0
1001006044938,13091500100611035543,17.214469,0.0907909389706803,16.39054,-0.39555,2.61,1,13091500100611,56550.3115278818,1.28,30,664.022,3515.77,4437.200195,24,0,-7.7,1.224,2.97,0
1001006044938,13091500100621035139,17.072325,0.0871176765250635,16.39055,-0.39558,2.29,1,13091500100621,56550.3164969212,1.26,30,664.976,3489.05,5062.100098,22,2,-39.4,1.073,3.09,0
1001006044938,13091500100631037287,17.002237,0.0853771906346565,16.39057,-0.39567,2.69,1,13091500100631,56550.3214769098,1.25,30,650.133,3526.26,5412.5,31,0,-63.2,1.147,2.96,0
1001006044938,13091500100641036771,17.052884,0.0864446689633713,16.39053,-0.39565,2.74,1,13091500100641,56550.3264546297,1.24,30,685.501,3523.12,5192.899902,24,2,-53.6,1.164,2.97,0
1001006044938,13092500100611038142,18.07348,0.11607916628,16.39053,-0.3957,2.51,0,13092500100611,56560.2732971641,1.32,30,688.567,3491.73,2253,15,0,88.4,1.117,2.45,0
1001006044938,13092500100621037130,18.230361,0.122986298701797,16.39045,-0.39584,3.01,0,13092500100621,56560.2816434489,1.29,30,692.225,3479.56,1957.900024,14,0,-42.2,1.205,2.19,0
1001006044938,13092500100631036258,18.026614,0.113962308297435,16.39061,-0.39547,2.57,0,13092500100631,56560.2900123843,1.26,30,683.807,3497.66,2358.899902,15,0,-53.5,1.107,2.27,0
1001006044938,13092500100641036122,18.052521,0.114945211118092,16.39059,-0.39559,2.77,0,13092500100641,56560.2984922337,1.24,30,709.683,3497,2308.699951,14,0,-64.7,1.023,2.21,0
