MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001005029084,9083000100531018056,14.496711,0.0590340154661538,12.45716,-1.20331,3.1,0,9083000100531,55073.3325655904,1.33,20,2219.66,2480.68,34193.101562,67,0,-3.3,1.252,5.29,0
1001005029084,9083000100541018819,14.51469,0.0596630301891782,12.45712,-1.20334,2.13,0,9083000100541,55073.336429815,1.32,20,2242.05,2477.26,31345.800781,59,0,-5,1.076,5.36,0
1001005029084,9121600100511020088,14.43091,0.0552384281629982,12.45722,-1.20346,2.47,0,9121600100511,55181.0953737386,1.2,30,2246.94,2316.29,67435.203125,83,0,-17.1,1.096,5.88,0
1001005029084,9121600100521020786,14.447785,0.0552451550175512,12.45723,-1.20348,2.29,0,9121600100521,55181.1011003009,1.2,30,2248.1,2294.91,67331.5,83,0,-11.1,1.096,6.05,0
1001005029084,9121600100531019745,14.554376,0.0556961689507177,12.45722,-1.20353,2.45,0,9121600100531,55181.1193878125,1.2,30,2237.66,2302.66,60949.199219,89,0,-25.5,1.051,5.73,0
1001005029084,9121600100541019334,14.620368,0.0560243867725485,12.45722,-1.20347,2.47,0,9121600100541,55181.1251531481,1.21,30,2260.82,2296.21,56922.199219,82,0,-14.4,1.072,5.71,0
1001005029084,9073100100511020979,14.503296,0.0580672642191359,12.45721,-1.20346,2.27,0,9073100100511,55043.4092290855,1.36,20,2232.99,2318.71,39522.398438,72,0,-21.2,1.043,6.02,0
1001005029084,9073100100521020738,14.471053,0.0578202775441826,12.4572,-1.20344,2.38,0,9073100100521,55043.4156015047,1.33,20,2232.44,2296.74,41113.898438,80,0,-50.5,1.046,5.87,0
1001005029084,9073100100531020736,14.463885,0.0577892383265238,12.45721,-1.20345,2.22,0,9073100100531,55043.421966551,1.31,20,2223,2317.92,41321.601562,69,0,-17.8,1.035,5.99,0
1001005029084,9073100100541020291,14.43013,0.0575533788809497,12.45722,-1.20347,2.34,0,9073100100541,55043.4284420369,1.28,20,2245.55,2312.48,42959.898438,82,0,-25.1,1.024,5.8,0
1001005029084,9111800100511022940,14.80061,0.0570808418067332,12.45722,-1.20311,2.28,0,9111800100511,55153.1419550232,1.24,30,2179.28,2464.55,46594.898438,65,0,-6.8,1.168,5.66,0
1001005029084,9111800100521022896,14.862544,0.0574218731055375,12.45721,-1.20345,2.27,0,9111800100521,55153.1491131596,1.23,30,2181.17,2400.45,43921.898438,61,0,-9.9,1.164,5.57,0
1001005029084,9111800100531023387,14.85811,0.0573931089397088,12.45713,-1.20328,2.13,0,9111800100531,55153.1564574307,1.22,30,2167.71,2452.07,44137.199219,67,0,-7,1.125,5.82,0
1001005029084,9111800100541022885,14.800898,0.0570931937279537,12.45718,-1.20344,2.24,0,9111800100541,55153.1636860301,1.21,30,2194.38,2406.92,46493.300781,64,0,-13.7,1.138,5.73,0
1001005029084,9100900100511018748,14.851695,0.0574715824238514,12.45719,-1.20345,2.81,0,9100900100511,55113.2626977894,1.22,30,2299.21,2354.87,43554,61,0,-16.1,1.16,5.07,0
1001005029084,9100900100521018830,14.800442,0.0572065512670195,12.45722,-1.20343,2.61,0,9100900100521,55113.2698840275,1.21,30,2301.25,2337.46,45578.199219,62,0,-13,1.135,5.07,0
1001005029084,9100900100531019760,14.74272,0.0568890539798119,12.45721,-1.20346,2.53,0,9100900100531,55113.2771427315,1.21,30,2288.44,2357.47,48222.101562,75,0,3.6,1.184,5.1,0
1001005029084,9100900100541019705,14.642984,0.0563931355828933,12.4572,-1.20346,2.56,0,9100900100541,55113.2843792248,1.2,30,2315.31,2350.2,52909.800781,76,0,-6,1.149,5.23,0
1001005029084,9091000100511018582,14.425257,0.0575808430569411,12.4572,-1.20345,2.06,0,9091000100511,55084.4093509258,1.23,20,2217.78,2286.33,42763.5,56,0,-5.8,1.097,5.57,0
1001005029084,9091000100521019002,14.393964,0.0574253760231942,12.45723,-1.20346,1.97,0,9091000100521,55084.4153017939,1.24,20,2217.85,2265.21,43895.800781,59,0,-6.2,1.092,5.78,0
1001005029084,9091000100531018901,14.385369,0.0573734739393907,12.45721,-1.20345,2.06,0,9091000100531,55084.4211172803,1.26,20,2207.72,2287.13,44285.199219,60,0,-4.1,1.107,5.57,0
1001005029084,9091000100541018523,14.385803,0.0573613769838049,12.45722,-1.20344,2.15,0,9091000100541,55084.4270819213,1.27,20,2231.89,2281.47,44376.800781,54,0,-11.9,1.132,5.5,0
1001005029084,10110600100511025976,14.807722,0.0552083008159376,12.45722,-1.20347,2.23,0,10110600100511,55506.283058808,1.31,45,2344.49,2216.37,67903,79,0,26,1.069,5.89,0
1001005029084,10110600100531025864,14.783622,0.0551467958158458,12.45722,-1.20344,2,0,10110600100531,55506.3012332062,1.39,45,2331.99,2216.05,68875.296875,72,0,34.4,1.039,6.12,0
1001005029084,10110600100541024793,14.695592,0.05480373727129,12.45723,-1.20349,2.56,0,10110600100541,55506.3103314003,1.44,45,2366.94,2208.45,74760.898438,69,0,20.6,1.109,5.99,0
1001005029084,10111400100511023769,14.447936,0.0556323054410353,12.45722,-1.20341,2.27,0,10111400100511,55514.2182883797,1.21,30,2292.14,2399.37,61789.199219,73,0,14.1,1.087,6.09,0
1001005029084,10111400100531023263,14.397413,0.0554302076773271,12.45723,-1.20349,1.98,0,10111400100531,55514.2332068752,1.23,30,2277.88,2401.92,64581.398438,79,0,30.8,1.099,6.41,0
1001005029084,10111400100541022662,14.408208,0.055458953414542,12.45722,-1.20348,2.27,0,10111400100541,55514.2407128243,1.25,30,2315.62,2394.13,64171.300781,68,0,12,1.102,6.13,0
1001005029084,10113000100511026520,14.382251,0.0551977712506015,12.45722,-1.20344,2.11,0,10113000100511,55530.1522997799,1.2,30,2292.98,2429.78,68067.796875,82,0,24.9,1.025,6.09,0
1001005029084,10113000100531026810,14.36015,0.0551298650633014,12.45725,-1.20345,2.25,0,10113000100531,55530.1664598729,1.2,30,2279.28,2430.62,69147.101562,88,0,42.4,1.043,6.12,0
1001005029084,10113000100541026675,14.364943,0.0551338229913206,12.45723,-1.20345,2.24,0,10113000100541,55530.1736578243,1.21,30,2311.63,2422.73,69083.398438,80,0,43.5,1.048,6.26,0
1001005029084,10102800100511023314,14.373158,0.0553487578224206,12.45722,-1.20342,2.16,0,10102800100511,55497.224727199,1.21,30,2353.91,2321.03,65767.898438,66,0,5.3,1.058,6.06,0
1001005029084,10102800100531022816,14.364491,0.0553112762107989,12.45724,-1.20349,2.32,0,10102800100531,55497.2385965511,1.2,30,2337.61,2323,66326.398438,72,0,12.4,1.073,6.05,0
1001005029084,10102800100541023492,14.376251,0.0553743382627641,12.45722,-1.20349,1.94,0,10102800100541,55497.2455555555,1.2,30,2373.09,2315.72,65391.300781,73,0,10,1.032,6.15,0
1001005029084,11011600100511016796,14.805122,0.0597641137014714,12.4572,-1.20343,1.99,0,11011600100511,55577.1161168057,1.44,22,2253.66,2327.79,30925.699219,55,0,73.4,1.13,5.15,0
1001005029084,11011600100521016555,14.766016,0.0595167141337716,12.45723,-1.20348,2.1,0,11011600100521,55577.1238918404,1.49,22,2256.43,2297.8,31971.300781,55,0,54.1,1.047,5.21,0
1001005029084,11011600100531016389,14.672758,0.0589120058499416,12.45724,-1.20345,2.45,0,11011600100531,55577.1315887731,1.54,22,2238.09,2332.11,34796.5,61,0,59.7,1.121,5.09,0
1001005029084,11011600100541016323,14.555946,0.0582461577493245,12.45723,-1.20345,2.3,0,11011600100541,55577.1393344097,1.61,22,2276.4,2326.11,38433.800781,67,0,42.5,1.082,5.13,0
1001005029084,11012700100511022185,14.890346,0.0607440090011576,12.45721,-1.20347,2.67,0,11012700100511,55588.0876059953,1.45,20,2333.85,2338.45,27302.599609,60,0,30.3,1.089,5.31,0
1001005029084,11012700100521021352,14.869008,0.0608211873931107,12.45719,-1.20349,2.39,0,11012700100521,55588.0940160879,1.49,20,2336.77,2309.86,27048,59,0,19.3,1.051,5.11,0
1001005029084,11012700100531022696,14.787711,0.0602488353498868,12.45725,-1.2034,2.34,0,11012700100531,55588.1003867822,1.54,20,2318.8,2345.03,29037.699219,61,0,56.4,1.084,5.28,0
1001005029084,11012700100541021654,14.726404,0.0598230381232289,12.45726,-1.20344,2.85,0,11012700100541,55588.1067473611,1.59,20,2355.81,2340.32,30685.199219,66,0,26.3,1.094,5.23,0
1001005029084,11092100100511025664,14.379525,0.0538886126127044,12.45725,-1.2035,2.45,0,11092100100511,55825.3147624883,1.22,40,2284.33,2438.26,95506.203125,83,0,-14.8,1.07,6.16,0
1001005029084,11092100100521025450,14.401606,0.0539759133789417,12.45725,-1.20349,2.35,0,11092100100521,55825.3229162501,1.21,40,2284.01,2405.79,93124.5,80,2,-22.4,1.057,6.22,0
1001005029084,11092100100531026098,14.408793,0.0539936999377534,12.45726,-1.20349,2.47,0,11092100100531,55825.3310511688,1.2,40,2267.11,2436.51,92651.601562,84,0,-9.3,1.045,6.02,0
1001005029084,11092100100541025561,14.439583,0.0540930305767747,12.45725,-1.20347,2.48,0,11092100100541,55825.3392552662,1.2,40,2302.64,2427.19,90084,74,0,-15.3,1.09,5.98,0
1001005029084,11103000100511027812,14.791133,0.0570160331427297,12.45727,-1.2035,2.17,0,11103000100511,55864.1725553703,1.31,30,2189.96,2476.39,47134.199219,63,2,13.6,1.106,5.65,0
1001005029084,11103000100521028234,14.838221,0.0572639155054541,12.45723,-1.20349,2.27,0,11103000100521,55864.1775434259,1.29,30,2190.75,2446.7,45126.699219,65,0,1.7,1.194,5.73,0
1001005029084,11103000100531028349,14.871451,0.0574257385234713,12.45726,-1.2035,2.24,0,11103000100531,55864.1825553589,1.28,30,2173.44,2481.61,43893.101562,68,0,1.7,1.098,5.58,0
1001005029084,11103000100541027865,14.866079,0.0573897179165691,12.45724,-1.20351,2.32,0,11103000100541,55864.1876602429,1.26,30,2210.38,2475.23,44162.699219,66,0,-13.3,1.131,5.53,0
1001005029084,11111600100511026511,14.625576,0.0561843724084678,12.45725,-1.20349,2.21,0,11111600100511,55881.1724022222,1.21,30,2299.82,2333.04,55120,73,0,0.5,1.153,6.06,0
1001005029084,11111600100521025286,14.689661,0.0564572742697983,12.45725,-1.20348,2.84,0,11111600100521,55881.1774253706,1.2,30,2302.76,2303.57,52260.800781,69,0,-5.5,1.236,5.66,0
1001005029084,11111600100531026761,14.728006,0.0566639447932098,12.45723,-1.20351,2.26,0,11111600100531,55881.1825794443,1.2,30,2286.95,2336.9,50258.800781,72,0,-2.1,1.176,6.01,0
1001005029084,11111600100541027769,14.755417,0.0568270748738847,12.45721,-1.20351,2,0,11111600100541,55881.1876403471,1.2,30,2320.6,2331.02,48768.699219,70,0,5.1,1.072,5.97,0
1001005029084,11101600100511020973,14.865783,0.0628273022854651,12.45722,-1.20345,1.89,0,11101600100511,55850.2708187269,1.2,15,2301.15,2398.26,21614.800781,45,0,-18.8,1.015,5.09,0
1001005029084,11101600100521020622,14.913061,0.0632160731457168,12.45724,-1.20349,1.98,0,11101600100521,55850.2791420256,1.2,15,2301.35,2364.25,20774.099609,46,0,2.9,1.126,5.02,0
1001005029084,11101600100531020006,14.817014,0.0624279212880561,12.45723,-1.20348,2.13,0,11101600100531,55850.2879553933,1.2,15,2286.16,2395.45,22540.400391,48,0,-0.3,1.115,4.96,0
1001005029084,11101600100541020590,14.725296,0.0616976959551583,12.4572,-1.20352,1.88,0,11101600100541,55850.2961561803,1.21,15,2321.62,2386.04,24417.5,51,0,19.3,1.078,5.33,0
1001005029084,11101600100512017386,14.824835,0.0626071748845071,12.45722,-1.20344,1.89,0,11101600100512,55850.2708187269,1.2,15,2301.15,2398.26,22116.800781,45,0,-19.1,1.008,5.09,0
1001005029084,11101600100522017183,14.860583,0.0628799046733615,12.45723,-1.20347,1.99,0,11101600100522,55850.2791420256,1.2,15,2301.34,2364.25,21497.699219,50,0,3.9,1.114,5.04,0
1001005029084,11101600100532017081,14.810554,0.0624527116615402,12.45723,-1.20348,2.13,0,11101600100532,55850.2879553933,1.2,15,2286.16,2395.45,22481,48,0,-0.3,1.115,4.96,0
1001005029084,11101600100542017506,14.724022,0.0617561125619789,12.4572,-1.20352,1.88,0,11101600100542,55850.2961561803,1.21,15,2321.62,2386.04,24257.699219,50,0,22.2,1.088,5.33,0
1001005029084,11112800100511027777,14.43381,0.0553579668870036,12.45725,-1.2035,2.06,0,11112800100511,55893.1618624423,1.2,30,2148.04,2375.55,65631.898438,69,0,0.3,1.153,6.15,0
1001005029084,11112800100521027851,14.417307,0.0553020044583071,12.45724,-1.2035,2.1,0,11112800100521,55893.1669991203,1.2,30,2147.45,2346.09,66465.796875,67,0,-2.6,1.133,6.04,0
1001005029084,11112800100531027914,14.411086,0.055263216231035,12.45722,-1.20349,2.07,0,11112800100531,55893.1722120023,1.2,30,2134.29,2380.06,67054.398438,71,0,-5.4,1.152,6.12,0
1001005029084,11112800100541027836,14.386898,0.0551743312609537,12.45723,-1.2035,1.95,0,11112800100541,55893.1773641436,1.21,30,2168.98,2374.6,68437.101562,66,0,3.6,1.126,6.15,0
1001005029084,12091400100511027355,14.507294,0.0559467630722561,12.45725,-1.20347,2.34,0,12091400100511,56184.3463136228,1.2,30,2285.69,2410.85,57833,85,0,18.9,1.047,6.27,0
1001005029084,12091400100521026406,14.560725,0.0561874577450025,12.45725,-1.20354,2.54,0,12091400100521,56184.3530281945,1.2,30,2289.17,2378.74,55086.199219,89,0,11.5,1.031,6.04,0
1001005029084,12091400100531027636,14.62031,0.056469562677719,12.45726,-1.2035,2.26,0,12091400100531,56184.3597619096,1.2,30,2269.38,2410.49,52138,83,0,30.7,1.04,5.99,0
1001005029084,12091400100541027173,14.708713,0.0568997756262426,12.45726,-1.20349,2.27,0,12091400100541,56184.3664491549,1.2,30,2305.5,2402.32,48128.601562,80,0,51,1.024,5.83,0
1001005029084,12092100100511024777,14.818175,0.0576158306367437,12.45727,-1.20349,2.57,0,12092100100511,56191.3290294558,1.2,30,2188.05,2337.13,42515.5,66,0,-4.9,1.167,5.79,0
1001005029084,12092100100521024844,14.858194,0.0578630909785673,12.45725,-1.20351,2.52,0,12092100100521,56191.3346603126,1.2,30,2188.68,2312.41,40830.300781,73,0,7.2,1.108,5.59,0
1001005029084,12092100100531026198,14.885569,0.0580532798977413,12.45724,-1.20348,2.11,0,12092100100531,56191.340331655,1.2,30,2170.56,2346.33,39609.699219,64,0,15,1.047,5.63,0
1001005029084,12092100100541025730,14.882605,0.0580174781995163,12.45725,-1.20351,2.28,0,12092100100541,56191.3459817246,1.2,30,2206.15,2339.36,39834.699219,71,0,0.2,1.064,5.81,0
1001005029084,12100600100511023977,14.869558,0.0577912477168621,12.45725,-1.20349,1.95,0,12100600100511,56206.3405571645,1.24,30,2437.75,2314.01,41308.101562,53,0,26.9,1.086,5.79,0
1001005029084,12100600100521023748,14.888202,0.0579142731470987,12.45725,-1.20349,1.84,0,12100600100521,56206.3473281134,1.25,30,2450.07,2281.65,40495.601562,57,0,22.7,1.048,5.48,0
1001005029084,12100600100531023954,14.842399,0.0577080635988928,12.45727,-1.20348,1.93,0,12100600100531,56206.3541288078,1.27,30,2439.84,2315.16,41873.300781,61,0,44.4,1.012,5.82,0
1001005029084,12100600100541022546,14.794585,0.0575549669980205,12.45723,-1.20347,2.08,0,12100600100541,56206.3608730207,1.29,30,2488.82,2307.04,42948.5,54,0,17.8,1.069,5.51,0
1001005029084,12102200100511024878,14.612401,0.0564206821119726,12.45724,-1.2035,2.1,0,12102200100511,56222.2374999886,1.21,30,2246.65,2407.66,52629.398438,78,0,38.1,1.055,6,0
1001005029084,12102200100521024973,14.664209,0.0566749235037722,12.45728,-1.20345,2.13,0,12102200100521,56222.2425540858,1.2,30,2248.35,2379.23,50156.101562,71,0,8.8,1.058,5.74,0
1001005029084,12102200100531025005,14.715599,0.0569136573494985,12.45723,-1.20349,2.11,0,12102200100531,56222.2476623263,1.2,30,2231.51,2412.96,48008,80,0,8.4,1.119,5.81,0
1001005029084,12102200100541025769,14.785123,0.0572982992945528,12.45724,-1.20349,1.91,0,12102200100541,56222.2527708216,1.2,30,2266.97,2406.81,44859.699219,64,0,8.9,1.033,6.03,0
1001005029084,12110400100511024467,14.392566,0.0553658744275974,12.45725,-1.20352,2.17,0,12110400100511,56235.1789123379,1.25,30,2513.07,2366.43,65515.5,81,0,27.8,1.113,6.12,0
1001005029084,12110400100521024583,14.410512,0.0554315116487772,12.45728,-1.20351,2.14,0,12110400100521,56235.1878718287,1.23,30,2518.4,2342.69,64562.699219,72,0,25.1,1.086,6.06,0
1001005029084,12110400100531025381,14.442858,0.0555624984248153,12.45726,-1.20349,2.01,0,12110400100531,56235.1969336225,1.21,30,2500.11,2383.26,62730.101562,75,0,30.8,1.139,6.14,0
1001005029084,12110400100541024483,14.480718,0.055725545058114,12.45727,-1.20349,2.14,0,12110400100541,56235.2060632752,1.21,30,2542.09,2384.14,60569.300781,76,0,17.3,1.143,6.04,0
1001005029084,12121200100511027043,14.812566,0.0557401126067016,12.45725,-1.20348,2.28,0,12121200100511,56273.144570567,1.22,40,2354.22,2359.87,60382.398438,81,0,30.9,1.027,5.84,0
1001005029084,12121200100521026432,14.747082,0.0554713718647517,12.45722,-1.20348,2.3,0,12121200100521,56273.151383669,1.23,40,2350.35,2335.91,63995.5,71,0,30.3,1.048,5.74,0
1001005029084,12121200100531026584,14.662522,0.0551357449694999,12.45722,-1.20349,2.22,0,12121200100531,56273.1581895834,1.24,40,2333.99,2375.72,69052.5,81,2,-19.6,1.024,6.16,0
1001005029084,12121200100541026760,14.589356,0.0548557859185781,12.45727,-1.2035,2.56,0,12121200100541,56273.1650026621,1.25,40,2365.5,2375.46,73814,82,0,20.6,1.083,6.01,0
1001005029084,13010700100511025231,14.4544,0.0555998537485245,12.45724,-1.20349,2.03,0,13010700100511,56299.0684268517,1.21,30,2306.23,2351.03,62223.601562,66,0,11.6,1.087,5.99,0
1001005029084,13010700100521025859,14.464097,0.0556715655654561,12.45725,-1.20351,1.83,0,13010700100521,56299.0734469211,1.22,30,2304,2327.57,61270.5,71,2,16.8,1.098,6.39,0
1001005029084,13010700100531025621,14.50368,0.0558221899511421,12.45726,-1.2035,2.04,0,13010700100531,56299.0785070141,1.22,30,2286.03,2366.89,59347.398438,72,0,34.7,1.108,6.11,0
1001005029084,13010700100541027251,14.549909,0.0560535050384511,12.45726,-1.2035,2.03,0,13010700100541,56299.0842926158,1.23,30,2317.37,2366.9,56586.800781,68,0,38.5,1.059,5.99,0
1001005029084,13090500100511026857,14.638841,0.0573113316716717,12.45723,-1.20347,2.37,0,13090500100511,56540.3010431365,1.4,30,2257.72,2481.37,44759.199219,69,0,7.2,1.07,5.72,0
1001005029084,13090500100521027325,14.581056,0.056948598456074,12.45726,-1.2035,2.22,0,13090500100521,56540.3060068521,1.38,30,2259.91,2454.41,47706.699219,77,0,27.6,1.031,6.11,0
1001005029084,13090500100531027606,14.540967,0.0567226784721246,12.45724,-1.20349,2.21,0,13090500100531,56540.3110265508,1.35,30,2243.01,2490.88,49713.5,81,0,40.2,1.06,6.09,0
1001005029084,13090500100541027289,14.522876,0.0566178301056579,12.45723,-1.20348,2.16,0,13090500100541,56540.3159900233,1.33,30,2276.86,2487.63,50694.101562,76,0,51.9,1.04,6.24,0
1001005029084,13090600100512027453,14.586149,0.0571626924694324,12.45724,-1.20348,2.2,0,13090600100512,56541.3382013659,1.25,30,2261.55,2395.24,45928.601562,71,0,41.1,1.036,5.85,0
1001005029084,13090600100522025612,14.662758,0.0576178304823005,12.45725,-1.20347,2.2,0,13090600100522,56541.3455129978,1.24,30,2265.39,2368.48,42501.398438,73,0,15.7,1.109,5.83,0
1001005029084,13090600100532025908,14.728725,0.0579658040794462,12.45727,-1.20348,2.1,0,13090600100532,56541.3528625579,1.22,30,2251.62,2404.01,40163.300781,69,0,20.2,1.083,6.04,0
1001005029084,13090600100542026474,14.805941,0.0584066811772533,12.45723,-1.20347,2.02,0,13090600100542,56541.3602610068,1.21,30,2284.81,2399.5,37499.601562,62,0,23.4,1.061,5.88,0
1001005029084,13091500100511023540,14.651174,0.0570545999265002,12.45724,-1.20348,2.16,0,13091500100511,56550.3109620023,1.26,30,2283.26,2359.38,46812,70,2,-10.6,1.035,5.53,0
1001005029084,13091500100521022868,14.730356,0.0574413397910012,12.45726,-1.20352,2.29,0,13091500100521,56550.3159547569,1.25,30,2286.32,2332.43,43777.199219,71,0,20.4,1.098,5.57,0
1001005029084,13091500100531023594,14.793139,0.0577845244750143,12.45723,-1.2035,2.24,0,13091500100531,56550.3209081367,1.24,30,2272.74,2369.99,41353.300781,62,0,-16.9,1.037,5.44,0
1001005029084,13091500100541023955,14.842751,0.0580803667580503,12.45727,-1.20352,2.13,0,13091500100541,56550.3259124653,1.23,30,2309.99,2366.46,39440.898438,62,0,57.1,1.057,5.49,0
1001005029084,13092500100511025104,14.483427,0.0556793601345023,12.45725,-1.20348,1.97,0,13092500100511,56560.2738589929,1.29,30,2310.59,2340.83,61168.398438,68,0,34.6,1.054,6.19,0
1001005029084,13092500100521024879,14.461819,0.0555662514560564,12.45724,-1.20349,2.11,0,13092500100521,56560.2822206714,1.26,30,2313.43,2328.62,62678.898438,75,0,63.2,1.069,6.11,0
1001005029084,13092500100531025007,14.423002,0.055387716490129,12.45725,-1.20349,2.2,0,13092500100531,56560.2905549998,1.24,30,2308.54,2345.99,65195.800781,77,0,16.7,1.025,6.01,0
1001005029084,13092500100541024243,14.403627,0.0553294700591488,12.45725,-1.20348,2.14,0,13092500100541,56560.2990658679,1.23,30,2331.64,2345.49,66054.296875,77,0,36.6,1.018,6.14,0
