MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001006030754,9083000100641019939,14.886696,0.0628985724494801,14.29562,-1.1263,2.29,0,9083000100641,55073.3369261345,1.35,20,3642.48,2596.78,21456.400391,61,0,-9.4,1.115,5.04,0
1001006030754,9121600100611019734,14.849505,0.0575166710848117,14.29591,-1.12645,2.64,0,9121600100611,55181.1416861923,1.22,30,3652.21,2396.06,43224.800781,85,0,17,1.072,5.23,0
1001006030754,9121600100621019895,14.91349,0.0581620637877237,14.29588,-1.12642,2.6,0,9121600100621,55181.148899178,1.23,30,3651.13,2372.97,38939.101562,64,0,7,1.124,5.16,0
1001006030754,9121600100631020908,14.912957,0.0578025509279923,14.29592,-1.12644,2.59,0,9121600100631,55181.1549976273,1.24,30,3640.13,2449.25,41232.300781,76,0,7.6,1.122,5.31,0
1001006030754,9121600100641020919,14.938297,0.0601428261518652,14.29589,-1.12646,2.63,0,9121600100641,55181.1610911228,1.25,30,3665.28,2450.04,29433.599609,54,0,7.8,1.073,4.54,0
1001006030754,9010200100611023364,14.979266,0.0578253234167298,14.2959,-1.12648,2.23,0,9010200100611,54833.1564211692,1.41,30,3672.32,2429.8,41080.300781,78,2,11.7,1.044,5.54,0
1001006030754,9010200100621023025,14.94919,0.0576663486248002,14.29589,-1.12646,2.29,0,9010200100621,54833.1644116202,1.46,30,3678.41,2409.5,42161.699219,70,0,71.3,1.044,5.38,0
1001006030754,9010200100631023519,14.91767,0.057515375750373,14.29595,-1.12649,2.37,0,9010200100631,54833.1721655903,1.51,30,3669.12,2431.43,43234.199219,73,0,3.7,1.031,5.53,0
1001006030754,9010200100641022787,14.896411,0.0574251745922405,14.29592,-1.12649,2.39,0,9010200100641,54833.180110544,1.57,30,3691.37,2426.53,43897.300781,70,0,70.4,1.015,5.35,0
1001006030754,9073100100611021672,15.097284,0.0622526439337432,14.29589,-1.12642,2.58,0,9073100100611,55043.4097163772,1.39,20,3629.64,2438.22,22968.099609,72,0,-35.9,1.098,5.13,0
1001006030754,9073100100621021370,15.035732,0.0616684776640165,14.29593,-1.12648,2.61,0,9073100100621,55043.4160179628,1.36,20,3632.29,2416.42,24498.099609,75,2,22.8,1.07,5.19,0
1001006030754,9073100100631021892,14.998193,0.0613818325761007,14.2959,-1.12645,2.62,0,9073100100631,55043.4224637963,1.33,20,3623.6,2437.79,25313.400391,78,2,-15.5,1.129,5.19,0
1001006030754,9073100100641021241,14.983339,0.0611976229185474,14.29593,-1.12649,2.7,0,9073100100641,55043.4289302548,1.31,20,3643.62,2432.36,25862,82,0,-17.6,1.004,5.1,0
1001006030754,9111800100611025530,14.927983,0.0577855648863317,14.29559,-1.12625,2.12,0,9111800100611,55153.1461461112,1.25,30,3583.59,2625.97,41346.300781,68,0,1.2,1.128,5.69,0
1001006030754,9111800100621026076,14.896638,0.0575858724945733,14.29569,-1.12644,2.22,0,9111800100621,55153.1534133679,1.24,30,3581.7,2608.83,42727.699219,77,0,8.4,1.111,5.57,0
1001006030754,9111800100631024880,14.89847,0.0575723600024602,14.29566,-1.12628,2.33,0,9111800100631,55153.1607248844,1.22,30,3571.62,2600.4,42824,75,0,-8.3,1.144,5.54,0
1001006030754,9111800100641025251,14.864659,0.0574216179046776,14.29588,-1.12648,2.17,0,9111800100641,55153.1678646412,1.21,30,3594.7,2534.67,43923.800781,69,0,9.2,1.121,5.54,0
1001006030754,9112300100611022829,14.980496,0.0579955631549539,14.29594,-1.12645,2.19,0,9112300100611,55158.1387046529,1.24,30,3658.68,2494.29,39973.5,65,0,8,1.12,5.54,0
1001006030754,9112300100621022811,14.954871,0.0578351660076388,14.29592,-1.12646,2.26,0,9112300100621,55158.1446586456,1.23,30,3659.59,2472.66,41014.898438,67,0,24.1,1.109,5.42,0
1001006030754,9112300100631023119,14.933494,0.0576924433943755,14.2959,-1.1265,2.29,0,9112300100631,55158.150756551,1.22,30,3647.93,2494.05,41980.898438,66,0,11.2,1.164,5.49,0
1001006030754,9112300100641023467,14.90599,0.0575588292481075,14.29591,-1.12647,2.16,0,9112300100641,55158.1568770255,1.21,30,3670.84,2487.51,42920.800781,70,0,17.4,1.149,5.55,0
1001006030754,9112300100651023815,14.887855,0.0574604004195684,14.29586,-1.12641,2.02,0,9112300100651,55158.1629873957,1.21,30,3663.03,2470.12,43636.300781,70,0,8.6,1.114,5.7,0
1001006030754,9100900100611020597,14.949559,0.0580752644723312,14.29589,-1.12644,2.33,0,9100900100611,55113.2951631136,1.2,30,3706.5,2443.04,39472.601562,78,0,5.9,1.123,5.22,0
1001006030754,9100900100621020211,14.928426,0.0579477645547294,14.29591,-1.12648,2.47,0,9100900100621,55113.302344271,1.2,30,3707.93,2420.25,40279.101562,74,0,17.1,1.098,5.1,0
1001006030754,9100900100631020820,14.889643,0.0577441952214138,14.29588,-1.12642,2.24,0,9100900100631,55113.3095565508,1.2,30,3694.5,2439.57,41626.199219,70,0,2.1,1.165,5.27,0
1001006030754,9100900100641020644,14.889662,0.0577521984091795,14.29586,-1.12644,2.25,0,9100900100641,55113.3168450114,1.2,30,3720.13,2431.48,41571.800781,71,0,8.9,1.105,5.16,0
1001006030754,9101600100611028289,14.929242,0.0551312438587367,14.29588,-1.12647,2.25,0,9101600100611,55120.2652263657,1.21,50,3683.8,2409.5,69124.898438,79,0,12.3,1.139,5.81,0
1001006030754,9101600100621027963,14.951265,0.0552290841934311,14.29591,-1.12648,2.35,0,9101600100621,55120.2731536806,1.2,50,3687.02,2385.87,67579.703125,80,0,5,1.176,5.78,0
1001006030754,9101600100631028496,14.98862,0.0553873528551036,14.29591,-1.12647,2.3,0,9101600100631,55120.2810607871,1.2,50,3676.7,2404.88,65201.101562,72,0,0.8,1.149,5.79,0
1001006030754,9101600100641028573,14.998113,0.0554304723968296,14.2959,-1.12649,2.17,0,9101600100641,55120.2890919328,1.2,50,3698.69,2397.34,64577.601562,85,2,9.1,1.137,5.87,0
1001006030754,9091000100611019848,15.014935,0.0614539442683661,14.29593,-1.12643,2.37,0,9091000100611,55084.409841227,1.22,20,3616.65,2407.39,25104,55,0,11.6,1.159,4.91,0
1001006030754,9091000100621020250,15.054806,0.06182106274345,14.29592,-1.12649,2,0,9091000100621,55084.4158028589,1.23,20,3617.35,2386.12,24082.099609,52,0,37.6,1.157,5.15,0
1001006030754,9091000100631019591,15.09327,0.0621340361780355,14.29588,-1.12646,2.55,0,9091000100631,55084.4215647571,1.24,20,3604.31,2407.96,23265.400391,52,0,6.4,1.172,4.86,0
1001006030754,9091000100641018516,15.15998,0.0626531191589483,14.29589,-1.12647,2.81,0,9091000100641,55084.4275067595,1.25,20,3627.11,2402.17,22010.400391,50,0,7.2,1.213,4.59,0
1001006030754,10011600100611021981,15.136683,0.059078895565385,14.2959,-1.1265,2.52,0,10011600100611,55212.097720521,1.31,30,3636.57,2400.66,33975.601562,67,0,12.3,1.161,5.02,0
1001006030754,10011600100621021844,15.132706,0.059025711973972,14.29594,-1.1265,2.65,0,10011600100621,55212.1045454396,1.34,30,3638.18,2370.99,34233.601562,61,0,11.8,1.127,5.12,0
1001006030754,10011600100631022691,15.090678,0.058621138819293,14.29592,-1.12651,2.42,0,10011600100631,55212.1119213887,1.38,30,3620.66,2405.36,36310.300781,67,0,18.8,1.132,5.35,0
1001006030754,10011600100641022117,15.066098,0.0584372262059102,14.29589,-1.1265,2.45,0,10011600100641,55212.11880772,1.41,30,3656.36,2400.15,37326.199219,66,2,11.2,1.119,5.29,0
1001006030754,10110600100611027251,14.832456,0.0552723239247586,14.29591,-1.12649,2.44,0,10110600100611,55506.2838014353,1.28,45,3744.9,2337.46,66915.398438,75,0,32.9,1.179,5.86,0
1001006030754,10110600100631027079,14.852468,0.0553643371225682,14.29595,-1.12648,2.29,0,10110600100631,55506.3019855672,1.35,45,3728.48,2337.09,65538.101562,85,0,25.1,1.206,5.98,0
1001006030754,10110600100641026709,14.890177,0.0555514972867984,14.29592,-1.12648,2.57,0,10110600100641,55506.3110775,1.4,45,3764.98,2329.41,62880.601562,69,0,23.1,1.176,5.65,0
1001006030754,10111400100611024696,14.846394,0.0575466153625269,14.2959,-1.12645,2.36,0,10111400100611,55514.2188465046,1.2,30,3689.8,2521.29,43008.5,66,0,18.9,1.17,5.72,0
1001006030754,10111400100631024427,14.857919,0.0576045208878954,14.29589,-1.12646,2.37,0,10111400100631,55514.2337801736,1.22,30,3676.77,2523.19,42595.398438,69,0,21,1.123,5.6,0
1001006030754,10111400100641024247,14.888202,0.0577636905453066,14.29591,-1.12648,2.46,0,10111400100641,55514.2412960646,1.23,30,3712.17,2515.41,41493.898438,64,0,24.8,1.174,5.56,0
1001006030754,10113000100611027307,15.042543,0.0584714187518638,14.29592,-1.1265,2.18,0,10113000100611,55530.1511758794,1.2,30,3692.33,2562.8,37133.699219,70,0,28.1,1.13,5.51,0
1001006030754,10113000100631027923,15.09261,0.0587649617049205,14.29587,-1.12643,2.08,0,10113000100631,55530.1653076159,1.2,30,3676.56,2562.14,35548.101562,70,0,34.8,1.157,5.47,0
1001006030754,10113000100641027789,15.135265,0.0590480776071147,14.29589,-1.12646,2.12,0,10113000100641,55530.1724806828,1.2,30,3710.48,2554.12,34124.699219,73,0,32.6,1.118,5.51,0
1001006030754,10102900100611026834,15.009428,0.0583695575168768,14.29593,-1.12644,2.36,0,10102900100611,55498.2304084492,1.21,30,3700.51,2492.7,37712.199219,69,0,30.3,1.117,5.47,0
1001006030754,10102900100631026605,15.087336,0.0588438467384552,14.29591,-1.12649,2.44,0,10102900100631,55498.2453798265,1.2,30,3685.84,2494.77,35141.5,76,0,28,1.14,5.32,0
1001006030754,10102900100641026384,15.11926,0.05906332351536,14.29592,-1.12646,2.46,0,10102900100641,55498.2529368172,1.2,30,3719.43,2486.75,34050.800781,65,0,29.3,1.241,5.29,0
1001006030754,11011600100611016809,14.920956,0.0607272269403718,14.29594,-1.12644,2.37,0,11011600100611,55577.1457254628,1.6,22,3660.49,2426.79,27358.5,52,0,32.1,1.16,4.82,0
1001006030754,11011600100621016063,14.921403,0.0612765823397081,14.29588,-1.12644,2.41,0,11011600100621,55577.1534514467,1.67,22,3662.7,2397.81,25624.400391,46,0,19.7,1.083,4.45,0
1001006030754,11011600100631015959,14.86017,0.0605327616873727,14.29587,-1.12644,2.5,0,11011600100631,55577.161269977,1.76,22,3646.08,2433.45,28020.699219,58,0,48.2,1.104,4.53,0
1001006030754,11011600100641015410,14.895259,0.0608094376243453,14.29588,-1.12641,2.61,0,11011600100641,55577.1690947453,1.86,22,3681.77,2428.56,27086.5,50,0,17.5,1.065,4.28,0
1001006030754,11012700100611023158,14.964676,0.0612249990935621,14.29592,-1.12647,2.7,0,11012700100611,55588.0880434026,1.4,20,3732.76,2459.97,25779.199219,55,0,19.8,1.166,5.06,0
1001006030754,11012700100621023012,14.928364,0.0612150294529329,14.29593,-1.12651,2.69,0,11012700100621,55588.0944504861,1.44,20,3733.98,2430.99,25809.300781,71,0,24.6,1.252,5.1,0
1001006030754,11012700100631023903,14.9722,0.0615988150197737,14.29593,-1.12642,2.44,0,11012700100631,55588.1008443289,1.48,20,3717.57,2467.01,24692.099609,66,0,28.2,1.196,5.14,0
1001006030754,11012700100641023329,14.992855,0.0617697682096071,14.29587,-1.12645,2.56,0,11012700100641,55588.107215787,1.53,20,3754.56,2461.78,24220.599609,68,0,31.1,1.175,5.01,0
1001006030754,11092100100611025300,14.966727,0.0577183352557104,14.29589,-1.12652,2.39,0,11092100100611,55825.3558892012,1.2,30,3685.03,2518.76,41802.800781,62,0,24.3,1.02,5.44,0
1001006030754,11092100100621025351,14.912943,0.057447686322923,14.2959,-1.12648,2.42,0,11092100100621,55825.363360764,1.2,30,3686.38,2486.86,43730.199219,64,0,8.6,1.067,5.61,0
1001006030754,11092100100631025974,14.878643,0.0572578217169579,14.29591,-1.12651,2.34,0,11092100100631,55825.3708262267,1.21,30,3672.14,2518.87,45174.300781,77,0,50.3,1.079,5.58,0
1001006030754,11092100100641025475,14.87807,0.0572708160486664,14.2959,-1.12649,2.27,0,11092100100641,55825.3782695602,1.21,30,3706.79,2511.06,45072.898438,65,0,35.7,1.046,5.58,0
1001006030754,11103000100611029327,14.939418,0.0578032528244858,14.29592,-1.12651,2.31,0,11103000100611,55864.1741997916,1.33,30,3587.37,2608.72,41227.601562,70,0,9.6,1.11,5.55,0
1001006030754,11103000100621029272,14.911148,0.057630805269855,14.29591,-1.12652,2.34,0,11103000100621,55864.1792108682,1.31,30,3590.5,2578.58,42410.101562,70,0,7.7,1.1,5.46,0
1001006030754,11103000100631029928,14.913418,0.0576350368021082,14.29588,-1.12651,2.25,0,11103000100631,55864.1842724653,1.3,30,3574.45,2612.97,42380.398438,68,0,17.7,1.143,5.71,0
1001006030754,11103000100641029627,14.879494,0.057436068615126,14.29589,-1.12652,2.32,0,11103000100641,55864.1893874188,1.28,30,3609.22,2607.37,43816.300781,80,0,2.9,1.123,5.71,0
1001006030754,11111600100611028588,15.035384,0.058337334216621,14.29586,-1.1265,2.15,0,11111600100611,55881.172963588,1.22,30,3701.45,2460.38,37898.398438,70,0,13.4,1.077,5.62,0
1001006030754,11111600100621027866,15.058717,0.058463149108701,14.29589,-1.12651,2.4,0,11111600100621,55881.1779921758,1.21,30,3700.47,2430.52,37180.101562,72,0,8.5,1.114,5.4,0
1001006030754,11111600100631027234,15.097069,0.0586708576840682,14.2959,-1.12649,2.69,0,11111600100631,55881.1831215974,1.21,30,3682.85,2464.53,36043.699219,72,0,6.7,1.209,5.27,0
1001006030754,11111600100641028255,15.112473,0.0587814416555914,14.29589,-1.12652,2.48,0,11111600100641,55881.1881821645,1.2,30,3719.85,2458.86,35462.5,75,0,6.1,1.16,5.35,0
1001006030754,11101600100611022255,14.917831,0.0632374437376726,14.29589,-1.12649,2.11,0,11101600100611,55850.2692671411,1.2,15,3702.98,2527.04,20729.5,57,0,3.7,1.078,5,0
1001006030754,11101600100621022165,14.953625,0.0635813213512072,14.29591,-1.12648,2.07,0,11101600100621,55850.2775628937,1.2,15,3703.72,2494.02,20033.599609,55,0,14.9,1.155,5.02,0
1001006030754,11101600100631021541,14.974111,0.0637793689283647,14.2959,-1.12653,2.14,0,11101600100631,55850.2863210531,1.2,15,3686.1,2525.24,19650.599609,52,0,28.2,1.135,5.04,0
1001006030754,11101600100641021674,15.024183,0.0642799486491917,14.29588,-1.12652,2.21,0,11101600100641,55850.2945988078,1.2,15,3721.11,2515.73,18736,52,0,37.2,1.058,4.8,0
1001006030754,11101600100612018600,14.892041,0.0631561641282079,14.29589,-1.12649,2.11,0,11101600100612,55850.2692671411,1.2,15,3702.99,2527.04,20900,57,0,5.3,1.081,4.94,0
1001006030754,11101600100622018625,14.933035,0.0635243144402933,14.2959,-1.12649,2.04,0,11101600100622,55850.2775628937,1.2,15,3703.74,2494.02,20146.199219,54,0,18.4,1.144,4.97,0
1001006030754,11101600100632018462,14.968645,0.0638360864533507,14.29591,-1.12653,2.14,0,11101600100632,55850.2863210531,1.2,15,3686.1,2525.24,19543.199219,52,0,28.2,1.135,5.04,0
1001006030754,11101600100642018464,15.017386,0.064303130984139,14.29589,-1.12652,2.22,0,11101600100642,55850.2945988078,1.2,15,3721.1,2515.74,18695.400391,51,0,39.4,1.061,4.81,0
1001006030754,11112800100611029506,14.928827,0.0577093880203784,14.2959,-1.12651,2.35,0,11112800100611,55893.1612894908,1.2,30,3546.56,2505.68,41864.199219,67,0,14.2,1.177,5.45,0
1001006030754,11112800100621029476,14.908646,0.0575985614958761,14.29589,-1.12652,2.04,0,11112800100621,55893.1664286344,1.2,30,3546.42,2476.11,42637.601562,72,0,6.5,1.097,5.72,0
1001006030754,11112800100631029756,14.887632,0.0574851081523083,14.29587,-1.12652,2.25,0,11112800100631,55893.1716352315,1.2,30,3531.38,2509.72,43454.800781,69,0,11.6,1.2,5.52,0
1001006030754,11112800100641030200,14.880849,0.0574759398769558,14.29588,-1.1265,2.08,0,11112800100641,55893.176788148,1.2,30,3567.34,2504.52,43522,69,0,3,1.136,5.64,0
1001006030754,12021200100611020934,14.904171,0.058224528310496,14.29589,-1.12648,2.22,0,12021200100611,55969.0910822339,1.79,30,3704.76,2320.75,38562.699219,49,0,21.6,1.097,4.98,0
1001006030754,12021200100621020934,14.879723,0.0581049424581694,14.2959,-1.12651,2.37,0,12021200100621,55969.0944890278,1.84,30,3704.36,2295.03,39288.800781,60,0,25.9,1.101,5.21,0
1001006030754,12021200100631021627,14.883705,0.058164121710602,14.29588,-1.12653,2.31,0,12021200100631,55969.0978786573,1.89,30,3685.45,2331.95,38926.601562,58,0,28.4,1.07,5.14,0
1001006030754,12021200100641021737,14.902554,0.0582965522964806,14.29595,-1.12649,2.31,0,12021200100641,55969.1013055672,1.94,30,3720.07,2330.52,38136.300781,56,0,35.8,1.073,5,0
1001006030754,12082500100611028508,15.170067,0.0598108952596293,14.29585,-1.12651,2.35,0,12082500100611,56164.4351999075,1.2,30,3628.79,2414.56,30734.5,76,0,33.2,1.079,5.28,0
1001006030754,12082500100621028391,15.150421,0.0597048091746854,14.29591,-1.12655,2.4,0,12082500100621,56164.4402721874,1.21,30,3630.34,2385.48,31171,78,0,32.5,1.105,5.44,0
1001006030754,12082500100631029013,15.149832,0.0597078843118575,14.29591,-1.12653,2.36,0,12082500100631,56164.4453099421,1.21,30,3612.35,2419.52,31158.199219,72,0,34.2,1.033,5.48,0
1001006030754,12082500100641028315,15.139526,0.0596350265237588,14.29587,-1.12651,2.37,0,12082500100641,56164.450388391,1.22,30,3649.06,2414.2,31463.900391,78,0,54.1,1.057,5.54,0
1001006030754,12091400100611028555,14.854868,0.0576744827663079,14.2959,-1.12649,2.62,0,12091400100611,56184.3501920602,1.21,30,3687.64,2530.07,42105.199219,95,0,19.7,1.049,5.67,0
1001006030754,12091400100621028012,14.859884,0.0576888238133925,14.29592,-1.1265,2.62,0,12091400100621,56184.356936655,1.2,30,3687.65,2497.74,42005.898438,91,0,30.5,1.021,5.62,0
1001006030754,12091400100631029493,14.844113,0.0575910779274126,14.29588,-1.1265,2.46,0,12091400100631,56184.3636397799,1.2,30,3672.92,2530.6,42690.699219,99,2,51.8,1.032,5.75,0
1001006030754,12091400100641028307,14.856319,0.0576753189370497,14.29591,-1.12648,2.5,0,12091400100641,56184.3703802545,1.2,30,3704.45,2522.15,42099.398438,95,2,25.8,1.02,5.82,0
1001006030754,12092100100611024365,15.177692,0.0598028840706828,14.29591,-1.12651,3.48,0,12092100100611,56191.3499654862,1.2,30,3587.29,2442.74,30767.099609,78,2,-3.9,1.262,5.04,0
1001006030754,12092100100621027364,15.16276,0.0597872469803931,14.29589,-1.1265,2.36,0,12092100100621,56191.3549780673,1.2,30,3596.77,2404.53,30830.900391,72,0,38.6,1.053,5.38,0
1001006030754,12092100100631027584,15.124488,0.0595168525129935,14.2959,-1.12656,2.46,0,12092100100631,56191.3600388425,1.2,30,3579.53,2439.51,31970.699219,82,0,45.6,1.144,5.42,0
1001006030754,12092100100641027281,15.112682,0.0594444937205874,14.29587,-1.12652,2.31,0,12092100100641,56191.3651047107,1.2,30,3612.83,2432.88,32287.900391,76,2,33,1.078,5.46,0
1001006030754,12100500100611024663,15.105066,0.059057499141587,14.29589,-1.12649,2.44,0,12100500100611,56205.3135753819,1.2,30,3798.41,2485.84,34079,72,0,36,1.083,5.21,0
1001006030754,12100500100621024571,15.148602,0.0593405743329093,14.29592,-1.12651,2.45,0,12100500100621,56205.3208819907,1.2,30,3801.21,2453.04,32752.900391,68,0,33.6,1.054,5.27,0
1001006030754,12100500100631024010,15.137898,0.0592822252654896,14.29587,-1.12649,2.37,0,12100500100631,56205.3281757408,1.21,30,3793.35,2484.5,33019,68,0,60.3,1.07,5.05,0
1001006030754,12100500100641023916,15.107456,0.0590669421517799,14.2959,-1.12649,2.5,0,12100500100641,56205.3354975809,1.21,30,3838.55,2475.68,34033.300781,70,0,49.5,1.117,5.07,0
1001006030754,12102200100611026126,15.107306,0.0591941459711601,14.29588,-1.1265,2.27,0,12102200100611,56222.2369562155,1.22,30,3646.32,2534.17,33427.699219,86,0,33.4,1.088,5.46,0
1001006030754,12102200100621026350,15.097014,0.0591321602002672,14.29586,-1.1265,2.33,0,12102200100621,56222.2419823031,1.21,30,3647.82,2505.4,33720.5,73,2,34.9,1.06,5.36,0
1001006030754,12102200100631026858,15.0755,0.0589611898595363,14.2959,-1.12652,2.4,0,12102200100631,56222.2470912384,1.21,30,3631.56,2539.76,34551.101562,73,0,29.2,1.068,5.53,0
1001006030754,12102200100641027033,15.046174,0.0587975050491743,14.29587,-1.1265,2.25,0,12102200100641,56222.2522267015,1.2,30,3667.85,2534.01,35379.398438,71,0,47.4,1.017,5.46,0
1001006030754,12110400100611025896,15.130662,0.0591939110443004,14.29586,-1.12648,2.5,0,12110400100611,56235.1783451852,1.27,30,3915.47,2482.21,33428.800781,77,0,28.7,1.114,5.27,0
1001006030754,12110400100621025530,15.045421,0.0586567706056099,14.29592,-1.12649,2.59,0,12110400100621,56235.1873060996,1.24,30,3920.13,2458.46,36118.898438,76,0,27.7,1.105,5.15,0
1001006030754,12110400100631025842,15.003976,0.0583745658616289,14.2959,-1.12647,2.41,0,12110400100631,56235.1963625345,1.23,30,3904.65,2499.45,37683.398438,66,0,26.1,1.158,5.31,0
1001006030754,12110400100641025753,14.930453,0.0579585965579647,14.29595,-1.12647,2.44,0,12110400100641,56235.2054878934,1.21,30,3946.74,2500.4,40209.5,83,0,32.2,1.122,5.39,0
1001006030754,12121200100611027364,15.046403,0.0567998203105402,14.29587,-1.1265,2.55,0,12121200100611,56273.1432114698,1.21,40,3757.99,2475.93,49012.398438,80,0,42.1,1.074,5.41,0
1001006030754,12121200100621027717,15.000629,0.0565892926304153,14.29586,-1.12649,2.54,0,12121200100621,56273.1500187845,1.21,40,3754.16,2451.54,50966.699219,85,0,0.6,1.019,5.35,0
1001006030754,12121200100631028559,14.956672,0.0564046289038647,14.29591,-1.1265,2.62,0,12121200100631,56273.1568478587,1.22,40,3733.7,2492.64,52792.5,92,0,38.2,1.067,5.57,0
1001006030754,12121200100641028316,14.927527,0.0562478876803049,14.29587,-1.12649,2.53,0,12121200100641,56273.1636469214,1.23,40,3768.14,2492.33,54431.199219,84,0,50.5,1.064,5.75,0
1001006030754,13010700100611026930,14.834017,0.0574027682833983,14.29591,-1.12653,2.42,0,13010700100611,56299.071216227,1.21,30,3705,2466.59,44064.699219,85,0,33.1,1.078,5.61,0
1001006030754,13010700100621026586,14.847838,0.0574807531135457,14.2959,-1.12648,2.41,0,13010700100621,56299.0762733333,1.21,30,3703.62,2442.42,43486.699219,82,0,17.4,1.08,5.65,0
1001006030754,13010700100631028918,14.834295,0.0574291382141087,14.29591,-1.12649,2.29,0,13010700100631,56299.0813139817,1.22,30,3685.35,2482.54,43867.800781,84,0,23.6,1.073,5.7,0
1001006030754,13010700100641028149,14.849567,0.0575112167942398,14.29589,-1.12647,2.31,0,13010700100641,56299.0870767823,1.22,30,3717.75,2482.37,43264.398438,79,0,20.3,1.087,5.69,0
1001006030754,13090500100611029098,14.892212,0.058559773427458,14.29592,-1.12655,2.41,0,13090500100611,56540.3672417128,1.22,30,3678.38,2555.17,36644,84,0,38.2,1.094,5.56,0
1001006030754,13090500100621029034,14.881704,0.0584973012921947,14.29593,-1.12652,2.55,0,13090500100621,56540.3727598148,1.21,30,3680.95,2527.4,36989.101562,86,2,41.5,1.059,5.72,0
1001006030754,13090500100631029266,14.864617,0.0583578449333538,14.29594,-1.12655,2.41,0,13090500100631,56540.3783808332,1.21,30,3663.85,2563.66,37779.699219,82,0,45.5,1.121,5.87,0
1001006030754,13090500100641028683,14.87032,0.0584275649005716,14.29594,-1.12653,2.23,0,13090500100641,56540.3840115508,1.2,30,3701.93,2560.07,37380.898438,81,0,45,1.08,5.84,0
1001006030754,13091500100611024674,15.132869,0.0599490264439693,14.29594,-1.12656,2.43,0,13091500100611,56550.3115278818,1.28,30,3681.97,2480.97,30181.5,65,0,43.9,1.071,5.1,0
1001006030754,13091500100621024539,15.140825,0.059998405247693,14.29597,-1.12658,2.49,0,13091500100621,56550.3164969212,1.26,30,3682.9,2454.15,29987.900391,66,0,52.4,1.096,5,0
1001006030754,13091500100631025849,15.097237,0.0596760378996731,14.29596,-1.12656,2.6,0,13091500100631,56550.3214769098,1.25,30,3668.04,2491.5,31291.199219,68,0,79.3,1.05,5.21,0
1001006030754,13091500100641025405,15.057284,0.0593674847235559,14.29597,-1.12657,2.57,0,13091500100641,56550.3264546297,1.24,30,3703.34,2488.24,32631.400391,79,0,26.9,1.052,4.94,0
1001006030754,13092500100611026756,14.91258,0.0577758563426949,14.29593,-1.12653,2.34,0,13092500100611,56560.2732971641,1.32,30,3707.59,2460.08,41411.699219,81,0,42.7,1.088,5.52,0
1001006030754,13092500100621026141,14.936861,0.0578889830306074,14.29593,-1.12656,2.35,0,13092500100621,56560.2816434489,1.29,30,3711.15,2448,40660.398438,82,0,46.6,1.076,5.46,0
1001006030754,13092500100631025405,14.993514,0.0582272398269548,14.29596,-1.12654,2.44,0,13092500100631,56560.2900123843,1.26,30,3702.9,2465.61,38546.5,80,0,21.7,1.057,5.49,0
1001006030754,13092500100641025470,15.045921,0.0585292185678581,14.2959,-1.12652,2.3,0,13092500100641,56560.2984922337,1.24,30,3728.79,2465.04,36812.101562,76,0,31.6,1.043,5.35,0
