MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001014031154,9021900101411023088,15.991276,0.065720511838292,36.75578,-1.29874,2.42,0,9021900101411,54881.1147479746,1.61,30,3711.81,2215.74,16469.699219,45,2,7.4,1.056,4.1,0
1001014031154,9021900101421022660,16.01957,0.0660582803604295,36.75576,-1.29876,2.41,0,9021900101421,54881.1195520256,1.65,30,3711.11,2197.16,16005,45,2,-63.8,1.032,4.16,0
1001014031154,9021900101431022916,16.047936,0.0664041243578359,36.75577,-1.29873,2.38,0,9021900101431,54881.1244411576,1.7,30,3701.2,2222,15551.799805,40,0,-49.1,1.152,4.16,0
1001014031154,9021900101441022801,15.979632,0.0657396205821732,36.75572,-1.29874,2.35,0,9021900101441,54881.1291272687,1.76,30,3724.14,2219.21,16442.800781,49,2,43.7,1.026,4.15,0
1001014031154,9013100101411022107,15.957207,0.0651257770383858,36.75577,-1.29874,2.27,0,9013100101411,54862.0920082061,1.24,30,3793.03,2169.15,17345.800781,50,2,5,1.03,4.48,0
1001014031154,9013100101421022159,15.975445,0.0653494630547252,36.75579,-1.29872,2.26,0,9013100101421,54862.1011463888,1.26,30,3790.23,2153.88,17007.199219,49,2,-24.9,1.048,4.63,0
1001014031154,9013100101431022457,15.973431,0.0653528227522935,36.75574,-1.29876,2.16,0,9013100101431,54862.1102065626,1.29,30,3780.6,2173.34,17002.199219,49,2,41.1,1.005,4.6,0
1001014031154,9013100101441021647,15.994521,0.0655743774012517,36.75577,-1.29876,2.39,0,9013100101441,54862.1193174305,1.32,30,3802.55,2165.86,16677.900391,50,2,82,1.02,4.41,0
1001014031154,9111700101411026573,16.037083,0.066591881501314,36.75574,-1.29876,1.97,0,9111700101411,55152.2787317247,1.21,30,3691.58,2281.49,15314.799805,46,2,-3.9,1.079,4.66,0
1001014031154,9111700101421024087,16.071082,0.0668620210855939,36.75576,-1.2988,2.37,0,9111700101421,55152.2858791086,1.22,30,3692.95,2189.88,14984.400391,47,2,40.5,1.064,4.38,0
1001014031154,9111700101431023770,16.114337,0.0673416286164921,36.75576,-1.29879,2.56,0,9111700101431,55152.2932009609,1.23,30,3680.28,2297.59,14426.799805,47,2,86.2,1.143,4.5,0
1001014031154,9111700101441025634,16.0468,0.0667341266677246,36.7558,-1.29877,1.99,0,9111700101441,55152.3004040974,1.25,30,3706.2,2201.11,15139.299805,48,2,-6.4,1.098,4.86,0
1001014031154,9101500101411024082,15.850231,0.0646007253828315,36.75578,-1.29877,2.2,0,9101500101411,55119.3106962964,1.23,30,3725.09,2249.45,18187.199219,48,2,-11.7,1.218,4.64,0
1001014031154,9101500101421023844,15.796465,0.0640438834825278,36.75577,-1.29879,2.21,0,9101500101421,55119.3179719099,1.22,30,3728.33,2226.04,19158.099609,52,2,8.6,1.176,4.76,0
1001014031154,9101500101431024493,15.828311,0.0643378927574642,36.75576,-1.29876,2.17,0,9101500101431,55119.3253395371,1.21,30,3714.49,2245.93,18634.800781,48,2,-7.3,1.09,4.71,0
1001014031154,9101500101441023562,15.851424,0.0644869461317639,36.75576,-1.29878,2.48,0,9101500101441,55119.3326917593,1.21,30,3740.24,2238.34,18378.699219,51,2,-2.8,1.27,4.62,0
1001014031154,9091600101411023379,15.746008,0.0637320353918482,36.75575,-1.29876,2.18,0,9091600101411,55090.4031578703,1.21,30,3670.07,2221.59,19741,52,2,-0.6,1.1,4.9,0
1001014031154,9091600101421022372,15.758734,0.0637998510803215,36.75575,-1.29879,2.37,0,9091600101421,55090.4115337846,1.2,30,3670.1,2197.74,19611.699219,53,2,-3.2,1.16,4.82,0
1001014031154,9091600101431022695,15.779015,0.0639754990228129,36.75578,-1.29877,2.23,0,9091600101431,55090.4199423264,1.2,30,3659.44,2216.23,19283.400391,49,2,1.5,1.146,4.93,0
1001014031154,9091600101441023101,15.763405,0.0638735514507104,36.75578,-1.29877,2.18,0,9091600101441,55090.4284559721,1.2,30,3683.29,2207.48,19472.800781,53,2,2.8,1.163,4.87,0
1001014031154,9092400101411021386,16.065409,0.0672279013510206,36.7557,-1.29877,1.98,0,9092400101411,55098.4463576507,1.24,30,3674.6,2177.03,14555.799805,47,2,15.9,1.113,4.62,0
1001014031154,9092400101421020540,16.030135,0.0668515343161925,36.75572,-1.29878,2.25,0,9092400101421,55098.4536113427,1.26,30,3676.51,2154.5,14997,45,2,11.1,1.087,4.45,0
1001014031154,9092400101431021244,15.874012,0.0651563814015905,36.75578,-1.29877,2.13,0,9092400101431,55098.4609028124,1.28,30,3668.05,2175.09,17298.800781,49,2,-19.4,1.052,4.63,0
1001014031154,9092400101441021064,15.783684,0.0642444274481558,36.7558,-1.29876,2.33,0,9092400101441,55098.4681584952,1.3,30,3689.21,2169.7,18798.5,49,2,-1.1,1.156,4.68,0
1001014031154,10120900101411025391,16.014909,0.0664851225286839,36.75579,-1.29879,2.6,0,10120900101411,55539.208741412,1.2,30,3696.47,2204.44,15448.799805,52,2,22.8,1.177,4.52,0
1001014031154,10120900101431025732,16.054506,0.0669703420079768,36.75577,-1.29876,2.31,0,10120900101431,55539.2279906599,1.22,30,3681.66,2203.12,14855.299805,47,2,31.9,1.151,4.71,0
1001014031154,10120900101441025670,16.031387,0.066713937874114,36.75576,-1.29877,2.51,0,10120900101441,55539.2376496182,1.24,30,3716.93,2193.63,15164,51,2,24.4,1.166,4.51,0
1001014031154,10121400101411021817,15.294919,0.0601895187726378,36.75581,-1.29873,2.34,0,10121400101411,55544.10446169,1.37,30,3750.33,2272.11,29258.099609,57,2,18.1,1.102,5.08,0
1001014031154,10121400101431021656,15.311079,0.0602745029727095,36.75577,-1.29875,2.36,0,10121400101431,55544.1168233566,1.32,30,3731.24,2276.8,28943.199219,66,2,20.7,1.055,4.97,0
1001014031154,10121400101441021773,15.35216,0.0605774013314193,36.75581,-1.29874,2.48,0,10121400101441,55544.1231523841,1.3,30,3767.71,2270.81,27866.300781,56,2,14,1.146,4.92,0
1001014031154,10011500101411019678,15.818277,0.0643231275003641,36.75579,-1.29881,2.71,0,10011500101411,55211.1621278818,1.31,30,3672.42,2159.36,18660.5,59,2,-14.8,1.121,4.49,0
1001014031154,10011500101421018847,15.848506,0.0645724925660823,36.75576,-1.29881,2.69,0,10011500101421,55211.1688738428,1.34,30,3674.83,2129.94,18234.400391,58,2,23.2,1.089,4.28,0
1001014031154,10011500101431019094,15.878267,0.0649006523382325,36.75578,-1.2988,2.77,0,10011500101431,55211.1757532293,1.37,30,3657.96,2163.94,17698.300781,49,2,15,1.122,4.35,0
1001014031154,10011500101441019648,15.858091,0.0647757844235005,36.75577,-1.29884,2.64,0,10011500101441,55211.1825760417,1.4,30,3694.41,2158.99,17899.099609,54,2,6.4,1.112,4.45,0
1001014031154,10110600101411025847,15.690053,0.0596849695760195,36.7558,-1.29876,2.32,0,10110600101411,55506.3203346876,1.22,45,3795.97,2117.1,31253.800781,57,2,10.7,1.186,5.1,0
1001014031154,10110600101441025845,15.708776,0.0598712935809041,36.75577,-1.29874,2.2,0,10110600101441,55506.3475906367,1.29,45,3819.35,2108.22,30490.599609,58,2,8.4,1.073,5.12,0
1001014031154,10111400101411023339,16.060855,0.0673458049368604,36.75575,-1.29878,2.31,0,10111400101411,55514.2502847337,1.21,30,3750.52,2316.49,14422.099609,48,2,-9,1.071,4.51,0
1001014031154,10111400101431023216,16.016695,0.0668347526900102,36.75577,-1.29873,2.26,0,10111400101431,55514.264144653,1.2,30,3735.41,2317.93,15017.200195,51,2,22.7,1.257,4.5,0
1001014031154,10111400101441023302,16.047376,0.0671419495262895,36.75575,-1.29875,2.32,0,10111400101441,55514.2711299076,1.2,30,3768.8,2310.35,14654.599609,44,2,23.5,1.139,4.67,0
1001014031154,10113000101411026974,16.064061,0.067002276170823,36.75577,-1.29871,2.14,0,10113000101411,55530.2005241318,1.21,30,3751.91,2328.74,14817.599609,40,2,3.5,1.132,4.45,0
1001014031154,10113000101431026630,16.055997,0.0668657701059017,36.75572,-1.29874,2.01,0,10113000101431,55530.2108719908,1.2,30,3735.57,2333.75,14979.900391,41,2,1.9,1.038,4.61,0
1001014031154,10113000101441026178,16.037794,0.0666346263693283,36.75574,-1.29876,2,0,10113000101441,55530.216064618,1.2,30,3769.72,2321.13,15261.700195,42,2,-20.7,1.028,4.6,0
1001014031154,10100300101411024067,15.872369,0.0655459643540523,36.75579,-1.29878,2.13,0,10100300101411,55472.4083582293,1.22,30,3703.83,2228.03,16718.900391,51,2,9.2,1.109,4.76,0
1001014031154,10100300101431023211,15.956901,0.0666410077220395,36.75579,-1.29876,2.37,0,10100300101431,55472.4220562731,1.24,30,3689.56,2231.74,15253.799805,46,2,19,1.136,4.64,0
1001014031154,10100300101441022807,15.945565,0.0665117435866191,36.75578,-1.29877,2.57,0,10100300101441,55472.428926331,1.26,30,3724.68,2224.42,15415.200195,45,2,9.9,1.158,4.58,0
1001014031154,10101100101411022536,15.366473,0.0605223555985433,36.75576,-1.29873,2.46,0,10101100101411,55480.3363750232,1.21,30,3645.27,2244.37,28056.900391,70,2,-7,1.117,5.32,0
1001014031154,10101100101431019489,15.37831,0.0605125173516561,36.75577,-1.29875,4.09,0,10101100101431,55480.3499020021,1.2,30,3628.41,2245.28,28091.199219,85,2,4.9,1.383,4.89,0
1001014031154,10101100101441020347,15.399729,0.0606997930381617,36.75577,-1.29874,3.65,0,10101100101441,55480.3567026504,1.2,30,3661.41,2238.54,27450.300781,76,2,-1,1.3,4.84,0
1001014031154,10102900101411021002,16.007056,0.0667508424172763,36.75573,-1.29876,2.32,0,10102900101411,55498.3460775577,1.23,30,3764.72,2190.72,15118.900391,43,2,19.7,1.212,4.41,0
1001014031154,10102900101431019692,16.012301,0.0668162712339544,36.75578,-1.29877,2.54,0,10102900101431,55498.3621157175,1.27,30,3749.52,2190.51,15039.5,39,2,24.7,1.127,4.14,0
1001014031154,10102900101441020202,15.999366,0.0667151623118369,36.7558,-1.29873,2.34,0,10102900101441,55498.3701655325,1.29,30,3784.22,2184.04,15162.5,40,2,13.7,1.107,4.4,0
1001014031154,10091600101411021982,15.54159,0.0616930814801756,36.7558,-1.2988,2.36,0,10091600101411,55455.3695143517,1.29,30,3639.91,2270.76,24430.199219,54,2,4.9,1.111,4.91,0
1001014031154,10091600101431022002,15.582825,0.0620028184362731,36.75584,-1.2988,2.27,0,10091600101431,55455.3855483914,1.24,30,3625.34,2271.16,23602,48,2,16.2,1.127,5.1,0
1001014031154,10091600101441022276,15.603877,0.0621627218780255,36.75579,-1.29877,2.43,0,10091600101441,55455.3930518054,1.23,30,3658.55,2263.07,23192.900391,45,2,11.4,1.103,4.98,0
1001014031154,11010400101411022598,16.035467,0.0668818716028919,36.75577,-1.29874,2.33,0,11010400101411,55565.1767012961,1.26,30,3701.27,2203.73,14960.599609,38,2,20.3,1.098,4.55,0
1001014031154,11010400101421022366,16.035595,0.0669082260757716,36.75576,-1.29874,2.12,0,11010400101421,55565.1841925234,1.28,30,3701.74,2172.01,14929.099609,45,2,26.2,1.054,4.59,0
1001014031154,11010400101431022164,16.054092,0.0671371067106737,36.75576,-1.29875,2.25,0,11010400101431,55565.1917662732,1.31,30,3686.1,2205.21,14660.200195,44,2,13.2,1.127,4.43,0
1001014031154,11010400101441022133,16.074297,0.0674108763337546,36.75579,-1.29879,2.24,0,11010400101441,55565.1992287152,1.34,30,3725.54,2198.19,14349.200195,45,2,27.4,1.09,4.58,0
1001014031154,11012900101411025687,15.993241,0.0671349459795443,36.75578,-1.29877,2.4,0,11012900101411,55590.1336585302,1.35,30,3786.21,2246.18,14662.700195,47,2,11.6,1.147,4.65,0
1001014031154,11012900101421025911,16.01714,0.0673682349629027,36.75579,-1.29874,2.02,0,11012900101421,55590.1388278818,1.37,30,3789.43,2217.97,14396.900391,41,2,34.6,1.077,4.91,0
1001014031154,11012900101431026433,15.998879,0.0671805405710988,36.75576,-1.29873,2.18,0,11012900101431,55590.1440181946,1.4,30,3771.39,2254.42,14610.099609,49,2,13.1,1.142,4.7,0
1001014031154,11012900101441025955,15.981302,0.0669728781340548,36.75579,-1.29872,2.27,0,11012900101441,55590.1491667247,1.43,30,3806.87,2250.69,14852.299805,51,2,35.3,1.098,4.64,0
1001014031154,6101700101412017993,15.348911,0.0597435702467219,36.7558,-1.29876,2.47,0,6101700101412,54025.3415130442,1.2,30,3722.95,2099.34,31010.300781,66,2,64.9,1.011,5.07,0
1001014031154,6101700101422018156,15.373322,0.0599005839246979,36.75579,-1.29876,2.52,0,6101700101422,54025.3459477546,1.2,30,3721.55,2081.33,30373.5,60,2,18.6,1.093,5.19,0
1001014031154,6101700101432017903,15.389055,0.0600008938331908,36.75582,-1.29877,2.5,0,6101700101432,54025.3503941549,1.2,30,3713.4,2104.22,29978.199219,56,2,25.4,1.14,5.16,0
1001014031154,6101700101442029715,15.032647,0.0575155550012763,36.75593,-1.29886,2.87,1,6101700101442,54025.3548629051,1.2,30,3733.88,2102.26,43232.898438,129,2,-53.5,2.427,4.89,0
1001014031154,11092100101411023783,16.016858,0.065946936849343,36.75579,-1.29881,2.42,0,11092100101411,55825.3894839701,1.22,30,3742.12,2305.5,16155.700195,43,2,62,1.017,4.3,0
1001014031154,11092100101421024048,16.004007,0.0657895992451832,36.7558,-1.29882,2.36,0,11092100101421,55825.3980634026,1.21,30,3742.88,2271.59,16372.799805,45,2,-65.8,1.052,4.39,0
1001014031154,11092100101431023758,15.963567,0.0653509405902462,36.75582,-1.2988,2.42,0,11092100101431,55825.4065073957,1.2,30,3727.03,2302.32,17005,53,2,-17.2,1.1,4.43,0
1001014031154,11092100101441023896,15.957333,0.0652689309597823,36.75584,-1.29878,2.47,0,11092100101441,55825.4150211229,1.2,30,3760.94,2292.8,17127.800781,45,0,-8.9,1.064,4.21,0
1001014031154,11102700101411020792,15.743707,0.0637923657743893,36.75576,-1.29875,2.46,0,11102700101411,55861.2838929398,1.22,30,3813.19,2205.88,19625.900391,57,2,16.7,1.059,4.38,0
1001014031154,11102700101421022131,15.628428,0.062708060363085,36.75577,-1.29878,2.33,0,11102700101421,55861.2930506482,1.21,30,3815.04,2171.21,21884.300781,57,2,3.1,1.074,4.62,0
1001014031154,11102700101431021443,15.629612,0.0632949942120957,36.75581,-1.29877,2.49,0,11102700101431,55861.3022208912,1.2,30,3797.87,2201.05,20610.199219,55,2,-1.3,1.072,4.52,0
1001014031154,11102700101441018233,15.521491,0.0687777783601866,36.75578,-1.29875,2.38,0,11102700101441,55861.3113794099,1.2,30,3831.08,2190.74,12951.200195,40,0,-9,1.132,4.06,0
1001014031154,11100100101411021355,15.976244,0.0661307436433678,36.75583,-1.29879,2.36,0,11100100101411,55835.3583298149,1.22,30,3681.14,2180.75,15908.200195,44,2,-24.9,1.016,4.53,0
1001014031154,11100100101421020429,16.005636,0.0663923259232748,36.75585,-1.29878,2.43,0,11100100101421,55835.3651415971,1.21,30,3679.52,2149.58,15566.900391,43,0,-43.7,1.077,4.53,0
1001014031154,11100100101431021469,15.98515,0.0661443766889331,36.75582,-1.29878,2.4,0,11100100101431,55835.3719054745,1.21,30,3664.2,2182.07,15890.099609,47,2,-62.9,1.082,4.71,0
1001014031154,11100100101441020737,15.986524,0.0661427932120202,36.75581,-1.29881,2.41,0,11100100101441,55835.3786769444,1.2,30,3698.76,2175,15892.200195,44,2,59.2,1.008,4.54,0
1001014031154,11111600101411021676,15.741482,0.0632704190374793,36.75581,-1.29882,2.43,0,11111600101411,55881.2951311111,1.23,30,3766.71,2141.67,20661,51,2,7.7,1.109,4.44,0
1001014031154,11111600101421022225,15.698326,0.0629113088672683,36.75581,-1.29876,2.1,0,11111600101421,55881.3004240743,1.24,30,3768.39,2112.3,21428.300781,50,2,-51.4,1.073,4.7,0
1001014031154,11111600101431022196,15.758371,0.0634368306592158,36.75579,-1.29879,2.37,0,11111600101431,55881.3056337615,1.25,30,3754.04,2146.81,20321.099609,46,2,-7,1.132,4.53,0
1001014031154,11111600101441022104,15.748243,0.0633124223983038,36.75582,-1.29883,2.36,0,11111600101441,55881.3108976851,1.26,30,3789.12,2141.44,20574.300781,51,2,-5.5,1.081,4.48,0
1001014031154,11101700101411019697,16.114784,0.0671983856886586,36.75572,-1.29883,1.86,0,11101700101411,55851.3666990856,1.21,30,3423.01,2100.29,14589.599609,38,2,23.3,1.095,4.41,0
1001014031154,11101700101421018945,16.103388,0.0670748699934002,36.75575,-1.29885,2.13,0,11101700101421,55851.3774797455,1.23,30,3426.4,2065.24,14732.5,39,2,40.6,1.054,4.17,0
1001014031154,11101700101431018917,16.070612,0.0667422336961879,36.75579,-1.2988,2.09,0,11101700101431,55851.3883806714,1.25,30,3409.08,2095.11,15129.400391,39,2,2.6,1.092,4.34,0
1001014031154,11101700101441018994,16.06092,0.0666592930477945,36.75578,-1.29878,2.21,0,11101700101441,55851.3993963078,1.28,30,3443.73,2083.93,15231.200195,36,2,-5.4,1.085,4.22,0
1001014031154,11112800101411027693,15.246301,0.0595084409794771,36.75584,-1.29878,2.27,0,11112800101411,55893.2262563543,1.2,30,3610.71,2255.38,32007.300781,66,2,-2.1,1.167,5.15,0
1001014031154,11112800101421027624,15.276755,0.059736501992402,36.75579,-1.29875,2.1,0,11112800101421,55893.2308602082,1.2,30,3613.11,2226.95,31039.5,64,2,-1.2,1.122,5.4,0
1001014031154,11112800101431027758,15.304334,0.0599048270886107,36.75584,-1.29877,2.19,0,11112800101431,55893.2354440047,1.2,30,3595.55,2261.17,30356.599609,54,2,-2.1,1.063,5.3,0
1001014031154,11112800101441027194,15.296713,0.0598599640463325,36.75581,-1.29877,2.35,0,11112800101441,55893.2400845257,1.2,30,3628.65,2255.79,30536.099609,64,2,-9.6,1.125,5.18,0
1001014031154,11122700101411022972,15.600086,0.0623442771198402,36.75582,-1.2988,2.21,0,11122700101411,55922.1842429284,1.23,30,3744.12,2180.81,22742.800781,59,2,-0.5,1.117,5.11,0
1001014031154,11122700101421023151,15.610412,0.0624456054694871,36.75582,-1.29878,2.11,0,11122700101421,55922.1909067128,1.24,30,3746.44,2150.14,22498,58,2,-4.8,1.107,5.17,0
1001014031154,11122700101431023088,15.644497,0.0627423145769172,36.75581,-1.29879,2.04,0,11122700101431,55922.1976176966,1.26,30,3728.65,2183.1,21806.300781,54,2,24,1.045,5.09,0
1001014031154,11122700101441025968,15.649221,0.0627694697319699,36.75581,-1.29879,2.21,0,11122700101441,55922.2043342013,1.28,30,3766.69,2176.59,21744.800781,56,2,-1.9,1.129,4.84,0
1001014031154,12091800101411030529,15.88232,0.0654798967275148,36.75576,-1.29876,2.3,0,12091800101411,56188.4132385068,1.2,30,3746.96,2308.35,16814.900391,52,2,36.5,1.041,4.55,0
1001014031154,12091800101421028787,15.748457,0.0641212494684526,36.75574,-1.29876,2.4,0,12091800101421,56188.4189554863,1.2,30,3739.81,2285.06,19018,59,2,12.8,1.119,4.72,0
1001014031154,12091800101431028254,15.690459,0.0635083122028955,36.75579,-1.29874,2.66,0,12091800101431,56188.4246668867,1.2,30,3723.64,2319.65,20178,56,2,-12.7,1.089,4.53,0
1001014031154,12091800101441028197,15.650451,0.0631598101585488,36.75574,-1.29875,2.52,0,12091800101441,56188.4302962502,1.2,30,3758,2314.21,20892.300781,62,2,-15.2,1.059,4.67,0
1001014031154,12101300101411024531,16.023213,0.0668709387195489,36.75573,-1.29876,2.22,0,12101300101411,56213.3460766897,1.2,30,3677.5,2175.57,14973.700195,46,2,-27.4,1.077,4.34,0
1001014031154,12101300101421024370,16.015398,0.0667874399681912,36.75578,-1.29877,2.28,0,12101300101421,56213.3528947337,1.2,30,3676.05,2143.47,15074.400391,47,2,32.4,1.074,4.27,0
1001014031154,12101300101431024809,16.024315,0.0669385451529689,36.75576,-1.2988,2.26,0,12101300101431,56213.3596602082,1.2,30,3662.25,2175.73,14893,46,2,39.1,1.107,4.49,0
1001014031154,12101300101441024287,16.003655,0.0666760820259218,36.75575,-1.29872,2.25,0,12101300101441,56213.3664964582,1.2,30,3695.79,2169.28,15210.5,51,2,-35.3,1.015,4.43,0
1001014031154,12102300101411023847,16.131829,0.0682245981184778,36.75575,-1.29876,2.35,0,12102300101411,56223.2627708679,1.3,30,3740.94,2332.28,13487.900391,43,2,-56.5,1.058,4.05,0
1001014031154,12102300101421023967,16.087077,0.0676974225273519,36.75575,-1.29877,2.29,0,12102300101421,56223.2687939699,1.28,30,3748.82,2300.86,14035.5,47,2,-43.5,1.135,4.27,0
1001014031154,12102300101431024638,16.151022,0.0684318204369667,36.75572,-1.29875,2.12,0,12102300101431,56223.2747959145,1.26,30,3739.57,2334.43,13282.5,40,2,6.9,1.067,4.28,0
1001014031154,12102300101441024705,16.161577,0.0686659938964338,36.75573,-1.29873,2.2,0,12102300101441,56223.2808125345,1.25,30,3780.43,2327.54,13056.700195,39,2,-9.4,1.025,4.13,0
1001014031154,12110700101411025685,16.022085,0.0634817373979946,36.75574,-1.29877,2.28,0,12110700101411,56238.307715197,1.21,40,3812.89,2220.6,20231,50,2,52.3,1.068,4.5,0
1001014031154,12110700101421024997,16.026491,0.0635353084661479,36.75574,-1.29872,2.16,0,12110700101421,56238.3157817129,1.22,40,3811.39,2197.43,20124.400391,51,2,3.6,1.054,4.63,0
1001014031154,12110700101431025480,16.027831,0.0635810163404254,36.75572,-1.29873,2.1,0,12110700101431,56238.3238021642,1.24,40,3793.58,2238.23,20034.199219,49,2,-45,1.054,4.66,0
1001014031154,12110700101441025435,16.019506,0.0635335419130324,36.75572,-1.29879,2.13,0,12110700101441,56238.3317438772,1.26,40,3824.52,2237.3,20127.900391,47,2,-79.3,1.025,4.64,0
1001014031154,12112200101411021968,15.680958,0.0634888454475301,36.75578,-1.29874,2.34,0,12112200101411,56253.1925259489,1.26,30,3822.14,2222.23,20216.800781,50,2,21.2,1.033,4.22,0
1001014031154,12112200101421022284,15.768798,0.0642943853413104,36.75573,-1.29873,2.15,0,12112200101421,56253.1982996757,1.25,30,3822.26,2198.07,18710.699219,48,2,53.2,1.067,4.28,0
1001014031154,12112200101431022264,15.734217,0.0639577230966977,36.75571,-1.29871,2.18,0,12112200101431,56253.2039675578,1.24,30,3802.96,2238.2,19316.199219,46,2,15.7,1.023,4.26,0
1001014031154,12112200101441022336,15.762728,0.0642155341883965,36.75575,-1.29869,2.28,0,12112200101441,56253.2096324307,1.23,30,3836.14,2239.37,18849.599609,46,2,11.2,1.143,4.22,0
1001014031154,12120400101411023033,15.553142,0.0631729944673478,36.75578,-1.29875,2.43,0,12120400101411,56265.23619272,1.22,30,3787.76,2227.23,20864.5,59,2,-81.5,1.033,4.44,0
1001014031154,12120400101421020332,15.562754,0.0640105517878728,36.75574,-1.29874,2.25,0,12120400101421,56265.2518014121,1.24,30,3785.62,2207.3,19219,50,2,-42.6,1.002,4.26,0
1001014031154,12120400101431021094,15.611185,0.0640725964061724,36.75577,-1.29872,2.2,0,12120400101431,56265.2587624076,1.26,30,3769.44,2247.06,19105.900391,51,2,-46.2,1.029,4.38,0
1001014031154,12120400101441022787,15.588158,0.0626587584896865,36.75572,-1.29871,2.36,0,12120400101441,56265.2638632637,1.27,30,3801.65,2247.45,21997.400391,63,2,-54.8,1.107,4.53,0
1001014031154,12121200101411025694,16.01367,0.0634301312059033,36.75575,-1.29872,2.3,0,12121200101411,56273.2754068867,1.41,40,3812.99,2217.75,20334.599609,48,2,-61.2,1.068,4.5,0
1001014031154,12121200101421025082,15.999542,0.0633215705288881,36.75575,-1.29872,2.28,0,12121200101421,56273.2815701853,1.44,40,3815.31,2194.2,20555.5,54,2,3.2,1.11,4.71,0
1001014031154,12121200101431025647,16.025559,0.0636345109870015,36.75576,-1.29874,2.26,0,12121200101431,56273.2877331021,1.49,40,3797.16,2233.67,19929.5,50,2,-62,1.041,4.6,0
1001014031154,12121200101441025410,15.990252,0.0633071742927082,36.75572,-1.29872,2.24,0,12121200101441,56273.2939479052,1.53,40,3832.78,2234.69,20585.099609,46,2,-56.2,1.061,4.47,0
1001014031154,13010700101411025719,15.963984,0.0660634955071939,36.75574,-1.29874,2.37,0,13010700101411,56299.0938297799,1.21,30,3778.16,2222.52,15998,56,2,-9.5,1.125,4.47,0
1001014031154,13010700101421026382,15.994608,0.0664474979356271,36.75574,-1.29875,2.12,0,13010700101421,56299.098918831,1.21,30,3774.34,2198.26,15496.5,61,2,17.9,1.086,4.82,0
1001014031154,13010700101431026446,15.997646,0.0664560785151131,36.75574,-1.29874,2.24,0,13010700101431,56299.1040099422,1.2,30,3755.75,2238.72,15485.599609,54,2,-55.1,1.051,4.69,0
1001014031154,13010700101441025814,16.032516,0.0668242214147435,36.75574,-1.29874,2.25,0,13010700101441,56299.1090736343,1.2,30,3784.4,2239.03,15029.900391,55,2,-19.8,1.106,4.68,0
1001014031154,13090500101411027008,16.085247,0.0692177329594984,36.75576,-1.29878,2.1,0,13090500101411,56540.4488869677,1.2,30,3743.91,2296.83,12549.700195,46,2,47.9,1.085,4.65,0
1001014031154,13090500101421026216,16.032246,0.0684766117253028,36.75582,-1.29882,2.34,0,13090500101421,56540.4538175347,1.2,30,3747.27,2270,13238.799805,54,2,-50.6,1.014,4.47,0
1001014031154,13090500101431027468,16.062107,0.068834735931432,36.75578,-1.29879,2.09,0,13090500101431,56540.458773368,1.2,30,3731.86,2306.74,12898,49,2,4,1.028,4.76,0
1001014031154,13090500101441027468,16.03276,0.068496576046431,36.75578,-1.29884,2.15,0,13090500101441,56540.4638257059,1.2,30,3765.59,2303.08,13219.400391,56,2,-22.6,1.037,4.68,0
1001014031154,13091700101411021750,15.976021,0.0670800151357892,36.75579,-1.2988,2.27,0,13091700101411,56552.4299042709,1.2,30,3808.69,2210.33,14726.5,45,2,-4.8,1.143,4.07,0
1001014031154,13091700101421022180,15.995068,0.0673617304944567,36.75577,-1.29884,2.18,0,13091700101421,56552.4349038196,1.2,30,3811.07,2190.8,14404.200195,44,2,-80.9,1.014,4.22,0
1001014031154,13091700101431023097,16.019888,0.0676671400719886,36.75577,-1.29884,2.09,0,13091700101431,56552.4400207871,1.21,30,3795.15,2229.73,14068.099609,42,2,75.8,1.049,4.28,0
1001014031154,13091700101441022200,16.034209,0.0678538756839748,36.7558,-1.29878,2.02,0,13091700101441,56552.4450276275,1.21,30,3829.88,2228.04,13869.099609,38,2,66.5,1.086,4.35,0
1001014031154,13092900101411024035,15.823917,0.0645233839939123,36.75581,-1.29878,2.42,0,13092900101411,56564.4537054631,1.3,30,3833.38,2190.82,18317,57,2,-78.8,1.071,4.5,0
1001014031154,13092900101421024683,15.79718,0.0643311667911625,36.75581,-1.29882,2.3,0,13092900101421,56564.4587276275,1.32,30,3836.24,2177.38,18646.5,60,2,-16.7,1.077,4.59,0
1001014031154,13092900101431020325,15.784902,0.0641657512105375,36.75586,-1.29879,3.01,0,13092900101431,56564.4638160649,1.34,30,3829.46,2193.29,18938.199219,82,2,55.6,1.049,4.1,0
1001014031154,13092900101441023633,15.858725,0.064945508655829,36.75582,-1.29882,2.37,0,13092900101441,56564.468882523,1.36,30,3852.35,2191.78,17627.099609,55,2,-77.6,1.077,4.49,0
1001014031154,13100500101411021609,15.544304,0.0619381658257847,36.75581,-1.29877,2.51,0,13100500101411,56570.3783607408,1.2,30,3792.21,2228.45,23770.900391,75,2,-61.7,1.019,4.7,0
1001014031154,13100500101421021925,15.544395,0.0619287388246524,36.7558,-1.29878,2.49,0,13100500101421,56570.3828110765,1.2,30,3794,2216.36,23795.699219,74,2,-54.2,1.02,4.83,0
1001014031154,13100500101431021831,15.602362,0.0624194751141705,36.7558,-1.29879,2.52,0,13100500101431,56570.3872650345,1.2,30,3781.34,2234.07,22560.699219,66,2,8.7,1.062,4.85,0
