MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001008034184,8092900100821034097,15.106934,0.0578989061159261,20.90744,-0.89437,2.5,0,8092900100821,54738.3278880441,1.21,30,2233.32,2863.35,40595.601562,73,0,79.6,1.069,5.56,0
1001008034184,8092900100831027526,15.076643,0.0579651483794828,20.90743,-0.89438,2.58,0,8092900100831,54738.3344635996,1.2,30,2223.24,2884.5,40167.5,73,0,-72.8,1.069,5.55,0
1001008034184,8092900100841027237,15.109161,0.0581785257179692,20.90745,-0.89439,2.55,0,8092900100841,54738.3410972571,1.2,30,2244.44,2878.76,38839.300781,70,0,-88,1.047,5.42,0
1001008034184,9081700100811029192,15.729711,0.0634767863276535,20.90739,-0.8944,2.52,0,9081700100811,55060.4210289004,1.24,30,2118.91,2778.93,20240.900391,61,0,-84.9,1.069,4.93,0
1001008034184,9081700100821028780,15.735244,0.0635179681739079,20.90745,-0.89436,2.38,0,9081700100821,55060.4268162269,1.23,30,2119.13,2762.55,20158.800781,67,0,73.6,1.021,5,0
1001008034184,9081700100831028768,15.726545,0.0634636545348431,20.90742,-0.89437,2.42,0,9081700100831,55060.4327552547,1.22,30,2109.25,2787.31,20267.199219,64,0,-28.8,1.026,4.8,0
1001008034184,9081700100841029671,15.71872,0.0633806907543464,20.90739,-0.89439,2.43,0,9081700100841,55060.4388020719,1.21,30,2131.17,2786.1,20434.699219,65,0,89.3,1.066,4.78,0
1001008034184,9083000100811020683,15.13159,0.0635351063510951,20.9074,-0.89423,2.75,0,9083000100811,55073.3262256944,1.5,20,2212.83,2941.04,20124.800781,60,0,-2.7,1.164,4.75,0
1001008034184,9083000100821021918,15.072194,0.0629049596906294,20.90743,-0.89439,2.37,0,9083000100821,55073.330173229,1.47,20,2213.69,2921.45,21442.300781,57,0,-27.5,1.124,4.76,0
1001008034184,9083000100831021658,15.097911,0.0632823064151386,20.90742,-0.8943,2.49,0,9083000100831,55073.3339623377,1.45,20,2203.38,2945.85,20636.400391,62,0,-14,1.138,4.85,0
1001008034184,9083000100841020919,15.094329,0.0641420666344888,20.90742,-0.89424,2.59,0,9083000100841,55073.3379180903,1.42,20,2223.25,2942.06,18980.599609,58,0,-17.2,1.188,4.64,0
1001008034184,9121600100811028814,15.724836,0.0792818812873706,20.90722,-0.89447,3.04,0,9121600100811,55181.1946657524,1.3,30,2241.28,2689.57,7038,20,0,83.7,1.06,2.18,0
1001008034184,9121700100811022411,15.086005,0.0582915254102846,20.9074,-0.89442,3.83,0,9121700100811,55182.1025130786,1.22,30,2223.43,2775.58,38165.800781,70,0,-6.2,1.41,4.95,0
1001008034184,9121700100821024697,15.064329,0.0582155699493549,20.90743,-0.89439,2.18,0,9121700100821,55182.1081747105,1.21,30,2227.4,2753.91,38616.300781,65,0,-2.6,1.098,5.38,0
1001008034184,9121700100831024329,15.09745,0.0584144090946073,20.90742,-0.89438,2.36,0,9121700100831,55182.1138774189,1.2,30,2215.33,2775.42,37455.601562,64,0,-12.1,1.121,5.14,0
1001008034184,9121700100841024561,15.114931,0.0585735191286556,20.9074,-0.89441,2.12,0,9121700100841,55182.1196106481,1.2,30,2239.01,2769.77,36568.800781,68,0,8.3,1.091,5.49,0
1001008034184,9111800100811027469,15.42009,0.0608639074585785,20.90743,-0.89413,2.32,0,9111800100811,55153.1804131251,1.22,30,2160.82,2943.38,26908.800781,57,0,-11.4,1.091,5.16,0
1001008034184,9111800100821026058,15.437565,0.0610163046097276,20.90741,-0.89439,2.24,0,9111800100821,55153.1885946295,1.21,30,2162.04,2822.09,26422,56,0,-14.2,1.085,5.17,0
1001008034184,9111800100831026988,15.424438,0.060889745479223,20.90742,-0.89441,2.18,0,9111800100831,55153.19679897,1.2,30,2151.28,2898.8,26825.199219,61,0,-18.9,1.08,5.24,0
1001008034184,9111800100841026730,15.463588,0.0611848127185014,20.90739,-0.89442,2.24,0,9111800100841,55153.2050407752,1.2,30,2174.66,2890.9,25900.900391,56,0,-29.6,1.101,5.17,0
1001008034184,9100900100811021161,15.635816,0.0629445297451033,20.90744,-0.89439,2.62,0,9100900100811,55113.2963235881,1.21,30,2281.06,2789.48,21355.300781,54,0,-28.7,1.069,4.3,0
1001008034184,9100900100821021331,15.675112,0.0632537399268528,20.90739,-0.89444,2.58,0,9100900100821,55113.303559491,1.2,30,2281.35,2766.59,20695.599609,51,0,-16.6,1.114,4.37,0
1001008034184,9100900100831021798,15.712603,0.0636274323862543,20.90738,-0.89442,2.49,0,9100900100831,55113.3107777895,1.2,30,2270.51,2786.03,19943.300781,48,0,-13,1.165,4.36,0
1001008034184,9100900100841020723,15.687371,0.0633495399328764,20.90747,-0.89438,2.75,0,9100900100841,55113.317915787,1.2,30,2295.61,2778.22,20498.199219,53,0,-12.8,1.229,4.19,0
1001008034184,9101500100811029025,15.080874,0.0567800583123721,20.90741,-0.8944,2.39,0,9101500100811,55119.2771636689,1.21,40,2251.09,2807.5,49190.398438,68,0,-8.6,1.082,5.54,0
1001008034184,9101500100821030376,15.067228,0.0567313983379961,20.90744,-0.89437,2.1,0,9101500100821,55119.2851496179,1.21,40,2254.8,2790.2,49633.398438,70,0,-9,1.101,5.75,0
1001008034184,9101500100831029981,15.082834,0.0568083955045099,20.90744,-0.89438,2.22,0,9101500100831,55119.2931441319,1.2,40,2244.67,2809.28,48935.5,67,0,11,1.088,5.59,0
1001008034184,9101500100841029236,15.098131,0.0568625797208901,20.9074,-0.89437,2.21,0,9101500100841,55119.3010680208,1.2,40,2266.62,2801.17,48454.300781,65,0,-9.2,1.063,5.53,0
1001008034184,9091000100811022007,15.093837,0.0619004048912467,20.90742,-0.8944,1.93,0,9091000100811,55084.4108261109,1.2,20,2194.05,2752.54,23870.5,47,0,-16.2,1.058,5.03,0
1001008034184,9091000100821021168,15.107369,0.0620094461296606,20.90745,-0.89444,2.32,0,9091000100821,55084.4167976157,1.21,20,2196.35,2730.96,23584.800781,61,0,-5.3,1.137,4.96,0
1001008034184,9091000100831021397,15.155691,0.0624295871782204,20.9074,-0.89437,2.24,0,9091000100831,55084.4225469792,1.22,20,2184.42,2752.42,22536.400391,47,0,-5.9,1.117,4.59,0
1001008034184,9091000100841020902,15.153631,0.0624189757208199,20.90745,-0.89442,2.48,0,9091000100841,55084.4285136342,1.22,20,2207.1,2746.08,22561.900391,54,0,6.3,1.154,4.84,0
1001008034184,9091600100811026365,15.343053,0.0603810087997424,20.90742,-0.8944,2.17,0,9091600100811,55090.3269688771,1.27,30,2191.03,2835.84,28556.599609,62,0,-6.7,1.131,5.39,0
1001008034184,9091600100821025184,15.351818,0.060436227929152,20.90744,-0.8944,2.28,0,9091600100821,55090.3373991088,1.24,30,2190.98,2811.12,28359.599609,71,0,-60.1,1.089,5.34,0
1001008034184,9091600100831024380,15.399638,0.0607204587453264,20.9074,-0.89438,3.1,0,9091600100831,55090.3477493054,1.22,30,2181.71,2839.75,27381.099609,62,0,-28.6,1.28,4.99,0
1001008034184,9091600100841027173,15.376228,0.0606408550018446,20.90742,-0.89442,2.28,0,9091600100841,55090.3581988192,1.21,30,2202.45,2816.44,27649.300781,68,0,-26.6,1.098,5.21,0
1001008034184,9092700100811023786,15.184079,0.0593634872713888,20.90741,-0.8944,2.88,0,9092700100811,55101.3017423726,1.26,30,2193.93,2841.42,32649.400391,64,0,-3.4,1.224,5.08,0
1001008034184,9092700100821025666,15.218402,0.0596541429500765,20.90743,-0.8944,2,0,9092700100821,55101.3092016205,1.24,30,2196.4,2818.24,31383.199219,54,0,-2,1.068,5.39,0
1001008034184,9092700100831025297,15.237344,0.0597446122915476,20.90742,-0.89437,1.96,0,9092700100831,55101.3164615044,1.23,30,2183.81,2838.11,31006,60,0,-5,1.093,5.61,0
1001008034184,9092700100841025041,15.241579,0.0597228570453316,20.90738,-0.89441,2.6,0,9092700100841,55101.3238039003,1.22,30,2207.36,2831.5,31096,62,0,-10,1.195,5.22,0
1001008034184,10011600100811023803,15.610291,0.0624283791953979,20.90743,-0.8944,2.15,0,10011600100811,55212.0966138658,1.26,30,2211.62,2745.64,22539.300781,51,0,-1.4,1.071,4.91,0
1001008034184,10011600100821023947,15.601955,0.0622305458059054,20.90738,-0.8944,1.93,0,10011600100821,55212.1034069099,1.28,30,2214.78,2715.68,23023,47,0,7.2,1.027,4.95,0
1001008034184,10011600100831024553,15.61803,0.0622473221041595,20.9074,-0.8944,2.07,0,10011600100831,55212.110768206,1.31,30,2197.28,2749.39,22981.300781,52,0,-15.1,1.064,4.89,0
1001008034184,10011600100841024098,15.643661,0.0624516660611603,20.90739,-0.89442,2.15,0,10011600100841,55212.1176653011,1.33,30,2233.13,2743.51,22483.5,51,0,7.4,1.088,4.89,0
1001008034184,10110600100811029492,15.521699,0.0586422484920594,20.90744,-0.89439,2.22,0,10110600100811,55506.2853078821,1.25,45,2319.22,2681.32,36196.699219,61,0,27.7,1.012,5.24,0
1001008034184,10110600100831029567,15.545376,0.0587975050491743,20.90743,-0.89438,2.15,0,10110600100831,55506.3035022456,1.3,45,2306.44,2679.57,35379.398438,67,0,88.2,1.019,5.26,0
1001008034184,10110600100841029125,15.558461,0.058876993416645,20.90744,-0.89441,2.48,0,10110600100841,55506.3125829052,1.33,45,2341.59,2671.23,34973,66,0,46.2,1.023,5.15,0
1001008034184,10111400100811025221,15.124721,0.0590610505596739,20.90742,-0.89438,2.34,0,10111400100811,55514.2199858218,1.2,30,2268.83,2869.08,34061.800781,69,0,0.5,1.071,5.53,0
1001008034184,10111400100831025855,15.155379,0.0592460343055506,20.90743,-0.8944,2.4,0,10111400100831,55514.2349251388,1.2,30,2253.23,2870.02,33185.898438,72,0,-6.1,1.04,5.35,0
1001008034184,10111400100841024721,15.164473,0.059307409503399,20.90745,-0.89438,2.48,0,10111400100841,55514.2424492478,1.21,30,2289.66,2861.82,32903.699219,71,0,3.5,1.153,5.42,0
1001008034184,10113000100811030052,15.553086,0.0619615404596925,20.9074,-0.89441,2.59,0,10113000100811,55530.1814431828,1.2,30,2277.36,2875.71,23709.599609,67,0,29.8,1.027,4.82,0
1001008034184,10113000100831029869,15.565361,0.0620645592497893,20.90743,-0.89437,2.52,0,10113000100831,55530.1917416202,1.21,30,2260.5,2880.68,23442.599609,65,0,-83.7,1.098,4.9,0
1001008034184,10113000100841029167,15.609858,0.0624297954497904,20.9074,-0.89436,2.53,0,10113000100841,55530.1969148032,1.21,30,2293.89,2875.06,22535.900391,57,0,53.3,1.046,4.74,0
1001008034184,10100300100811025634,15.079885,0.058929115030038,20.90741,-0.89437,2.35,0,10100300100811,55472.3605684373,1.22,30,2226.24,2817.64,34710.800781,74,0,-4.8,1.024,5.43,0
1001008034184,10100300100831026033,15.099217,0.0592225428507979,20.90743,-0.89439,2.37,0,10100300100831,55472.3722331598,1.23,30,2210.35,2821.53,33295,68,0,65.4,1.034,5.31,0
1001008034184,10100300100841026402,15.138888,0.0594254664030662,20.90743,-0.89436,2.28,0,10100300100841,55472.3780903127,1.25,30,2246.69,2815.39,32372.199219,65,0,51.6,1.045,5.45,0
1001008034184,10101100100811022376,15.636397,0.0626688804183614,20.90743,-0.89438,4.28,0,10101100100811,55480.2825167244,1.22,30,2167.07,2840.29,21974.099609,71,0,-9.2,1.27,4.26,0
1001008034184,10101100100831025785,15.648656,0.0628925085624371,20.90739,-0.89437,2.93,0,10101100100831,55480.2964057406,1.21,30,2151.16,2841.87,21469.800781,68,0,-45,1.079,4.75,0
1001008034184,10101100100841027000,15.65584,0.06296799132221,20.90738,-0.89439,2.81,0,10101100100841,55480.3034049422,1.2,30,2186.78,2833.59,21304,70,0,-50.3,1.053,4.97,0
1001008034184,10102900100811027565,15.645063,0.0628698496353129,20.9074,-0.89434,2.17,0,10102900100811,55498.2594367941,1.2,30,2281.36,2811.62,21520,50,0,-31.7,1.007,4.84,0
1001008034184,10102900100831027311,15.617786,0.0626250071119654,20.90742,-0.89437,2.34,0,10102900100831,55498.2745707058,1.2,30,2267.32,2811.08,22075.400391,57,2,24.5,1.053,4.7,0
1001008034184,10102900100841027030,15.648611,0.0628712012535542,20.90743,-0.8944,2.45,0,10102900100841,55498.282094595,1.21,30,2302.33,2802.73,21517,54,0,78.9,1.115,4.71,0
1001008034184,10091600100811024316,15.743159,0.0634260650128106,20.90744,-0.89441,2.37,0,10091600100811,55455.3661188078,1.2,30,2164.07,2801.16,20342.800781,53,0,-25.1,1.104,4.87,0
1001008034184,10091600100831024558,15.652814,0.0625936022016308,20.90744,-0.89442,2.38,0,10091600100831,55455.3821258796,1.2,30,2149.98,2801.65,22148.400391,52,0,-10.1,1.06,4.86,0
1001008034184,10091600100841024936,15.554398,0.0617729753645743,20.90743,-0.89441,2.23,0,10091600100841,55455.3895958448,1.2,30,2186.57,2793.94,24211.900391,57,0,10.7,1.063,5.05,0
1001008034184,11011600100811018119,15.311685,0.0637073116560943,20.90744,-0.89434,2.4,0,11011600100811,55577.144825544,1.47,22,2232.95,2767.93,19788.5,49,0,39.9,1.048,4.39,0
1001008034184,11011600100821016370,15.312319,0.06498303869838,20.90746,-0.89439,2.73,0,11011600100821,55577.152467604,1.52,22,2234.65,2737.81,17567.900391,50,0,77.5,1.132,3.96,0
1001008034184,11011600100831016394,15.335525,0.0642295395620879,20.90734,-0.89438,2.81,0,11011600100831,55577.1603075347,1.59,22,2220.13,2772.8,18824.800781,53,0,-80.5,1.062,3.92,0
1001008034184,11011600100841016511,15.371304,0.0645702257374421,20.90744,-0.89437,2.74,0,11011600100841,55577.1681121758,1.66,22,2255.01,2767.28,18238.199219,49,0,56.7,1.086,3.86,0
1001008034184,11012700100811027148,15.169339,0.0595870024138219,20.9075,-0.89437,2.58,0,11012700100811,55588.11207772,1.45,30,2316.91,2785.81,31668.199219,68,0,45.5,1.059,5.24,0
1001008034184,11012700100821026229,15.222886,0.0599864958241602,20.90741,-0.89437,2.54,0,11012700100821,55588.1177605325,1.49,30,2318.61,2757.32,30034.400391,62,0,80.6,1.087,5.15,0
1001008034184,11012700100831026116,15.217808,0.0599675568653303,20.90747,-0.89439,2.64,0,11012700100831,55588.123526331,1.53,30,2301.62,2793.04,30108.599609,71,0,78.7,1.058,5.03,0
1001008034184,11012700100841025677,15.211134,0.0599533408451045,20.90745,-0.8944,2.83,0,11012700100841,55588.1293115392,1.58,30,2337.74,2788.9,30164.5,76,0,84.1,1.098,4.96,0
1001008034184,11092000100811022842,15.525795,0.0615703934322652,20.90744,-0.89441,2.31,0,11092000100811,55824.4204891436,1.26,30,2312.78,2760.14,24772,45,0,-12,1.05,4.83,0
1001008034184,11092000100821023053,15.521081,0.0615875559939743,20.90745,-0.89439,2.27,0,11092000100821,55824.4272896643,1.28,30,2317.57,2730.01,24723.699219,50,0,5,1.101,4.88,0
1001008034184,11092000100831023350,15.540785,0.0617521436660973,20.90748,-0.89439,2.19,0,11092000100831,55824.4340776159,1.3,30,2299.88,2764.08,24268.5,50,0,0.2,1.088,5,0
1001008034184,11092000100841023234,15.548886,0.0618323138248912,20.90745,-0.89438,2.16,0,11092000100841,55824.4407629976,1.33,30,2335.86,2757.75,24051.900391,42,0,-1.3,1.101,4.93,0
1001008034184,11102700100811023401,15.689914,0.0635332393250337,20.90739,-0.89441,2.69,0,11102700100811,55861.2526777661,1.21,30,2333.95,2759.71,20128.5,54,0,5.1,1.092,4.32,0
1001008034184,11102700100821024361,15.696431,0.0635611594851359,20.9074,-0.89443,2.41,0,11102700100821,55861.2596345949,1.2,30,2334.85,2728.45,20073.300781,49,0,-6.7,1.04,4.48,0
1001008034184,11102700100831024542,15.682795,0.0633076600847432,20.90746,-0.89442,2.45,0,11102700100831,55861.2665292132,1.2,30,2317.94,2760.11,20584.099609,59,0,0.5,1.14,4.68,0
1001008034184,11102700100841026153,15.670031,0.0630678836237137,20.90745,-0.89441,2.13,0,11102700100841,55861.2734300578,1.2,30,2352.98,2752.8,21087.900391,57,0,25.6,1.098,4.8,0
1001008034184,11093000100811024542,15.511705,0.0617686259438444,20.90744,-0.89441,2.34,0,11093000100811,55834.2861969909,1.29,30,2155.82,2936.07,24223.699219,50,0,-13.1,1.089,4.78,0
1001008034184,11093000100821024036,15.49625,0.0619148555823131,20.90743,-0.89439,2.49,0,11093000100821,55834.2936479282,1.26,30,2155.18,2904.29,23832.300781,52,0,-37.6,1.131,4.83,0
1001008034184,11093000100831023757,15.503219,0.062747471174154,20.90743,-0.8944,2.6,0,11093000100831,55834.3010837152,1.25,30,2139.55,2936.89,21794.599609,51,0,-24.3,1.16,4.59,0
1001008034184,11093000100841021398,15.569016,0.0681047205079525,20.90746,-0.89438,2.51,0,11093000100841,55834.3084539701,1.23,30,2172.85,2927.63,13609.200195,42,0,-26,1.037,4.05,0
1001008034184,11111700100811031676,15.726818,0.0633494902414611,20.90743,-0.89442,2.37,0,11111700100811,55882.2116284142,1.2,30,2276.67,2773.5,20498.300781,43,0,-1.7,1.165,4.85,0
1001008034184,11111700100821031631,15.698057,0.0630927896567821,20.90745,-0.89441,2.03,0,11111700100821,55882.2178446991,1.2,30,2276.59,2742.1,21034.599609,49,0,-11.4,1.124,5.1,0
1001008034184,11111700100831032610,15.730889,0.0634078541286922,20.90747,-0.89439,1.92,0,11111700100831,55882.2240872337,1.2,30,2260.24,2774.9,20379.599609,51,0,9.2,1.161,5.19,0
1001008034184,11111700100841032029,15.764017,0.0637224978911215,20.90744,-0.89438,1.96,0,11111700100841,55882.2303300346,1.21,30,2296.01,2767.83,19759.300781,44,0,-2.1,1.07,5.05,0
1001008034184,11101600100811023499,15.786951,0.07347143921793,20.9074,-0.89437,1.84,0,11101600100811,55850.265349352,1.23,15,2279.35,2875.92,9548.200195,39,0,-7.2,1.048,4.17,0
1001008034184,11101600100821023437,15.756985,0.0730178578137575,20.90742,-0.89437,1.95,0,11101600100821,55850.2735761225,1.22,15,2279.76,2842.27,9807.400391,34,0,20.5,1.202,4.1,0
1001008034184,11101600100831024182,15.701988,0.0722095910377294,20.90745,-0.89437,1.94,0,11101600100831,55850.2818150462,1.21,15,2263.52,2873.9,10300,41,0,4.5,1.18,4.25,0
1001008034184,11101600100841023164,15.646384,0.0714245068247966,20.90745,-0.8944,2.12,0,11101600100841,55850.290645926,1.2,15,2297.4,2863.57,10820.099609,39,0,18.6,1.08,4.02,0
1001008034184,11101600100812019266,15.787926,0.0737478322256737,20.90741,-0.89435,1.83,0,11101600100812,55850.265349352,1.23,15,2279.34,2875.95,9395.900391,35,0,-7.7,1.062,4.1,0
1001008034184,11101600100822019374,15.736347,0.072985239730136,20.90741,-0.89434,1.93,0,11101600100822,55850.2735761225,1.22,15,2279.77,2842.29,9826.5,36,0,17.9,1.191,4.13,0
1001008034184,11101600100832019707,15.667187,0.0719389653780247,20.90746,-0.89438,1.95,0,11101600100832,55850.2818150462,1.21,15,2263.52,2873.89,10474.400391,42,0,3,1.189,4.2,0
1001008034184,11101600100842019496,15.645961,0.0715689553874806,20.90745,-0.89441,2.13,0,11101600100842,55850.290645926,1.2,15,2297.39,2863.57,10721.099609,39,0,15.5,1.075,4.02,0
1001008034184,11113000100811026227,15.083845,0.0585008947592121,20.90741,-0.8944,2.42,0,11113000100811,55895.1580366087,1.21,30,2289.4,2819.98,36969.101562,72,0,-5.5,1.123,5.3,0
1001008034184,11113000100821025645,15.077066,0.0584538138687372,20.90743,-0.89439,2.34,0,11113000100821,55895.166193611,1.2,30,2290.79,2787.11,37232.601562,70,0,4.9,1.102,5.22,0
1001008034184,11113000100831025780,15.111619,0.0586704823779923,20.90743,-0.89441,2.42,0,11113000100831,55895.174244815,1.2,30,2273.01,2818.12,36045.699219,64,0,-8.3,1.118,5.22,0
1001008034184,11113000100841026060,15.117048,0.0587015076049591,20.90744,-0.8944,2.41,0,11113000100841,55895.1823844905,1.2,30,2309.33,2807.98,35881,75,0,-6.6,1.169,5.25,0
1001008034184,12091400100811025948,15.436179,0.0613770134534462,20.90747,-0.89435,2.72,0,12091400100811,56184.4105247222,1.22,30,2270.58,2802.53,25327.5,88,0,70.9,1.042,4.65,0
1001008034184,12091400100821026112,15.476047,0.061697404857537,20.90745,-0.89435,2.74,0,12091400100821,56184.4172239006,1.22,30,2273.54,2773.16,24418.300781,78,0,70.5,1.018,4.76,0
1001008034184,12091400100831026165,15.501092,0.0618926659591703,20.90742,-0.89435,2.75,0,12091400100831,56184.4239947223,1.24,30,2256.51,2805.42,23891,74,0,20.2,1.026,4.73,0
1001008034184,12091400100841025086,15.49695,0.0618778235754898,20.90744,-0.8944,2.89,0,12091400100841,56184.4308412382,1.25,30,2293.51,2796.86,23930.400391,74,0,47.9,1.054,4.6,0
1001008034184,12092100100811028162,15.426227,0.0615607890749063,20.90746,-0.89442,2.37,0,12092100100811,56191.3510672799,1.2,30,2169.51,2789.14,24799.099609,64,0,23.1,1.087,5.26,0
1001008034184,12092100100821029463,15.41215,0.0614792192227347,20.90746,-0.89439,1.93,0,12092100100821,56191.3560988312,1.2,30,2171.72,2751.77,25031.300781,62,0,65.6,1.013,5.58,0
1001008034184,12092100100831029221,15.433628,0.0616277518599939,20.90744,-0.89438,2.07,0,12092100100831,56191.3611623957,1.2,30,2153.91,2786.18,24611.199219,62,0,61,1.043,5.37,0
1001008034184,12092100100841028110,15.43909,0.0616589426747279,20.90741,-0.8944,2.27,0,12092100100841,56191.3662462039,1.2,30,2186.89,2780.04,24524.5,64,0,-44.2,1.007,5.23,0
1001008034184,12101300100811025189,15.106323,0.0590320053359055,20.90746,-0.8944,3.04,0,12101300100811,56213.3087162152,1.2,30,2196.83,2738.9,34202.898438,84,0,-63.3,1.035,5.05,0
1001008034184,12101300100821025384,15.11361,0.059071309720105,20.90748,-0.89441,2.9,0,12101300100821,56213.3178334492,1.2,30,2201.81,2704.22,34012.199219,82,0,45.1,1.029,5.18,0
1001008034184,12101300100831025592,15.126251,0.0591477814777348,20.90747,-0.89439,2.91,0,12101300100831,56213.3269478586,1.21,30,2185.37,2733,33646.300781,80,0,-82.9,1.088,4.95,0
1001008034184,12101300100841025764,15.163287,0.059370018467194,20.90744,-0.89436,2.83,0,12101300100841,56213.3359783101,1.22,30,2220.49,2722.97,32620,81,0,71,1.087,4.95,0
1001008034184,12102300100811028377,15.111168,0.0590850414390476,20.90745,-0.89435,2.18,0,12102300100811,56223.1991804629,1.37,30,2231.63,2924.32,33946,61,0,5.3,1.031,5.25,0
1001008034184,12102300100821026418,15.117161,0.0590775683170801,20.90742,-0.89441,2.33,0,12102300100821,56223.2059823033,1.34,30,2232.42,2903.65,33982,63,0,-44.4,1.015,5.1,0
1001008034184,12102300100831026649,15.133661,0.0591751013200213,20.90743,-0.89442,2.36,0,12102300100831,56223.211070729,1.32,30,2214.91,2937.87,33517.199219,65,0,80.9,1.034,5.23,0
1001008034184,12102300100841026743,15.148442,0.0592590304628008,20.9074,-0.89439,2.37,0,12102300100841,56223.2161655324,1.3,30,2247.53,2931.91,33125.800781,69,0,-28.8,1.015,5.09,0
1001008034184,12110200100811024797,15.414782,0.0611266101343134,20.90745,-0.89439,2.28,0,12110200100811,56233.2266140627,1.21,30,2611.32,2798.66,26078.900391,50,0,45.5,1.082,4.54,0
1001008034184,12110200100821025167,15.401811,0.0610286567420866,20.90747,-0.89439,2.12,0,12110200100821,56233.2367760069,1.2,30,2614.78,2775.63,26383.199219,52,0,25.7,1.123,4.87,0
1001008034184,12110200100831025302,15.438261,0.0612826481895999,20.90741,-0.89437,1.98,0,12110200100831,56233.2469449653,1.2,30,2594.97,2815.76,25606.300781,47,0,41.7,1.113,4.79,0
1001008034184,12110200100841020993,15.475089,0.061610206056326,20.90742,-0.89435,2.2,0,12110200100841,56233.2571087154,1.2,30,2628,2816.54,24660.199219,44,0,21.8,1.075,4.55,0
1001008034184,12121200100811029648,15.546719,0.0596876720544439,20.90744,-0.89433,2.31,0,12121200100811,56273.1398785532,1.2,40,2342.68,2799.79,31242.5,60,0,78.2,1.042,5.06,0
1001008034184,12121200100821029774,15.418166,0.0587708258090845,20.90747,-0.89437,2.25,0,12121200100821,56273.1466017131,1.2,40,2336.12,2776.71,35517.601562,69,0,24.8,1.098,5.34,0
1001008034184,12121200100831029813,15.327519,0.0582222367669555,20.90745,-0.89438,2.45,0,12121200100831,56273.1534331831,1.2,40,2316.74,2817.24,38576.398438,65,0,33,1.054,5.21,0
1001008034184,12121200100841030082,15.294211,0.0580329183294102,20.90746,-0.89438,2.38,0,12121200100841,56273.1602327431,1.21,40,2347.63,2816.24,39737.398438,66,0,32.2,1.06,5.26,0
1001008034184,13010500100811029477,15.22587,0.0596544040010949,20.90749,-0.89439,1.98,0,13010500100811,56297.1182235996,1.24,30,2281.17,2798.75,31382.099609,61,0,50.4,1.082,5.57,0
1001008034184,13010500100821028182,15.246317,0.0597844342599489,20.90746,-0.89439,2.2,0,13010500100821,56297.1249605091,1.26,30,2281.34,2773.98,30842.400391,59,0,5.4,1.057,5.23,0
1001008034184,13010500100831029163,15.261594,0.0599270364305502,20.90746,-0.89439,2.04,0,13010500100831,56297.1316395369,1.28,30,2263.04,2813.83,30268.400391,58,0,45.9,1.054,5.55,0
1001008034184,13010500100841028492,15.29384,0.0601345743878452,20.90744,-0.89438,2.2,0,13010500100841,56297.1383424653,1.3,30,2300.74,2813.61,29464.800781,59,0,86.5,1.044,5.33,0
1001008034184,13090500100811030510,15.479985,0.0627738975332576,20.90748,-0.89441,2.41,0,13090500100811,56540.366158206,1.25,30,2251.74,2892.99,21734.800781,62,0,-65.8,1.048,5.18,0
1001008034184,13090500100821030820,15.514378,0.0630548890884434,20.90746,-0.89442,2.28,0,13090500100821,56540.3716451735,1.24,30,2254.72,2864.82,21115.800781,57,0,24.9,1.029,5.18,0
1001008034184,13090500100831030892,15.483441,0.062793421025018,20.90747,-0.89444,2.21,0,13090500100831,56540.3772661924,1.23,30,2239.95,2901.63,21690.800781,72,0,47,1.051,5.21,0
1001008034184,13090500100841031465,15.514975,0.0630564248980025,20.90748,-0.89442,2.31,0,13090500100841,56540.3829164701,1.22,30,2275.73,2898.03,21112.5,60,0,62,1.057,5.15,0
1001008034184,13092500100811027787,15.635624,0.0628184119144091,20.90748,-0.89441,2.29,0,13092500100811,56560.2722040508,1.39,30,2279.4,2784.12,21634.699219,51,0,38.9,1.031,4.64,0
1001008034184,13092500100821026772,15.619484,0.0626370135338736,20.90744,-0.8944,2.26,0,13092500100821,56560.2805531942,1.35,30,2282.82,2772.67,22047.599609,52,2,-48.7,1.07,4.82,0
1001008034184,13092500100831026523,15.60131,0.0624530466220549,20.90749,-0.89443,2.35,0,13092500100831,56560.2888949653,1.32,30,2274.06,2789.93,22480.199219,57,0,72.8,1.047,4.78,0
1001008034184,13092500100841026478,15.621046,0.0626145769902814,20.90745,-0.89439,2.23,0,13092500100841,56560.2973456481,1.29,30,2297.55,2789.97,22099.599609,56,0,54.7,1.035,4.82,0
1001008034184,13100500100811027400,15.721004,0.0636597624423171,20.90743,-0.89439,2.02,0,13100500100811,56570.2691791202,1.29,30,2313.01,2807.5,19880.400391,54,0,60.3,1.03,5.24,0
1001008034184,13100500100821027156,15.724293,0.0636662593804154,20.90742,-0.8944,2.21,0,13100500100821,56570.2747831368,1.27,30,2313.46,2795.78,19867.800781,58,0,67.2,1.049,4.89,0
1001008034184,13100500100831026938,15.727449,0.0636856375681907,20.90744,-0.89441,2.3,0,13100500100831,56570.2804034376,1.26,30,2302.45,2813.44,19830.300781,58,0,19.2,1.029,4.83,0
1001008034184,13100500100841026740,15.729352,0.0637082988735933,20.90749,-0.89442,2.28,0,13100500100841,56570.2859604629,1.24,30,2323.49,2813.46,19786.599609,59,0,57.4,1.047,4.95,0
