MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1112087069892,8041511208711049757,17.421479,0.0915443201873112,246.60079,13.39365,2.08,0,8041511208711,54571.417998102,1.06,30,2797.53,3128.38,4325.100098,26,2,-12.9,1.127,3.06,0
1112087069892,8041511208721049302,17.564485,0.0956523491356751,246.60071,13.3937,2.2,0,8041511208721,54571.4256043867,1.06,30,2796.77,3106.64,3790.199951,27,2,19.3,1.107,3.01,0
1112087069892,8041511208731050624,17.412845,0.0913184458237477,246.60072,13.39371,2.39,0,8041511208731,54571.4332628702,1.06,30,2785.91,3127.5,4358.200195,30,2,-1.1,1.075,3.11,0
1112087069892,8041511208741052485,17.429581,0.0917439460848911,246.60071,13.39363,2.13,0,8041511208741,54571.4409226272,1.06,30,2810.56,3121.82,4296.200195,26,2,-14.7,1.05,3.16,0
1112087069892,8042811208711043892,16.83324,0.0790455573405276,246.60072,13.39363,2.02,0,8042811208711,54584.4316897686,1.09,30,2859.14,3038.21,7117.399902,31,2,-4.4,1.123,3.56,0
1112087069892,8042811208721042472,16.999161,0.0824350209492477,246.60063,13.39364,2.17,0,8042811208721,54584.4382298035,1.1,30,2860.78,3017.1,6107.299805,34,2,47.9,1.166,3.32,0
1112087069892,8042811208731042756,17.175115,0.0865700483857638,246.60066,13.39363,2.24,0,8042811208731,54584.4447625349,1.11,30,2849.88,3039.22,5168.100098,28,2,-19.3,1.045,3.21,0
1112087069892,8042811208741043702,17.221012,0.087774219940171,246.6007,13.39365,2.3,0,8042811208741,54584.4514012849,1.13,30,2871.87,3034.91,4939.799805,29,2,-25.1,1.154,3,0
1112087069892,8022711208711044184,17.381048,0.0906880023515513,246.60067,13.39358,2.19,0,8022711208711,54523.4711008333,1.22,30,2822.15,3100.74,4452.899902,24,2,55.5,1.073,2.66,0
1112087069892,8022711208721044605,17.47815,0.0931703188402327,246.60081,13.39359,2.55,0,8022711208721,54523.4802226969,1.19,30,2825.56,3077.82,4098.899902,23,2,5,1.108,2.55,0
1112087069892,8022711208731045280,17.450167,0.0922656541336753,246.60082,13.39355,2.54,0,8022711208731,54523.4893973493,1.16,30,2814.82,3098.88,4222.200195,21,2,-19.3,1.175,2.67,0
1112087069892,8022711208741043429,17.164509,0.0850077543097131,246.60076,13.3936,2.53,0,8022711208741,54523.4985729167,1.13,30,2837.76,3091.2,5492.200195,24,2,-3.6,1.023,2.89,0
1112087069892,8011111208711040574,17.316548,0.103909358185316,246.60065,13.3937,3.57,0,8011111208711,54476.5334998725,1.72,20,2790,3181.93,3001.199951,25,2,-60.4,1.194,2.54,0
1112087069892,8011111208721044437,17.407818,0.10718013257027,246.60063,13.39363,2.15,0,8011111208721,54476.5365781483,1.68,20,2791.14,3165.2,2762.5,20,2,63.7,1.143,3.18,0
1112087069892,8011111208731043671,17.132392,0.0975275133347044,246.60064,13.39365,2.32,0,8011111208731,54476.5396559608,1.65,20,2782.13,3190.73,3582.199951,29,2,24.8,1.035,3.03,0
1112087069892,8011111208741043050,16.908423,0.090925623572278,246.60073,13.39358,2.29,0,8011111208741,54476.5427171063,1.61,20,2806.7,3188.31,4416.799805,32,2,-31.4,1.189,3.31,0
1112087069892,8011811208711039860,17.335322,0.105261861830759,246.60059,13.39371,2.14,0,8011811208711,54483.5031434839,1.88,20,2761.64,3234.68,2898.399902,22,2,71.9,1.058,2.74,0
1112087069892,8011811208721041492,17.27768,0.102982257293848,246.6007,13.39369,2.98,0,8011811208721,54483.5082704743,1.8,20,2762.66,3214.54,3075.300049,23,2,-59.6,1.075,2.83,0
1112087069892,8011811208731043443,17.346866,0.105054094449312,246.6007,13.39363,2.12,0,8011811208731,54483.5135261688,1.73,20,2752.14,3239.8,2913.800049,24,2,-66.8,1.106,2.75,0
1112087069892,8011811208741041780,17.328966,0.104117239375528,246.6007,13.39369,2.12,0,8011811208741,54483.5186547802,1.67,20,2775,3237.3,2985,25,2,-19.2,1.412,2.87,0
1112087069892,8013111208711042513,17.450565,0.107264088306638,246.60069,13.39364,2.18,0,8013111208711,54496.5171157757,1.37,20,2750,3096.65,2756.800049,23,2,-19.5,1.166,2.74,0
1112087069892,8013111208721040614,17.465577,0.107715380421086,246.60076,13.39371,2.3,0,8013111208721,54496.5235353123,1.33,20,2752.18,3076.58,2726.5,23,2,50.9,1.149,2.66,0
1112087069892,8013111208731040771,17.613511,0.113206052981594,246.60079,13.3936,2.16,0,8013111208731,54496.5299291552,1.29,20,2740.68,3098.64,2398.800049,17,2,33.9,1.085,2.5,0
1112087069892,8013111208741042103,17.456053,0.106941660622797,246.60076,13.39357,2.85,0,8013111208741,54496.5363610649,1.26,20,2761.89,3094.68,2778.800049,23,2,65.6,1.1,2.6,0
1112087069892,8070111208711046539,16.877539,0.0823743662877366,246.60074,13.39371,2.11,0,8070111208711,54648.2478911113,1.08,30,2805.71,3033.02,6123.200195,37,2,-8.2,1.23,3.6,0
1112087069892,8070111208721046721,16.991312,0.0852319391104666,246.60072,13.39362,2.04,0,8070111208721,54648.2553691436,1.09,30,2806.53,3010.92,5443.600098,28,2,-24.2,1.195,3.48,0
1112087069892,8070111208731046669,17.065408,0.0871376713916,246.6007,13.39362,1.96,0,8070111208731,54648.2628237964,1.1,30,2794.04,3032.76,5058.299805,34,2,-3.4,1.13,3.36,0
1112087069892,8070111208741045553,17.220714,0.0913143809646775,246.60072,13.39362,1.99,0,8070111208741,54648.2703406136,1.11,30,2818.53,3027.16,4358.799805,28,2,-75.8,1.103,3.08,0
1112087069892,8060611208711052196,17.016017,0.0764089948584346,246.60074,13.39366,2.18,0,8060611208711,54623.2873642709,1.06,40,2751.53,3034.61,8117.700195,42,2,25.4,1.093,3.57,0
1112087069892,8060611208721050077,17.200699,0.0798464012790732,246.6007,13.39362,2.26,0,8060611208721,54623.2966863772,1.06,40,2753.35,3010.91,6854.299805,38,2,-28.7,1.138,3.63,0
1112087069892,8060611208731051058,17.199802,0.0798690492662139,246.60073,13.39367,2.24,0,8060611208731,54623.3054069442,1.07,40,2741.66,3029.64,6847.100098,40,2,79.2,1.217,3.35,0
1112087069892,8060611208741049893,17.368624,0.0834137914210123,246.60066,13.39373,2.15,0,8060611208741,54623.3141864351,1.07,40,2765.26,3022.43,5860.100098,33,2,-38.8,1.151,3.39,0
1112087069892,8062311208711037823,17.364359,0.0955059512891646,246.60078,13.39348,2.15,0,8062311208711,54640.3893242707,1.65,30,2806.75,2926.54,3807.300049,15,2,11.4,1.159,2.49,0
1112087069892,8062311208721036947,17.348988,0.0955871447894707,246.60081,13.39351,2.26,0,8062311208721,54640.3957833797,1.73,30,2807.4,2908.48,3797.800049,16,0,13.2,1.284,2.44,0
1112087069892,8062311208731036910,17.267666,0.0934615638551027,246.60071,13.3936,2.16,0,8062311208731,54640.4022891433,1.82,30,2797.35,2933.94,4060.5,17,2,44.8,1.081,2.53,0
1112087069892,8062311208741041140,16.849107,0.0824430503016405,246.60078,13.3936,2.09,0,8062311208741,54640.4087180556,1.92,30,2816.19,2932.36,6105.200195,23,2,30,1.055,3.05,0
1112087069892,8030411208711048596,17.336545,0.0900402279495732,246.60078,13.39363,2.33,0,8030411208711,54529.441545648,1.28,30,2818.46,3116.71,4553.899902,22,2,53.3,1.038,2.88,0
1112087069892,8030411208721046206,16.829143,0.0784544639275223,246.60073,13.39353,2.26,0,8030411208721,54529.4524533679,1.23,30,2819.39,3091.54,7322.799805,38,2,32.4,1.088,3.42,0
1112087069892,8030411208731046933,17.204061,0.0864799554644292,246.60077,13.39361,2.35,0,8030411208731,54529.4633906018,1.19,30,2809.65,3110.46,5185.899902,26,2,10.5,1.077,3.15,0
1112087069892,8030411208741049506,17.334737,0.0895919221411887,246.60078,13.3936,2.14,0,8030411208741,54529.4743133681,1.16,30,2833.53,3102.61,4626.100098,25,2,24.1,1.184,3.18,0
1112087069892,8050511208711051332,16.913741,0.0804675228852345,246.60067,13.39363,2.07,0,8050511208711,54591.3733062614,1.06,30,2815.82,3053.68,6661.399902,35,2,7.3,1.125,3.59,0
1112087069892,8050511208721050903,17.090161,0.0842506674632064,246.60073,13.39362,2,0,8050511208721,54591.3810756248,1.06,30,2817.87,3031.57,5661.899902,34,2,-12.7,1.209,3.72,0
1112087069892,8050511208731052244,17.180399,0.0863723334161136,246.60067,13.39364,1.7,0,8050511208731,54591.3888515858,1.06,30,2806.82,3052.12,5207.299805,32,2,-17.8,1.09,3.74,0
1112087069892,8050511208741050828,17.300694,0.0893311321619253,246.60083,13.39363,2.11,0,8050511208741,54591.3966128589,1.07,30,2829.37,3046.21,4669,31,2,-29.8,1.17,3.43,0
1112087069892,8051311208711041181,17.106558,0.0862137866531338,246.60068,13.39368,2.13,0,8051311208711,54599.3106323495,1.09,30,2751.45,3012.73,5239.100098,23,2,9.2,1.071,2.89,0
1112087069892,8051311208721041384,17.167882,0.0878737331977784,246.60073,13.39368,2.09,0,8051311208721,54599.3171320949,1.08,30,2752.27,2991.17,4921.700195,25,2,24.2,1.065,3.14,0
1112087069892,8051311208731041541,17.298838,0.091211652341153,246.60069,13.39367,2.26,0,8051311208731,54599.3236649423,1.08,30,2740.15,3012.58,4374,24,2,-28,1.008,2.82,0
1112087069892,8051311208741041318,17.260652,0.0901412126144059,246.6007,13.39364,2.34,0,8051311208741,54599.3301722105,1.07,30,2763.86,3006.89,4537.899902,25,2,-13.2,1.219,2.8,0
1112087069892,8092811208711040632,17.475101,0.111248250166931,246.60083,13.39363,2.33,0,8092811208711,54737.1220598148,1.62,20,2867.71,2935.2,2507.600098,20,2,14.6,1.368,2.79,0
1112087069892,8092811208721040444,17.270865,0.103919579838087,246.60081,13.39364,2.27,0,8092811208721,54737.1265117709,1.67,20,2868.75,2917.82,3000.399902,19,2,27.7,1.17,2.83,0
1112087069892,8092811208731039945,16.878195,0.091559438316531,246.60071,13.39371,2.35,0,8092811208731,54737.1308894215,1.73,20,2855.43,2943.52,4322.899902,28,2,6.7,1.112,2.99,0
1112087069892,8092811208741038810,17.114606,0.0992730741264753,246.60088,13.39368,2.35,0,8092811208741,54737.1353463541,1.79,20,2876.5,2940.73,3405.399902,20,2,17.6,1.161,2.88,0
1112087069892,9040311208711055942,17.435033,0.0932767193775729,246.6008,13.3937,2.38,0,9040311208711,54924.4014507872,1.13,30,2813.78,3167.16,4084.800049,31,2,-36.1,1.201,3.08,0
1112087069892,9040311208721057253,17.46559,0.0943488343622425,246.60065,13.39367,2.17,0,9040311208721,54924.4069526969,1.12,30,2815.21,3146.62,3947.199951,25,2,-64,1.103,3.07,0
1112087069892,9041611208711045243,17.417108,0.0938190077897592,246.60069,13.39361,2.11,0,9041611208711,54937.4406177895,1.06,30,2756.69,3006.73,4014.199951,19,2,61.7,1.196,2.71,0
1112087069892,9041611208721045271,17.354519,0.092294296832072,246.60072,13.39348,2.29,0,9041611208721,54937.44522125,1.07,30,2758.17,2986.43,4218.200195,23,2,-74.5,1.117,2.78,0
1112087069892,9041611208731045645,17.307809,0.0909415373301282,246.60065,13.39363,1.85,0,9041611208731,54937.4499984724,1.07,30,2745.24,3010.27,4414.399902,27,2,3.9,1.352,2.9,0
1112087069892,9041611208741045390,17.495072,0.0961838517307221,246.6007,13.39362,1.86,0,9041611208741,54937.4547617938,1.08,30,2767.41,3005.33,3729.199951,16,2,20.4,1.061,2.92,0
1112087069892,9042611208711051999,17.464422,0.0947854587324428,246.60072,13.39363,1.86,0,9042611208711,54947.4750919906,1.18,30,2785.83,2967.95,3893.399902,27,2,-75.1,1.244,3.22,0
1112087069892,9042611208721047566,17.535999,0.0968396467141772,246.60069,13.39364,1.98,0,9042611208721,54947.4795926968,1.19,30,2784.2,2948.29,3656.199951,28,2,74.2,1.066,2.88,0
1112087069892,9042611208731047632,17.531422,0.0968222953627567,246.60072,13.39367,2.93,0,9042611208731,54947.4841320487,1.21,30,2774.8,2971.63,3658.100098,21,2,2,1.117,2.74,0
1112087069892,9042611208741045938,17.335228,0.0909568011206968,246.60077,13.39354,2.66,0,9042611208741,54947.4886130556,1.23,30,2795.83,2968.44,4412.100098,21,2,-2.2,1.201,2.61,0
1112087069892,9081611208711046136,17.515892,0.0965584658038464,246.60041,13.39367,2.66,0,9081611208711,55059.1730885417,1.19,30,2781.89,2975.47,3687.199951,31,2,-55.3,1.472,2.79,0
1112087069892,9081611208721045246,17.139894,0.0863778451450705,246.60045,13.39363,3.09,0,9081611208721,55059.1797634377,1.21,30,2782.05,2954.04,5206.200195,46,2,-41.8,1.27,2.69,0
1112087069892,9081611208731044446,17.15278,0.0867826745574332,246.60051,13.39374,3.72,0,9081611208731,55059.1865004632,1.24,30,2769.95,2975.88,5126.5,41,2,-58.8,1.492,2.88,0
1112087069892,9081611208741043788,16.827695,0.0797325126653984,246.6005,13.39363,3.02,0,9081611208741,55059.1932024653,1.27,30,2794.01,2971.33,6890.700195,43,2,-65.3,1.521,3.26,0
1112087069892,9020211208711049170,17.50191,0.0931650512068551,246.60073,13.39372,2.4,0,9020211208711,54864.5428874884,1.2,30,2771.81,3118.5,4099.600098,29,2,-19.1,1.032,2.95,0
1112087069892,9020211208721051435,17.39767,0.0902555454431206,246.60068,13.39368,2.37,0,9020211208721,54864.5464649885,1.19,30,2771.76,3099.31,4519.899902,28,2,-36.6,1.124,2.97,0
1112087069892,9020211208731045049,17.419114,0.0908436299121554,246.60071,13.39373,3.39,0,9020211208731,54864.550044213,1.18,30,2762.65,3124.08,4429.200195,31,2,-89.3,1.327,2.41,0
1112087069892,9020211208741046204,17.455205,0.0914614100123148,246.60076,13.39374,2.64,0,9020211208741,54864.5536258682,1.17,30,2783.83,3120.11,4337.200195,22,2,-34.8,1.699,2.54,0
1112087069892,9072711208711048121,17.492098,0.0973561110343426,246.60069,13.39367,2.19,0,9072711208711,55039.2515606135,1.29,30,2790.33,2907.67,3600.399902,24,2,-9.5,1.222,2.8,0
1112087069892,9072711208721046576,17.29783,0.0923466909218625,246.60074,13.39369,2.29,0,9072711208721,55039.2594556827,1.33,30,2789.11,2887.89,4210.899902,26,2,-82.2,1.143,2.91,0
1112087069892,9072711208731046799,17.087145,0.0869425156734259,246.60076,13.3937,2.34,0,9072711208731,55039.2672342244,1.38,30,2776.78,2909.62,5095.600098,30,2,-15.7,1.169,3.28,0
1112087069892,9072711208741044929,16.96564,0.0838844922199224,246.60073,13.39363,2.56,0,9072711208741,55039.2751039816,1.43,30,2803.29,2904.77,5747.200195,32,2,-18.6,1.082,3.21,0
1112087069892,9061311208711051828,16.859251,0.0790836470803025,246.60066,13.39363,2.18,0,9061311208711,54995.2836678471,1.06,30,2784.41,3029.26,7104.5,41,2,-32.5,1.027,3.51,0
1112087069892,9061311208721049859,16.927104,0.0802938505930687,246.60073,13.39368,2.36,0,9061311208721,54995.289523229,1.07,30,2784.66,3007.61,6714.399902,39,2,-82.9,1.048,3.4,0
1112087069892,9061311208731052026,17.128916,0.0849848810948118,246.60075,13.39372,2.09,0,9061311208731,54995.2946774419,1.07,30,2773.28,3030.13,5497.200195,30,2,-49.5,1.165,3.39,0
1112087069892,9061311208741046564,17.29687,0.0906357862516879,246.60075,13.39367,2.23,0,9061311208741,54995.3222840508,1.12,30,2797.54,3004.59,4460.899902,27,2,-25.2,1.201,2.71,0
1112087069892,9061411208711053412,17.321655,0.0902186186974787,246.6007,13.39359,2.04,0,9061411208711,54996.3012889698,1.08,30,2789.07,2983.45,4525.700195,27,2,-30.7,1.185,3.25,0
1112087069892,9061411208721052946,17.341018,0.0907410343187392,246.60068,13.39369,2.03,0,9061411208721,54996.3078694674,1.09,30,2790.07,2960.61,4444.799805,31,2,-57.6,1.103,3.21,0
1112087069892,9061411208731052570,17.408634,0.0926263079138381,246.60065,13.39371,1.94,0,9061411208731,54996.3144311574,1.11,30,2780.37,2982.3,4172.299805,27,2,-34.7,1.238,3.14,0
1112087069892,9061411208741052064,17.39581,0.0923072031981989,246.60063,13.39375,1.97,0,9061411208741,54996.3210086804,1.12,30,2802.38,2976.4,4216.399902,25,2,-23,1.269,3.16,0
1112087069892,9032711208711035027,17.284918,0.101840738648637,246.60078,13.39368,4.24,0,9032711208711,54917.4822737385,1.06,20,2814.23,2928.65,3170.899902,34,2,-77.2,1.187,2.05,0
1112087069892,9032711208721036785,17.117804,0.0963533178987803,246.60072,13.39374,3.78,0,9032711208721,54917.4867388887,1.06,20,2811.83,2909.07,3710.100098,32,2,-47.1,1.14,2.64,0
1112087069892,9032711208731039403,16.891933,0.0900150758542868,246.60068,13.39374,2.82,0,9032711208731,54917.4909595951,1.06,20,2804.1,2931.79,4557.899902,35,2,-70.8,1.151,2.98,0
1112087069892,9032711208741038871,16.868232,0.089236107095787,246.60067,13.39362,3.17,0,9032711208741,54917.4953348149,1.06,20,2824.04,2927.64,4684.799805,42,2,-59.2,1.116,2.8,0
1112087069892,9051911208711046798,17.258777,0.111970582720259,246.6007,13.3937,2.33,0,9051911208711,54970.2388764699,1.26,30,2732.7,3100.96,2466.5,17,2,-46.5,1.098,2.39,0
1112087069892,9053011208711053999,17.471068,0.0949222524776999,246.60071,13.39369,2.08,0,9053011208711,54981.3544375231,1.1,30,2796.56,3024.02,3876.800049,31,2,-22,1.216,3.07,0
1112087069892,9053011208741055466,17.497688,0.0959023340426992,246.60064,13.39367,1.94,0,9053011208741,54981.3763728356,1.16,30,2809.69,3023.19,3761.300049,27,2,-33.7,1.114,3.27,0
1112087069892,9092511208711040082,17.472126,0.111595464093806,246.60074,13.39351,2.14,0,9092511208711,55099.1012517132,1.37,20,2729.82,2937,2487.699951,17,0,-17,1.261,2.56,0
1112087069892,9092511208721040211,17.441836,0.110772661665553,246.60074,13.39368,3.36,0,9092511208721,55099.1070958336,1.41,20,2730.34,2923.48,2535.300049,17,2,13.2,1.117,2.36,0
1112087069892,9092511208731039201,17.417544,0.1101161636888,246.60076,13.3937,2.97,0,9092511208731,55099.1128399886,1.46,20,2719.1,2947.96,2574.399902,18,0,-40.3,1.494,2.52,0
1112087069892,9092511208741038863,17.216763,0.10286126239494,246.60074,13.39371,3.03,0,9092511208741,55099.1187583796,1.51,20,2741,2944.91,3085.199951,21,2,12.3,1.11,2.46,0
1112087069892,10040911208711053029,17.333518,0.090460724490807,246.60065,13.39357,1.93,0,10040911208711,55295.4696672107,1.07,30,2762.4,3054.57,4487.899902,32,2,-10.9,1.211,3.39,0
1112087069892,10040911208721051598,17.353297,0.0909176705845327,246.60074,13.39362,2.14,0,10040911208721,55295.472553472,1.07,30,2762.36,3028.47,4418,28,2,-62.7,1.073,3.18,0
1112087069892,10040911208731052774,17.459108,0.0939991858750817,246.6008,13.3936,2.13,0,10040911208731,55295.4754457409,1.08,30,2746.02,3064.52,3991.199951,27,2,-33.5,1.26,3.24,0
1112087069892,10040911208741052115,17.39988,0.092227774840399,246.60067,13.39361,2,0,10040911208741,55295.478322037,1.08,30,2778.64,3061.47,4227.5,26,2,-11.1,1.235,3.26,0
1112087069892,10070511208711047010,16.950579,0.081977111908835,246.6007,13.39357,2.57,0,10070511208711,55382.2484629052,1.09,30,2857.09,2945.28,6229.100098,36,2,-28.9,1.157,3.43,0
1112087069892,10070511208721047059,17.083716,0.0852198592950001,246.60068,13.39354,2.4,0,10070511208721,55382.2568985303,1.1,30,2861.36,2912.34,5446.200195,36,2,-38.6,1.153,3.2,0
1112087069892,10070511208731049937,17.329224,0.0915024730099616,246.60068,13.3936,2.13,0,10070511208731,55382.2655122224,1.12,30,2845.05,2945.6,4331.200195,25,2,-32,1.103,3.3,0
1112087069892,10070511208741049373,17.425965,0.0943946138721947,246.60064,13.39348,2.28,0,10070511208741,55382.2741744444,1.14,30,2877.06,2936.75,3941.5,28,2,-80.4,1.082,3.21,0
1112087069892,10060211208711047235,16.904347,0.0810042942336147,246.60075,13.39349,2.16,0,10060211208711,55349.3464091667,1.1,30,2795.59,3030.74,6502,30,2,-15.6,1.168,3.34,0
1112087069892,10060211208721046898,16.976587,0.0825459537790132,246.60067,13.39345,2.16,0,10060211208721,55349.3527257987,1.12,30,2796.52,3000.97,6078.399902,31,2,30,1.216,3.24,0
1112087069892,10060211208731046947,17.178276,0.0872216045286652,246.60075,13.39355,1.99,0,10060211208731,55349.3590710415,1.13,30,2778.93,3035.22,5042.399902,28,2,75.5,1.048,3.18,0
1112087069892,10060211208741046706,17.290409,0.0901735292586432,246.6007,13.39364,2.08,0,10060211208741,55349.3653711458,1.15,30,2811.7,3029.7,4532.799805,21,2,19.1,1.058,3.01,0
1112087069892,10060911208711048804,17.338772,0.0938799152214078,246.60067,13.39356,2.41,0,10060911208711,55356.3079472571,1.08,30,2881.63,3006.64,4006.399902,29,2,-13.6,1.186,2.99,0
1112087069892,10060911208721053132,17.38767,0.0921501228422728,246.60063,13.39352,2.05,0,10060911208721,55356.3171638311,1.09,30,2883.12,2973.93,4238.399902,29,2,-14,1.137,3.35,0
1112087069892,10060911208731053174,17.431208,0.0933776575314899,246.60072,13.3936,2.24,0,10060911208731,55356.3264246066,1.1,30,2865.36,3005.83,4071.5,28,2,-41.7,1.349,3.14,0
1112087069892,10060911208741052586,17.475608,0.0946545421557583,246.60066,13.39349,2.22,0,10060911208741,55356.3357075118,1.12,30,2898.98,2997.11,3909.399902,30,2,-8,1.17,3.17,0
1112087069892,10061611208711057895,17.34662,0.0916483405084733,246.60081,13.39357,2.06,0,10061611208711,55363.3062447687,1.1,30,2854.6,3071.51,4310,27,2,-14.5,1.163,3.59,0
1112087069892,10061611208721055982,17.037212,0.0838734776173325,246.60065,13.39351,1.89,0,10061611208721,55363.3112883102,1.11,30,2852.89,3035.49,5749.799805,30,2,0,1.14,3.71,0
1112087069892,10061611208731056560,16.881697,0.0805751851215543,246.60067,13.39355,2.05,0,10061611208731,55363.3164911112,1.12,30,2834.58,3070.67,6628.899902,33,2,-31.8,1.093,3.56,0
1112087069892,10061611208741055458,16.999078,0.0831670348748884,246.6007,13.3936,2.24,0,10061611208741,55363.3217054862,1.13,30,2867.35,3065.97,5920.799805,28,2,-12.5,1.118,3.52,0
1112087069892,10062111208711046451,17.224931,0.0886597925186125,246.60079,13.39355,2.5,0,10062111208711,55368.1750130095,1.17,30,2754.39,3083.8,4782.600098,25,2,-35.8,1.255,2.57,0
1112087069892,10062111208721047504,16.821068,0.0796421986766076,246.60066,13.39365,2.17,0,10062111208721,55368.1818222799,1.15,30,2758.42,3053.81,6919.799805,27,2,-37.8,1.222,3.14,0
1112087069892,10062111208731047315,16.973009,0.0827040980531227,246.60067,13.39362,2.14,0,10062111208731,55368.1886273031,1.13,30,2741.37,3087.15,6037.600098,26,2,-32.9,1.172,3.11,0
1112087069892,10062111208741046742,17.146774,0.0866468909268527,246.60068,13.39363,2.06,0,10062111208741,55368.1955034607,1.11,30,2776.16,3080.67,5153,25,2,-59.2,1.159,3.12,0
1112087069892,10032011208711047061,17.445056,0.0928651644781544,246.60058,13.39359,2.91,0,10032011208711,55275.4829144096,1.07,30,2795.71,3074.3,4139.799805,33,2,-29,1.165,2.82,0
1112087069892,10032011208721048751,17.464645,0.0937148392371971,246.60068,13.39363,2.33,0,10032011208721,55275.4903022451,1.06,30,2801.14,3034.25,4027.600098,34,2,-88.6,1.147,2.91,0
1112087069892,10032011208731048185,17.527585,0.0955520623888684,246.6006,13.39355,3.15,0,10032011208731,55275.4977810881,1.06,30,2782.25,3067.13,3801.899902,33,2,-41,1.066,2.71,0
1112087069892,10032011208741050644,17.420591,0.0924627880294136,246.60057,13.39363,2.31,0,10032011208741,55275.5052170139,1.06,30,2820.84,3059.87,4194.799805,34,2,-36.7,1.217,2.85,0
1112087069892,10050911208711051896,17.283159,0.0900238742070361,246.60066,13.39353,1.91,0,10050911208711,55325.3830185533,1.07,30,2747.98,3021.96,4556.5,29,2,-12.2,1.073,3.46,0
1112087069892,10050911208721051670,17.351046,0.0911988546970991,246.60074,13.39357,2.16,0,10050911208721,55325.3905453933,1.07,30,2749.43,2990.72,4375.899902,27,2,-9.5,1.069,3.17,0
1112087069892,10050911208731051818,17.397686,0.092489573424667,246.60084,13.3936,2.11,0,10050911208731,55325.3980391086,1.08,30,2733.8,3024.01,4191.100098,29,2,-21.1,1.294,3.36,0
1112087069892,10050911208741051404,17.414457,0.0929705263857428,246.6007,13.39353,1.93,0,10050911208741,55325.4054944562,1.09,30,2765.27,3016.66,4125.600098,28,2,-26.4,1.208,3.33,0
1112087069892,10051611208711051592,17.531562,0.0962537656373789,246.60069,13.3935,2.02,0,10051611208711,55332.3679412152,1.07,30,2788.35,3026.43,3721.300049,26,2,-45.2,1.109,3.21,0
1112087069892,10051611208721050394,17.564289,0.0973233175164759,246.60074,13.39354,2.12,0,10051611208721,55332.3747525578,1.08,30,2788.42,2995.53,3603.899902,22,2,-9.2,1.309,3.09,0
1112087069892,10051611208731051390,17.430836,0.0934088874122702,246.60081,13.39361,2.36,0,10051611208731,55332.3817147221,1.09,30,2771.28,3029.2,4067.399902,31,2,-20,1.348,3.14,0
1112087069892,10051611208741050970,17.286587,0.0894321678105344,246.60066,13.39359,2.22,0,10051611208741,55332.3886378817,1.1,30,2806.05,3022.08,4652.299805,30,2,-12.6,1.108,3.36,0
1112087069892,10052311208711042562,17.392707,0.0922177827799005,246.60066,13.39357,2.47,0,10052311208711,55339.2829505093,1.1,30,2761.46,2941.19,4228.899902,24,2,3.5,1.237,2.56,0
1112087069892,10052311208721040290,17.516361,0.0957739074103543,246.60079,13.3935,3.77,0,10052311208721,55339.2885964005,1.09,30,2758,2911.55,3776.100098,22,0,-16.9,1.19,2.38,0
1112087069892,10052311208731041869,17.482378,0.0945910492529048,246.60078,13.39346,3.4,0,10052311208731,55339.2943045716,1.08,30,2742.07,2947.41,3917.199951,26,2,-17.2,1.139,2.56,0
1112087069892,10052311208741038974,17.595776,0.0977682538713068,246.60089,13.39351,3.89,0,10052311208741,55339.2999852896,1.07,30,2773.61,2941.41,3556.899902,21,2,-6.8,1.494,2.19,0
1112087069892,10091411208711040777,17.313987,0.0922399178554339,246.60086,13.39357,2.6,0,10091411208711,55453.1679556365,1.7,30,2817.5,2983,4225.799805,24,2,-52,1.238,2.61,0
1112087069892,10091411208731039663,17.190584,0.0896994878790216,246.60091,13.39353,4.16,0,10091411208731,55453.1783276969,1.84,30,2799.38,2995.59,4608.600098,23,2,-8,1.187,2.59,0
1112087069892,10091411208741039131,17.077155,0.0874879622957842,246.60075,13.39354,2.11,0,10091411208741,55453.1835064236,1.92,30,2832.62,2993.52,4992.5,18,2,-61.6,1.287,2.82,0
1112087069892,11041311208711055154,16.82801,0.0804279958078732,246.60075,13.39367,2.2,0,11041311208711,55664.4676433913,1.08,30,2780.83,3130.87,6673.399902,47,2,82,1.077,3.73,0
1112087069892,11041311208721052593,16.974132,0.0834972871018305,246.60066,13.39372,2.2,0,11041311208721,55664.4728844096,1.08,30,2782.72,3101.27,5839.799805,42,2,71,1.121,3.48,0
1112087069892,11041311208731054371,17.123868,0.087095084240277,246.60054,13.39371,1.95,0,11041311208731,55664.478075868,1.09,30,2765.98,3135.14,5066.399902,35,2,41.5,1.072,3.6,0
1112087069892,11041311208741055520,17.194901,0.089050641705199,246.60067,13.3937,1.92,0,11041311208741,55664.4833020717,1.1,30,2799.51,3130.15,4715.899902,37,2,-38.4,1.063,3.42,0
1112087069892,11042411208711039576,17.380042,0.102852732664873,246.60065,13.39376,3.09,0,11042411208711,55675.4443445255,1.09,24,2739.1,2886.8,3085.899902,23,2,89.6,1.162,2.44,0
1112087069892,11042411208721041077,17.420568,0.104467999621321,246.60066,13.39365,2.58,0,11042411208721,55675.4503955322,1.1,24,2741.31,2848.66,2958,22,2,-4.4,1.176,2.46,0
