MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001006023682,9121600100621015359,13.90659,0.0537861996059995,16.37096,-1.50286,2.5,0,9121600100621,55181.148899178,1.23,30,667.561,1824.09,98434.898438,85,0,-14.6,1.084,6.23,0
1001006023682,9121600100631016318,13.874257,0.0535044722965257,16.37097,-1.50284,2.37,0,9121600100631,55181.1549976273,1.24,30,656.658,1900.2,107332,94,0,-12.8,1.043,6.38,0
1001006023682,9121600100641016417,13.857897,0.0545535327036752,16.37094,-1.50284,2.38,0,9121600100641,55181.1610911228,1.25,30,681.917,1900.72,79615.101562,69,0,-25.9,1.052,5.64,0
1001006023682,9010200100611018300,13.664966,0.0527794602266368,16.37097,-1.50281,2.2,0,9010200100611,54833.1564211692,1.41,30,689.407,1877.69,137840,97,0,-19.1,1.012,6.74,0
1001006023682,9010200100621017926,13.69179,0.0528503087272446,16.37098,-1.50279,2.03,0,9010200100621,54833.1644116202,1.46,30,695.578,1856.97,134240,99,0,17.4,1.017,6.85,0
1001006023682,9010200100631018381,13.68947,0.0528551668823405,16.37101,-1.50275,2.19,0,9010200100631,54833.1721655903,1.51,30,686.454,1878.55,133999,96,0,-84.3,1.022,6.61,0
1001006023682,9010200100641017820,13.719211,0.0529418353984008,16.37097,-1.50283,2.27,0,9010200100641,54833.180110544,1.57,30,708.868,1873.07,129820,98,0,-21.3,1.01,6.65,0
1001006023682,9073100100611016831,13.711584,0.054425826317483,16.37095,-1.5028,2.35,0,9073100100611,55043.4097163772,1.39,20,646.204,1892.41,82303.203125,87,0,-0.5,1.094,6.45,0
1001006023682,9073100100621016490,13.723832,0.0544391871368738,16.37095,-1.50284,2.28,0,9073100100621,55043.4160179628,1.36,20,648.87,1870.55,82014.796875,84,0,0,1.078,6.54,0
1001006023682,9073100100631017047,13.737693,0.0544950652438365,16.37095,-1.50284,2.17,0,9073100100631,55043.4224637963,1.33,20,640.157,1891.9,80827,82,0,4,1.055,6.64,0
1001006023682,9073100100641016595,13.748739,0.0545044151183022,16.37096,-1.50278,2.3,0,9073100100641,55043.4289302548,1.31,20,660.093,1886.49,80631.101562,80,0,-6.6,1.043,6.37,0
1001006023682,9111800100611020214,14.186783,0.054447794856376,16.3714,-1.50262,2.01,0,9111800100611,55153.1461461112,1.25,30,599.633,2079.89,81829.898438,71,0,-10.1,1.107,6.5,0
1001006023682,9111800100621020532,14.191338,0.0544485460080509,16.3713,-1.50283,2.18,0,9111800100621,55153.1534133679,1.24,30,597.757,2062.68,81813.796875,71,0,-8.6,1.114,6.51,0
1001006023682,9111800100631019568,14.19327,0.0544402884016836,16.37122,-1.50267,2.28,0,9111800100631,55153.1607248844,1.22,30,587.647,2053.94,81991.101562,77,0,-11.8,1.183,6.34,0
1001006023682,9111800100641019761,14.195359,0.0544699279485409,16.37095,-1.50282,2.19,0,9111800100641,55153.1678646412,1.21,30,610.772,1988.14,81357.703125,74,0,-5.3,1.109,6.37,0
1001006023682,9112300100611017732,14.242596,0.0545900122635225,16.37096,-1.50282,2.17,0,9112300100611,55158.1387046529,1.24,30,674.771,1948.16,78874.5,64,0,-12,1.121,6.27,0
1001006023682,9112300100621017485,14.194871,0.0544127104863784,16.37098,-1.5028,2.36,0,9112300100621,55158.1446586456,1.23,30,675.629,1926.46,82588,71,0,-1,1.132,6.19,0
1001006023682,9112300100631017869,14.145894,0.0542308102315147,16.37094,-1.50282,2.26,0,9112300100631,55158.150756551,1.22,30,664.01,1947.7,86717.101562,76,0,-11.9,1.12,6.28,0
1001006023682,9112300100641018211,14.07999,0.054024338548168,16.37096,-1.50281,2.11,0,9112300100641,55158.1568770255,1.21,30,686.881,1941.02,91846.5,74,0,-5,1.111,6.54,0
1001006023682,9112300100651018419,13.996955,0.0537626924246905,16.37097,-1.50281,2.2,0,9112300100651,55158.1629873957,1.21,30,679.065,1923.4,99128.703125,74,0,-7.4,1.106,6.38,0
1001006023682,9100900100611016076,14.118359,0.0543101607015052,16.37099,-1.50282,2.41,0,9100900100611,55113.2951631136,1.2,30,722.793,1896,84873.703125,76,0,-17.9,1.113,5.93,0
1001006023682,9100900100621015793,14.141126,0.0543857591818623,16.37096,-1.5028,2.4,0,9100900100621,55113.302344271,1.2,30,724.257,1873.01,83178.5,72,0,-17.9,1.103,5.92,0
1001006023682,9100900100631016177,14.128243,0.054351796278764,16.37098,-1.50282,2.28,0,9100900100631,55113.3095565508,1.2,30,710.846,1891.95,83932.898438,79,0,-12.1,1.1,6.03,0
1001006023682,9100900100641016188,14.129962,0.0543626972298757,16.37098,-1.50281,2.28,0,9100900100641,55113.3168450114,1.2,30,736.553,1883.64,83689.5,79,0,-10.3,1.102,5.87,0
1001006023682,9101600100611021526,14.127142,0.0526527373882895,16.37097,-1.50282,2.26,0,9101600100611,55120.2652263657,1.21,50,699.986,1862.67,144703,79,0,-7.3,1.103,6.68,0
1001006023682,9101600100621021220,14.133365,0.0526733788619948,16.37094,-1.50283,2.27,0,9101600100621,55120.2731536806,1.2,50,703.306,1838.86,143546,78,0,-10.2,1.157,6.68,0
1001006023682,9101600100631021990,14.12122,0.0526484377119347,16.37096,-1.50281,2.36,0,9101600100631,55120.2810607871,1.2,50,693.001,1857.56,144946,90,0,-19.5,1.175,6.71,0
1001006023682,9101600100641021794,14.140613,0.0526965463705996,16.37094,-1.50282,2.13,0,9101600100641,55120.2890919328,1.2,50,715.063,1849.78,142266,91,0,-6,1.123,6.8,0
1001006023682,9091000100611015091,13.772935,0.0545933858263402,16.37098,-1.50282,2.32,0,9091000100611,55084.409841227,1.22,20,633.387,1858.66,78806.601562,65,0,1.4,1.128,6.26,0
1001006023682,9091000100621015500,13.722106,0.0544317187714124,16.37097,-1.50284,2.16,0,9091000100621,55084.4158028589,1.23,20,634.096,1837.2,82175.796875,69,0,-0.6,1.081,6.18,0
1001006023682,9091000100631015037,13.69467,0.0543325001903241,16.37097,-1.50282,2.44,0,9091000100631,55084.4215647571,1.24,20,621.137,1858.72,84366.703125,81,0,-7.6,1.223,6.27,0
1001006023682,9091000100641014227,13.68028,0.0542611037145107,16.37097,-1.50281,3.04,0,9091000100641,55084.4275067595,1.25,20,644.009,1852.68,86005.398438,74,0,-5.3,1.234,5.99,0
1001006023682,10011600100611017153,14.036183,0.0539574999610684,16.37096,-1.50286,2.05,0,10011600100611,55212.097720521,1.31,30,653.439,1850.03,93618.398438,81,0,-37.7,1.053,6.54,0
1001006023682,10011600100621016749,14.053206,0.0539987073275992,16.37095,-1.50285,2.13,0,10011600100621,55212.1045454396,1.34,30,655.223,1819.99,92519.203125,74,0,-15.6,1.041,6.42,0
1001006023682,10011600100631017643,14.077878,0.0540071804706106,16.37097,-1.50286,2.15,0,10011600100631,55212.1119213887,1.38,30,637.736,1853.93,92295.898438,79,0,-28.8,1.046,6.53,0
1001006023682,10011600100641017083,14.077298,0.0539883013933821,16.37095,-1.50285,2.19,0,10011600100641,55212.11880772,1.41,30,673.536,1848.31,92794.703125,82,0,-17.9,1.069,6.36,0
1001006023682,10110600100611020834,13.727656,0.0520724403351905,16.37096,-1.50282,2.68,0,10110600100611,55506.2838014353,1.28,45,761.644,1787.53,185122,108,0,21.9,1.026,6.71,0
1001006023682,10110600100631020693,13.699168,0.0520212522846207,16.37096,-1.50283,2.57,0,10110600100631,55506.3019855672,1.35,45,745.518,1786.09,189601,110,2,13.9,1.047,6.73,0
1001006023682,10110600100641020478,13.724177,0.0520852521367453,16.37097,-1.50282,2.59,0,10110600100641,55506.3110775,1.4,45,782.155,1777.89,184029,98,0,-0.9,1.041,6.71,0
1001006023682,10111400100611019389,14.060594,0.0541490303741259,16.37096,-1.50284,2.24,0,10111400100611,55514.2188465046,1.2,30,706.098,1973.53,88689.203125,81,0,-2.8,1.057,6.47,0
1001006023682,10111400100631019094,14.093419,0.0542556154025978,16.37098,-1.50282,2.23,0,10111400100631,55514.2337801736,1.22,30,693.177,1974.88,86133.601562,75,0,-10.8,1.067,6.41,0
1001006023682,10111400100641018979,14.096102,0.0542586274062352,16.37097,-1.50284,2.26,0,10111400100641,55514.2412960646,1.23,30,728.629,1966.73,86063.203125,76,0,-3.5,1.073,6.48,0
1001006023682,10113000100611021693,13.961443,0.0537168123407782,16.37096,-1.50283,2.52,0,10113000100611,55530.1511758794,1.2,30,708.498,2016.04,100507,93,2,-37.2,1.045,6.25,0
1001006023682,10113000100631022307,13.97811,0.0537594586323455,16.37099,-1.50282,2.37,0,10113000100631,55530.1653076159,1.2,30,692.726,2014.82,99224.796875,94,0,10,1.047,6.45,0
1001006023682,10113000100641022240,13.997565,0.0538251809427963,16.37096,-1.50282,2.39,0,10113000100641,55530.1724806828,1.2,30,726.766,2006.53,97302.398438,94,0,-2.6,1.046,6.48,0
1001006023682,10102900100611021105,14.098228,0.0542067384140001,16.37097,-1.50281,2.32,0,10102900100611,55498.2304084492,1.21,30,716.731,1946.07,87289.796875,81,0,-18.8,1.022,6.36,0
1001006023682,10102900100631021005,14.115836,0.0542619738874908,16.37096,-1.50282,2.27,0,10102900100631,55498.2453798265,1.2,30,702.15,1947.64,85985.101562,84,0,66.3,1.011,6.27,0
1001006023682,10102900100641020728,14.12286,0.0542936782914077,16.37098,-1.50282,2.4,0,10102900100641,55498.2529368172,1.2,30,735.804,1939.36,85251.101562,78,0,39.2,1.037,6.32,0
1001006023682,11011600100611013181,14.191056,0.0563273698541301,16.37095,-1.50289,2.63,0,11011600100611,55577.1457254628,1.6,22,678.168,1873.23,53589.601562,78,0,73.7,1.027,5.2,0
1001006023682,11011600100621012675,14.226703,0.056846913439553,16.37098,-1.5028,2.64,0,11011600100621,55577.1534514467,1.67,22,680.553,1843.81,48592.601562,60,0,-77.7,1.044,5.14,0
1001006023682,11011600100631012583,14.24607,0.0567647104190865,16.371,-1.50283,2.87,0,11011600100631,55577.161269977,1.76,22,664.019,1878.82,49329.398438,70,0,87.4,1.082,4.92,0
1001006023682,11011600100641012116,14.247459,0.0567802571991833,16.37101,-1.50284,2.83,0,11011600100641,55577.1690947453,1.86,22,699.953,1873.27,49188.601562,76,0,-86.4,1.045,4.84,0
1001006023682,11012700100611018313,14.155176,0.0562570259041913,16.371,-1.50285,2.73,0,11012700100611,55588.0880434026,1.4,20,749.949,1908.31,54333.300781,82,0,3.8,1.049,5.68,0
1001006023682,11012700100621018044,14.166764,0.0564787308457154,16.37098,-1.50284,2.66,0,11012700100621,55588.0944504861,1.44,20,751.343,1879,52046.699219,70,0,15.5,1.036,5.6,0
1001006023682,11012700100631018795,14.1752,0.0565394111935819,16.37095,-1.50284,2.42,0,11012700100631,55588.1008443289,1.48,20,735.096,1914.42,51449.199219,73,0,49.8,1.017,5.86,0
1001006023682,11012700100641018351,14.174855,0.0565391548097829,16.37094,-1.50284,2.64,0,11012700100641,55588.107215787,1.53,20,772.15,1908.92,51451.699219,73,0,-80.2,1.028,5.64,0
1001006023682,11092100100611019628,14.047427,0.0538188680775768,16.37093,-1.50283,2.96,0,11092100100611,55825.3558892012,1.2,30,703.85,1958.98,97484.296875,85,0,-13.1,1.155,6.08,0
1001006023682,11092100100621019600,14.055543,0.0538594056363359,16.37095,-1.50286,2.89,0,11092100100621,55825.363360764,1.2,30,705.24,1926.69,96326.203125,83,0,-11.1,1.156,6.08,0
1001006023682,11092100100631020119,14.072343,0.0539094718172271,16.37094,-1.50289,2.97,0,11092100100631,55825.3708262267,1.21,30,691.104,1958.39,94927.796875,75,0,-9.9,1.151,6,0
1001006023682,11092100100641019675,14.07217,0.0539182413798853,16.37094,-1.50284,2.93,0,11092100100641,55825.3782695602,1.21,30,725.769,1950.29,94686.398438,87,0,-4.5,1.134,6.06,0
1001006023682,11103000100611022952,13.793618,0.0532039257838366,16.37093,-1.50285,2.27,0,11103000100611,55864.1741997916,1.33,30,605.792,2051.16,118438,82,0,-5.5,1.084,6.66,0
1001006023682,11103000100621022702,13.805148,0.0532287497332506,16.37093,-1.50284,2.24,0,11103000100621,55864.1792108682,1.31,30,608.883,2021,117448,81,0,-4.9,1.098,6.71,0
1001006023682,11103000100631023357,13.806318,0.0532275127227003,16.37092,-1.50285,2.24,0,11103000100631,55864.1842724653,1.3,30,592.795,2055.29,117497,80,0,-6.2,1.106,6.62,0
1001006023682,11103000100641023061,13.808794,0.053228042762807,16.37093,-1.50286,2.26,0,11103000100641,55864.1893874188,1.28,30,627.533,2049.67,117476,93,0,-14,1.066,6.59,0
1001006023682,11111600100611021718,14.168784,0.0543404463535429,16.37096,-1.50284,2.18,0,11111600100611,55881.172963588,1.22,30,719.726,1901.98,84187.601562,76,0,0.7,1.109,6.41,0
1001006023682,11111600100621021094,14.174717,0.0543517603287219,16.37094,-1.50286,2.23,0,11111600100621,55881.1779921758,1.21,30,718.78,1871.99,83933.703125,81,0,-6.7,1.16,6.45,0
1001006023682,11111600100631020830,14.172569,0.0543286727106059,16.37095,-1.50285,2.61,0,11111600100631,55881.1831215974,1.21,30,701.198,1905.79,84453.203125,83,0,-3.1,1.205,6.18,0
1001006023682,11111600100641021420,14.176673,0.0543504965149542,16.37095,-1.50286,2.32,0,11111600100641,55881.1881821645,1.2,30,738.212,1900.02,83962,83,0,-6.5,1.166,6.3,0
1001006023682,11101600100611017579,13.801531,0.055936414005609,16.37094,-1.50284,2.08,0,11101600100611,55850.2692671411,1.2,15,721.405,1968.15,57956.300781,73,0,-5.5,1.081,6.02,0
1001006023682,11101600100621017063,13.828325,0.056063101367601,16.37096,-1.50285,2.07,0,11101600100621,55850.2775628937,1.2,15,722.194,1934.83,56477,66,0,7.3,1.133,6.02,0
1001006023682,11101600100631016708,13.851111,0.0561697749120781,16.37096,-1.50284,1.98,0,11101600100631,55850.2863210531,1.2,15,704.634,1965.82,55280.398438,57,0,6.8,1.125,6.07,0
1001006023682,11101600100641016736,13.850583,0.0561750539317812,16.37093,-1.50283,1.91,0,11101600100641,55850.2945988078,1.2,15,739.716,1956.01,55222.300781,62,0,-1.8,1.12,6.11,0
1001006023682,11101600100612014543,13.789741,0.0559594205453491,16.37094,-1.50284,2.08,0,11101600100612,55850.2692671411,1.2,15,721.407,1968.14,57682.800781,73,0,-4.2,1.081,6.05,0
1001006023682,11101600100622014311,13.818835,0.0560861190847623,16.37095,-1.50285,2.07,0,11101600100622,55850.2775628937,1.2,15,722.196,1934.83,56215.101562,63,0,7.4,1.139,6,0
1001006023682,11101600100632014311,13.839945,0.0561708552915063,16.37096,-1.50284,1.98,0,11101600100632,55850.2863210531,1.2,15,704.637,1965.82,55268.5,57,0,6.3,1.119,6.07,0
1001006023682,11101600100642014240,13.841486,0.0561753722589988,16.37093,-1.50283,1.91,0,11101600100642,55850.2945988078,1.2,15,739.715,1956.02,55218.800781,62,0,-1.1,1.124,6.11,0
1001006023682,11112800100611022747,14.201527,0.0544489517562172,16.37092,-1.50285,2.43,0,11112800100611,55893.1612894908,1.2,30,565.059,1946.51,81805.101562,79,0,-5.1,1.174,6.02,0
1001006023682,11112800100621022640,14.218246,0.0545091118342444,16.37094,-1.50285,2.41,0,11112800100621,55893.1664286344,1.2,30,564.882,1916.77,80533,70,0,-6.4,1.149,6.22,0
1001006023682,11112800100631022810,14.216232,0.0545033777421374,16.37093,-1.50288,2.41,0,11112800100631,55893.1716352315,1.2,30,549.868,1950.13,80652.796875,72,0,-2.4,1.217,6.2,0
1001006023682,11112800100641023267,14.225949,0.0545565060040958,16.37094,-1.50286,2.38,0,11112800100641,55893.176788148,1.2,30,585.867,1944.78,79554.296875,70,0,1.3,1.145,6.23,0
1001006023682,12021200100611015729,14.278071,0.0551613371234707,16.37094,-1.50286,2.33,0,12021200100611,55969.0910822339,1.79,30,725.264,1753.62,68643.296875,47,0,11.1,1.094,5.59,0
1001006023682,12021200100621015765,14.281623,0.0551921598081231,16.37096,-1.50287,2.41,0,12021200100621,55969.0944890278,1.84,30,725.018,1727.65,68155.898438,59,0,10.4,1.13,5.63,0
1001006023682,12021200100631016160,14.283905,0.0552254917549768,16.37096,-1.50285,2.4,0,12021200100631,55969.0978786573,1.89,30,706.163,1764.33,67635.398438,57,0,16.3,1.126,5.47,0
1001006023682,12021200100641016240,14.187454,0.0548630481487628,16.371,-1.50283,2.42,0,12021200100641,55969.1013055672,1.94,30,740.959,1762.64,73683.5,96,2,-9.2,1.38,5.6,0
1001006023682,12082500100611021955,14.096267,0.0544107275469384,16.37095,-1.50286,2.27,0,12082500100611,56164.4351999075,1.2,30,646.498,1860.41,82631.203125,75,0,8.5,1.086,6.46,0
1001006023682,12082500100621021850,14.092521,0.0544126875272772,16.37092,-1.50284,2.18,0,12082500100621,56164.4402721874,1.21,30,648.229,1831.2,82588.5,74,0,7.8,1.077,6.56,0
1001006023682,12082500100631022415,14.096532,0.0544303899179578,16.37093,-1.50285,2,0,12082500100631,56164.4453099421,1.21,30,630.292,1864.94,82204.5,75,0,11.2,1.08,6.7,0
1001006023682,12082500100641021711,14.102526,0.0544505951832647,16.37095,-1.50286,2.2,0,12082500100641,56164.450388391,1.22,30,666.917,1859.42,81769.898438,80,0,25,1.083,6.51,0
1001006023682,12091400100611022213,13.675068,0.0530523097344611,16.37094,-1.50282,2.29,0,12091400100611,56184.3501920602,1.21,30,705.192,1977.23,124805,90,0,10.5,1.056,6.86,0
1001006023682,12091400100621021989,13.686784,0.0530762609155295,16.37092,-1.50285,2.3,0,12091400100621,56184.356936655,1.2,30,705.229,1944.58,123761,98,0,-15.9,1.036,6.84,0
1001006023682,12091400100631023113,13.701013,0.0531095121370863,16.37095,-1.50283,2.16,0,12091400100631,56184.3636397799,1.2,30,690.483,1977.25,122336,96,0,12.8,1.018,7.01,0
1001006023682,12091400100641022005,13.717319,0.0531607016737209,16.37097,-1.50281,2.28,0,12091400100641,56184.3703802545,1.2,30,722.015,1968.6,120196,94,0,14,1.036,6.97,0
1001006023682,12092100100611018777,13.766492,0.0533483817030102,16.37093,-1.50286,3.36,0,12092100100611,56191.3499654862,1.2,30,604.899,1888.98,112868,98,0,-7,1.356,6.55,0
1001006023682,12092100100621021013,13.76996,0.0533940770691391,16.37092,-1.50284,2.18,0,12092100100621,56191.3549780673,1.2,30,614.45,1850.66,111198,86,0,7.2,1.078,7.01,0
1001006023682,12092100100631021292,13.786688,0.0534383387957117,16.37093,-1.50287,2.3,0,12092100100631,56191.3600388425,1.2,30,597.181,1885.45,109620,75,0,17.8,1.094,6.81,0
1001006023682,12092100100641021068,13.789182,0.0534487597342003,16.37095,-1.50284,2.22,0,12092100100641,56191.3651047107,1.2,30,630.479,1878.61,109254,86,0,11.2,1.091,6.89,0
1001006023682,12100500100611019265,13.844866,0.0534622003040416,16.37093,-1.50284,2.05,0,12100500100611,56205.3135753819,1.2,30,815.863,1932.42,108785,75,0,14.8,1.022,6.46,0
1001006023682,12100500100621019371,13.841402,0.0534510740219804,16.37095,-1.50285,2.11,0,12100500100621,56205.3208819907,1.2,30,818.725,1899.33,109173,74,0,9.5,1.067,6.31,0
1001006023682,12100500100631018847,13.857098,0.0535018845189232,16.37095,-1.50286,2.27,0,12100500100631,56205.3281757408,1.21,30,810.845,1930.4,107420,77,0,31.8,1.094,6.34,0
1001006023682,12100500100641018709,13.874156,0.0535447180375621,16.37095,-1.50284,2.15,0,12100500100641,56205.3354975809,1.21,30,856.124,1921.33,105979,75,0,39.5,1.055,6.26,0
1001006023682,12102200100611020385,14.129506,0.0544275778369594,16.37094,-1.50288,2.19,0,12102200100611,56222.2369562155,1.22,30,663.593,1981.63,82265.296875,71,0,19.1,1.108,6.42,0
1001006023682,12102200100621020528,14.127814,0.0544244367622146,16.37094,-1.50286,2.21,0,12102200100621,56222.2419823031,1.21,30,665.052,1952.8,82333.296875,69,0,20.1,1.122,6.39,0
1001006023682,12102200100631020861,14.1305,0.0544167596397177,16.37097,-1.50284,2.19,0,12102200100631,56222.2470912384,1.21,30,648.839,1987.01,82499.898438,75,0,9.3,1.116,6.54,0
1001006023682,12102200100641021100,14.132774,0.0544369764356122,16.37094,-1.50286,2.14,0,12102200100641,56222.2522267015,1.2,30,685.151,1981.09,82062.398438,70,0,6.5,1.08,6.35,0
1001006023682,12110400100611020193,13.719662,0.0531030911094235,16.37092,-1.50281,2.35,0,12110400100611,56235.1783451852,1.27,30,932.374,1932.35,122609,87,0,1.4,1.098,6.65,0
1001006023682,12110400100621019853,13.725021,0.053120552685534,16.37094,-1.50284,2.31,0,12110400100621,56235.1873060996,1.24,30,937.047,1908.39,121869,84,0,18,1.105,6.67,0
1001006023682,12110400100631020219,13.747976,0.0531699046832371,16.37094,-1.50285,2.23,0,12110400100631,56235.1963625345,1.23,30,921.539,1949.14,119818,80,0,20.9,1.132,6.76,0
1001006023682,12110400100641020076,13.763453,0.0532199331159106,16.37094,-1.5028,2.16,0,12110400100641,56235.2054878934,1.21,30,963.708,1949.92,117798,83,0,13.8,1.132,6.76,0
1001006023682,12121200100611021322,14.183603,0.0534703004150341,16.37095,-1.50288,2.1,0,12121200100611,56273.1432114698,1.21,40,774.968,1923.87,108504,78,0,20.9,1.066,6.59,0
1001006023682,12121200100621021392,14.179929,0.0534695494437768,16.37095,-1.50285,2.22,0,12121200100621,56273.1500187845,1.21,40,771.166,1899.16,108530,77,0,-0,1.077,6.41,0
1001006023682,12121200100631022637,14.167072,0.0534489025070999,16.37096,-1.50286,1.93,0,12121200100631,56273.1568478587,1.22,40,750.826,1939.91,109249,79,0,10.8,1.049,6.74,0
1001006023682,12121200100641022054,14.180727,0.0534769279602527,16.37097,-1.50286,2.18,0,12121200100641,56273.1636469214,1.23,40,785.271,1939.26,108275,82,0,17,1.042,6.34,0
1001006023682,13010700100611020940,14.290017,0.0549169965314425,16.37094,-1.50284,2.22,0,13010700100611,56299.071216227,1.21,30,722.122,1914.33,72726.203125,66,0,10.7,1.115,6.09,0
1001006023682,13010700100621020544,14.293238,0.0549311813044966,16.37096,-1.50286,2.15,0,13010700100621,56299.0762733333,1.21,30,720.739,1889.82,72478,66,0,6.6,1.138,6.35,0
1001006023682,13010700100631022510,14.275895,0.054880976773857,16.37095,-1.50285,1.94,0,13010700100631,56299.0813139817,1.22,30,702.541,1929.7,73363,75,0,4.6,1.064,6.59,0
1001006023682,13010700100641021889,14.277867,0.0548874704285979,16.37097,-1.50287,2.18,0,13010700100641,56299.0870767823,1.22,30,734.913,1929.22,73247.5,78,0,13.6,1.096,6.41,0
1001006023682,13090500100611022847,14.134012,0.0548637226984171,16.37094,-1.50278,2.3,0,13090500100611,56540.3672417128,1.22,30,697.561,1998.61,73671.398438,75,0,11,1.106,6.5,0
1001006023682,13090500100621022703,14.129604,0.0548483238682705,16.37093,-1.5028,2.2,0,13090500100621,56540.3727598148,1.21,30,700.16,1970.75,73948.5,75,0,15.3,1.078,6.58,0
1001006023682,13090500100631023027,14.129517,0.0548260367291415,16.37092,-1.50279,2.16,0,13090500100631,56540.3783808332,1.21,30,683.101,2007.06,74352.703125,78,0,17.2,1.081,6.59,0
1001006023682,13090500100641022538,14.13062,0.0548521547369315,16.37093,-1.5028,2.34,0,13090500100641,56540.3840115508,1.2,30,721.186,2003.36,73879.398438,78,0,14.1,1.08,6.36,0
1001006023682,13091500100611019336,14.199669,0.0550002698323895,16.37093,-1.50279,2.28,0,13091500100611,56550.3115278818,1.28,30,701.332,1923.79,71289.398438,67,0,5.1,1.112,6.02,0
1001006023682,13091500100621019091,14.202125,0.0550062662914054,16.37094,-1.50279,2.26,0,13091500100621,56550.3164969212,1.26,30,702.251,1897.1,71187.796875,65,0,0.2,1.088,6.09,0
1001006023682,13091500100631020244,14.212537,0.0550365871085792,16.37093,-1.50279,2.29,0,13091500100631,56550.3214769098,1.25,30,687.417,1934.47,70677.796875,64,0,7.6,1.07,5.95,0
1001006023682,13091500100641019889,14.226984,0.0550708021389253,16.37095,-1.50281,2.29,0,13091500100641,56550.3264546297,1.24,30,722.646,1931.23,70109.703125,68,0,4.9,1.064,5.9,0
1001006023682,13092500100611020809,13.70898,0.0530370494724919,16.37091,-1.50277,2.09,0,13092500100611,56560.2732971641,1.32,30,727.52,1899.99,125478,80,0,20,1.066,6.81,0
1001006023682,13092500100621020235,13.732661,0.0530877629727174,16.37095,-1.50279,2.09,0,13092500100621,56560.2816434489,1.29,30,730.993,1887.97,123264.898438,80,0,10.9,1.081,6.89,0
1001006023682,13092500100631019565,13.736014,0.0531001170643192,16.37092,-1.50279,2.33,0,13092500100631,56560.2900123843,1.26,30,722.766,1905.58,122735.796875,80,0,6.6,1.095,6.59,0
1001006023682,13092500100641019737,13.750821,0.0531328020931409,16.37093,-1.50279,2.26,0,13092500100641,56560.2984922337,1.24,30,748.531,1905.05,121354.398438,85,0,13.5,1.089,6.69,0
