MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1104116039069,7051710411611025370,16.844376,0.0835241260311335,325.95745,4.08907,2.32,0,7051710411611,54237.4301223727,1.61,30,422.414,1910.78,5833.299805,26,0,13.2,1.143,3.4,0
1104116039069,7051710411621024779,16.809673,0.0823412928777268,325.95748,4.08901,2.55,0,7051710411621,54237.4366685301,1.55,30,420.488,1892.67,6131.899902,27,0,-4,1.172,3.5,0
1104116039069,7051710411631025966,16.626272,0.078371318030091,325.95743,4.089,2.56,0,7051710411631,54237.4431855208,1.49,30,409.534,1917.43,7352.5,30,0,7,1.11,3.54,0
1104116039069,7051710411641026061,16.3597,0.0735622522379259,325.95744,4.0891,2.55,0,7051710411641,54237.4497423265,1.44,30,433.607,1914.44,9497.700195,33,0,5.9,1.137,3.86,0
1104116039069,7052410411611027902,16.641812,0.0767496435889736,325.95746,4.08908,2.37,0,7052410411611,54244.4276924306,1.46,30,379.185,1880.33,7975.399902,31,0,13,1.114,3.79,0
1104116039069,7052410411621027538,16.67739,0.0772879336679846,325.95749,4.08902,2.31,0,7052410411621,54244.4330779975,1.43,30,379.419,1861.04,7759,31,0,25,1.09,3.84,0
1104116039069,7052410411631028331,16.765412,0.0789010610102957,325.95744,4.08904,2.42,0,7052410411631,54244.4384966781,1.39,30,368.207,1884.8,7166.700195,22,0,6.3,1.084,3.81,0
1104116039069,7052410411641028485,16.775796,0.0789826273564715,325.95744,4.08908,2.33,0,7052410411641,54244.4438871066,1.36,30,388.339,1881.9,7138.799805,29,0,28,1.051,3.94,0
1104116039069,7110310411611026499,16.778905,0.0776441885930638,325.9575,4.08904,2.06,0,7110310411611,54407.1549430671,1.21,30,463.804,1809.06,7621.200195,29,0,-25.9,1.115,3.78,0
1104116039069,7110310411621025099,16.528056,0.0732966345154221,325.95749,4.08905,2.49,0,7110310411621,54407.1622178587,1.24,30,464.192,1788.07,9646.700195,35,0,-18.7,1.096,3.79,0
1104116039069,7110310411631026070,16.366073,0.0710038912476895,325.95748,4.0891,2.18,0,7110310411631,54407.1694744676,1.26,30,454.084,1811.06,11117.400391,35,0,-20.6,1.119,4.03,0
1104116039069,7110310411641025700,16.545669,0.0737577724355933,325.95748,4.08907,2.32,0,7110310411641,54407.1767251734,1.29,30,475.11,1806.23,9390.5,34,0,-19.6,1.123,3.68,0
1104116039069,7110910411611025750,16.471722,0.0723766290066422,325.95748,4.08903,2.54,0,7110910411611,54413.1093492359,1.15,30,394.325,1819.44,10194.799805,39,0,-24.5,1.104,3.84,0
1104116039069,7110910411621025431,16.61813,0.0746829293519645,325.95755,4.08905,2.24,0,7110910411621,54413.1147830673,1.16,30,395.567,1798.72,8910,33,0,-12.3,1.065,3.86,0
1104116039069,7110910411631025203,16.658429,0.0753880577938543,325.9574,4.08905,2.39,0,7110910411631,54413.1201707176,1.17,30,384.793,1821.96,8571.099609,34,0,-22.5,1.058,3.67,0
1104116039069,7110910411641025437,16.760474,0.0772277420792886,325.95754,4.08907,2.28,0,7110910411641,54413.1255547917,1.18,30,406.746,1818.13,7782.700195,27,0,-56,1.043,3.64,0
1104116039069,7100710411611028266,16.755568,0.0767708043482851,325.95747,4.08904,2.7,0,7100710411611,54380.1543925116,1.14,30,369.167,1866.01,7966.700195,36,0,-9.5,1.171,3.57,0
1104116039069,7100710411621025422,16.63674,0.077429600672576,325.95748,4.08906,2.55,0,7100710411621,54380.1608027895,1.13,30,368.009,1844.95,7703.700195,27,0,-3.1,1.099,3.54,0
1104116039069,7100710411631025807,16.345572,0.0731419687680632,325.9575,4.08908,2.47,0,7100710411631,54380.1672198842,1.13,30,360.91,1867.65,9735.299805,37,0,20.4,1.042,3.67,0
1104116039069,7100710411641027137,16.462244,0.0725173207412491,325.95746,4.0891,2.76,0,7100710411641,54380.1736494908,1.13,30,381.407,1862.45,10107.599609,33,0,-7.9,1.196,3.79,0
1104116039069,7101410411611026422,16.687045,0.0757449867669984,325.95746,4.08909,2.76,0,7101410411611,54387.1257308796,1.14,30,467.595,1838.9,8407.799805,38,0,-15.4,1.101,3.83,0
1104116039069,7101410411621025473,16.377177,0.0709237798713152,325.95749,4.08912,2.68,0,7101410411621,54387.1321437038,1.14,30,468.447,1818.33,11175.599609,49,0,-29.1,1.158,3.95,0
1104116039069,7101410411631025539,16.494355,0.0726159852857599,325.95748,4.08905,2.68,0,7101410411631,54387.1385708796,1.13,30,456.234,1841.51,10047.200195,47,0,-33.5,1.058,3.97,0
1104116039069,7101410411641025679,16.580929,0.0740211637371707,325.9575,4.08908,2.66,0,7101410411641,54387.1449857755,1.13,30,479.789,1836.25,9249.299805,46,0,-18.6,1.095,3.93,0
1104116039069,7090510411611027719,16.822309,0.0800217197918992,325.95748,4.08909,2.47,0,7090510411611,54348.2230963195,1.15,30,431.17,1884.95,6798.899902,31,0,-8.5,1.149,3.63,0
1104116039069,7090510411621027485,16.833957,0.0802250311838735,325.95758,4.08904,2.29,0,7090510411621,54348.2311361805,1.14,30,432.87,1863.71,6735.600098,32,0,45.1,1.084,3.72,0
1104116039069,7090510411631027817,16.880859,0.0810635521403171,325.95753,4.0891,2.45,0,7090510411631,54348.2393048727,1.14,30,421.878,1885.44,6484.799805,30,0,-19.7,1.111,3.61,0
1104116039069,7090510411641027365,16.81802,0.0805230636964208,325.95748,4.08899,2.7,0,7090510411641,54348.247506551,1.13,30,446.274,1879.8,6644.600098,31,0,-28.4,1.114,3.49,0
1104116039069,7091210411611029449,16.870022,0.0797281530840444,325.95747,4.08914,2.31,0,7091210411611,54355.1990011111,1.16,30,457.111,1939.08,6892.100098,31,0,-8,1.225,3.65,0
1104116039069,7091210411621028721,16.843792,0.0791426366863872,325.9575,4.08906,2.52,0,7091210411621,54355.2063477663,1.15,30,458.238,1917.43,7084.600098,28,0,-22.4,1.11,3.4,0
1104116039069,7091210411631029729,16.844054,0.0792374890998374,325.95746,4.08906,2.37,0,7091210411631,54355.2134889816,1.14,30,449.865,1939.81,7052.799805,33,0,-7.6,1.162,3.72,0
1104116039069,7091210411641028175,16.815379,0.078982333757244,325.95753,4.0891,2.25,0,7091210411641,54355.2205094677,1.14,30,469.67,1933.93,7138.899902,32,0,1,1.21,3.72,0
1104116039069,8042410411611021221,16.861668,0.0927758647262337,325.95745,4.08907,2.52,0,8042410411611,54580.4706290045,1.85,20,391.729,2010.53,4151.899902,19,0,-88.1,1.046,2.95,0
1104116039069,8042410411621019944,16.891927,0.093669935631567,325.95748,4.08918,2.65,0,8042410411621,54580.4741000116,1.8,20,392.798,1992.3,4033.399902,22,0,-37.6,1.221,2.62,0
1104116039069,8042410411631020235,16.940468,0.0951946523754212,325.95747,4.08918,2.69,0,8042410411631,54580.4775583913,1.76,20,382.155,2017.74,3844.100098,21,0,21.3,1.055,2.53,0
1104116039069,8042410411641019945,16.838306,0.092379785026791,325.95747,4.08909,2.68,0,8042410411641,54580.4810801043,1.71,20,405.874,2015.76,4206.299805,21,0,-7.7,1.117,2.62,0
1104116039069,8122210411611026328,16.825687,0.0784160391298813,325.95758,4.0891,2.24,0,8122210411611,54822.0682556713,1.45,30,461.651,1821.38,7336.5,27,0,-30.3,1.112,3.31,0
1104116039069,8122210411621026264,16.869424,0.0793375956492567,325.95749,4.08904,2.4,0,8122210411621,54822.073699919,1.49,30,461.827,1800.82,7019.5,26,0,18.4,1.171,3.41,0
1104116039069,8122210411631026652,16.904845,0.0801279505415271,325.95747,4.08907,2.25,0,8122210411631,54822.0791309839,1.53,30,452.707,1825.45,6765.700195,22,0,42.6,1.056,3.37,0
1104116039069,8122210411641025819,16.825981,0.078647004301603,325.95747,4.08902,2.41,0,8122210411641,54822.0846775579,1.58,30,473.924,1822.31,7254.799805,25,0,-16,1.095,3.19,0
1104116039069,8070110411611026375,16.803835,0.0827056570957853,325.95747,4.08909,2.3,0,8070110411611,54648.3203743519,1.47,30,419.726,1945.69,6037.200195,28,0,-23.9,1.102,3.55,0
1104116039069,8070110411621026513,16.513775,0.0768198452573776,325.95747,4.08907,2.33,0,8070110411621,54648.3273536344,1.42,30,419.689,1924.54,7946.600098,34,0,-4.9,1.114,3.85,0
1104116039069,8070110411631027806,16.377571,0.0743256630855801,325.95749,4.08906,2.21,0,8070110411631,54648.3343323264,1.38,30,409.474,1946.95,9090.5,35,0,3.2,1.058,4.21,0
1104116039069,8070110411641027499,16.514493,0.0764811506349191,325.95745,4.08905,2.33,0,8070110411641,54648.3412878821,1.34,30,431.056,1941.72,8087.200195,32,0,-4.7,1.086,3.98,0
1104116039069,8060610411611030821,16.870693,0.0727900936761998,325.95747,4.08905,2.44,0,8060610411611,54623.369367766,1.65,45,364.462,1938.44,9942.099609,35,0,-17.4,1.069,3.84,0
1104116039069,8060610411621030666,16.89865,0.0730653559861925,325.95747,4.08908,2.46,0,8060610411621,54623.3786883683,1.56,45,365.051,1915.85,9779.700195,31,0,9.7,1.092,3.88,0
1104116039069,8060610411631035735,16.802072,0.0710532474731094,325.95746,4.089,2.39,0,8060610411631,54623.3880097799,1.48,45,353.731,1937.31,11081.799805,38,0,17.1,1.044,3.92,0
1104116039069,8060610411641031366,16.493026,0.0673582582262053,325.95744,4.08905,2.53,0,8060610411641,54623.397367303,1.42,45,377.167,1930.61,14408.099609,40,0,2.6,1.113,4.34,0
1104116039069,8050510411611026798,16.684444,0.0779093757496161,325.95746,4.08908,2.26,0,8050510411611,54591.4328621063,1.97,30,424.085,1971.95,7521.299805,25,0,1.2,1.162,3.56,0
1104116039069,8050510411621026481,16.682161,0.0777440973608465,325.95744,4.08905,2.37,0,8050510411621,54591.4368490046,1.91,30,425.011,1946.57,7583.299805,25,0,-12.7,1.088,3.57,0
1104116039069,8050510411631027698,16.747943,0.078888829904242,325.95746,4.08907,2.18,0,8050510411631,54591.4406865742,1.85,30,415.63,1972.66,7170.899902,27,0,-8.1,1.14,3.82,0
1104116039069,8050510411641027209,16.71774,0.0781427734900499,325.95746,4.08907,2.18,0,8050510411641,54591.4445337616,1.8,30,438.55,1969.9,7435.200195,30,0,-10.9,1.126,3.66,0
1104116039069,8112110411611023791,16.314446,0.0774138900648115,325.95751,4.08908,2.35,0,8112110411611,54791.0603315045,1.14,20,439.63,1870.49,7709.799805,33,0,13.6,1.127,3.59,0
1104116039069,8112110411621023451,16.482566,0.0806669863914419,325.95752,4.08906,2.43,0,8112110411621,54791.0657125578,1.14,20,440.713,1849.58,6601.399902,31,0,-9.2,1.085,3.45,0
1104116039069,8112110411631024301,16.566126,0.0821864905962228,325.95753,4.08901,2.34,0,8112110411631,54791.0711447687,1.15,20,429.229,1871.46,6172.899902,29,0,-49.2,1.05,3.6,0
1104116039069,8112110411641024527,16.667085,0.0840284788782221,325.95749,4.08904,2.2,0,8112110411641,54791.0765515162,1.15,20,450.969,1866.7,5713.399902,27,0,30.1,1.058,3.52,0
1104116039069,8100810411611023730,16.775234,0.0764038086678433,325.9575,4.08911,3.03,0,8100810411611,54747.1526598497,1.13,30,340.023,1859.74,8119.899902,37,0,-38.3,1.038,3.05,0
1104116039069,8100810411621023212,16.767379,0.0762907639913163,325.95751,4.08897,3.39,0,8100810411621,54747.160508391,1.13,30,339.969,1836.41,8168.100098,38,0,-74.3,1.234,2.99,0
1104116039069,8100810411631023792,16.82933,0.077476863271363,325.95749,4.0891,3.15,0,8100810411631,54747.1684629512,1.13,30,328.967,1856.71,7685.399902,36,0,-51.1,1.21,3.07,0
1104116039069,8100810411641023666,16.807144,0.0770176360959169,325.95753,4.08905,3.36,0,8100810411641,54747.1763217822,1.13,30,350.977,1849.83,7866.399902,37,0,-54.3,1.168,2.89,0
1104116039069,8102810411611027862,16.833712,0.0778200514800297,325.95744,4.08907,2.81,0,8102810411611,54767.1105042361,1.13,30,393.244,1854.33,7554.700195,34,0,5.7,1.196,3.41,0
1104116039069,8102810411621027362,16.908739,0.0791432315598719,325.95755,4.08905,2.65,0,8102810411621,54767.1189874192,1.13,30,394.364,1831.2,7084.399902,31,0,-21.9,1.147,3.37,0
1104116039069,8102810411631027514,16.832187,0.0777955659366247,325.95758,4.08911,2.7,0,8102810411631,54767.1275402661,1.14,30,385.177,1850.35,7563.899902,32,0,-30,1.063,3.25,0
1104116039069,8102810411641027644,16.854309,0.0781485237188104,325.9575,4.08909,2.79,0,8102810411641,54767.1358865164,1.15,30,406.027,1843.38,7433.100098,34,0,-2.4,1.115,3.33,0
1104116039069,8092110411611025454,16.802208,0.0778269809645395,325.95751,4.08899,3.17,0,8092110411611,54730.2319047684,1.14,30,479.022,1890.13,7552.100098,37,0,-58.5,1.028,3.12,0
1104116039069,8092110411621024520,16.895806,0.0796700622386078,325.95754,4.08911,2.82,0,8092110411621,54730.242031435,1.15,30,482.506,1859.52,6910.799805,33,0,-11.2,1.068,3.1,0
1104116039069,8092110411631024849,16.840195,0.0785127522842137,325.95748,4.08913,2.83,0,8092110411631,54730.2485351157,1.16,30,472.094,1889.56,7302.100098,36,0,-9.2,1.128,3.13,0
1104116039069,8092110411641024515,16.790789,0.0775362747339222,325.95754,4.08907,2.68,0,8092110411641,54730.2550329976,1.18,30,496.49,1874.6,7662.5,36,0,-27,1.067,3.26,0
1104116039069,9042810411611029378,16.719145,0.0787033571156142,325.9574,4.08911,2.39,0,9042810411611,54949.4523484493,1.98,30,424.984,1996.52,7235.100098,31,0,9.9,1.226,3.31,0
1104116039069,9042810411621029339,16.766878,0.0794851541238227,325.95748,4.08908,2.47,0,9042810411621,54949.4570850232,1.9,30,425.619,1977.48,6970.899902,25,0,-3.6,1.127,3.24,0
1104116039069,9042810411631029506,16.764505,0.079457696952249,325.95749,4.08904,2.18,0,9042810411631,54949.461774861,1.83,30,417.109,2001.97,6979.899902,24,0,-52.9,1.159,3.42,0
1104116039069,9042810411641029638,16.815088,0.0814127208296553,325.95743,4.08907,2.47,0,9042810411641,54949.4664950115,1.77,30,439.733,1998.43,6385,23,0,20.2,1.078,3.16,0
1104116039069,9081610411611028229,16.678248,0.0717283929991377,325.95747,4.08907,2.28,0,9081610411611,55059.3249007872,1.14,40,401.12,1818.81,10613.599609,36,0,36.1,1.05,3.97,0
1104116039069,9081610411621028171,16.757771,0.0729259144620944,325.95744,4.08907,2.2,0,9081610411621,55059.3328015277,1.14,40,401.02,1795.4,9861.400391,29,0,14,1.067,3.83,0
1104116039069,9081610411631028197,16.823726,0.0739306755434033,325.95748,4.089,2.04,0,9081610411631,55059.340615949,1.15,40,390.262,1814.09,9297.400391,31,0,2.9,1.067,4.05,0
1104116039069,9081610411641027841,16.86564,0.0747649868735769,325.95747,4.08902,2.17,0,9081610411641,55059.3484469674,1.17,40,412.829,1807.88,8869.400391,28,0,25.5,1.023,3.79,0
1104116039069,9082710411611028533,16.881922,0.0810777154684164,325.95747,4.08904,2.32,0,9082710411611,55070.1786387269,1.39,30,351.934,1860,6480.700195,24,0,14.7,1.186,3.54,0
1104116039069,9082710411621028354,16.848958,0.0802837641353945,325.95746,4.08906,2.21,0,9082710411621,55070.1859481135,1.34,30,353.37,1837.8,6717.5,29,0,-13.6,1.119,3.57,0
1104116039069,9082710411631028493,16.860039,0.0804615851527881,325.95748,4.08909,2.24,0,9082710411631,55070.1931366897,1.31,30,340.53,1859.71,6663.200195,28,0,18.6,1.168,3.53,0
1104116039069,9082710411641028292,16.877635,0.0807368532990696,325.95748,4.08904,2.57,0,9082710411641,55070.2003373033,1.28,30,363.389,1853.3,6580.600098,29,0,23,1.141,3.48,0
1104116039069,9072210411611026595,16.765801,0.0936128006795586,325.95742,4.08897,2.36,0,9072210411611,55034.3159038887,1.22,20,421.186,1954.04,4040.800049,24,0,11.3,1.22,3.38,0
1104116039069,9072210411621027016,16.708817,0.0911370158468846,325.95744,4.08901,2.32,0,9072210411621,55034.3197154167,1.21,20,418.062,1939.49,4385.100098,29,0,-2,1.172,3.18,0
1104116039069,9072210411631027142,16.84319,0.0951686611095184,325.95747,4.08906,2.42,0,9072210411631,55034.3236024423,1.2,20,409.125,1963.56,3847.199951,22,0,-3.2,1.185,3.29,0
1104116039069,9072210411641026534,16.836095,0.0943841625565692,325.95749,4.08901,2.2,0,9072210411641,55034.3274238195,1.19,20,428.136,1960.9,3942.800049,23,0,14.2,1.213,3.33,0
1104116039069,9072910411611032059,16.719916,0.0780712677271714,325.95747,4.08902,2.19,0,9072910411611,55041.3200877546,1.16,30,415.268,1930.35,7461.399902,31,0,3.2,1.114,3.79,0
1104116039069,9072910411621031301,16.632635,0.0764094669713151,325.95748,4.08898,2.28,0,9072910411621,55041.3249802776,1.16,30,414.669,1909.06,8117.5,36,0,-20.3,1.054,4.03,0
1104116039069,9061710411611028091,16.632316,0.0919240975740198,325.95748,4.08901,2.38,0,9061710411611,54999.4000776389,1.25,15,408.073,1900.79,4270.399902,28,0,-9.1,1.128,3.55,0
1104116039069,9061710411621028057,16.661408,0.0926723606488753,325.95748,4.08907,2.22,0,9061710411621,54999.4037485418,1.24,15,409.112,1882.15,4166,26,0,7.9,1.153,3.59,0
1104116039069,9061710411631028557,16.711397,0.0941414291823564,325.9575,4.08909,2.35,0,9061710411631,54999.4074909838,1.23,15,400.462,1906.46,3973.199951,28,0,3.8,1.127,3.4,0
1104116039069,9061710411641028107,16.777285,0.0960263624700701,325.95748,4.08904,2.07,0,9061710411641,54999.4111812154,1.22,15,424.385,1903.76,3747.100098,27,0,5.5,1.161,3.67,0
1104116039069,9052710411611031318,16.67832,0.0780310620386033,325.95748,4.08905,2.13,0,9052710411611,54978.3933256599,1.69,30,422.545,1967.84,7476.200195,29,0,23.3,1.036,3.81,0
1104116039069,9052710411621031210,16.294062,0.0714423309169183,325.95748,4.08907,2.18,0,9052710411621,54978.401817523,1.6,30,422.718,1947.05,10807.799805,35,0,-3.8,1.088,4.08,0
1104116039069,9052710411631031250,16.466705,0.0739734696903684,325.95746,4.08909,2.16,0,9052710411631,54978.4102663426,1.53,30,411.411,1968.23,9274.599609,30,0,13.9,1.078,4.01,0
1104116039069,9052710411641030843,16.621345,0.076460047887263,325.95749,4.08909,2.48,0,9052710411641,54978.418652419,1.46,30,433.372,1962.51,8096.100098,32,0,6.5,1.159,3.63,0
1104116039069,9110910411611029514,16.833444,0.0797045110559512,325.95761,4.08905,2.27,0,9110910411611,55144.126993808,1.19,30,439.206,1814.59,6899.700195,28,0,-5.5,1.282,3.69,0
1104116039069,9110910411621029008,16.869959,0.0804737921040685,325.95751,4.08909,2.04,0,9110910411621,55144.1348283449,1.21,30,435.75,1791.15,6659.5,27,0,-9.3,1.134,3.69,0
1104116039069,9110910411631028854,16.865873,0.0804718115971781,325.95749,4.08906,2.12,0,9110910411631,55144.1427244558,1.23,30,424.749,1811,6660.100098,27,0,-13.1,1.111,3.56,0
1104116039069,9110910411641028104,16.847834,0.0801514284446858,325.95749,4.08903,2.45,0,9110910411641,55144.1505633104,1.26,30,449.588,1804.5,6758.399902,29,0,-20.2,1.167,3.61,0
1104116039069,9101910411611028371,16.73015,0.0780083033691415,325.9575,4.08902,2.29,0,9101910411611,55123.1298374538,1.13,30,434.928,1853.84,7484.600098,31,0,0.6,1.177,3.66,0
1104116039069,9101910411621028282,16.753759,0.0784339736934923,325.95756,4.08911,2.46,0,9101910411621,55123.1358838426,1.13,30,436.356,1832.18,7330.100098,31,0,-20.1,1.217,3.69,0
1104116039069,9101910411631028600,16.839951,0.0801939884928825,325.95749,4.08905,2.4,0,9101910411631,55123.1418763888,1.13,30,423.178,1853.52,6745.200195,27,0,-6.7,1.195,3.45,0
1104116039069,9101910411641028006,16.799257,0.0793847708203114,325.95753,4.08909,2.32,0,9101910411641,55123.1480224305,1.14,30,446.461,1847.81,7003.899902,32,0,-18.9,1.116,3.69,0
1104116039069,9102510411611024988,16.462844,0.0729133823819101,325.95745,4.08904,2.85,0,9102510411611,55129.1238690047,1.13,30,350.332,1791,9868.799805,35,0,-18.5,1.137,3.61,0
1104116039069,9102510411621025832,16.622541,0.0754503798103164,325.95745,4.08905,2.59,0,9102510411621,55129.1311513311,1.13,30,353.44,1767.92,8542.200195,35,0,-25,1.173,3.76,0
1104116039069,9102510411631025506,16.722994,0.0772279956419537,325.95748,4.08903,2.54,0,9102510411631,55129.138382141,1.14,30,343.386,1787.34,7782.600098,29,0,-22.6,1.164,3.47,0
1104116039069,9102510411641025209,16.740999,0.0775787469000267,325.95747,4.08905,2.52,0,9102510411641,55129.1456305324,1.15,30,365.315,1780.72,7646.200195,27,0,-27.3,1.169,3.42,0
1104116039069,9091110411611026970,16.412363,0.081317698308503,325.95744,4.08905,2.4,0,9091110411611,55085.1789720484,1.21,20,326.76,1870.43,6411.899902,31,0,-1.2,1.197,3.77,0
1104116039069,9091110411621025591,16.402304,0.0807089292117587,325.95748,4.08903,2.6,0,9091110411621,55085.1839122336,1.2,20,331.316,1848.88,6588.899902,35,0,-18.4,1.218,3.8,0
1104116039069,9091110411631027203,16.448903,0.0816711586420966,325.95748,4.08903,2.3,0,9091110411631,55085.188734838,1.18,20,320.562,1871,6312.799805,33,0,-12.3,1.113,3.82,0
1104116039069,9091110411641025897,16.604539,0.0851901675946436,325.95746,4.08903,2.43,0,9091110411641,55085.1935805554,1.17,20,341.771,1867.09,5452.600098,30,0,-2,1.251,3.57,0
1104116039069,9092010411611028714,16.819099,0.0798259890138769,325.95751,4.08906,2.25,0,9092010411611,55094.2475997801,1.16,30,446.014,1790.05,6860.799805,28,0,-18.2,1.121,3.77,0
1104116039069,9092010411621028327,16.82557,0.0799274302541892,325.9575,4.08899,2.39,0,9092010411621,55094.2560483678,1.17,30,447.265,1765.39,6828.600098,29,0,-9.7,1.091,3.69,0
1104116039069,9092010411631029182,16.863971,0.0807301189776,325.95751,4.08905,2.27,0,9092010411631,55094.2644534377,1.19,30,437.503,1785.74,6582.600098,27,0,-5.4,1.165,3.82,0
1104116039069,9092010411641028970,16.866926,0.0808603681406764,325.95753,4.08907,2,0,9092010411641,55094.2729996066,1.21,30,459.449,1777.87,6544.100098,25,0,-9.5,1.138,3.79,0
1104116039069,10120110411611025589,16.378469,0.0825471092746896,325.95749,4.08911,2.6,0,10120110411611,55531.0653848957,1.18,20,439.734,1870.99,6078.100098,29,0,-49.5,1.11,3.4,0
1104116039069,10120110411631026562,16.570539,0.0843273888663232,325.95754,4.0891,2.48,0,10120110411631,55531.0780567594,1.22,20,424.278,1874.96,5644.299805,32,0,-67.3,1.031,3.25,0
1104116039069,10120110411641025468,16.685163,0.089013914908657,325.95748,4.08904,2.52,0,10120110411641,55531.084388646,1.23,20,458.819,1868.63,4722.100098,31,0,-30.7,1.037,3.16,0
1104116039069,10070410411611025479,16.496728,0.0748987246920155,325.9575,4.08896,2.79,0,10070410411611,55381.294432824,1.65,30,378.225,1962.03,8803.900391,33,0,-8.6,1.104,3.5,0
1104116039069,10070410411621025886,16.530307,0.0752976906069728,325.95744,4.08906,2.5,0,10070410411621,55381.3002316086,1.59,30,381.7,1933.39,8613.299805,36,0,0.6,1.048,3.47,0
1104116039069,10070410411631027382,16.641637,0.0771872824170004,325.95744,4.08911,2.44,0,10070410411631,55381.3060222338,1.54,30,364.456,1969.78,7798.700195,29,0,-46.1,1.048,3.52,0
1104116039069,10070410411641027695,16.76992,0.0794385117803453,325.95752,4.08908,2.39,0,10070410411641,55381.3117675465,1.49,30,399.878,1966.09,6986.200195,28,0,-49.8,1.023,3.44,0
1104116039069,10060810411611021804,16.771257,0.092536002801745,325.95739,4.08907,2.38,0,10060810411611,55355.3987087845,1.38,30,506.567,1920.93,4184.700195,24,0,-11.7,1.245,3.05,0
1104116039069,10060810411621021991,16.638859,0.0877151333755131,325.95745,4.089,2.57,0,10060810411621,55355.4033120256,1.35,30,505.08,1892.87,4950.600098,27,0,-11.2,1.099,2.92,0
1104116039069,10060810411631024602,16.481256,0.0784707673779046,325.95745,4.08902,2.48,0,10060810411631,55355.4079783447,1.33,30,489.906,1929.85,7317,29,0,-16.3,1.118,3.56,0
1104116039069,10060810411641028148,16.400176,0.0733715079320549,325.95743,4.08907,2.42,0,10060810411641,55355.4126222106,1.31,30,523.175,1925.55,9604.299805,37,0,-36.4,1.158,3.72,0
1104116039069,10061410411611026454,16.866876,0.0819663950968174,325.95746,4.08903,2.73,0,10061410411611,55361.3262141552,1.96,30,488.611,1971.71,6232,33,0,-20.4,1.249,3.08,0
1104116039069,10061410411621027319,16.751222,0.0794503854849684,325.95746,4.08901,2.44,0,10061410411621,55361.3326335647,1.85,30,493.531,1944.85,6982.299805,34,0,-23.5,1.076,3.48,0
1104116039069,10061410411631027792,16.588062,0.0762353626707544,325.95743,4.08903,2.41,0,10061410411631,55361.3389285994,1.77,30,479.123,1981.25,8191.899902,34,0,-19.3,1.112,3.57,0
1104116039069,10061410411641027935,16.387916,0.0728071559913866,325.9574,4.08903,2.47,0,10061410411641,55361.3452825002,1.69,30,511.182,1977.34,9931.900391,38,0,-32.4,1.13,3.68,0
1104116039069,10062210411611031942,16.839427,0.0797643235953381,325.95749,4.0891,2.35,0,10062210411611,55369.3965426735,1.23,30,417.685,2008.4,6880.5,33,0,-42.2,1.114,3.76,0
1104116039069,10062210411621031529,16.858563,0.0801292370896319,325.95743,4.08905,2.23,0,10062210411621,55369.4017663077,1.21,30,416.96,1979.41,6765.299805,33,0,-27.7,1.113,3.57,0
1104116039069,10062210411631031366,16.80766,0.0790547003399068,325.95749,4.08899,2.33,0,10062210411631,55369.4070126275,1.2,30,399.087,2015.15,7114.299805,34,0,-15.1,1.112,3.65,0
1104116039069,10062210411641032076,16.778876,0.0785497860530687,325.9575,4.089,2.37,0,10062210411641,55369.4121974884,1.18,30,435.846,2009.98,7289,29,0,-61.5,1.061,3.81,0
1104116039069,10051010411611024582,16.694642,0.0843300098086906,325.95745,4.08901,2.89,0,10051010411611,55326.4560468981,1.54,22,202.388,1913.87,5643.700195,34,0,1.3,1.203,3.28,0
1104116039069,10051010411621025739,16.714416,0.0847612282510831,325.95748,4.08906,2.36,0,10051010411621,55326.4594070024,1.51,22,203.247,1888.13,5546.5,30,0,14.7,1.133,3.59,0
1104116039069,10051010411631026399,16.736091,0.0850963789348819,325.95749,4.08908,2.32,0,10051010411631,55326.4628722223,1.48,22,184.923,1926.08,5472.899902,27,0,-10.9,1.099,3.5,0
1104116039069,10051010411641026608,16.797306,0.0866632254450611,325.95745,4.08902,2.33,0,10051010411641,55326.4662803702,1.46,22,221.558,1923.75,5149.799805,25,0,-29.4,1.04,3.49,0
1104116039069,10111110411611027203,16.913167,0.0812191563063033,325.95753,4.08913,2.34,0,10111110411611,55511.0773264119,1.13,30,443.191,1816.16,6440,27,0,-26.1,1.103,3.35,0
1104116039069,10111110411631027521,16.836586,0.0797253514008362,325.9575,4.08907,2.38,0,10111110411631,55511.0922048381,1.14,30,428.035,1809.32,6893,29,0,-24.7,1.134,3.22,0
1104116039069,10111110411641028159,16.843183,0.0799030994768882,325.95752,4.08906,2.24,0,10111110411641,55511.0996299307,1.15,30,464.214,1801.36,6836.299805,26,0,58.4,1.04,3.35,0
1104116039069,10100710411611033516,16.941436,0.0828176126939757,325.95749,4.08907,2.64,0,10100710411611,55476.1075077429,1.21,30,354.303,1962.31,6008.600098,28,0,-47.6,1.112,3.32,0
1104116039069,10100710411631033833,16.489262,0.074342800854693,325.95751,4.08907,2.55,0,10100710411631,55476.1211504978,1.18,30,338.344,1977.94,9081.700195,36,0,-33.7,1.118,4.03,0
1104116039069,10100710411641033237,16.543438,0.0753122008048248,325.95748,4.08906,2.55,0,10100710411641,55476.1280296873,1.17,30,375.151,1970.22,8606.5,37,0,-59.4,1.053,3.74,0
