MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001017040690,9122000101711029552,14.319591,0.0549513244953514,46.31391,-0.69872,2.46,0,9122000101711,55185.180774977,1.2,30,2132.79,3070.55,72128,98,0,-7.2,1.099,5.99,0
1001017040690,9122000101721029909,14.381731,0.0550517908376556,46.31394,-0.69873,2.55,0,9122000101721,55185.1858857637,1.2,30,2131.67,3041.35,70424.398438,99,0,-21.4,1.082,6.07,0
1001017040690,9122000101731029092,14.401277,0.0552136139644914,46.31393,-0.69874,2.75,0,9122000101731,55185.1910812846,1.2,30,2116.98,3076.75,67820.101562,95,0,-10.3,1.086,5.8,0
1001017040690,9122000101741027977,14.424069,0.0554738583554066,46.31391,-0.69873,2.66,0,9122000101741,55185.196219618,1.2,30,2151.83,3071.73,63960.398438,89,0,-12.3,1.108,5.77,0
1001017040690,9021900101711029911,14.419155,0.0552660563817068,46.31391,-0.69872,2.76,0,9021900101711,54881.140040197,1.62,30,2094.7,3073.03,67011,91,2,-73.7,1.118,5.73,0
1001017040690,9021900101721030147,14.416668,0.0552791788877066,46.31393,-0.69872,2.68,0,9021900101721,54881.1460670023,1.68,30,2094.98,3053.06,66811.101562,91,0,-87.5,1.057,5.65,0
1001017040690,9021900101731028952,14.432591,0.0553585843443487,46.31392,-0.69872,2.94,0,9021900101731,54881.1521054977,1.75,30,2086.9,3076.96,65622.796875,89,0,-53.7,1.052,5.51,0
1001017040690,9022000101711032259,14.12364,0.0541737758143805,46.3139,-0.69873,2.38,0,9022000101711,54882.1143357521,1.45,30,2072.71,3084.17,88084.5,87,0,80.8,1.037,6.23,0
1001017040690,9022000101721030512,14.098443,0.054107590136956,46.3139,-0.69874,2.46,0,9022000101721,54882.1197002544,1.48,30,2076.28,3063.79,89717.796875,101,0,-72.1,1.055,6.06,0
1001017040690,9022000101731031854,14.079421,0.0559877774006606,46.31392,-0.69872,3.17,0,9022000101731,54882.1250436921,1.52,30,2064.59,3123.48,57348.699219,89,2,-78.8,1.214,5.27,0
1001017040690,9022000101741030051,14.054374,0.0539880980126066,46.3139,-0.69876,2.64,0,9022000101741,54882.1304718633,1.56,30,2087,3083.69,92800.101562,109,0,-79.1,1.021,6.14,0
1001017040690,9012000101711029399,14.051371,0.0546720217444752,46.31391,-0.69875,2.26,0,9012000101711,54851.1599103588,1.27,24,2172.33,3057.4,77251.601562,89,0,78,1.047,6.38,0
1001017040690,9012000101721027829,14.064577,0.0547111002678838,46.31392,-0.69876,2.44,0,9012000101721,54851.1661806943,1.29,24,2172.44,2977.19,76498.101562,92,0,85.6,1.008,6.37,0
1001017040690,9012000101731028729,14.087142,0.0548220391041504,46.31391,-0.69874,2.31,0,9012000101731,54851.1726025346,1.32,24,2160.38,3020.35,74425.601562,88,0,89.5,1.019,6.27,0
1001017040690,9012000101741028674,14.100702,0.0548851409229007,46.3139,-0.69874,2.41,0,9012000101741,54851.1790893169,1.34,24,2186.71,3010.24,73288.898438,89,0,77,1.033,6.34,0
1001017040690,9013100101711029727,14.055338,0.0538673210345348,46.3139,-0.69874,2.36,0,9013100101711,54862.0938373497,1.21,30,2171.69,3047.44,96102.796875,105,0,-77.4,1.031,6.56,0
1001017040690,9013100101721028945,14.05911,0.0538746864270391,46.31395,-0.69871,2.53,0,9013100101721,54862.1029734491,1.22,30,2170.65,3029.49,95895.703125,105,0,50,1.026,6.44,0
1001017040690,9013100101731029663,14.087406,0.0539695865467299,46.31394,-0.69874,2.3,0,9013100101731,54862.11197853,1.23,30,2158.07,3048.83,93293.703125,106,0,77.4,1.019,6.53,0
1001017040690,9013100101741029732,14.128277,0.0541067126099668,46.31393,-0.69874,2.39,0,9013100101741,54862.121071111,1.25,30,2181.89,3040.42,89739.796875,107,0,-89,1.06,6.52,0
1001017040690,9111700101711034092,14.212406,0.0545707054118609,46.31392,-0.69874,2.37,0,9111700101711,55152.2816902432,1.2,30,2074.64,3118.68,79265,92,0,-22,1.132,6.38,0
1001017040690,9111700101721033297,14.168158,0.0544134086992528,46.31394,-0.69873,1.94,0,9111700101721,55152.288923935,1.2,30,2073.9,3066.93,82572.796875,87,0,-11.8,1.125,6.72,0
1001017040690,9111700101731033430,14.117013,0.0542388690616114,46.31392,-0.69874,2.19,0,9111700101731,55152.296187222,1.21,30,2063.98,3086.07,86526.796875,91,0,-14.8,1.111,6.67,0
1001017040690,9111700101741033415,14.084474,0.0541465094196409,46.31393,-0.69874,2.06,0,9111700101741,55152.3033330441,1.21,30,2088.02,3078.48,88751.203125,95,0,-22.4,1.102,6.63,0
1001017040690,9101500101711031331,14.046276,0.0539954799546226,46.31392,-0.69874,2.65,0,9101500101711,55119.3563957638,1.2,30,2109.88,3080.52,92604.5,86,0,-12.2,1.188,6.36,0
1001017040690,9101500101721032449,14.028349,0.0539479207234392,46.31392,-0.69874,2.02,0,9101500101721,55119.3635479747,1.2,30,2114.81,3063.83,93877.101562,87,0,-9.4,1.139,6.67,0
1001017040690,9101500101731032675,14.028112,0.0539438540200516,46.31392,-0.69874,2.01,0,9101500101731,55119.3708805903,1.2,30,2103.75,3082.83,93987.296875,92,0,-6.3,1.088,6.6,0
1001017040690,9101500101741030887,14.028764,0.0539387760491224,46.31394,-0.69873,2.33,0,9101500101741,55119.3782171412,1.2,30,2125.99,3075.83,94125.203125,98,0,-4,1.171,6.43,0
1001017040690,9091600101711031380,14.251459,0.0547698575835791,46.31391,-0.69873,2,0,9091600101711,55090.4620089931,1.2,30,2058.55,3045.06,75388.398438,89,0,-11.1,1.09,6.64,0
1001017040690,9091600101721029989,14.19733,0.0545815575701512,46.31391,-0.69873,2.15,0,9091600101721,55090.4678765279,1.21,30,2059.24,3023.78,79045.101562,86,0,-12.8,1.119,6.57,0
1001017040690,9091600101731029331,14.150743,0.0544013381031009,46.31392,-0.69874,2.6,0,9091600101731,55090.4737706017,1.21,30,2048.33,3044.48,82836.296875,95,0,-9.5,1.171,6.34,0
1001017040690,9091600101741030410,14.105704,0.0542799639369553,46.31392,-0.69875,2.15,0,9091600101741,55090.4795970717,1.22,30,2070.37,3039.12,85567.296875,93,0,-7.3,1.104,6.66,0
1001017040690,9092400101711028035,14.151584,0.0544388571894076,46.31394,-0.69875,2.42,0,9092400101711,55098.4445993402,1.21,30,2053.09,3059.58,82021.898438,94,0,-14.2,1.12,6.42,0
1001017040690,9092400101721028001,14.225999,0.0547179770170272,46.31391,-0.69873,2.13,0,9092400101721,55098.4517925,1.21,30,2056.92,3036.57,76366.796875,87,0,-17,1.089,6.41,0
1001017040690,9092400101731028016,14.291606,0.0549567454844402,46.31389,-0.69877,2.31,0,9092400101731,55098.4590624422,1.22,30,2045.23,3056.1,72034.296875,98,0,-26.6,1.101,6.24,0
1001017040690,9092400101741028211,14.405066,0.0554219449596018,46.3139,-0.69872,2.31,0,9092400101741,55098.4663276156,1.24,30,2066.56,3050.55,64700.101562,75,0,-12.2,1.086,6.14,0
1001017040690,10121000101711033104,14.144873,0.0544848289807683,46.31392,-0.69875,2.9,0,10121000101711,55540.2437196411,1.21,30,2107.65,3042.38,81042.398438,116,0,-86.9,1.048,6.47,0
1001017040690,10121000101731032416,14.206997,0.0547149001107021,46.31391,-0.69874,3.01,0,10121000101731,55540.2551806597,1.23,30,2094.88,3048.51,76425.5,116,0,86.8,1.042,6.32,0
1001017040690,10121000101741030809,14.270935,0.0549482635876519,46.31398,-0.69871,3.02,0,10121000101741,55540.260912905,1.24,30,2129.36,3043.68,72181,118,0,70.2,1.072,5.98,0
1001017040690,10011600101711027719,14.040792,0.0538901884860821,46.31392,-0.69873,2.27,0,10011600101711,55212.1652367013,1.26,30,2075.52,3028.92,95462.296875,91,0,-20.3,1.076,6.61,0
1001017040690,10011600101721027461,14.031728,0.0539035355672307,46.31394,-0.69873,2.26,0,10011600101721,55212.1744953124,1.28,30,2074.94,2996.46,95091.796875,98,0,-17.8,1.068,6.42,0
1001017040690,10011600101731027068,14.060979,0.0540434575433786,46.31391,-0.69871,2.27,0,10011600101731,55212.1825877545,1.31,30,2060.44,3029.68,91350.101562,84,0,-8.3,1.091,6.26,0
1001017040690,10011600101741025275,14.078548,0.054406392018118,46.31393,-0.69873,2.39,0,10011600101741,55212.1906175581,1.34,30,2095.69,3022.84,82725.796875,80,0,-7.8,1.095,6.2,0
1001017040690,10111600101711026270,14.160417,0.0545656152801172,46.31393,-0.6987,2.72,0,10111600101711,55516.2444492709,1.24,30,2036.34,3178.14,79368.5,90,2,-25.2,1.034,5.83,0
1001017040690,10111600101731023613,14.21096,0.0547606703655972,46.31401,-0.69872,3.17,0,10111600101731,55516.2548329053,1.22,30,2018.8,3183.29,75560.101562,109,0,-26.1,1.027,5.43,0
1001017040690,10111600101741023100,14.237918,0.0548628866156923,46.31397,-0.69873,3.16,0,10111600101741,55516.2600405673,1.21,30,2055.17,3177.18,73686.398438,110,0,-32,1.026,5.32,0
1001017040690,10113000101711033346,14.167136,0.0544294922847341,46.31391,-0.69873,2.96,0,10113000101711,55530.2228137036,1.21,30,2135.36,3177.1,82223.898438,108,0,-19.5,1.062,6.19,0
1001017040690,10113000101731033473,14.226025,0.0546574142847788,46.31393,-0.69873,2.74,0,10113000101731,55530.23431081,1.2,30,2120.8,3177.89,77536.5,105,0,-22.3,1.013,6.22,0
1001017040690,10113000101741033501,14.29477,0.0549019197013543,46.3139,-0.69871,2.71,0,10113000101741,55530.2400904745,1.2,30,2156.56,3170.73,72991.601562,107,0,-19.8,1.026,6.18,0
1001017040690,10100300101711029251,14.106044,0.0545063147779789,46.31391,-0.69873,2.57,0,10100300101711,55472.4713292359,1.32,30,2098.28,3048.19,80591.398438,94,0,-74.4,1.094,6.37,0
1001017040690,10100300101731028851,14.097524,0.0544922664795587,46.31391,-0.69874,2.43,0,10100300101731,55472.4851706945,1.38,30,2082.51,3052.36,80885.796875,101,0,-89.2,1.079,6.26,0
1001017040690,10100300101741028710,14.119123,0.0545752837783288,46.31392,-0.69872,2.16,0,10100300101741,55472.4921413194,1.41,30,2116.99,3046.48,79172.101562,89,0,84.5,1.059,6.63,0
1001017040690,10101100101711030415,14.087707,0.0542178895464769,46.31392,-0.69872,3.04,0,10101100101711,55480.3673781366,1.21,30,2030.76,3105.16,87023.703125,119,0,-55.3,1.062,6.37,0
1001017040690,10101100101731030355,14.0864,0.0542036015864339,46.31391,-0.69874,3.25,0,10101100101731,55480.3812015508,1.2,30,2013.83,3105.08,87364.898438,125,0,-58.9,1.05,6.46,0
1001017040690,10101100101741030504,14.098168,0.0542467704102373,46.31393,-0.69872,3.27,0,10101100101741,55480.3881846527,1.2,30,2051.8,3097.99,86340.898438,119,0,-57.5,1.043,6.36,0
1001017040690,10103000101711027684,14.301563,0.0552686902075592,46.31392,-0.69873,2.73,0,10103000101711,55499.3171223728,1.2,30,2006.3,3041.63,66970.796875,87,0,-85.3,1.069,6.12,0
1001017040690,10103000101731028011,14.172229,0.0547593410817361,46.3139,-0.69874,2.79,0,10103000101731,55499.3297878127,1.2,30,1988,3044.23,75585,101,0,-88.8,1.024,6.31,0
1001017040690,10103000101741027560,14.134403,0.0546380414788987,46.31391,-0.69873,2.61,0,10103000101741,55499.336157396,1.2,30,2024.2,3037.57,77917.101562,95,0,-86.5,1.041,6.36,0
1001017040690,11010400101711028831,14.450863,0.0556321325429502,46.31391,-0.69873,2.71,0,11010400101711,55565.2130715507,1.3,30,2089.48,3049.95,61791.5,92,0,60.1,1.036,6.01,0
1001017040690,11010400101721028207,14.436579,0.0555782629501793,46.31391,-0.69874,2.7,0,11010400101721,55565.2205565511,1.33,30,2092.51,3018.86,62515.5,94,0,88.1,1.058,6.05,0
1001017040690,11010400101731029200,14.338921,0.055186998643226,46.31389,-0.69871,2.54,0,11010400101731,55565.2280206946,1.36,30,2076.61,3051.53,68237.101562,100,0,81.3,1.064,6.24,0
1001017040690,11010400101741028798,14.261371,0.0549056603442144,46.31393,-0.69873,2.48,0,11010400101741,55565.2355792015,1.4,30,2110.8,3045.61,72925.601562,101,0,36.2,1.015,6.38,0
1001017040690,11012800101711030419,14.187614,0.0547048330770444,46.31392,-0.69874,3.22,0,11012800101711,55589.1622233102,1.36,30,2176.91,3090.9,76618.101562,108,0,-81.6,1.093,5.93,0
1001017040690,11012800101721029957,14.237639,0.0549000174908295,46.31393,-0.69875,3.15,0,11012800101721,55589.1685854513,1.39,30,2178.76,3060.68,73025.203125,107,0,-84.5,1.074,5.97,0
1001017040690,11012800101731029711,14.30763,0.0551862497165837,46.31392,-0.69875,3.35,0,11012800101731,55589.1750735068,1.43,30,2161.71,3095.73,68248.898438,109,0,-81.3,1.057,5.74,0
1001017040690,11012800101741029788,14.373016,0.0554673037347387,46.31397,-0.69868,3.25,0,11012800101741,55589.1815295257,1.47,30,2198.04,3090.96,64053,104,0,86.1,1.09,5.65,0
1001017040690,11031000101711024281,14.166224,0.0550732109708916,46.31394,-0.69872,2.73,0,11031000101711,55630.1045560879,1.79,30,2179.39,2943.22,70070,92,0,-89.3,1.095,5.58,0
1001017040690,11031000101721024538,14.157593,0.0550785521187602,46.31392,-0.6987,2.99,0,11031000101721,55630.1094255438,1.85,30,2181.63,2916.97,69982.101562,87,0,89.4,1.106,5.48,0
1001017040690,11031000101731024539,14.119006,0.0549628864365256,46.31391,-0.69873,2.79,0,11031000101731,55630.1140400115,1.92,30,2163.36,2954.48,71928.398438,87,0,-82.4,1.118,5.7,0
1001017040690,11031000101741024376,14.096918,0.0549075669689757,46.31392,-0.69871,2.87,0,11031000101741,55630.11858794,1.99,30,2197.72,2952.33,72892,91,0,-87.6,1.11,5.72,0
1001017040690,6010600101712020641,14.324244,0.0550741643362996,46.31387,-0.69876,2.05,0,6010600101712,53741.1827493748,1.24,30,2155.05,3050.61,70054.296875,85,0,24.6,1.031,6.03,0
1001017040690,6010600101722020682,14.24473,0.054769326988937,46.31388,-0.69874,2.01,0,6010600101722,53741.1896919678,1.25,30,2155.37,3032.01,75398.296875,77,0,14.9,1.033,6.06,0
1001017040690,6010600101732019739,14.197568,0.0546148908049144,46.3139,-0.69874,2.2,0,6010600101732,53741.196662222,1.27,30,2169.29,3057.21,78376.101562,89,0,33.6,1.047,5.99,0
1001017040690,6010600101742020342,14.181623,0.0545496216815455,46.31388,-0.69871,2.1,0,6010600101742,53741.2036366435,1.29,30,2144.48,3053.77,79695.203125,69,0,-2.1,1.04,6.01,0
1001017040690,6101700101712024825,14.271463,0.0545208550264729,46.31392,-0.69871,2.08,0,6101700101712,54025.3431267822,1.21,30,2105.61,2969.5,80288.601562,79,0,84,1.024,6.38,0
1001017040690,6101700101722023562,14.229294,0.0543651679438931,46.31391,-0.69874,2.33,0,6101700101722,54025.3475555903,1.21,30,2103.47,2951,83634.5,87,0,64.5,1.048,6.26,0
1001017040690,6101700101732024799,14.185463,0.0542167639553516,46.3139,-0.69872,2.01,0,6101700101732,54025.3520082408,1.2,30,2094.12,2974.57,87050.5,79,0,-57.4,1.014,6.47,0
1001017040690,6101700101742024651,14.149056,0.0540891117618694,46.31392,-0.69873,2.05,0,6101700101742,54025.3564703935,1.2,30,2116.74,2972.18,90183,86,0,61.1,1.048,6.64,0
1001017040690,9022000101712029388,14.053944,0.0540006358727995,46.31393,-0.69875,2.67,0,9022000101712,54882.1367101274,1.62,30,2076.3,3069.71,92468.296875,95,0,-3.9,1.034,5.87,0
1001017040690,9022000101722030106,14.047671,0.0540004274225602,46.31393,-0.69876,2.56,0,9022000101722,54882.1427471181,1.68,30,2081.14,3050.57,92473.796875,103,0,-84.5,1.079,5.99,0
1001017040690,9022000101732028974,14.069747,0.0540771237450618,46.31394,-0.69874,3.09,0,9022000101732,54882.1489044908,1.74,30,2073.1,3083.33,90487,100,0,-77.7,1.122,5.72,0
1001017040690,9022000101742034883,14.07683,0.054036570104224,46.31394,-0.69872,2.76,0,9022000101742,54882.1550094211,1.82,30,2097.09,3071.05,91528.398438,99,0,87.9,1.065,5.86,0
1001017040690,10110700101712034709,14.435141,0.0555559436909015,46.31389,-0.69872,2.59,0,10110700101712,55507.3264873033,1.21,30,2154.69,3046.47,62819.699219,93,0,-78.1,1.079,6.3,0
1001017040690,10110700101732034185,14.445474,0.0555842962065208,46.31393,-0.69872,2.84,0,10110700101732,55507.3403418055,1.22,30,2138.25,3058.04,62433.699219,103,0,-65.2,1.02,5.96,0
1001017040690,10110700101742033440,14.441561,0.0555598922898164,46.31392,-0.69872,2.7,0,10110700101742,55507.3473198265,1.24,30,2176.33,3050.78,62765.699219,105,0,74,1.047,6.26,0
1001017040690,11102700101711029976,14.097031,0.0542817674615156,46.31391,-0.69869,2.37,0,11102700101711,55861.2822045372,1.28,30,2192.6,3089.49,85525.601562,88,0,7.9,1.126,6.08,0
1001017040690,11102700101721029785,14.101671,0.054295075463928,46.3139,-0.69874,2.32,0,11102700101721,55861.291334861,1.26,30,2197.01,3055.51,85219,81,0,-5.6,1.073,6.22,0
1001017040690,11102700101731029825,14.112077,0.0543384072530788,46.31389,-0.69873,2.25,0,11102700101731,55861.300497199,1.24,30,2180.71,3084.86,84233.5,92,0,-5,1.055,6.32,0
1001017040690,11102700101741022531,13.966892,0.0629749608674006,46.31391,-0.69873,2.51,0,11102700101741,55861.3096856945,1.22,30,2211.45,3074.52,21288.800781,54,0,8.9,1.16,4.29,0
1001017040690,11092200101711029966,14.182588,0.0551501417073731,46.31388,-0.69874,2.49,0,11092200101711,55826.4630799536,1.22,30,2134.73,3094.32,68821.796875,71,0,-9.6,1.12,6,0
1001017040690,11092200101721030458,14.214055,0.0544620049154634,46.31389,-0.69875,2.64,0,11092200101721,55826.4704289814,1.23,30,2136.24,3062.64,81526.203125,76,0,-12.1,1.164,6.19,0
1001017040690,11092200101731031356,14.186153,0.054376465088576,46.31391,-0.69874,2.35,0,11092200101731,55826.4778401158,1.24,30,2120.75,3094.88,83383.796875,78,0,-9.7,1.097,6.44,0
1001017040690,11092200101741031764,14.153153,0.0542641233484902,46.31389,-0.69871,2.33,0,11092200101741,55826.4851613771,1.26,30,2153.59,3086.97,85935,78,0,-9.9,1.127,6.34,0
1001017040690,11100100101711027467,14.33631,0.0551386401668876,46.31391,-0.69872,2.27,0,11100100101711,55835.4180362849,1.2,30,2065.56,2993.85,69006,79,0,-29.4,1.1,6.23,0
1001017040690,11100100101721027056,14.244186,0.0547863189345564,46.31392,-0.69873,2.36,0,11100100101721,55835.4265617128,1.21,30,2068.44,2960.67,75082.398438,79,0,-19.3,1.081,6.25,0
1001017040690,11100100101731022326,14.076786,0.0577089076479463,46.31383,-0.69873,2.39,0,11100100101731,55835.4350894792,1.21,30,2053.04,2991.83,41867.5,60,0,-13.6,1.136,5.58,0
1001017040690,11110300101711035363,14.12855,0.0532863029218054,46.31384,-0.69872,1.94,0,11110300101711,55868.2854314701,1.23,40,2152.2,3046.51,115206,75,0,-31.1,1.088,6.51,0
1001017040690,11110300101721034675,14.142005,0.053325241698141,46.31389,-0.69875,2,0,11110300101721,55868.2942123728,1.22,40,2154.4,3011.81,113730,85,0,-0,1.086,6.7,0
1001017040690,11110300101731034056,14.390599,0.0540547632597006,46.31387,-0.69873,2.2,0,11110300101731,55868.3030653934,1.21,40,2138.44,3041.15,91058.703125,53,0,-18.2,1.158,6.6,0
1001017040690,11110300101741034672,14.226438,0.0535545457896434,46.3139,-0.69874,2.38,0,11110300101741,55868.3119671064,1.2,40,2172.73,3030.53,105653,91,2,-8.3,1.142,6.33,0
1001017040690,11111600101711028625,14.150171,0.0542473836006652,46.31391,-0.6987,2.51,0,11111600101711,55881.3153531021,1.22,30,2147.45,3004.71,86326.5,82,0,-5.9,1.151,6.05,0
1001017040690,11111600101721028444,14.131159,0.0542426482799472,46.31391,-0.69875,2.14,0,11111600101721,55881.3209817475,1.23,30,2151.88,2975.85,86437.796875,72,0,5.5,1.065,6.22,0
1001017040690,11111600101731028946,14.115553,0.0541976954091374,46.3139,-0.69874,2.2,0,11111600101731,55881.3266192013,1.24,30,2134.67,3009.69,87506.601562,76,0,12.7,1.085,6.26,0
1001017040690,11111600101741029471,14.114597,0.0542019659760064,46.31391,-0.69874,2.06,0,11111600101741,55881.3322082525,1.26,30,2170.2,3003.87,87404.101562,73,0,7.5,1.09,6.32,0
1001017040690,11101700101711026803,14.297094,0.0547747142253507,46.31391,-0.69873,2.16,0,11101700101711,55851.3650124306,1.2,30,1799.5,2979.68,75297.898438,85,0,-36.3,1.092,6.11,0
1001017040690,11101700101721025281,14.204274,0.054455798892775,46.31392,-0.69871,2.23,0,11101700101721,55851.3757675118,1.2,30,1800.25,2944.01,81658.601562,77,0,-7.2,1.101,5.97,0
1001017040690,11101700101731026427,14.137313,0.054217490435767,46.31392,-0.69874,2.25,0,11101700101731,55851.3866942478,1.21,30,1782.95,2973.1,87033.203125,80,0,-2.8,1.121,6.22,0
1001017040690,11101700101741026360,14.09552,0.0541095577977193,46.3139,-0.69874,2.13,0,11101700101741,55851.3976724884,1.22,30,1817.56,2960.13,89668.5,84,0,5.7,1.144,6.22,0
1001017040690,11112300101711029889,14.515521,0.0557452906843419,46.31389,-0.69873,2.2,0,11112300101711,55888.2407612731,1.21,30,2065.55,2944.78,60316.199219,71,0,-13.2,1.095,6.1,0
1001017040690,11112300101721030283,14.506904,0.0557049282167699,46.31391,-0.69874,2.11,0,11112300101721,55888.2494229283,1.21,30,2066.36,2911.16,60835.5,75,0,-4,1.083,6.12,0
1001017040690,11112300101731030471,14.472557,0.0555566599174488,46.31392,-0.69874,2.09,0,11112300101731,55888.258082604,1.2,30,2048.88,2941.25,62809.898438,88,0,12.5,1.124,6.12,0
1001017040690,11112300101741029931,14.410613,0.0553008158596732,46.31389,-0.69873,1.99,0,11112300101741,55888.2667720835,1.2,30,2085.19,2932.06,66483.703125,75,0,-1.3,1.12,6.36,0
1001017040690,11113000101711031214,14.424707,0.0553688016739943,46.31391,-0.69876,2.36,0,11113000101711,55895.2124317363,1.23,30,2151.62,3120.42,65472.5,95,0,4.4,1.14,5.83,0
1001017040690,11113000101721030837,14.48372,0.0556108966640014,46.31391,-0.69874,2.41,0,11113000101721,55895.2199027431,1.22,30,2149.15,3080.84,62075.199219,86,0,-4.4,1.101,6.11,0
1001017040690,11113000101731030971,14.505172,0.0557003948005518,46.31391,-0.69874,2.36,0,11113000101731,55895.2274833219,1.21,30,2132.94,3110.95,60894.300781,81,0,-15.1,1.123,6.02,0
1001017040690,11113000101741030121,14.516503,0.0557460657657364,46.31392,-0.69872,2.73,0,11113000101741,55895.2351131714,1.2,30,2169.8,3101.47,60306.300781,80,0,-10.8,1.167,5.87,0
1001017040690,11123100101711032707,14.156316,0.0544079951966341,46.31389,-0.69874,1.96,0,11123100101711,55926.1106323148,1.27,30,2069.7,3115.19,82690.796875,83,0,-2.7,1.084,6.58,0
1001017040690,11123100101721032159,14.118558,0.0542836895512133,46.31391,-0.69873,2.05,0,11123100101721,55926.1157582291,1.25,30,2069.53,3092.86,85481.203125,92,0,7.6,1.086,6.51,0
1001017040690,11123100101731032393,14.139061,0.0543435330605375,46.31389,-0.69873,2.05,0,11123100101731,55926.1208023378,1.24,30,2052.06,3127.77,84118.203125,75,0,-7.6,1.134,6.51,0
1001017040690,11123100101741032246,14.088763,0.054169302420468,46.31389,-0.69877,2.01,0,11123100101741,55926.1259716437,1.23,30,2088.05,3121.72,88193.296875,89,0,2.7,1.087,6.69,0
1001017040690,12091800101711037732,14.123909,0.0544684023801642,46.3139,-0.69872,2.16,0,12091800101711,56188.4424790624,1.2,30,2128.06,3160.58,81390.101562,98,0,28.1,1.017,6.38,0
1001017040690,12091800101721039451,14.169348,0.0546016197313786,46.31392,-0.69875,2.3,0,12091800101721,56188.4490891434,1.2,30,2128.47,3130.74,78641.296875,97,0,82,1.037,6.43,0
1001017040690,12091800101731038616,14.185764,0.0546766037643125,46.31392,-0.69876,2.43,0,12091800101731,56188.4557787152,1.2,30,2110.82,3163.28,77162.601562,101,0,39.6,1.028,6.37,0
1001017040690,12091800101741039391,14.227914,0.0548395986325114,46.31391,-0.69877,2.36,0,12091800101741,56188.462417963,1.21,30,2148.31,3156.05,74106.296875,101,0,74.2,1.061,6.32,0
1001017040690,12101400101711032309,14.184151,0.0546498976871697,46.3139,-0.69874,2.16,0,12101400101711,56214.3690256481,1.2,30,2091.82,3031.75,77683.796875,88,0,-77.3,1.017,6.57,0
1001017040690,12101400101721032053,14.144476,0.0545036597330191,46.31392,-0.69872,2.09,0,12101400101721,56214.3776500002,1.2,30,2092.81,2997.77,80646.898438,96,0,70.5,1.018,6.66,0
1001017040690,12101400101731031939,14.121372,0.0544170446529886,46.31391,-0.69873,2.25,0,12101400101731,56214.3863065275,1.2,30,2078.56,3027.8,82493.703125,91,0,50,1.034,6.57,0
1001017040690,12101400101741031773,14.103505,0.0543686991091499,46.31391,-0.69874,2.12,0,12101400101741,56214.3948952663,1.21,30,2115.06,3017.94,83556,91,0,62.9,1.026,6.6,0
1001017040690,12102700101711023371,14.466777,0.0570205346400242,46.3139,-0.69875,2.4,0,12102700101711,56227.2390063427,1.48,24,2356.35,3250.46,47096.398438,68,0,84.4,1.079,5.13,0
1001017040690,12102700101721022925,14.47125,0.0569972954627114,46.31391,-0.69872,2.31,0,12102700101721,56227.246099653,1.43,24,2377.3,3221.46,47292.101562,58,0,14.9,1.05,5.09,0
1001017040690,12102700101731023370,14.327916,0.0562965309150408,46.31388,-0.69875,2.52,0,12102700101731,56227.2531183216,1.39,24,2389.84,3254.59,53913.5,74,0,76.8,1.07,5.23,0
1001017040690,12102700101741023515,14.277716,0.0560489628773305,46.31391,-0.69874,2.34,0,12102700101741,56227.2602200693,1.36,24,2437.08,3247.38,56638.898438,73,0,56.9,1.062,5.36,0
1001017040690,12110300101711025141,14.485647,0.0559638834351658,46.31391,-0.69871,2.08,0,12110300101711,56234.3659952432,1.26,30,2633.62,3078.92,57630,66,0,39.9,1.086,5.69,0
1001017040690,12110300101721024472,14.473543,0.0559081357143967,46.31392,-0.69874,2.27,0,12110300101721,56234.3751735995,1.28,30,2634.21,3054.09,58295.5,73,2,17.1,1.062,5.49,0
1001017040690,12110300101731024765,14.490359,0.0559679889309745,46.31392,-0.69874,2.28,0,12110300101731,56234.3842599075,1.31,30,2617.26,3093.22,57581.5,66,0,49.4,1.059,5.41,0
1001017040690,12110300101741024996,14.380416,0.0555326985374212,46.31389,-0.69877,2.28,0,12110300101741,56234.3933896758,1.35,30,2652.95,3091.53,63139.199219,68,0,48,1.076,5.72,0
1001017040690,12112200101711029981,14.201636,0.0547135594689822,46.31393,-0.69875,2.31,0,12112200101711,56253.2456169212,1.21,30,2200.97,3081.3,76451.101562,83,0,35.6,1.023,5.94,0
1001017040690,12112200101721029685,14.20016,0.054703592227154,46.31391,-0.69872,2.04,0,12112200101721,56253.2510742708,1.2,30,2199.21,3057.77,76641.898438,80,0,44.7,1.04,6.18,0
1001017040690,12112200101731030823,14.155646,0.0545520576093945,46.31392,-0.69875,2.1,0,12112200101731,56253.2565562502,1.2,30,2179.12,3096.56,79645.296875,80,0,34,1.045,6.17,0
1001017040690,12112200101741030641,14.140664,0.0544884164863782,46.31393,-0.69874,2.15,0,12112200101741,56253.2619973957,1.2,30,2211.26,3098.24,80966.796875,82,0,20.7,1.075,6.05,0
1001017040690,12120300101711029631,14.43054,0.0555364174420482,46.3139,-0.69874,2.3,0,12120300101711,56264.3027424538,1.31,30,2181.25,3074.42,63087.898438,79,0,29.9,1.056,5.82,0
1001017040690,12120300101721028340,14.411923,0.0554273018592009,46.31392,-0.69873,2.53,0,12120300101721,56264.3067984493,1.33,30,2179.4,3049.9,64623.101562,85,0,32.7,1.051,5.69,0
