MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001010039266,5102700101011023465,15.525617,0.0620939733894836,25.46794,-0.89091,2.45,0,5102700101011,53670.3159966664,1.23,30,3849.48,2786.76,23367.300781,55,0,23.5,1.143,4.94,0
1001010039266,5102700101021023312,15.514477,0.0620668187547812,25.4679,-0.89091,2.36,0,5102700101021,53670.3247581017,1.24,30,3853.55,2768.48,23436.800781,52,0,15.9,1.109,5.09,0
1001010039266,5102700101031023307,15.507342,0.0620141143689905,25.46789,-0.89089,2.33,0,5102700101031,53670.3333205669,1.26,30,3865.18,2792.61,23572.699219,54,0,13.9,1.061,5.1,0
1001010039266,5102700101041023012,15.492304,0.0618966283932958,25.46794,-0.89087,2.36,0,5102700101041,53670.3418911342,1.29,30,3842.91,2790.48,23880.5,51,0,22.6,1.099,5.07,0
1001010039266,5091400101011014927,15.159197,0.0615777060707275,25.46798,-0.89084,2.3,0,5091400101011,53627.3242479051,1.36,30,3788.59,2806.78,24751.400391,41,0,88,1.084,4.9,0
1001010039266,6122100101011022675,15.478868,0.0608526081466673,25.46795,-0.89092,2.68,0,6122100101011,54090.1517482521,1.21,30,3853.93,2818.73,26945.5,68,0,20,1.136,4.99,0
1001010039266,6122100101021021640,15.44075,0.060567042710332,25.4679,-0.89094,2.72,0,6122100101021,54090.1595230554,1.22,30,3854.3,2798.11,27902,67,0,22.8,1.048,4.69,0
1001010039266,6122100101031021300,15.443894,0.060613645422702,25.46795,-0.89091,2.92,0,6122100101031,54090.1672853702,1.23,30,3843.95,2820.48,27742,64,0,19.1,1.073,4.74,0
1001010039266,6122100101041020113,15.417075,0.0604197625356755,25.46796,-0.89088,3.02,0,6122100101041,54090.1750481366,1.24,30,3870.86,2815.63,28418.099609,69,0,22.9,1.038,4.66,0
1001010039266,6011000101011016079,15.379667,0.0612968531783076,25.46794,-0.8909,2.42,0,6011000101011,53745.1583179049,1.37,30,3826.9,2783.81,25564,43,0,-21.1,1.061,4.16,0
1001010039266,6011000101021015810,15.397781,0.0614976893039237,25.4679,-0.89089,2.21,0,6011000101021,53745.16369294,1.4,30,3828.68,2766.31,24978.400391,43,0,25.2,1.031,4.37,0
1001010039266,6011000101031016304,15.421871,0.0617063916250637,25.46791,-0.89096,2.19,0,6011000101031,53745.1690628817,1.43,30,3840.02,2792.09,24393.599609,42,0,76.8,1.095,4.35,0
1001010039266,6011000101041016170,15.383785,0.0614243431508776,25.46796,-0.89096,2.26,0,6011000101041,53745.1744165048,1.46,30,3819.32,2788.2,25189.599609,46,0,83,1.023,4.23,0
1001010039266,6012800101011019752,15.231778,0.0599848080911326,25.46796,-0.89092,2.52,0,6012800101011,53763.1005607522,1.33,30,3814.43,2770.39,30041,61,0,35.3,1.05,4.93,0
1001010039266,6012800101021019880,15.212366,0.0598728394130896,25.46794,-0.89087,2.38,0,6012800101021,53763.1086436692,1.37,30,3814.64,2752.44,30484.400391,62,0,79.5,1.011,5.17,0
1001010039266,6012800101031019448,15.20346,0.0598317772670115,25.46797,-0.89092,2.5,0,6012800101031,53763.116740949,1.41,30,3827.45,2777.18,30649.800781,59,0,86.1,1.035,5.01,0
1001010039266,6012800101041018135,15.209443,0.0599218394397861,25.46795,-0.89095,2.59,0,6012800101041,53763.1248015394,1.46,30,3807.61,2777.34,30289,61,0,67.2,1.031,4.91,0
1001010039266,6111600101011025467,15.179401,0.0577086603806449,25.46791,-0.89092,2.77,0,6111600101011,54055.2379565164,1.2,35,3822.81,2833.59,41869.199219,70,0,20.7,1.133,5.27,0
1001010039266,6111600101021025473,15.218593,0.0579401117505058,25.46796,-0.89091,2.57,0,6111600101021,54055.2498948494,1.21,35,3823.35,2810.63,40328.398438,71,0,20.1,1.085,5.34,0
1001010039266,6111600101031025695,15.270789,0.0582426090922277,25.46798,-0.89095,2.69,0,6111600101031,54055.2618579398,1.22,35,3815.22,2831.49,38454.898438,63,0,35.5,1.116,5.29,0
1001010039266,6111600101041025509,15.26064,0.0582060836571096,25.46794,-0.8909,2.78,0,6111600101041,54055.2738164006,1.25,35,3838.51,2824.72,38673.199219,72,0,13.9,1.144,5.17,0
1001010039266,6101600101011024027,15.246109,0.0591922910724264,25.46791,-0.8909,2.28,0,6101600101011,54024.2659541206,1.26,30,3769.5,2837.61,33436.398438,62,0,23.8,1.036,5.26,0
1001010039266,6101600101021023343,15.266511,0.0592924730500675,25.46792,-0.8909,2.52,0,6101600101021,54024.2737281248,1.24,30,3767.58,2817.63,32972,61,0,24.5,1.114,5.24,0
1001010039266,6101600101031023324,15.263653,0.0592762627851246,25.46791,-0.89092,2.33,0,6101600101031,54024.2815272338,1.23,30,3756.54,2839.65,33046.398438,67,0,14.2,1.052,5.21,0
1001010039266,6101600101041023453,15.305037,0.0595349711407673,25.46793,-0.89089,2.54,0,6101600101041,54024.2893500812,1.21,30,3780.95,2835.79,31892.099609,71,0,18.3,1.077,5.18,0
1001010039266,6102200101011022586,15.497069,0.0609286653479005,25.46788,-0.89088,2.34,0,6102200101011,54030.3062232407,1.2,30,3812.37,2799.99,26700.099609,58,0,-37.5,1.074,4.93,0
1001010039266,6102200101021023294,15.503695,0.0610057279219378,25.46795,-0.89093,2.32,0,6102200101021,54030.3126673033,1.2,30,3811.72,2780.61,26455.300781,60,0,29.8,1.037,5.08,0
1001010039266,6102200101031023300,15.482575,0.0608470450793354,25.4679,-0.8909,2.17,0,6102200101031,54030.3191243401,1.21,30,3804.57,2804.4,26963.599609,58,0,34.2,1.01,5.06,0
1001010039266,6102200101041026983,15.489752,0.0605908987681699,25.4679,-0.89093,2.55,0,6102200101041,54030.3256360069,1.22,30,3825.43,2801.1,27819.900391,60,0,33.8,1.1,4.89,0
1001010039266,6091800101011024093,15.43272,0.0605108554766659,25.4679,-0.89088,2.51,0,6091800101011,53996.3108289354,1.37,30,3777.89,2834.1,28097,58,0,33,1.083,5.06,0
1001010039266,6091800101021024004,15.436323,0.0605032993393609,25.46791,-0.89091,2.46,0,6091800101021,53996.317279838,1.34,30,3779.69,2814.89,28123.400391,60,0,38.5,1.02,5.09,0
1001010039266,6091800101031024597,15.450037,0.0605802780580044,25.46793,-0.89091,2.36,0,6091800101031,53996.3237323612,1.32,30,3769.38,2838.65,27856.400391,56,0,18.9,1.075,4.97,0
1001010039266,6091800101041024366,15.478783,0.0607931872849204,25.4679,-0.89091,2.57,0,6091800101041,53996.330215903,1.29,30,3789.18,2836.07,27139.900391,58,0,26.4,1.13,4.97,0
1001010039266,6092600101011025293,15.415762,0.0603436509920144,25.46792,-0.89093,2.38,0,6092600101011,54004.3858124306,1.21,30,3793.14,2823.6,28691.199219,50,0,21.1,1.101,5.24,0
1001010039266,6092600101021024078,15.440804,0.0605280445407323,25.46793,-0.89092,2.58,0,6092600101021,54004.3945900695,1.21,30,3834.01,2762.91,28037.099609,54,0,13.6,1.112,5.04,0
1001010039266,6092600101031024835,15.36952,0.0605741203844813,25.46795,-0.89092,2.43,0,6092600101031,54004.4033614467,1.23,30,3783.78,2825.53,27877.599609,51,0,21.7,1.09,5.19,0
1001010039266,6092600101041024046,15.459021,0.0606894936123549,25.46795,-0.89094,2.5,0,6092600101041,54004.412137581,1.25,30,3809.1,2820.58,27484.900391,52,0,23.7,1.097,5.06,0
1001010039266,7120600101011024169,15.415859,0.0605601490789266,25.46788,-0.89089,2.31,0,7120600101011,54440.0886064121,1.41,30,3824.2,2881.38,27925.800781,55,0,32.6,1.076,5.07,0
1001010039266,7120600101021023676,15.404108,0.0604521283274344,25.4679,-0.8909,2.27,0,7120600101021,54440.0951170372,1.38,30,3824.8,2861.27,28303.300781,60,0,8.2,1.073,5.03,0
1001010039266,7120600101031024937,15.413411,0.0604900770478661,25.46791,-0.8909,2.37,0,7120600101031,54440.1016157409,1.35,30,3815.2,2883.92,28169.699219,65,0,18.5,1.061,4.93,0
1001010039266,7120600101041024870,15.436374,0.0606328845720932,25.46791,-0.8909,2.23,0,7120600101041,54440.1080850461,1.32,30,3836.77,2878.57,27676.400391,60,0,35.3,1.076,5.16,0
1001010039266,7110700101011024931,15.237018,0.0595888963530247,25.46794,-0.89096,2.32,0,7110700101011,54411.2031992362,1.27,30,3774.68,2866.04,31660.099609,64,0,26.1,1.102,5.41,0
1001010039266,7110700101021023383,15.288575,0.0599115636718911,25.4679,-0.89093,2.41,0,7110700101021,54411.2117801043,1.25,30,3775.42,2839.28,30329.800781,66,0,8.8,1.116,5.34,0
1001010039266,7110700101031024955,15.278909,0.0598056590679133,25.46794,-0.89094,2.42,0,7110700101031,54411.2203541435,1.23,30,3763.32,2859.46,30755.800781,68,0,18.1,1.147,5.31,0
1001010039266,7110700101041024783,15.320073,0.0601111969578301,25.46795,-0.8909,2.39,0,7110700101041,54411.2289247108,1.22,30,3787.05,2852.59,29553.5,65,0,15.1,1.111,5.37,0
1001010039266,7111700101011023857,15.442764,0.060885563898762,25.4679,-0.89092,2.2,0,7111700101011,54421.2534185532,1.22,30,3835.28,2765.81,26838.699219,48,0,38.8,1.056,5.01,0
1001010039266,7111700101021023353,15.465136,0.0611035500482361,25.46794,-0.89092,2.35,0,7111700101021,54421.2626418057,1.23,30,3837.01,2739.12,26150,57,0,25.3,1.153,5.07,0
1001010039266,7111700101031023171,15.488214,0.0613006883631897,25.46791,-0.8909,2.46,0,7111700101031,54421.2719205092,1.25,30,3894.69,2759.03,25552.599609,54,0,11.7,1.085,5.02,0
1001010039266,7111700101041022926,15.493887,0.0613494502084147,25.46795,-0.89092,2.45,0,7111700101041,54421.2810995602,1.27,30,3917.23,2753.87,25408.400391,59,0,36.5,1.135,4.9,0
1001010039266,7101000101011023334,15.456666,0.0619069448754275,25.46791,-0.89091,2.14,0,7101000101011,54383.2831800808,1.26,30,3758.77,2881.55,23853.199219,55,0,58,1.037,5.21,0
1001010039266,7101000101021024239,15.513595,0.0619169779491468,25.46791,-0.89092,2.2,0,7101000101021,54383.2891256367,1.24,30,3759.44,2861.56,23826.699219,57,0,40.3,1.017,5.14,0
1001010039266,7101000101031024351,15.511227,0.0618117668014768,25.46793,-0.8909,2.19,0,7101000101031,54383.2950749998,1.23,30,3747.91,2884.66,24107.099609,58,0,10,1.057,5.13,0
1001010039266,7101000101041024508,15.503869,0.061726238138271,25.46792,-0.89094,2.32,0,7101000101041,54383.3010140741,1.22,30,3768.75,2880.8,24339.199219,55,0,-88.6,1.006,5.13,0
1001010039266,7101900101011024237,15.177363,0.0588614975510225,25.46792,-0.8909,2.48,0,7101900101011,54392.3076830902,1.2,30,3843.89,2824.83,35051.601562,68,0,19.4,1.106,5.29,0
1001010039266,7101900101021025251,15.167146,0.058826994086998,25.46793,-0.89089,2.32,0,7101900101021,54392.3168998729,1.2,30,3846.08,2802.61,35227.699219,68,0,29.5,1.096,5.49,0
1001010039266,7101900101031024986,15.210945,0.0591104886403272,25.46791,-0.89091,2.28,0,7101900101031,54392.3261244097,1.21,30,3834.37,2822.77,33823.898438,66,0,23.2,1.056,5.31,0
1001010039266,7101900101041024870,15.209554,0.0591149226688936,25.46792,-0.89095,2.33,0,7101900101041,54392.3353775232,1.22,30,3855.57,2816.18,33802.699219,75,0,28.7,1.114,5.62,0
1001010039266,7103100101011023582,15.349045,0.0602046254820627,25.46791,-0.89091,2.18,0,7103100101011,54404.2382740509,1.23,30,3721.81,2790.45,29201.699219,61,0,37.5,1.076,5.17,0
1001010039266,7103100101021022608,15.383856,0.0605266646066741,25.46789,-0.89092,2.34,0,7103100101021,54404.2447387152,1.22,30,3722.45,2769.77,28041.900391,55,0,36.9,1.091,4.99,0
1001010039266,7103100101031022629,15.381864,0.0604367070523849,25.46793,-0.8909,2.04,0,7103100101031,54404.2533631018,1.21,30,3708.75,2791.45,28357.900391,56,0,26.6,1.157,5.15,0
1001010039266,7103100101041022454,15.407292,0.0606400898397852,25.46787,-0.89088,2.03,0,7103100101041,54404.2598226853,1.2,30,3731.49,2786.17,27651.900391,59,0,20.5,1.03,5.26,0
1001010039266,7091200101011027440,15.169325,0.059006728376119,25.46795,-0.89091,2.45,0,7091200101011,54355.395809155,1.2,30,3847.52,2872.5,34326.5,74,0,25.8,1.131,5.75,0
1001010039266,7091200101021026622,15.170365,0.0589943510255417,25.46796,-0.89092,2.57,0,7091200101021,54355.4023450115,1.2,30,3849.24,2852.59,34387.300781,77,0,22.1,1.121,5.4,0
1001010039266,7091200101031027637,15.183564,0.0590819049176246,25.46793,-0.8909,2.36,0,7091200101031,54355.4089062153,1.2,30,3838.06,2875.4,33961.101562,71,0,27.6,1.096,5.64,0
1001010039266,7091200101041028467,15.19656,0.059169775469729,25.46796,-0.89096,2.5,0,7091200101041,54355.4154020255,1.2,30,3863.05,2869.93,33542.300781,66,0,40.1,1.131,5.52,0
1001010039266,8120100101011023996,15.471775,0.0607589484028861,25.46799,-0.89096,2.52,0,8120100101011,54801.2201142362,1.23,30,3773.41,2769.55,27253,69,0,40.3,1.081,5.21,0
1001010039266,8120100101021023340,15.480554,0.0608352023165098,25.46794,-0.89091,2.44,0,8120100101021,54801.2279282869,1.24,30,3775.3,2746.64,27002.199219,66,0,8.9,1.085,5.04,0
1001010039266,8120100101031024036,15.476299,0.0608331797663996,25.46794,-0.89094,2.42,0,8120100101031,54801.235863287,1.26,30,3765.88,2765.04,27008.800781,67,0,40.8,1.068,4.97,0
1001010039266,8120100101041024307,15.462761,0.0607421145039767,25.46794,-0.89091,2.39,0,8120100101041,54801.2437761803,1.28,30,3789.94,2759.82,27308.900391,64,0,31.9,1.092,4.94,0
1001010039266,8123100101011029030,15.495011,0.0610567534058458,25.46792,-0.89093,2.31,0,8123100101011,54831.1541226506,1.26,30,3762.89,2743.51,26295.300781,62,0,57,1.061,5.15,0
1001010039266,8123100101021028071,15.455138,0.0607552391051639,25.46791,-0.89091,2.25,0,8123100101021,54831.1636958104,1.29,30,3762.75,2720.22,27265.300781,64,0,45.8,1.055,5.25,0
1001010039266,8123100101031028684,15.424279,0.0605420366074723,25.46793,-0.89092,2.44,0,8123100101031,54831.1733168867,1.32,30,3753.43,2740.72,27988.5,66,0,54.9,1.034,5.06,0
1001010039266,8123100101041027870,15.414991,0.060490618489381,25.46793,-0.89093,2.36,0,8123100101041,54831.1829445716,1.36,30,3777.19,2733.52,28167.800781,60,0,24.4,1.039,5.16,0
1001010039266,8010100101011022555,15.253108,0.0593572322872884,25.46795,-0.89091,2.47,0,8010100101011,54466.1788428589,1.35,30,3834.44,2705.75,32677.599609,59,0,28.7,1.123,5.01,0
1001010039266,8010100101021021827,15.279496,0.0595486446801639,25.46794,-0.89084,2.61,0,8010100101021,54466.1853755904,1.37,30,3835.79,2686.02,31833,60,0,6.3,1.145,5.06,0
1001010039266,8010100101031021217,15.304317,0.0597256309219984,25.46798,-0.89093,2.7,0,8010100101031,54466.1918872572,1.41,30,3830.36,2709.07,31084.5,61,0,26.7,1.102,5.1,0
1001010039266,8010100101041021372,15.3243,0.0598702214547359,25.46796,-0.89091,2.78,0,8010100101041,54466.198412234,1.45,30,3850.07,2705.12,30494.900391,59,0,14.1,1.134,4.92,0
1001010039266,8011800101011016713,15.233343,0.0595849687269709,25.46795,-0.8909,2.37,0,8011800101011,54483.145427072,1.41,30,3807.96,2798.8,31676.900391,47,0,-4.9,1.053,4.4,0
1001010039266,8011800101021016755,15.267351,0.0598395190723371,25.46791,-0.89089,2.37,0,8011800101021,54483.152975949,1.45,30,3810.39,2784.91,30618.5,43,0,21.5,1.063,4.48,0
1001010039266,8011800101031016581,15.276941,0.0599824306497111,25.46795,-0.89093,2.4,0,8011800101031,54483.1605414813,1.5,30,3798.95,2808.06,30050.300781,44,0,27.5,1.022,4.44,0
1001010039266,8011800101041016493,15.305319,0.06026199093435,25.46791,-0.89092,2.07,0,8011800101041,54483.1680696411,1.56,30,3823.79,2804.35,28989.199219,45,0,84.4,1.046,4.62,0
1001010039266,8110300101011024365,15.365215,0.0601453415639977,25.46793,-0.89095,2.48,0,8110300101011,54773.2469588425,1.21,30,3780.15,2813.77,29424.099609,73,0,-76.5,1.036,4.94,0
1001010039266,8110300101021023430,15.344312,0.0599498380531089,25.46791,-0.89094,2.48,0,8110300101021,54773.25289919,1.2,30,3778.3,2793.1,30178.300781,74,0,72.3,1.029,5.07,0
1001010039266,8110300101031023924,15.31796,0.0597804017264328,25.46793,-0.8909,2.42,0,8110300101031,54773.2589240279,1.2,30,3766.23,2815.16,30858.900391,68,0,57.4,1.051,5.16,0
1001010039266,8110300101041024389,15.280484,0.0595453555560043,25.46793,-0.89091,2.35,0,8110300101041,54773.2647713078,1.2,30,3789.16,2810.34,31847.199219,67,0,-67.3,1.035,5.17,0
1001010039266,8111900101011032991,15.22633,0.0590723040207377,25.46792,-0.89091,2.39,0,8111900101011,54789.1840048609,1.23,30,3821.6,2879.73,34007.398438,71,0,34.8,1.016,5.32,0
1001010039266,8111900101021033012,15.188892,0.058825199698855,25.46792,-0.89093,2.33,0,8111900101021,54789.1922409143,1.22,30,3819.78,2857.34,35236.898438,71,0,81.8,1.056,5.45,0
1001010039266,8111900101031032833,15.169279,0.0587023017937955,25.46795,-0.89092,2.51,0,8111900101031,54789.2004983914,1.21,30,3808.35,2877.5,35876.800781,79,0,31.8,1.026,5.37,0
1001010039266,8111900101041032496,15.169274,0.0586963104899818,25.46793,-0.89092,2.44,0,8111900101041,54789.2086970601,1.2,30,3829.7,2870.81,35908.5,71,0,57.6,1.019,5.27,0
1001010039266,8100800101011023899,15.474227,0.06058094683792,25.46791,-0.89095,2.53,0,8100800101011,54747.3508126391,1.21,30,3727.28,2840.47,27854.099609,59,0,24,1.098,5.07,0
1001010039266,8100800101021023670,15.470386,0.0605491059288247,25.46796,-0.89091,2.51,0,8100800101021,54747.3605343057,1.22,30,3729.01,2816.83,27964,58,0,23.8,1.091,4.95,0
1001010039266,8100800101031023672,15.432733,0.060305629247067,25.46799,-0.8909,2.63,0,8100800101031,54747.3702656943,1.23,30,3718.75,2836.9,28829.300781,57,0,27,1.105,5,0
1001010039266,8100800101041027166,15.39293,0.0597407368607732,25.46794,-0.89095,2.79,0,8100800101041,54747.3800180326,1.25,30,3744.54,2829.97,31022,61,0,21.8,1.104,4.92,0
1001010039266,8102900101011022793,15.406728,0.0602523849288536,25.46793,-0.89091,2.21,0,8102900101011,54768.2870538309,1.2,30,3803.3,2779.46,29024.599609,47,0,33.5,1.082,5.25,0
1001010039266,8102900101021022814,15.401109,0.0602064498780773,25.46794,-0.8909,2.17,0,8102900101021,54768.2937046294,1.21,30,3804.15,2758.57,29194.900391,46,0,22,1.072,5.24,0
1001010039266,8102900101031022541,15.410136,0.0602742848708729,25.46795,-0.8909,2.27,0,8102900101031,54768.3004315854,1.21,30,3793.2,2779.91,28944,53,0,40.3,1.054,5.12,0
1001010039266,8102900101041022637,15.443073,0.060519341619447,25.46794,-0.89092,2.15,0,8102900101041,54768.3070580671,1.22,30,3818.77,2773.85,28067.400391,42,0,2.1,1.036,5.04,0
1001010039266,8090700101011024468,15.378337,0.0602385264714114,25.46793,-0.89093,2.66,0,8090700101011,54716.3946576738,1.21,30,3859.04,2800.02,29075.800781,59,0,18.7,1.135,5.33,0
1001010039266,8090700101021024779,15.33538,0.0599405113809049,25.46794,-0.89091,2.37,0,8090700101021,54716.4012198034,1.21,30,3863.55,2777.07,30215.099609,60,0,25.7,1.122,5.4,0
1001010039266,8090700101031023841,15.310266,0.0597424560695316,25.46794,-0.89093,2.65,0,8090700101031,54716.4077464007,1.2,30,3852.4,2799.05,31014.900391,63,0,10.7,1.163,5.3,0
1001010039266,8090700101041025558,15.255147,0.0593798116095828,25.46796,-0.89091,2.42,0,8090700101041,54716.4143003239,1.2,30,3874.41,2793.56,32576,61,0,20.8,1.124,5.49,0
1001010039266,8092100101011018846,15.191146,0.0589299755373471,25.46797,-0.89091,2.76,0,8092100101011,54730.4457060299,1.31,30,3873.91,2743.53,34706.5,54,0,27.7,1.177,4.99,0
1001010039266,8092100101021019100,15.167471,0.0588118821256037,25.46797,-0.89088,2.98,0,8092100101021,54730.4520931481,1.33,30,3875.55,2784.67,35305.300781,58,0,16.4,1.141,4.99,0
1001010039266,8092100101031018941,15.166655,0.0588056866367401,25.46795,-0.89091,2.62,0,8092100101031,54730.4585107174,1.36,30,3861.65,2808.23,35337.199219,60,0,5.3,1.142,5.06,0
1001010039266,8092100101041019499,15.169272,0.0588589603289538,25.46798,-0.89091,2.56,0,8092100101041,54730.4649354513,1.39,30,3886.59,2804.51,35064.5,54,0,15.3,1.177,5.01,0
1001010039266,8092900101011029739,15.300857,0.0594555698637018,25.46794,-0.89095,2.47,0,8092900101011,54738.3468690743,1.2,30,3765.13,2875.28,32239,63,0,28,1.071,5.44,0
1001010039266,8092900101021029646,15.319934,0.0596267616125279,25.46798,-0.89095,2.2,0,8092900101021,54738.3577675349,1.2,30,3766.76,2849.25,31498.900391,63,0,34.5,1.08,5.41,0
1001010039266,8092900101031029414,15.346801,0.0598083623362193,25.46795,-0.89088,2.66,0,8092900101031,54738.3686839352,1.2,30,3755.55,2866.6,30744.800781,65,0,21.6,1.117,5.3,0
1001010039266,8092900101041029447,15.404514,0.0602172790104508,25.46797,-0.89092,2.43,0,8092900101041,54738.3795439699,1.21,30,3779.39,2857.21,29154.599609,63,0,35.1,1.104,5.37,0
1001010039266,9082000101011024303,15.511735,0.0624029517342043,25.46791,-0.8909,3.68,0,9082000101011,55063.4225543635,1.26,30,3820.74,2854.11,22600.5,89,0,-18.4,1.202,4.43,0
1001010039266,9082000101021024860,15.490401,0.0622861417049301,25.46787,-0.89096,3.51,0,9082000101021,55063.4297611113,1.24,30,3819.67,2906.84,22885.300781,93,0,-63.6,1.319,4.63,0
1001010039266,9082000101031025740,15.459887,0.0620151946105982,25.46789,-0.89091,3.12,0,9082000101031,55063.4368695603,1.23,30,3811.05,2852.64,23569.900391,88,0,-48.4,1.103,4.72,0
